Dataname,Value,Time
bed_temp,59.9,2025-09-03 12:27:20.893415
current,1.96,2025-09-03 12:27:20.893415
power,233.3,2025-09-03 12:27:20.893415
voltage,120.19,2025-09-03 12:27:20.893415
filament_temp,229.5,2025-09-03 12:27:21.393659
bed_temp,59.9,2025-09-03 12:27:21.393659
current,1.96,2025-09-03 12:27:21.393659
power,233.3,2025-09-03 12:27:21.393659
voltage,120.19,2025-09-03 12:27:21.393659
filament_temp,229.5,2025-09-03 12:27:21.893896
bed_temp,59.9,2025-09-03 12:27:21.893896
current,1.96,2025-09-03 12:27:21.893896
power,233.3,2025-09-03 12:27:21.893896
voltage,120.19,2025-09-03 12:27:21.893896
filament_temp,229.7,2025-09-03 12:27:22.394153
bed_temp,60.8,2025-09-03 12:27:22.394153
current,1.96,2025-09-03 12:27:22.394153
power,233.3,2025-09-03 12:27:22.394153
voltage,120.19,2025-09-03 12:27:22.394153
filament_temp,229.7,2025-09-03 12:27:22.894398
bed_temp,60.8,2025-09-03 12:27:22.894398
current,1.96,2025-09-03 12:27:22.894398
power,233.3,2025-09-03 12:27:22.894398
voltage,120.19,2025-09-03 12:27:22.894398
filament_temp,229.7,2025-09-03 12:27:23.394644
bed_temp,60.8,2025-09-03 12:27:23.394644
current,1.96,2025-09-03 12:27:23.394644
power,225.9,2025-09-03 12:27:23.394644
voltage,120.19,2025-09-03 12:27:23.394644
filament_temp,229.7,2025-09-03 12:27:23.894889
bed_temp,60.8,2025-09-03 12:27:23.894889
current,1.96,2025-09-03 12:27:23.894889
power,225.9,2025-09-03 12:27:23.894889
voltage,120.19,2025-09-03 12:27:23.894889
filament_temp,230.5,2025-09-03 12:27:24.395135
bed_temp,59.9,2025-09-03 12:27:24.395135
current,1.96,2025-09-03 12:27:24.395135
power,225.9,2025-09-03 12:27:24.395135
voltage,120.19,2025-09-03 12:27:24.395135
filament_temp,230.5,2025-09-03 12:27:24.895382
bed_temp,59.9,2025-09-03 12:27:24.895382
current,1.96,2025-09-03 12:27:24.895382
power,225.9,2025-09-03 12:27:24.895382
voltage,120.19,2025-09-03 12:27:24.895382
filament_temp,230.5,2025-09-03 12:27:25.395610
bed_temp,59.9,2025-09-03 12:27:25.395610
current,1.96,2025-09-03 12:27:25.395610
power,225.9,2025-09-03 12:27:25.395610
voltage,120.19,2025-09-03 12:27:25.395610
filament_temp,230.5,2025-09-03 12:27:25.895858
bed_temp,59.9,2025-09-03 12:27:25.895858
current,1.96,2025-09-03 12:27:25.895858
power,225.9,2025-09-03 12:27:25.895858
voltage,120.19,2025-09-03 12:27:25.895858
filament_temp,231.3,2025-09-03 12:27:26.396062
bed_temp,60.9,2025-09-03 12:27:26.396062
current,1.96,2025-09-03 12:27:26.396062
power,225.9,2025-09-03 12:27:26.396062
voltage,120.19,2025-09-03 12:27:26.396062
filament_temp,231.3,2025-09-03 12:27:26.896291
bed_temp,60.9,2025-09-03 12:27:26.896291
current,1.96,2025-09-03 12:27:26.896291
power,225.9,2025-09-03 12:27:26.896291
voltage,120.19,2025-09-03 12:27:26.896291
filament_temp,231.3,2025-09-03 12:27:27.396537
bed_temp,60.9,2025-09-03 12:27:27.396537
current,1.96,2025-09-03 12:27:27.396537
power,225.9,2025-09-03 12:27:27.396537
voltage,120.19,2025-09-03 12:27:27.396537
filament_temp,231.3,2025-09-03 12:27:27.896771
bed_temp,60.9,2025-09-03 12:27:27.896771
current,1.96,2025-09-03 12:27:27.896771
power,225.9,2025-09-03 12:27:27.896771
voltage,120.19,2025-09-03 12:27:27.896771
filament_temp,230.3,2025-09-03 12:27:28.396999
bed_temp,59.6,2025-09-03 12:27:28.396999
current,1.96,2025-09-03 12:27:28.396999
power,225.9,2025-09-03 12:27:28.396999
voltage,120.19,2025-09-03 12:27:28.396999
filament_temp,230.3,2025-09-03 12:27:28.897236
bed_temp,59.6,2025-09-03 12:27:28.897236
current,1.96,2025-09-03 12:27:28.897236
power,225.9,2025-09-03 12:27:28.897236
voltage,120.19,2025-09-03 12:27:28.897236
filament_temp,230.3,2025-09-03 12:27:29.397440
bed_temp,59.6,2025-09-03 12:27:29.397440
current,1.96,2025-09-03 12:27:29.397440
power,225.9,2025-09-03 12:27:29.397440
voltage,120.19,2025-09-03 12:27:29.397440
filament_temp,230.3,2025-09-03 12:27:29.897615
bed_temp,59.6,2025-09-03 12:27:29.897615
current,0.49,2025-09-03 12:27:29.897615
power,225.9,2025-09-03 12:27:29.897615
voltage,120.19,2025-09-03 12:27:29.897615
filament_temp,230.2,2025-09-03 12:27:30.397808
bed_temp,59.3,2025-09-03 12:27:30.397808
current,0.49,2025-09-03 12:27:30.397808
power,225.9,2025-09-03 12:27:30.397808
voltage,120.19,2025-09-03 12:27:30.397808
filament_temp,230.2,2025-09-03 12:27:30.898034
bed_temp,59.3,2025-09-03 12:27:30.898034
current,0.49,2025-09-03 12:27:30.898034
power,225.9,2025-09-03 12:27:30.898034
voltage,120.19,2025-09-03 12:27:30.898034
filament_temp,230.2,2025-09-03 12:27:31.398225
bed_temp,59.3,2025-09-03 12:27:31.398225
current,0.49,2025-09-03 12:27:31.398225
power,225.9,2025-09-03 12:27:31.398225
voltage,120.19,2025-09-03 12:27:31.398225
filament_temp,230.2,2025-09-03 12:27:31.898423
bed_temp,59.3,2025-09-03 12:27:31.898423
current,0.49,2025-09-03 12:27:31.898423
power,225.9,2025-09-03 12:27:31.898423
voltage,120.19,2025-09-03 12:27:31.898423
filament_temp,231.2,2025-09-03 12:27:32.398622
bed_temp,59.7,2025-09-03 12:27:32.398622
current,0.49,2025-09-03 12:27:32.398622
power,225.9,2025-09-03 12:27:32.398622
voltage,120.19,2025-09-03 12:27:32.398622
filament_temp,231.2,2025-09-03 12:27:32.898824
bed_temp,59.7,2025-09-03 12:27:32.898824
current,0.49,2025-09-03 12:27:32.898824
power,225.9,2025-09-03 12:27:32.898824
voltage,120.19,2025-09-03 12:27:32.898824
filament_temp,231.2,2025-09-03 12:27:33.399025
bed_temp,59.7,2025-09-03 12:27:33.399025
current,0.49,2025-09-03 12:27:33.399025
power,65,2025-09-03 12:27:33.399025
voltage,120.19,2025-09-03 12:27:33.399025
filament_temp,231.2,2025-09-03 12:27:33.899224
bed_temp,59.7,2025-09-03 12:27:33.899224
current,0.49,2025-09-03 12:27:33.899224
power,65,2025-09-03 12:27:33.899224
voltage,120.19,2025-09-03 12:27:33.899224
filament_temp,229.8,2025-09-03 12:27:34.399414
bed_temp,58.8,2025-09-03 12:27:34.399414
current,0.49,2025-09-03 12:27:34.399414
power,65,2025-09-03 12:27:34.399414
voltage,120.19,2025-09-03 12:27:34.399414
filament_temp,229.8,2025-09-03 12:27:34.899634
bed_temp,58.8,2025-09-03 12:27:34.899634
current,0.49,2025-09-03 12:27:34.899634
power,65,2025-09-03 12:27:34.899634
voltage,120.19,2025-09-03 12:27:34.899634
filament_temp,229.8,2025-09-03 12:27:35.399856
bed_temp,58.8,2025-09-03 12:27:35.399856
current,0.49,2025-09-03 12:27:35.399856
power,65,2025-09-03 12:27:35.399856
voltage,120.19,2025-09-03 12:27:35.399856
filament_temp,229.8,2025-09-03 12:27:35.900074
bed_temp,58.8,2025-09-03 12:27:35.900074
current,0.49,2025-09-03 12:27:35.900074
power,65,2025-09-03 12:27:35.900074
voltage,120.19,2025-09-03 12:27:35.900074
filament_temp,229.8,2025-09-03 12:27:36.400303
bed_temp,59.1,2025-09-03 12:27:36.400303
current,0.49,2025-09-03 12:27:36.400303
power,65,2025-09-03 12:27:36.400303
voltage,120.19,2025-09-03 12:27:36.400303
filament_temp,229.8,2025-09-03 12:27:36.900530
bed_temp,59.1,2025-09-03 12:27:36.900530
current,1.9,2025-09-03 12:27:36.900530
power,65,2025-09-03 12:27:36.900530
voltage,120.19,2025-09-03 12:27:36.900530
filament_temp,229.8,2025-09-03 12:27:37.400732
bed_temp,59.1,2025-09-03 12:27:37.400732
current,1.9,2025-09-03 12:27:37.400732
power,65,2025-09-03 12:27:37.400732
voltage,120.19,2025-09-03 12:27:37.400732
filament_temp,229.8,2025-09-03 12:27:37.900952
bed_temp,59.1,2025-09-03 12:27:37.900952
current,1.9,2025-09-03 12:27:37.900952
power,65,2025-09-03 12:27:37.900952
voltage,120.19,2025-09-03 12:27:37.900952
filament_temp,229.3,2025-09-03 12:27:38.401176
bed_temp,59.6,2025-09-03 12:27:38.401176
current,1.9,2025-09-03 12:27:38.401176
power,65,2025-09-03 12:27:38.401176
voltage,120.19,2025-09-03 12:27:38.401176
filament_temp,229.3,2025-09-03 12:27:38.901398
bed_temp,59.6,2025-09-03 12:27:38.901398
current,1.9,2025-09-03 12:27:38.901398
power,230.3,2025-09-03 12:27:38.901398
voltage,120.19,2025-09-03 12:27:38.901398
filament_temp,229.3,2025-09-03 12:27:39.401603
bed_temp,59.6,2025-09-03 12:27:39.401603
current,1.9,2025-09-03 12:27:39.401603
power,230.3,2025-09-03 12:27:39.401603
voltage,120.19,2025-09-03 12:27:39.401603
filament_temp,229.3,2025-09-03 12:27:39.901821
bed_temp,59.6,2025-09-03 12:27:39.901821
current,1.9,2025-09-03 12:27:39.901821
power,230.3,2025-09-03 12:27:39.901821
voltage,120.19,2025-09-03 12:27:39.901821
filament_temp,229.7,2025-09-03 12:27:40.401995
bed_temp,59.9,2025-09-03 12:27:40.401995
current,1.9,2025-09-03 12:27:40.401995
power,230.3,2025-09-03 12:27:40.401995
voltage,120.19,2025-09-03 12:27:40.401995
filament_temp,229.7,2025-09-03 12:27:40.902185
bed_temp,59.9,2025-09-03 12:27:40.902185
current,1.9,2025-09-03 12:27:40.902185
power,230.3,2025-09-03 12:27:40.902185
voltage,120.19,2025-09-03 12:27:40.902185
filament_temp,229.7,2025-09-03 12:27:41.402397
bed_temp,59.9,2025-09-03 12:27:41.402397
current,1.9,2025-09-03 12:27:41.402397
power,230.3,2025-09-03 12:27:41.402397
voltage,120.19,2025-09-03 12:27:41.402397
filament_temp,229.7,2025-09-03 12:27:41.902607
bed_temp,59.9,2025-09-03 12:27:41.902607
current,1.9,2025-09-03 12:27:41.902607
power,230.3,2025-09-03 12:27:41.902607
voltage,120.19,2025-09-03 12:27:41.902607
filament_temp,230.2,2025-09-03 12:27:42.402844
bed_temp,59.9,2025-09-03 12:27:42.402844
current,0.6,2025-09-03 12:27:42.402844
power,230.3,2025-09-03 12:27:42.402844
voltage,120.19,2025-09-03 12:27:42.402844
filament_temp,230.2,2025-09-03 12:27:42.903067
bed_temp,59.9,2025-09-03 12:27:42.903067
current,0.6,2025-09-03 12:27:42.903067
power,230.3,2025-09-03 12:27:42.903067
voltage,120.19,2025-09-03 12:27:42.903067
filament_temp,230.2,2025-09-03 12:27:43.403306
bed_temp,59.9,2025-09-03 12:27:43.403306
current,0.6,2025-09-03 12:27:43.403306
power,230.3,2025-09-03 12:27:43.403306
voltage,120.19,2025-09-03 12:27:43.403306
filament_temp,230.2,2025-09-03 12:27:43.903538
bed_temp,59.9,2025-09-03 12:27:43.903538
current,0.6,2025-09-03 12:27:43.903538
power,230.3,2025-09-03 12:27:43.903538
voltage,120.19,2025-09-03 12:27:43.903538
filament_temp,229.2,2025-09-03 12:27:44.403812
bed_temp,59.3,2025-09-03 12:27:44.403812
current,0.6,2025-09-03 12:27:44.403812
power,230.3,2025-09-03 12:27:44.403812
voltage,120.19,2025-09-03 12:27:44.403812
filament_temp,229.2,2025-09-03 12:27:44.904037
bed_temp,59.3,2025-09-03 12:27:44.904037
current,0.6,2025-09-03 12:27:44.904037
power,230.3,2025-09-03 12:27:44.904037
voltage,120.19,2025-09-03 12:27:44.904037
filament_temp,229.2,2025-09-03 12:27:45.404281
bed_temp,59.3,2025-09-03 12:27:45.404281
current,0.6,2025-09-03 12:27:45.404281
power,230.3,2025-09-03 12:27:45.404281
voltage,120.19,2025-09-03 12:27:45.404281
filament_temp,229.2,2025-09-03 12:27:45.904504
bed_temp,59.3,2025-09-03 12:27:45.904504
current,1.98,2025-09-03 12:27:45.904504
power,230.3,2025-09-03 12:27:45.904504
voltage,120.19,2025-09-03 12:27:45.904504
filament_temp,230.0,2025-09-03 12:27:46.404730
bed_temp,59.1,2025-09-03 12:27:46.404730
current,1.98,2025-09-03 12:27:46.404730
power,230.3,2025-09-03 12:27:46.404730
voltage,120.19,2025-09-03 12:27:46.404730
filament_temp,230.0,2025-09-03 12:27:46.904967
bed_temp,59.1,2025-09-03 12:27:46.904967
current,1.98,2025-09-03 12:27:46.904967
power,230.3,2025-09-03 12:27:46.904967
voltage,120.19,2025-09-03 12:27:46.904967
filament_temp,230.0,2025-09-03 12:27:47.405197
bed_temp,59.1,2025-09-03 12:27:47.405197
current,1.98,2025-09-03 12:27:47.405197
power,230.3,2025-09-03 12:27:47.405197
voltage,120.19,2025-09-03 12:27:47.405197
filament_temp,230.0,2025-09-03 12:27:47.905417
bed_temp,59.1,2025-09-03 12:27:47.905417
current,1.98,2025-09-03 12:27:47.905417
power,230.3,2025-09-03 12:27:47.905417
voltage,120.19,2025-09-03 12:27:47.905417
filament_temp,229.7,2025-09-03 12:27:48.405610
bed_temp,60.8,2025-09-03 12:27:48.405610
current,1.98,2025-09-03 12:27:48.405610
power,230.3,2025-09-03 12:27:48.405610
voltage,120.19,2025-09-03 12:27:48.405610
filament_temp,229.7,2025-09-03 12:27:48.905800
bed_temp,60.8,2025-09-03 12:27:48.905800
current,1.98,2025-09-03 12:27:48.905800
power,228.3,2025-09-03 12:27:48.905800
voltage,120.19,2025-09-03 12:27:48.905800
filament_temp,229.7,2025-09-03 12:27:49.406031
bed_temp,60.8,2025-09-03 12:27:49.406031
current,1.98,2025-09-03 12:27:49.406031
power,228.3,2025-09-03 12:27:49.406031
voltage,120.19,2025-09-03 12:27:49.406031
filament_temp,229.7,2025-09-03 12:27:49.906256
bed_temp,60.8,2025-09-03 12:27:49.906256
current,1.98,2025-09-03 12:27:49.906256
power,228.3,2025-09-03 12:27:49.906256
voltage,120.19,2025-09-03 12:27:49.906256
filament_temp,230.2,2025-09-03 12:27:50.406473
bed_temp,59.9,2025-09-03 12:27:50.406473
current,1.98,2025-09-03 12:27:50.406473
power,221.8,2025-09-03 12:27:50.406473
voltage,120.19,2025-09-03 12:27:50.406473
filament_temp,230.2,2025-09-03 12:27:50.906661
bed_temp,59.9,2025-09-03 12:27:50.906661
current,1.98,2025-09-03 12:27:50.906661
power,221.8,2025-09-03 12:27:50.906661
voltage,120.19,2025-09-03 12:27:50.906661
filament_temp,230.2,2025-09-03 12:27:51.406865
bed_temp,59.9,2025-09-03 12:27:51.406865
current,1.98,2025-09-03 12:27:51.406865
power,221.8,2025-09-03 12:27:51.406865
voltage,120.19,2025-09-03 12:27:51.406865
filament_temp,230.2,2025-09-03 12:27:51.907095
bed_temp,59.9,2025-09-03 12:27:51.907095
current,1.98,2025-09-03 12:27:51.907095
power,221.8,2025-09-03 12:27:51.907095
voltage,120.19,2025-09-03 12:27:51.907095
filament_temp,229.5,2025-09-03 12:27:52.407317
bed_temp,60.2,2025-09-03 12:27:52.407317
current,1.98,2025-09-03 12:27:52.407317
power,221.8,2025-09-03 12:27:52.407317
voltage,120.19,2025-09-03 12:27:52.407317
filament_temp,229.5,2025-09-03 12:27:52.907545
bed_temp,60.2,2025-09-03 12:27:52.907545
current,1.98,2025-09-03 12:27:52.907545
power,221.8,2025-09-03 12:27:52.907545
voltage,120.19,2025-09-03 12:27:52.907545
filament_temp,229.5,2025-09-03 12:27:53.407774
bed_temp,60.2,2025-09-03 12:27:53.407774
current,1.98,2025-09-03 12:27:53.407774
power,221.8,2025-09-03 12:27:53.407774
voltage,120.19,2025-09-03 12:27:53.407774
filament_temp,229.5,2025-09-03 12:27:53.908001
bed_temp,60.2,2025-09-03 12:27:53.908001
current,1.98,2025-09-03 12:27:53.908001
power,221.8,2025-09-03 12:27:53.908001
voltage,120.19,2025-09-03 12:27:53.908001
filament_temp,230.8,2025-09-03 12:27:54.408189
bed_temp,60.2,2025-09-03 12:27:54.408189
current,1.98,2025-09-03 12:27:54.408189
power,221.8,2025-09-03 12:27:54.408189
voltage,120.19,2025-09-03 12:27:54.408189
filament_temp,230.8,2025-09-03 12:27:54.908420
bed_temp,60.2,2025-09-03 12:27:54.908420
current,1.98,2025-09-03 12:27:54.908420
power,221.8,2025-09-03 12:27:54.908420
voltage,120.19,2025-09-03 12:27:54.908420
filament_temp,230.8,2025-09-03 12:27:55.408649
bed_temp,60.2,2025-09-03 12:27:55.408649
current,1.98,2025-09-03 12:27:55.408649
power,221.8,2025-09-03 12:27:55.408649
voltage,120.19,2025-09-03 12:27:55.408649
filament_temp,230.8,2025-09-03 12:27:55.908839
bed_temp,60.2,2025-09-03 12:27:55.908839
current,1.98,2025-09-03 12:27:55.908839
power,221.8,2025-09-03 12:27:55.908839
voltage,120.19,2025-09-03 12:27:55.908839
filament_temp,230.2,2025-09-03 12:27:56.409075
bed_temp,60.8,2025-09-03 12:27:56.409075
current,1.98,2025-09-03 12:27:56.409075
power,221.8,2025-09-03 12:27:56.409075
voltage,120.19,2025-09-03 12:27:56.409075
filament_temp,230.2,2025-09-03 12:27:56.909315
bed_temp,60.8,2025-09-03 12:27:56.909315
current,1.98,2025-09-03 12:27:56.909315
power,221.8,2025-09-03 12:27:56.909315
voltage,120.19,2025-09-03 12:27:56.909315
filament_temp,230.2,2025-09-03 12:27:57.409544
bed_temp,60.8,2025-09-03 12:27:57.409544
current,1.98,2025-09-03 12:27:57.409544
power,221.8,2025-09-03 12:27:57.409544
voltage,120.19,2025-09-03 12:27:57.409544
filament_temp,230.2,2025-09-03 12:27:57.909791
bed_temp,60.8,2025-09-03 12:27:57.909791
current,1.98,2025-09-03 12:27:57.909791
power,221.8,2025-09-03 12:27:57.909791
voltage,120.19,2025-09-03 12:27:57.909791
filament_temp,230.2,2025-09-03 12:27:58.410018
bed_temp,60.2,2025-09-03 12:27:58.410018
current,1.98,2025-09-03 12:27:58.410018
power,221.8,2025-09-03 12:27:58.410018
voltage,120.19,2025-09-03 12:27:58.410018
filament_temp,230.2,2025-09-03 12:27:58.910205
bed_temp,60.2,2025-09-03 12:27:58.910205
current,1.98,2025-09-03 12:27:58.910205
power,221.8,2025-09-03 12:27:58.910205
voltage,120.19,2025-09-03 12:27:58.910205
filament_temp,230.2,2025-09-03 12:27:59.410435
bed_temp,60.2,2025-09-03 12:27:59.410435
current,1.98,2025-09-03 12:27:59.410435
power,221.8,2025-09-03 12:27:59.410435
voltage,120.19,2025-09-03 12:27:59.410435
filament_temp,230.2,2025-09-03 12:27:59.910661
bed_temp,60.2,2025-09-03 12:27:59.910661
current,1.98,2025-09-03 12:27:59.910661
power,221.8,2025-09-03 12:27:59.910661
voltage,120.19,2025-09-03 12:27:59.910661
filament_temp,230.8,2025-09-03 12:28:00.410872
bed_temp,59.6,2025-09-03 12:28:00.410872
current,1.98,2025-09-03 12:28:00.410872
power,221.8,2025-09-03 12:28:00.410872
voltage,120.19,2025-09-03 12:28:00.410872
filament_temp,230.8,2025-09-03 12:28:00.911091
bed_temp,59.6,2025-09-03 12:28:00.911091
current,1.98,2025-09-03 12:28:00.911091
power,221.8,2025-09-03 12:28:00.911091
voltage,120.19,2025-09-03 12:28:00.911091
filament_temp,230.8,2025-09-03 12:28:01.411297
bed_temp,59.6,2025-09-03 12:28:01.411297
current,1.98,2025-09-03 12:28:01.411297
power,221.8,2025-09-03 12:28:01.411297
voltage,120.19,2025-09-03 12:28:01.411297
filament_temp,230.8,2025-09-03 12:28:01.911506
bed_temp,59.6,2025-09-03 12:28:01.911506
current,1.98,2025-09-03 12:28:01.911506
power,215.5,2025-09-03 12:28:01.911506
voltage,120.19,2025-09-03 12:28:01.911506
filament_temp,230.3,2025-09-03 12:28:02.411715
bed_temp,59.7,2025-09-03 12:28:02.411715
current,1.98,2025-09-03 12:28:02.411715
power,215.5,2025-09-03 12:28:02.411715
voltage,120.19,2025-09-03 12:28:02.411715
filament_temp,230.3,2025-09-03 12:28:02.911924
bed_temp,59.7,2025-09-03 12:28:02.911924
current,1.98,2025-09-03 12:28:02.911924
power,215.5,2025-09-03 12:28:02.911924
voltage,120.19,2025-09-03 12:28:02.911924
filament_temp,230.3,2025-09-03 12:28:03.412135
bed_temp,59.7,2025-09-03 12:28:03.412135
current,1.98,2025-09-03 12:28:03.412135
power,215.5,2025-09-03 12:28:03.412135
voltage,120.19,2025-09-03 12:28:03.412135
filament_temp,230.3,2025-09-03 12:28:03.912323
bed_temp,59.7,2025-09-03 12:28:03.912323
current,1.98,2025-09-03 12:28:03.912323
power,215.5,2025-09-03 12:28:03.912323
voltage,120.19,2025-09-03 12:28:03.912323
filament_temp,229.8,2025-09-03 12:28:04.412520
bed_temp,59.3,2025-09-03 12:28:04.412520
current,1.98,2025-09-03 12:28:04.412520
power,215.5,2025-09-03 12:28:04.412520
voltage,120.19,2025-09-03 12:28:04.412520
filament_temp,229.8,2025-09-03 12:28:04.912709
bed_temp,59.3,2025-09-03 12:28:04.912709
current,1.98,2025-09-03 12:28:04.912709
power,215.5,2025-09-03 12:28:04.912709
voltage,120.19,2025-09-03 12:28:04.912709
filament_temp,229.8,2025-09-03 12:28:05.412913
bed_temp,59.3,2025-09-03 12:28:05.412913
current,1.98,2025-09-03 12:28:05.412913
power,215.5,2025-09-03 12:28:05.412913
voltage,120.19,2025-09-03 12:28:05.412913
filament_temp,229.8,2025-09-03 12:28:05.913140
bed_temp,59.3,2025-09-03 12:28:05.913140
current,1.98,2025-09-03 12:28:05.913140
power,215.5,2025-09-03 12:28:05.913140
voltage,120.19,2025-09-03 12:28:05.913140
filament_temp,230.3,2025-09-03 12:28:06.413366
bed_temp,60.2,2025-09-03 12:28:06.413366
current,1.98,2025-09-03 12:28:06.413366
power,215.5,2025-09-03 12:28:06.413366
voltage,120.19,2025-09-03 12:28:06.413366
filament_temp,230.3,2025-09-03 12:28:06.913595
bed_temp,60.2,2025-09-03 12:28:06.913595
current,1.98,2025-09-03 12:28:06.913595
power,215.5,2025-09-03 12:28:06.913595
voltage,120.19,2025-09-03 12:28:06.913595
filament_temp,230.3,2025-09-03 12:28:07.413837
bed_temp,60.2,2025-09-03 12:28:07.413837
current,1.98,2025-09-03 12:28:07.413837
power,215.5,2025-09-03 12:28:07.413837
voltage,120.19,2025-09-03 12:28:07.413837
filament_temp,230.3,2025-09-03 12:28:07.914081
bed_temp,60.2,2025-09-03 12:28:07.914081
current,1.98,2025-09-03 12:28:07.914081
power,215.5,2025-09-03 12:28:07.914081
voltage,120.19,2025-09-03 12:28:07.914081
filament_temp,229.8,2025-09-03 12:28:08.414313
bed_temp,59.1,2025-09-03 12:28:08.414313
current,1.98,2025-09-03 12:28:08.414313
power,215.5,2025-09-03 12:28:08.414313
voltage,120.19,2025-09-03 12:28:08.414313
filament_temp,229.8,2025-09-03 12:28:08.914499
bed_temp,59.1,2025-09-03 12:28:08.914499
current,1.98,2025-09-03 12:28:08.914499
power,215.5,2025-09-03 12:28:08.914499
voltage,120.19,2025-09-03 12:28:08.914499
filament_temp,229.8,2025-09-03 12:28:09.414690
bed_temp,59.1,2025-09-03 12:28:09.414690
current,1.98,2025-09-03 12:28:09.414690
power,215.5,2025-09-03 12:28:09.414690
voltage,120.19,2025-09-03 12:28:09.414690
filament_temp,229.8,2025-09-03 12:28:09.914916
bed_temp,59.1,2025-09-03 12:28:09.914916
current,1.98,2025-09-03 12:28:09.914916
power,215.5,2025-09-03 12:28:09.914916
voltage,120.19,2025-09-03 12:28:09.914916
filament_temp,229.3,2025-09-03 12:28:10.415152
bed_temp,59.1,2025-09-03 12:28:10.415152
current,1.98,2025-09-03 12:28:10.415152
