Dataname,Value,Time
current,0.54,2025-08-29 15:01:58.409100
power,47.7,2025-08-29 15:01:58.409100
voltage,121.91,2025-08-29 15:01:58.409100
filament_temp,227.8,2025-08-29 15:01:58.909341
bed_temp,60.3,2025-08-29 15:01:58.909341
current,0.54,2025-08-29 15:01:58.909341
power,47.7,2025-08-29 15:01:58.909341
voltage,121.91,2025-08-29 15:01:58.909341
filament_temp,227.8,2025-08-29 15:01:59.409539
bed_temp,60.3,2025-08-29 15:01:59.409539
current,1.84,2025-08-29 15:01:59.409539
power,47.7,2025-08-29 15:01:59.409539
voltage,121.91,2025-08-29 15:01:59.409539
filament_temp,227.8,2025-08-29 15:01:59.909741
bed_temp,60.3,2025-08-29 15:01:59.909741
current,1.84,2025-08-29 15:01:59.909741
power,228.6,2025-08-29 15:01:59.909741
voltage,121.91,2025-08-29 15:01:59.909741
filament_temp,227.8,2025-08-29 15:02:00.409943
bed_temp,60.0,2025-08-29 15:02:00.409943
current,1.84,2025-08-29 15:02:00.409943
power,228.6,2025-08-29 15:02:00.409943
voltage,121.91,2025-08-29 15:02:00.409943
filament_temp,227.8,2025-08-29 15:02:00.910143
bed_temp,60.0,2025-08-29 15:02:00.910143
current,1.84,2025-08-29 15:02:00.910143
power,215.5,2025-08-29 15:02:00.910143
voltage,121.91,2025-08-29 15:02:00.910143
filament_temp,227.8,2025-08-29 15:02:01.410344
bed_temp,60.0,2025-08-29 15:02:01.410344
current,1.84,2025-08-29 15:02:01.410344
power,224.8,2025-08-29 15:02:01.410344
voltage,121.91,2025-08-29 15:02:01.410344
filament_temp,227.8,2025-08-29 15:02:01.910551
bed_temp,60.0,2025-08-29 15:02:01.910551
current,1.84,2025-08-29 15:02:01.910551
power,224.8,2025-08-29 15:02:01.910551
voltage,121.91,2025-08-29 15:02:01.910551
filament_temp,227.3,2025-08-29 15:02:02.410790
bed_temp,60.2,2025-08-29 15:02:02.410790
current,1.84,2025-08-29 15:02:02.410790
power,220,2025-08-29 15:02:02.410790
voltage,121.91,2025-08-29 15:02:02.410790
filament_temp,227.3,2025-08-29 15:02:02.911030
bed_temp,60.2,2025-08-29 15:02:02.911030
current,1.84,2025-08-29 15:02:02.911030
power,220,2025-08-29 15:02:02.911030
voltage,121.91,2025-08-29 15:02:02.911030
filament_temp,227.3,2025-08-29 15:02:03.411231
bed_temp,60.2,2025-08-29 15:02:03.411231
current,1.84,2025-08-29 15:02:03.411231
power,220,2025-08-29 15:02:03.411231
voltage,121.91,2025-08-29 15:02:03.411231
filament_temp,227.3,2025-08-29 15:02:03.911432
bed_temp,60.2,2025-08-29 15:02:03.911432
current,1.84,2025-08-29 15:02:03.911432
power,220,2025-08-29 15:02:03.911432
voltage,121.91,2025-08-29 15:02:03.911432
filament_temp,227.3,2025-08-29 15:02:04.411632
bed_temp,60.2,2025-08-29 15:02:04.411632
current,1.84,2025-08-29 15:02:04.411632
power,220,2025-08-29 15:02:04.411632
voltage,121.91,2025-08-29 15:02:04.411632
filament_temp,229.5,2025-08-29 15:02:04.911933
bed_temp,60.0,2025-08-29 15:02:04.911933
current,1.84,2025-08-29 15:02:04.911933
power,220,2025-08-29 15:02:04.911933
voltage,121.91,2025-08-29 15:02:04.911933
filament_temp,229.5,2025-08-29 15:02:05.412131
bed_temp,60.0,2025-08-29 15:02:05.412131
current,1.84,2025-08-29 15:02:05.412131
power,220,2025-08-29 15:02:05.412131
voltage,121.91,2025-08-29 15:02:05.412131
filament_temp,229.5,2025-08-29 15:02:05.912329
bed_temp,60.0,2025-08-29 15:02:05.912329
current,1.84,2025-08-29 15:02:05.912329
power,220,2025-08-29 15:02:05.912329
voltage,121.91,2025-08-29 15:02:05.912329
filament_temp,229.3,2025-08-29 15:02:06.412538
bed_temp,60.5,2025-08-29 15:02:06.412538
current,1.84,2025-08-29 15:02:06.412538
power,220,2025-08-29 15:02:06.412538
voltage,121.91,2025-08-29 15:02:06.412538
filament_temp,229.3,2025-08-29 15:02:06.912774
bed_temp,60.5,2025-08-29 15:02:06.912774
current,1.84,2025-08-29 15:02:06.912774
power,220,2025-08-29 15:02:06.912774
voltage,121.91,2025-08-29 15:02:06.912774
filament_temp,229.3,2025-08-29 15:02:07.413006
bed_temp,60.5,2025-08-29 15:02:07.413006
current,1.84,2025-08-29 15:02:07.413006
power,220,2025-08-29 15:02:07.413006
voltage,121.91,2025-08-29 15:02:07.413006
filament_temp,229.3,2025-08-29 15:02:07.913206
bed_temp,60.5,2025-08-29 15:02:07.913206
current,1.84,2025-08-29 15:02:07.913206
power,220,2025-08-29 15:02:07.913206
voltage,121.91,2025-08-29 15:02:07.913206
filament_temp,230.2,2025-08-29 15:02:08.413449
bed_temp,59.1,2025-08-29 15:02:08.413449
current,1.84,2025-08-29 15:02:08.413449
power,220,2025-08-29 15:02:08.413449
voltage,121.91,2025-08-29 15:02:08.413449
filament_temp,230.2,2025-08-29 15:02:08.913686
bed_temp,59.1,2025-08-29 15:02:08.913686
current,1.84,2025-08-29 15:02:08.913686
power,220,2025-08-29 15:02:08.913686
voltage,121.91,2025-08-29 15:02:08.913686
filament_temp,230.2,2025-08-29 15:02:09.413905
bed_temp,59.1,2025-08-29 15:02:09.413905
current,1.84,2025-08-29 15:02:09.413905
power,220,2025-08-29 15:02:09.413905
voltage,121.91,2025-08-29 15:02:09.413905
filament_temp,230.2,2025-08-29 15:02:09.914127
bed_temp,59.1,2025-08-29 15:02:09.914127
current,1.84,2025-08-29 15:02:09.914127
power,220,2025-08-29 15:02:09.914127
voltage,121.91,2025-08-29 15:02:09.914127
filament_temp,230.8,2025-08-29 15:02:10.414325
bed_temp,59.0,2025-08-29 15:02:10.414325
current,1.84,2025-08-29 15:02:10.414325
power,220,2025-08-29 15:02:10.414325
voltage,121.91,2025-08-29 15:02:10.414325
filament_temp,230.8,2025-08-29 15:02:10.914560
bed_temp,59.0,2025-08-29 15:02:10.914560
current,1.84,2025-08-29 15:02:10.914560
power,220,2025-08-29 15:02:10.914560
voltage,121.91,2025-08-29 15:02:10.914560
filament_temp,230.8,2025-08-29 15:02:11.414799
bed_temp,59.0,2025-08-29 15:02:11.414799
current,1.84,2025-08-29 15:02:11.414799
power,220,2025-08-29 15:02:11.414799
voltage,121.91,2025-08-29 15:02:11.414799
filament_temp,230.8,2025-08-29 15:02:11.915031
bed_temp,59.0,2025-08-29 15:02:11.915031
current,1.84,2025-08-29 15:02:11.915031
power,220,2025-08-29 15:02:11.915031
voltage,121.91,2025-08-29 15:02:11.915031
filament_temp,230.5,2025-08-29 15:02:12.415269
bed_temp,59.7,2025-08-29 15:02:12.415269
current,1.84,2025-08-29 15:02:12.415269
power,220,2025-08-29 15:02:12.415269
voltage,121.91,2025-08-29 15:02:12.415269
filament_temp,230.5,2025-08-29 15:02:12.915502
bed_temp,59.7,2025-08-29 15:02:12.915502
current,1.84,2025-08-29 15:02:12.915502
power,220,2025-08-29 15:02:12.915502
voltage,121.91,2025-08-29 15:02:12.915502
filament_temp,230.5,2025-08-29 15:02:13.415719
bed_temp,59.7,2025-08-29 15:02:13.415719
current,1.84,2025-08-29 15:02:13.415719
power,55,2025-08-29 15:02:13.415719
voltage,121.91,2025-08-29 15:02:13.415719
filament_temp,230.5,2025-08-29 15:02:13.915957
bed_temp,59.7,2025-08-29 15:02:13.915957
current,1.84,2025-08-29 15:02:13.915957
power,55,2025-08-29 15:02:13.915957
voltage,121.91,2025-08-29 15:02:13.915957
filament_temp,230.5,2025-08-29 15:02:14.416191
bed_temp,59.7,2025-08-29 15:02:14.416191
current,1.84,2025-08-29 15:02:14.416191
power,55,2025-08-29 15:02:14.416191
voltage,121.91,2025-08-29 15:02:14.416191
filament_temp,230.3,2025-08-29 15:02:14.916354
bed_temp,59.3,2025-08-29 15:02:14.916354
current,1.84,2025-08-29 15:02:14.916354
power,55,2025-08-29 15:02:14.916354
voltage,121.91,2025-08-29 15:02:14.916354
filament_temp,230.3,2025-08-29 15:02:15.416580
bed_temp,59.3,2025-08-29 15:02:15.416580
current,1.84,2025-08-29 15:02:15.416580
power,55,2025-08-29 15:02:15.416580
voltage,121.91,2025-08-29 15:02:15.416580
filament_temp,230.3,2025-08-29 15:02:15.916789
bed_temp,59.3,2025-08-29 15:02:15.916789
current,1.84,2025-08-29 15:02:15.916789
power,55,2025-08-29 15:02:15.916789
voltage,121.91,2025-08-29 15:02:15.916789
filament_temp,229.8,2025-08-29 15:02:16.417028
bed_temp,59.4,2025-08-29 15:02:16.417028
current,1.84,2025-08-29 15:02:16.417028
power,55,2025-08-29 15:02:16.417028
voltage,121.91,2025-08-29 15:02:16.417028
filament_temp,229.8,2025-08-29 15:02:16.917264
bed_temp,59.4,2025-08-29 15:02:16.917264
current,1.84,2025-08-29 15:02:16.917264
power,55,2025-08-29 15:02:16.917264
voltage,121.91,2025-08-29 15:02:16.917264
filament_temp,229.8,2025-08-29 15:02:17.417503
bed_temp,59.4,2025-08-29 15:02:17.417503
current,1.84,2025-08-29 15:02:17.417503
power,55,2025-08-29 15:02:17.417503
voltage,121.91,2025-08-29 15:02:17.417503
filament_temp,229.8,2025-08-29 15:02:17.917738
bed_temp,59.4,2025-08-29 15:02:17.917738
current,0.54,2025-08-29 15:02:17.917738
power,55,2025-08-29 15:02:17.917738
voltage,121.91,2025-08-29 15:02:17.917738
filament_temp,229.2,2025-08-29 15:02:18.417977
bed_temp,59.3,2025-08-29 15:02:18.417977
current,0.54,2025-08-29 15:02:18.417977
power,55,2025-08-29 15:02:18.417977
voltage,121.91,2025-08-29 15:02:18.417977
filament_temp,229.2,2025-08-29 15:02:18.918214
bed_temp,59.3,2025-08-29 15:02:18.918214
current,0.54,2025-08-29 15:02:18.918214
power,55,2025-08-29 15:02:18.918214
voltage,121.91,2025-08-29 15:02:18.918214
filament_temp,229.2,2025-08-29 15:02:19.418440
bed_temp,59.3,2025-08-29 15:02:19.418440
current,0.54,2025-08-29 15:02:19.418440
power,55,2025-08-29 15:02:19.418440
voltage,121.91,2025-08-29 15:02:19.418440
filament_temp,229.2,2025-08-29 15:02:19.918642
bed_temp,59.3,2025-08-29 15:02:19.918642
current,1.82,2025-08-29 15:02:19.918642
power,55,2025-08-29 15:02:19.918642
voltage,121.91,2025-08-29 15:02:19.918642
filament_temp,229.2,2025-08-29 15:02:20.418836
bed_temp,59.3,2025-08-29 15:02:20.418836
current,1.82,2025-08-29 15:02:20.418836
power,217.3,2025-08-29 15:02:20.418836
voltage,121.91,2025-08-29 15:02:20.418836
filament_temp,229.3,2025-08-29 15:02:20.919035
bed_temp,60.2,2025-08-29 15:02:20.919035
current,1.82,2025-08-29 15:02:20.919035
power,217.3,2025-08-29 15:02:20.919035
voltage,121.91,2025-08-29 15:02:20.919035
filament_temp,229.3,2025-08-29 15:02:21.419271
bed_temp,60.2,2025-08-29 15:02:21.419271
current,1.82,2025-08-29 15:02:21.419271
power,217.3,2025-08-29 15:02:21.419271
voltage,121.91,2025-08-29 15:02:21.419271
filament_temp,229.3,2025-08-29 15:02:21.919471
bed_temp,60.2,2025-08-29 15:02:21.919471
current,1.82,2025-08-29 15:02:21.919471
power,217.3,2025-08-29 15:02:21.919471
voltage,121.91,2025-08-29 15:02:21.919471
filament_temp,229.3,2025-08-29 15:02:22.419671
bed_temp,60.2,2025-08-29 15:02:22.419671
current,1.82,2025-08-29 15:02:22.419671
power,217.3,2025-08-29 15:02:22.419671
voltage,121.91,2025-08-29 15:02:22.419671
filament_temp,229.7,2025-08-29 15:02:22.919905
bed_temp,60.6,2025-08-29 15:02:22.919905
current,1.82,2025-08-29 15:02:22.919905
power,217.3,2025-08-29 15:02:22.919905
voltage,121.91,2025-08-29 15:02:22.919905
filament_temp,229.7,2025-08-29 15:02:23.420116
bed_temp,60.6,2025-08-29 15:02:23.420116
current,1.82,2025-08-29 15:02:23.420116
power,217.3,2025-08-29 15:02:23.420116
voltage,121.91,2025-08-29 15:02:23.420116
filament_temp,229.7,2025-08-29 15:02:23.920302
bed_temp,60.6,2025-08-29 15:02:23.920302
current,0.42,2025-08-29 15:02:23.920302
power,217.3,2025-08-29 15:02:23.920302
voltage,121.91,2025-08-29 15:02:23.920302
filament_temp,229.7,2025-08-29 15:02:24.420529
bed_temp,60.6,2025-08-29 15:02:24.420529
current,0.42,2025-08-29 15:02:24.420529
power,217.3,2025-08-29 15:02:24.420529
voltage,121.91,2025-08-29 15:02:24.420529
filament_temp,230.0,2025-08-29 15:02:24.920726
bed_temp,59.9,2025-08-29 15:02:24.920726
current,0.42,2025-08-29 15:02:24.920726
power,217.3,2025-08-29 15:02:24.920726
voltage,121.91,2025-08-29 15:02:24.920726
filament_temp,230.0,2025-08-29 15:02:25.420964
bed_temp,59.9,2025-08-29 15:02:25.420964
current,0.42,2025-08-29 15:02:25.420964
power,217.3,2025-08-29 15:02:25.420964
voltage,121.91,2025-08-29 15:02:25.420964
filament_temp,230.0,2025-08-29 15:02:25.921161
bed_temp,59.9,2025-08-29 15:02:25.921161
current,0.42,2025-08-29 15:02:25.921161
power,217.3,2025-08-29 15:02:25.921161
voltage,121.91,2025-08-29 15:02:25.921161
filament_temp,230.0,2025-08-29 15:02:26.421381
bed_temp,59.9,2025-08-29 15:02:26.421381
current,0.42,2025-08-29 15:02:26.421381
power,217.3,2025-08-29 15:02:26.421381
voltage,121.91,2025-08-29 15:02:26.421381
filament_temp,230.5,2025-08-29 15:02:26.921580
bed_temp,59.6,2025-08-29 15:02:26.921580
current,0.42,2025-08-29 15:02:26.921580
power,217.3,2025-08-29 15:02:26.921580
voltage,121.91,2025-08-29 15:02:26.921580
filament_temp,230.5,2025-08-29 15:02:27.421802
bed_temp,59.6,2025-08-29 15:02:27.421802
current,0.42,2025-08-29 15:02:27.421802
power,217.3,2025-08-29 15:02:27.421802
voltage,121.91,2025-08-29 15:02:27.421802
filament_temp,230.5,2025-08-29 15:02:27.921987
bed_temp,59.6,2025-08-29 15:02:27.921987
current,0.42,2025-08-29 15:02:27.921987
power,217.3,2025-08-29 15:02:27.921987
voltage,121.91,2025-08-29 15:02:27.921987
filament_temp,230.7,2025-08-29 15:02:28.422213
bed_temp,59.9,2025-08-29 15:02:28.422213
current,0.42,2025-08-29 15:02:28.422213
power,217.3,2025-08-29 15:02:28.422213
voltage,121.91,2025-08-29 15:02:28.422213
filament_temp,230.7,2025-08-29 15:02:28.922448
bed_temp,59.9,2025-08-29 15:02:28.922448
current,0.42,2025-08-29 15:02:28.922448
power,217.3,2025-08-29 15:02:28.922448
voltage,121.91,2025-08-29 15:02:28.922448
filament_temp,230.7,2025-08-29 15:02:29.422645
bed_temp,59.9,2025-08-29 15:02:29.422645
current,0.42,2025-08-29 15:02:29.422645
power,217.3,2025-08-29 15:02:29.422645
voltage,121.91,2025-08-29 15:02:29.422645
filament_temp,230.7,2025-08-29 15:02:29.922846
bed_temp,59.9,2025-08-29 15:02:29.922846
current,0.42,2025-08-29 15:02:29.922846
power,217.3,2025-08-29 15:02:29.922846
voltage,121.91,2025-08-29 15:02:29.922846
filament_temp,230.7,2025-08-29 15:02:30.423067
bed_temp,59.9,2025-08-29 15:02:30.423067
current,0.42,2025-08-29 15:02:30.423067
power,217.3,2025-08-29 15:02:30.423067
voltage,121.91,2025-08-29 15:02:30.423067
filament_temp,230.7,2025-08-29 15:02:30.923280
bed_temp,59.9,2025-08-29 15:02:30.923280
current,0.42,2025-08-29 15:02:30.923280
power,217.3,2025-08-29 15:02:30.923280
voltage,121.91,2025-08-29 15:02:30.923280
filament_temp,230.7,2025-08-29 15:02:31.423496
bed_temp,59.9,2025-08-29 15:02:31.423496
current,0.42,2025-08-29 15:02:31.423496
power,217.3,2025-08-29 15:02:31.423496
voltage,121.91,2025-08-29 15:02:31.423496
filament_temp,230.3,2025-08-29 15:02:31.923695
bed_temp,60.6,2025-08-29 15:02:31.923695
current,0.42,2025-08-29 15:02:31.923695
power,217.3,2025-08-29 15:02:31.923695
voltage,121.91,2025-08-29 15:02:31.923695
filament_temp,230.8,2025-08-29 15:02:32.423865
bed_temp,60.6,2025-08-29 15:02:32.423865
current,0.42,2025-08-29 15:02:32.423865
power,217.3,2025-08-29 15:02:32.423865
voltage,121.91,2025-08-29 15:02:32.423865
filament_temp,230.8,2025-08-29 15:02:32.924107
bed_temp,60.6,2025-08-29 15:02:32.924107
current,0.42,2025-08-29 15:02:32.924107
power,217.3,2025-08-29 15:02:32.924107
voltage,121.91,2025-08-29 15:02:32.924107
filament_temp,230.8,2025-08-29 15:02:33.424293
bed_temp,60.6,2025-08-29 15:02:33.424293
current,0.42,2025-08-29 15:02:33.424293
power,217.3,2025-08-29 15:02:33.424293
voltage,121.91,2025-08-29 15:02:33.424293
filament_temp,230.8,2025-08-29 15:02:33.924539
bed_temp,60.6,2025-08-29 15:02:33.924539
current,0.42,2025-08-29 15:02:33.924539
power,217.3,2025-08-29 15:02:33.924539
voltage,121.91,2025-08-29 15:02:33.924539
filament_temp,230.8,2025-08-29 15:02:34.424776
bed_temp,60.6,2025-08-29 15:02:34.424776
current,0.42,2025-08-29 15:02:34.424776
power,217.3,2025-08-29 15:02:34.424776
voltage,121.91,2025-08-29 15:02:34.424776
filament_temp,230.8,2025-08-29 15:02:34.925020
bed_temp,60.6,2025-08-29 15:02:34.925020
current,0.42,2025-08-29 15:02:34.925020
power,217.3,2025-08-29 15:02:34.925020
voltage,121.91,2025-08-29 15:02:34.925020
filament_temp,230.8,2025-08-29 15:02:35.425251
bed_temp,60.6,2025-08-29 15:02:35.425251
current,0.53,2025-08-29 15:02:35.425251
power,217.3,2025-08-29 15:02:35.425251
voltage,121.91,2025-08-29 15:02:35.425251
filament_temp,230.7,2025-08-29 15:02:35.925486
bed_temp,59.9,2025-08-29 15:02:35.925486
current,0.53,2025-08-29 15:02:35.925486
power,217.3,2025-08-29 15:02:35.925486
voltage,121.91,2025-08-29 15:02:35.925486
filament_temp,230.7,2025-08-29 15:02:36.425722
bed_temp,59.9,2025-08-29 15:02:36.425722
current,0.53,2025-08-29 15:02:36.425722
power,217.3,2025-08-29 15:02:36.425722
voltage,121.91,2025-08-29 15:02:36.425722
filament_temp,230.7,2025-08-29 15:02:36.925946
bed_temp,59.9,2025-08-29 15:02:36.925946
current,0.53,2025-08-29 15:02:36.925946
power,217.3,2025-08-29 15:02:36.925946
voltage,121.91,2025-08-29 15:02:36.925946
filament_temp,231.0,2025-08-29 15:02:37.426146
bed_temp,60.0,2025-08-29 15:02:37.426146
current,0.53,2025-08-29 15:02:37.426146
power,217.3,2025-08-29 15:02:37.426146
voltage,121.91,2025-08-29 15:02:37.426146
filament_temp,231.0,2025-08-29 15:02:37.926337
bed_temp,60.0,2025-08-29 15:02:37.926337
current,0.53,2025-08-29 15:02:37.926337
power,217.3,2025-08-29 15:02:37.926337
voltage,121.91,2025-08-29 15:02:37.926337
filament_temp,231.2,2025-08-29 15:02:38.426550
bed_temp,59.9,2025-08-29 15:02:38.426550
current,1.83,2025-08-29 15:02:38.426550
power,217.3,2025-08-29 15:02:38.426550
voltage,121.91,2025-08-29 15:02:38.426550
filament_temp,231.2,2025-08-29 15:02:38.926788
bed_temp,59.9,2025-08-29 15:02:38.926788
current,1.83,2025-08-29 15:02:38.926788
power,217.3,2025-08-29 15:02:38.926788
voltage,121.91,2025-08-29 15:02:38.926788
filament_temp,231.2,2025-08-29 15:02:39.427019
bed_temp,59.9,2025-08-29 15:02:39.427019
current,1.83,2025-08-29 15:02:39.427019
power,225.9,2025-08-29 15:02:39.427019
voltage,121.91,2025-08-29 15:02:39.427019
filament_temp,231.2,2025-08-29 15:02:39.927269
bed_temp,59.9,2025-08-29 15:02:39.927269
current,1.83,2025-08-29 15:02:39.927269
power,225.9,2025-08-29 15:02:39.927269
voltage,121.91,2025-08-29 15:02:39.927269
filament_temp,231.2,2025-08-29 15:02:40.427498
bed_temp,59.9,2025-08-29 15:02:40.427498
current,1.83,2025-08-29 15:02:40.427498
power,224.9,2025-08-29 15:02:40.427498
voltage,121.91,2025-08-29 15:02:40.427498
filament_temp,230.7,2025-08-29 15:02:40.927756
bed_temp,59.9,2025-08-29 15:02:40.927756
current,1.83,2025-08-29 15:02:40.927756
power,224.9,2025-08-29 15:02:40.927756
voltage,121.91,2025-08-29 15:02:40.927756
filament_temp,230.7,2025-08-29 15:02:41.427912
bed_temp,59.9,2025-08-29 15:02:41.427912
current,1.83,2025-08-29 15:02:41.427912
power,224.9,2025-08-29 15:02:41.427912
voltage,121.91,2025-08-29 15:02:41.427912
filament_temp,230.7,2025-08-29 15:02:41.928150
bed_temp,59.9,2025-08-29 15:02:41.928150
current,1.83,2025-08-29 15:02:41.928150
power,224.9,2025-08-29 15:02:41.928150
voltage,121.91,2025-08-29 15:02:41.928150
filament_temp,230.2,2025-08-29 15:02:42.428367
bed_temp,59.9,2025-08-29 15:02:42.428367
current,1.83,2025-08-29 15:02:42.428367
power,224.9,2025-08-29 15:02:42.428367
voltage,121.91,2025-08-29 15:02:42.428367
filament_temp,230.2,2025-08-29 15:02:42.928636
bed_temp,59.9,2025-08-29 15:02:42.928636
current,1.83,2025-08-29 15:02:42.928636
power,224.9,2025-08-29 15:02:42.928636
voltage,121.91,2025-08-29 15:02:42.928636
filament_temp,230.2,2025-08-29 15:02:43.428888
bed_temp,59.9,2025-08-29 15:02:43.428888
current,1.83,2025-08-29 15:02:43.428888
power,224.9,2025-08-29 15:02:43.428888
voltage,121.91,2025-08-29 15:02:43.428888
filament_temp,230.2,2025-08-29 15:02:43.929145
bed_temp,59.9,2025-08-29 15:02:43.929145
current,1.83,2025-08-29 15:02:43.929145
power,224.9,2025-08-29 15:02:43.929145
voltage,121.91,2025-08-29 15:02:43.929145
filament_temp,230.2,2025-08-29 15:02:44.429395
bed_temp,59.9,2025-08-29 15:02:44.429395
current,1.83,2025-08-29 15:02:44.429395
power,224.9,2025-08-29 15:02:44.429395
voltage,121.91,2025-08-29 15:02:44.429395
filament_temp,229.3,2025-08-29 15:02:44.929656
bed_temp,60.6,2025-08-29 15:02:44.929656
current,1.83,2025-08-29 15:02:44.929656
power,224.9,2025-08-29 15:02:44.929656
voltage,121.91,2025-08-29 15:02:44.929656
filament_temp,229.3,2025-08-29 15:02:45.429882
bed_temp,60.6,2025-08-29 15:02:45.429882
current,1.83,2025-08-29 15:02:45.429882
power,224.9,2025-08-29 15:02:45.429882
voltage,121.91,2025-08-29 15:02:45.429882
filament_temp,229.3,2025-08-29 15:02:45.930134
bed_temp,60.6,2025-08-29 15:02:45.930134
current,1.83,2025-08-29 15:02:45.930134
power,224.9,2025-08-29 15:02:45.930134
voltage,121.91,2025-08-29 15:02:45.930134
filament_temp,229.0,2025-08-29 15:02:46.430383
bed_temp,60.3,2025-08-29 15:02:46.430383
current,1.83,2025-08-29 15:02:46.430383
power,224.9,2025-08-29 15:02:46.430383
voltage,121.91,2025-08-29 15:02:46.430383
filament_temp,229.0,2025-08-29 15:02:46.930637
bed_temp,60.3,2025-08-29 15:02:46.930637
current,0.48,2025-08-29 15:02:46.930637
power,224.9,2025-08-29 15:02:46.930637
voltage,121.91,2025-08-29 15:02:46.930637
filament_temp,229.0,2025-08-29 15:02:47.430872
bed_temp,60.3,2025-08-29 15:02:47.430872
current,0.48,2025-08-29 15:02:47.430872
power,224.9,2025-08-29 15:02:47.430872
voltage,121.91,2025-08-29 15:02:47.430872
filament_temp,229.0,2025-08-29 15:02:47.931120
bed_temp,60.3,2025-08-29 15:02:47.931120
current,0.48,2025-08-29 15:02:47.931120
power,224.9,2025-08-29 15:02:47.931120
voltage,121.91,2025-08-29 15:02:47.931120
