Dataname,Value,Time
voltage,121.64,2025-09-05 14:31:23.117681
filament_temp,231.2,2025-09-05 14:31:23.617903
bed_temp,60.3,2025-09-05 14:31:23.617903
current,1.97,2025-09-05 14:31:23.617903
power,228.8,2025-09-05 14:31:23.617903
voltage,121.64,2025-09-05 14:31:23.617903
filament_temp,231.2,2025-09-05 14:31:24.118106
bed_temp,60.3,2025-09-05 14:31:24.118106
current,1.97,2025-09-05 14:31:24.118106
power,228.8,2025-09-05 14:31:24.118106
voltage,121.64,2025-09-05 14:31:24.118106
filament_temp,231.2,2025-09-05 14:31:24.618289
bed_temp,60.3,2025-09-05 14:31:24.618289
current,1.97,2025-09-05 14:31:24.618289
power,228.8,2025-09-05 14:31:24.618289
voltage,121.64,2025-09-05 14:31:24.618289
filament_temp,231.2,2025-09-05 14:31:25.118562
bed_temp,60.3,2025-09-05 14:31:25.118562
current,1.97,2025-09-05 14:31:25.118562
power,228.8,2025-09-05 14:31:25.118562
voltage,121.64,2025-09-05 14:31:25.118562
filament_temp,230.2,2025-09-05 14:31:25.618735
bed_temp,59.9,2025-09-05 14:31:25.618735
current,1.97,2025-09-05 14:31:25.618735
power,60.8,2025-09-05 14:31:25.618735
voltage,121.64,2025-09-05 14:31:25.618735
filament_temp,230.2,2025-09-05 14:31:26.118952
bed_temp,59.9,2025-09-05 14:31:26.118952
current,1.97,2025-09-05 14:31:26.118952
power,60.8,2025-09-05 14:31:26.118952
voltage,121.64,2025-09-05 14:31:26.118952
filament_temp,230.2,2025-09-05 14:31:26.619133
bed_temp,59.9,2025-09-05 14:31:26.619133
current,1.97,2025-09-05 14:31:26.619133
power,60.8,2025-09-05 14:31:26.619133
voltage,121.64,2025-09-05 14:31:26.619133
filament_temp,230.2,2025-09-05 14:31:27.119340
bed_temp,59.9,2025-09-05 14:31:27.119340
current,1.97,2025-09-05 14:31:27.119340
power,60.8,2025-09-05 14:31:27.119340
voltage,121.64,2025-09-05 14:31:27.119340
filament_temp,230.2,2025-09-05 14:31:27.619529
bed_temp,59.9,2025-09-05 14:31:27.619529
current,1.97,2025-09-05 14:31:27.619529
power,60.8,2025-09-05 14:31:27.619529
voltage,121.64,2025-09-05 14:31:27.619529
filament_temp,230.2,2025-09-05 14:31:28.119772
bed_temp,59.9,2025-09-05 14:31:28.119772
current,1.97,2025-09-05 14:31:28.119772
power,60.8,2025-09-05 14:31:28.119772
voltage,121.64,2025-09-05 14:31:28.119772
filament_temp,230.3,2025-09-05 14:31:28.619958
bed_temp,58.8,2025-09-05 14:31:28.619958
current,1.97,2025-09-05 14:31:28.619958
power,60.8,2025-09-05 14:31:28.619958
voltage,121.64,2025-09-05 14:31:28.619958
filament_temp,230.3,2025-09-05 14:31:29.120189
bed_temp,58.8,2025-09-05 14:31:29.120189
current,1.97,2025-09-05 14:31:29.120189
power,231.9,2025-09-05 14:31:29.120189
voltage,121.64,2025-09-05 14:31:29.120189
filament_temp,230.2,2025-09-05 14:31:29.620417
bed_temp,58.5,2025-09-05 14:31:29.620417
current,1.97,2025-09-05 14:31:29.620417
power,231.9,2025-09-05 14:31:29.620417
voltage,121.64,2025-09-05 14:31:29.620417
filament_temp,230.2,2025-09-05 14:31:30.120647
bed_temp,58.5,2025-09-05 14:31:30.120647
current,1.97,2025-09-05 14:31:30.120647
power,231.9,2025-09-05 14:31:30.120647
voltage,121.64,2025-09-05 14:31:30.120647
filament_temp,230.2,2025-09-05 14:31:30.620836
bed_temp,58.5,2025-09-05 14:31:30.620836
current,1.97,2025-09-05 14:31:30.620836
power,231.9,2025-09-05 14:31:30.620836
voltage,121.64,2025-09-05 14:31:30.620836
filament_temp,230.2,2025-09-05 14:31:31.121066
bed_temp,58.5,2025-09-05 14:31:31.121066
current,1.97,2025-09-05 14:31:31.121066
power,231.9,2025-09-05 14:31:31.121066
voltage,121.64,2025-09-05 14:31:31.121066
filament_temp,230.2,2025-09-05 14:31:31.621255
bed_temp,58.5,2025-09-05 14:31:31.621255
current,1.97,2025-09-05 14:31:31.621255
power,231.9,2025-09-05 14:31:31.621255
voltage,121.64,2025-09-05 14:31:31.621255
filament_temp,230.2,2025-09-05 14:31:32.121461
bed_temp,58.5,2025-09-05 14:31:32.121461
current,1.97,2025-09-05 14:31:32.121461
power,231.9,2025-09-05 14:31:32.121461
voltage,121.64,2025-09-05 14:31:32.121461
filament_temp,230.2,2025-09-05 14:31:32.621689
bed_temp,58.5,2025-09-05 14:31:32.621689
current,1.97,2025-09-05 14:31:32.621689
power,231.9,2025-09-05 14:31:32.621689
voltage,121.64,2025-09-05 14:31:32.621689
filament_temp,230.2,2025-09-05 14:31:33.121872
bed_temp,58.5,2025-09-05 14:31:33.121872
current,1.97,2025-09-05 14:31:33.121872
power,231.9,2025-09-05 14:31:33.121872
voltage,121.64,2025-09-05 14:31:33.121872
filament_temp,230.2,2025-09-05 14:31:33.622108
bed_temp,58.5,2025-09-05 14:31:33.622108
current,1.97,2025-09-05 14:31:33.622108
power,231.9,2025-09-05 14:31:33.622108
voltage,121.64,2025-09-05 14:31:33.622108
filament_temp,230.2,2025-09-05 14:31:34.122349
bed_temp,58.5,2025-09-05 14:31:34.122349
current,1.97,2025-09-05 14:31:34.122349
power,231.9,2025-09-05 14:31:34.122349
voltage,121.64,2025-09-05 14:31:34.122349
filament_temp,229.7,2025-09-05 14:31:34.622579
bed_temp,59.3,2025-09-05 14:31:34.622579
current,1.97,2025-09-05 14:31:34.622579
power,231.9,2025-09-05 14:31:34.622579
voltage,121.64,2025-09-05 14:31:34.622579
filament_temp,229.7,2025-09-05 14:31:35.122810
bed_temp,59.3,2025-09-05 14:31:35.122810
current,1.97,2025-09-05 14:31:35.122810
power,231.9,2025-09-05 14:31:35.122810
voltage,121.64,2025-09-05 14:31:35.122810
filament_temp,229.8,2025-09-05 14:31:35.623043
bed_temp,59.4,2025-09-05 14:31:35.623043
current,1.97,2025-09-05 14:31:35.623043
power,231.9,2025-09-05 14:31:35.623043
voltage,121.64,2025-09-05 14:31:35.623043
filament_temp,229.8,2025-09-05 14:31:36.123235
bed_temp,59.4,2025-09-05 14:31:36.123235
current,1.97,2025-09-05 14:31:36.123235
power,231.9,2025-09-05 14:31:36.123235
voltage,121.64,2025-09-05 14:31:36.123235
filament_temp,229.7,2025-09-05 14:31:36.623419
bed_temp,58.8,2025-09-05 14:31:36.623419
current,1.97,2025-09-05 14:31:36.623419
power,231.9,2025-09-05 14:31:36.623419
voltage,121.64,2025-09-05 14:31:36.623419
filament_temp,229.7,2025-09-05 14:31:37.123661
bed_temp,58.8,2025-09-05 14:31:37.123661
current,1.97,2025-09-05 14:31:37.123661
power,231.9,2025-09-05 14:31:37.123661
voltage,121.64,2025-09-05 14:31:37.123661
filament_temp,229.7,2025-09-05 14:31:37.623858
bed_temp,58.8,2025-09-05 14:31:37.623858
current,1.97,2025-09-05 14:31:37.623858
power,231.9,2025-09-05 14:31:37.623858
voltage,121.64,2025-09-05 14:31:37.623858
filament_temp,229.8,2025-09-05 14:31:38.124056
bed_temp,59.9,2025-09-05 14:31:38.124056
current,1.97,2025-09-05 14:31:38.124056
power,231.9,2025-09-05 14:31:38.124056
voltage,121.64,2025-09-05 14:31:38.124056
filament_temp,229.8,2025-09-05 14:31:38.624234
bed_temp,59.9,2025-09-05 14:31:38.624234
current,1.97,2025-09-05 14:31:38.624234
power,221.4,2025-09-05 14:31:38.624234
voltage,121.64,2025-09-05 14:31:38.624234
filament_temp,229.8,2025-09-05 14:31:39.124425
bed_temp,59.9,2025-09-05 14:31:39.124425
current,1.97,2025-09-05 14:31:39.124425
power,231.2,2025-09-05 14:31:39.124425
voltage,121.64,2025-09-05 14:31:39.124425
filament_temp,229.8,2025-09-05 14:31:39.624616
bed_temp,59.9,2025-09-05 14:31:39.624616
current,1.97,2025-09-05 14:31:39.624616
power,231.2,2025-09-05 14:31:39.624616
voltage,121.64,2025-09-05 14:31:39.624616
filament_temp,229.8,2025-09-05 14:31:40.124835
bed_temp,59.9,2025-09-05 14:31:40.124835
current,1.97,2025-09-05 14:31:40.124835
power,231.2,2025-09-05 14:31:40.124835
voltage,121.64,2025-09-05 14:31:40.124835
filament_temp,230.2,2025-09-05 14:31:40.625031
bed_temp,59.7,2025-09-05 14:31:40.625031
current,1.97,2025-09-05 14:31:40.625031
power,231.2,2025-09-05 14:31:40.625031
voltage,121.64,2025-09-05 14:31:40.625031
filament_temp,230.2,2025-09-05 14:31:41.125249
bed_temp,59.7,2025-09-05 14:31:41.125249
current,1.97,2025-09-05 14:31:41.125249
power,231.2,2025-09-05 14:31:41.125249
voltage,121.64,2025-09-05 14:31:41.125249
filament_temp,230.2,2025-09-05 14:31:41.625487
bed_temp,59.7,2025-09-05 14:31:41.625487
current,1.97,2025-09-05 14:31:41.625487
power,231.2,2025-09-05 14:31:41.625487
voltage,121.64,2025-09-05 14:31:41.625487
filament_temp,229.7,2025-09-05 14:31:42.125715
bed_temp,59.7,2025-09-05 14:31:42.125715
current,1.97,2025-09-05 14:31:42.125715
power,231.2,2025-09-05 14:31:42.125715
voltage,121.64,2025-09-05 14:31:42.125715
filament_temp,229.7,2025-09-05 14:31:42.625903
bed_temp,59.7,2025-09-05 14:31:42.625903
current,1.87,2025-09-05 14:31:42.625903
power,231.2,2025-09-05 14:31:42.625903
voltage,121.64,2025-09-05 14:31:42.625903
filament_temp,229.7,2025-09-05 14:31:43.126134
bed_temp,59.7,2025-09-05 14:31:43.126134
current,1.87,2025-09-05 14:31:43.126134
power,231.2,2025-09-05 14:31:43.126134
voltage,121.64,2025-09-05 14:31:43.126134
filament_temp,229.7,2025-09-05 14:31:43.626323
bed_temp,59.7,2025-09-05 14:31:43.626323
current,1.87,2025-09-05 14:31:43.626323
power,231.2,2025-09-05 14:31:43.626323
voltage,121.64,2025-09-05 14:31:43.626323
filament_temp,229.7,2025-09-05 14:31:44.126534
bed_temp,59.7,2025-09-05 14:31:44.126534
current,1.87,2025-09-05 14:31:44.126534
power,231.2,2025-09-05 14:31:44.126534
voltage,121.64,2025-09-05 14:31:44.126534
filament_temp,230.7,2025-09-05 14:31:44.626702
bed_temp,60.2,2025-09-05 14:31:44.626702
current,1.87,2025-09-05 14:31:44.626702
power,231.2,2025-09-05 14:31:44.626702
voltage,121.64,2025-09-05 14:31:44.626702
filament_temp,230.7,2025-09-05 14:31:45.126930
bed_temp,60.2,2025-09-05 14:31:45.126930
current,1.87,2025-09-05 14:31:45.126930
power,231.2,2025-09-05 14:31:45.126930
voltage,121.64,2025-09-05 14:31:45.126930
filament_temp,230.7,2025-09-05 14:31:45.627166
bed_temp,60.2,2025-09-05 14:31:45.627166
current,1.87,2025-09-05 14:31:45.627166
power,231.2,2025-09-05 14:31:45.627166
voltage,121.64,2025-09-05 14:31:45.627166
filament_temp,231.2,2025-09-05 14:31:46.127394
bed_temp,60.6,2025-09-05 14:31:46.127394
current,1.87,2025-09-05 14:31:46.127394
power,231.2,2025-09-05 14:31:46.127394
voltage,121.64,2025-09-05 14:31:46.127394
filament_temp,231.2,2025-09-05 14:31:46.627588
bed_temp,60.6,2025-09-05 14:31:46.627588
current,1.87,2025-09-05 14:31:46.627588
power,231.2,2025-09-05 14:31:46.627588
voltage,121.64,2025-09-05 14:31:46.627588
filament_temp,231.2,2025-09-05 14:31:47.127826
bed_temp,60.6,2025-09-05 14:31:47.127826
current,1.87,2025-09-05 14:31:47.127826
power,231.2,2025-09-05 14:31:47.127826
voltage,121.64,2025-09-05 14:31:47.127826
filament_temp,231.2,2025-09-05 14:31:47.628018
bed_temp,60.6,2025-09-05 14:31:47.628018
current,1.87,2025-09-05 14:31:47.628018
power,231.2,2025-09-05 14:31:47.628018
voltage,121.64,2025-09-05 14:31:47.628018
filament_temp,231.2,2025-09-05 14:31:48.128212
bed_temp,60.6,2025-09-05 14:31:48.128212
current,1.87,2025-09-05 14:31:48.128212
power,231.2,2025-09-05 14:31:48.128212
voltage,121.64,2025-09-05 14:31:48.128212
filament_temp,231.0,2025-09-05 14:31:48.628405
bed_temp,59.7,2025-09-05 14:31:48.628405
current,1.87,2025-09-05 14:31:48.628405
power,231.2,2025-09-05 14:31:48.628405
voltage,121.64,2025-09-05 14:31:48.628405
filament_temp,231.0,2025-09-05 14:31:49.128588
bed_temp,59.7,2025-09-05 14:31:49.128588
current,1.87,2025-09-05 14:31:49.128588
power,231.2,2025-09-05 14:31:49.128588
voltage,121.64,2025-09-05 14:31:49.128588
filament_temp,231.0,2025-09-05 14:31:49.628782
bed_temp,59.7,2025-09-05 14:31:49.628782
current,1.87,2025-09-05 14:31:49.628782
power,231.2,2025-09-05 14:31:49.628782
voltage,121.64,2025-09-05 14:31:49.628782
filament_temp,231.0,2025-09-05 14:31:50.129013
bed_temp,59.7,2025-09-05 14:31:50.129013
current,1.87,2025-09-05 14:31:50.129013
power,231.2,2025-09-05 14:31:50.129013
voltage,121.64,2025-09-05 14:31:50.129013
filament_temp,231.0,2025-09-05 14:31:50.629207
bed_temp,59.7,2025-09-05 14:31:50.629207
current,1.87,2025-09-05 14:31:50.629207
power,231.2,2025-09-05 14:31:50.629207
voltage,121.64,2025-09-05 14:31:50.629207
filament_temp,231.0,2025-09-05 14:31:51.129427
bed_temp,59.7,2025-09-05 14:31:51.129427
current,1.87,2025-09-05 14:31:51.129427
power,231.2,2025-09-05 14:31:51.129427
voltage,121.64,2025-09-05 14:31:51.129427
filament_temp,230.3,2025-09-05 14:31:51.629615
bed_temp,59.6,2025-09-05 14:31:51.629615
current,1.87,2025-09-05 14:31:51.629615
power,231.2,2025-09-05 14:31:51.629615
voltage,121.64,2025-09-05 14:31:51.629615
filament_temp,230.3,2025-09-05 14:31:52.129822
bed_temp,59.6,2025-09-05 14:31:52.129822
current,1.87,2025-09-05 14:31:52.129822
power,231.2,2025-09-05 14:31:52.129822
voltage,121.64,2025-09-05 14:31:52.129822
filament_temp,229.2,2025-09-05 14:31:52.630038
bed_temp,59.4,2025-09-05 14:31:52.630038
current,1.87,2025-09-05 14:31:52.630038
power,231.2,2025-09-05 14:31:52.630038
voltage,121.64,2025-09-05 14:31:52.630038
filament_temp,229.2,2025-09-05 14:31:53.130266
bed_temp,59.4,2025-09-05 14:31:53.130266
current,1.87,2025-09-05 14:31:53.130266
power,231.2,2025-09-05 14:31:53.130266
voltage,121.64,2025-09-05 14:31:53.130266
filament_temp,229.2,2025-09-05 14:31:53.630482
bed_temp,59.4,2025-09-05 14:31:53.630482
current,1.87,2025-09-05 14:31:53.630482
power,231.2,2025-09-05 14:31:53.630482
voltage,121.64,2025-09-05 14:31:53.630482
filament_temp,230.5,2025-09-05 14:31:54.130666
bed_temp,58.7,2025-09-05 14:31:54.130666
current,1.87,2025-09-05 14:31:54.130666
power,231.2,2025-09-05 14:31:54.130666
voltage,121.64,2025-09-05 14:31:54.130666
filament_temp,230.5,2025-09-05 14:31:54.630873
bed_temp,58.7,2025-09-05 14:31:54.630873
current,1.98,2025-09-05 14:31:54.630873
power,231.2,2025-09-05 14:31:54.630873
voltage,121.64,2025-09-05 14:31:54.630873
filament_temp,230.5,2025-09-05 14:31:55.131140
bed_temp,58.7,2025-09-05 14:31:55.131140
current,1.98,2025-09-05 14:31:55.131140
power,231.2,2025-09-05 14:31:55.131140
voltage,121.64,2025-09-05 14:31:55.131140
filament_temp,230.5,2025-09-05 14:31:55.631304
bed_temp,58.7,2025-09-05 14:31:55.631304
current,1.98,2025-09-05 14:31:55.631304
power,231.2,2025-09-05 14:31:55.631304
voltage,121.64,2025-09-05 14:31:55.631304
filament_temp,229.3,2025-09-05 14:31:56.131580
bed_temp,59.0,2025-09-05 14:31:56.131580
current,1.98,2025-09-05 14:31:56.131580
power,231.2,2025-09-05 14:31:56.131580
voltage,121.64,2025-09-05 14:31:56.131580
filament_temp,229.3,2025-09-05 14:31:56.631815
bed_temp,59.0,2025-09-05 14:31:56.631815
current,1.98,2025-09-05 14:31:56.631815
power,231.2,2025-09-05 14:31:56.631815
voltage,121.64,2025-09-05 14:31:56.631815
filament_temp,229.3,2025-09-05 14:31:57.132051
bed_temp,59.0,2025-09-05 14:31:57.132051
current,1.98,2025-09-05 14:31:57.132051
power,231.2,2025-09-05 14:31:57.132051
voltage,121.64,2025-09-05 14:31:57.132051
filament_temp,229.3,2025-09-05 14:31:57.632245
bed_temp,59.0,2025-09-05 14:31:57.632245
current,1.98,2025-09-05 14:31:57.632245
power,231.2,2025-09-05 14:31:57.632245
voltage,121.64,2025-09-05 14:31:57.632245
filament_temp,229.3,2025-09-05 14:31:58.132479
bed_temp,59.6,2025-09-05 14:31:58.132479
current,1.98,2025-09-05 14:31:58.132479
power,231.2,2025-09-05 14:31:58.132479
voltage,121.64,2025-09-05 14:31:58.132479
filament_temp,229.3,2025-09-05 14:31:58.632699
bed_temp,59.6,2025-09-05 14:31:58.632699
current,1.98,2025-09-05 14:31:58.632699
power,231.2,2025-09-05 14:31:58.632699
voltage,121.64,2025-09-05 14:31:58.632699
filament_temp,229.3,2025-09-05 14:31:59.132918
bed_temp,59.6,2025-09-05 14:31:59.132918
current,1.98,2025-09-05 14:31:59.132918
power,231.2,2025-09-05 14:31:59.132918
voltage,121.64,2025-09-05 14:31:59.132918
filament_temp,229.0,2025-09-05 14:31:59.633162
bed_temp,58.8,2025-09-05 14:31:59.633162
current,1.98,2025-09-05 14:31:59.633162
power,231.2,2025-09-05 14:31:59.633162
voltage,121.64,2025-09-05 14:31:59.633162
filament_temp,229.0,2025-09-05 14:32:00.133321
bed_temp,58.8,2025-09-05 14:32:00.133321
current,1.98,2025-09-05 14:32:00.133321
power,231.2,2025-09-05 14:32:00.133321
voltage,121.64,2025-09-05 14:32:00.133321
filament_temp,229.0,2025-09-05 14:32:00.633535
bed_temp,58.8,2025-09-05 14:32:00.633535
current,1.98,2025-09-05 14:32:00.633535
power,231.2,2025-09-05 14:32:00.633535
voltage,121.64,2025-09-05 14:32:00.633535
filament_temp,229.0,2025-09-05 14:32:01.133763
bed_temp,58.8,2025-09-05 14:32:01.133763
current,1.98,2025-09-05 14:32:01.133763
power,231.2,2025-09-05 14:32:01.133763
voltage,121.64,2025-09-05 14:32:01.133763
filament_temp,229.5,2025-09-05 14:32:01.633958
bed_temp,59.3,2025-09-05 14:32:01.633958
current,1.98,2025-09-05 14:32:01.633958
power,231.2,2025-09-05 14:32:01.633958
voltage,121.64,2025-09-05 14:32:01.633958
filament_temp,229.5,2025-09-05 14:32:02.134130
bed_temp,59.3,2025-09-05 14:32:02.134130
current,1.98,2025-09-05 14:32:02.134130
power,231.2,2025-09-05 14:32:02.134130
voltage,121.64,2025-09-05 14:32:02.134130
filament_temp,229.5,2025-09-05 14:32:02.634365
bed_temp,59.3,2025-09-05 14:32:02.634365
current,1.98,2025-09-05 14:32:02.634365
power,231.2,2025-09-05 14:32:02.634365
voltage,121.64,2025-09-05 14:32:02.634365
filament_temp,229.5,2025-09-05 14:32:03.134587
bed_temp,59.3,2025-09-05 14:32:03.134587
current,1.98,2025-09-05 14:32:03.134587
power,231.2,2025-09-05 14:32:03.134587
voltage,121.64,2025-09-05 14:32:03.134587
filament_temp,229.8,2025-09-05 14:32:03.634810
bed_temp,60.0,2025-09-05 14:32:03.634810
current,1.98,2025-09-05 14:32:03.634810
power,231.2,2025-09-05 14:32:03.634810
voltage,121.64,2025-09-05 14:32:03.634810
filament_temp,229.8,2025-09-05 14:32:04.135046
bed_temp,60.0,2025-09-05 14:32:04.135046
current,1.98,2025-09-05 14:32:04.135046
power,231.2,2025-09-05 14:32:04.135046
voltage,121.64,2025-09-05 14:32:04.135046
filament_temp,229.8,2025-09-05 14:32:04.635255
bed_temp,60.0,2025-09-05 14:32:04.635255
current,1.98,2025-09-05 14:32:04.635255
power,231.2,2025-09-05 14:32:04.635255
voltage,121.64,2025-09-05 14:32:04.635255
filament_temp,229.8,2025-09-05 14:32:05.135483
bed_temp,60.0,2025-09-05 14:32:05.135483
current,1.98,2025-09-05 14:32:05.135483
power,231.2,2025-09-05 14:32:05.135483
voltage,121.64,2025-09-05 14:32:05.135483
filament_temp,230.2,2025-09-05 14:32:05.635700
bed_temp,60.3,2025-09-05 14:32:05.635700
current,1.98,2025-09-05 14:32:05.635700
power,231.2,2025-09-05 14:32:05.635700
voltage,121.64,2025-09-05 14:32:05.635700
filament_temp,230.2,2025-09-05 14:32:06.135916
bed_temp,60.3,2025-09-05 14:32:06.135916
current,1.98,2025-09-05 14:32:06.135916
power,231.2,2025-09-05 14:32:06.135916
voltage,121.64,2025-09-05 14:32:06.135916
filament_temp,230.2,2025-09-05 14:32:06.636126
bed_temp,60.3,2025-09-05 14:32:06.636126
current,1.98,2025-09-05 14:32:06.636126
power,231.2,2025-09-05 14:32:06.636126
voltage,121.64,2025-09-05 14:32:06.636126
filament_temp,230.2,2025-09-05 14:32:07.136306
bed_temp,60.3,2025-09-05 14:32:07.136306
current,1.98,2025-09-05 14:32:07.136306
power,231.2,2025-09-05 14:32:07.136306
voltage,121.64,2025-09-05 14:32:07.136306
filament_temp,229.8,2025-09-05 14:32:07.636517
bed_temp,60.2,2025-09-05 14:32:07.636517
current,1.98,2025-09-05 14:32:07.636517
power,231.2,2025-09-05 14:32:07.636517
voltage,121.64,2025-09-05 14:32:07.636517
filament_temp,229.8,2025-09-05 14:32:08.136754
bed_temp,60.2,2025-09-05 14:32:08.136754
current,1.98,2025-09-05 14:32:08.136754
power,231.2,2025-09-05 14:32:08.136754
voltage,121.64,2025-09-05 14:32:08.136754
filament_temp,229.8,2025-09-05 14:32:08.636988
bed_temp,60.2,2025-09-05 14:32:08.636988
current,1.98,2025-09-05 14:32:08.636988
power,231.2,2025-09-05 14:32:08.636988
voltage,121.64,2025-09-05 14:32:08.636988
filament_temp,229.8,2025-09-05 14:32:09.137185
bed_temp,60.2,2025-09-05 14:32:09.137185
current,1.98,2025-09-05 14:32:09.137185
power,231.2,2025-09-05 14:32:09.137185
voltage,121.64,2025-09-05 14:32:09.137185
filament_temp,230.8,2025-09-05 14:32:09.637401
bed_temp,60.5,2025-09-05 14:32:09.637401
current,1.98,2025-09-05 14:32:09.637401
power,231.2,2025-09-05 14:32:09.637401
voltage,121.64,2025-09-05 14:32:09.637401
filament_temp,230.8,2025-09-05 14:32:10.137655
bed_temp,60.5,2025-09-05 14:32:10.137655
current,1.98,2025-09-05 14:32:10.137655
power,231.2,2025-09-05 14:32:10.137655
voltage,121.64,2025-09-05 14:32:10.137655
filament_temp,230.8,2025-09-05 14:32:10.637854
bed_temp,60.5,2025-09-05 14:32:10.637854
current,1.98,2025-09-05 14:32:10.637854
power,56.4,2025-09-05 14:32:10.637854
voltage,121.64,2025-09-05 14:32:10.637854
filament_temp,230.8,2025-09-05 14:32:11.138053
bed_temp,60.5,2025-09-05 14:32:11.138053
current,1.98,2025-09-05 14:32:11.138053
power,56.4,2025-09-05 14:32:11.138053
voltage,121.64,2025-09-05 14:32:11.138053
filament_temp,230.0,2025-09-05 14:32:11.638283
bed_temp,59.9,2025-09-05 14:32:11.638283
current,1.98,2025-09-05 14:32:11.638283
power,56.4,2025-09-05 14:32:11.638283
voltage,121.64,2025-09-05 14:32:11.638283
filament_temp,230.0,2025-09-05 14:32:12.138537
bed_temp,59.9,2025-09-05 14:32:12.138537
current,1.98,2025-09-05 14:32:12.138537
power,56.4,2025-09-05 14:32:12.138537
voltage,121.64,2025-09-05 14:32:12.138537
filament_temp,230.0,2025-09-05 14:32:12.638727
bed_temp,59.9,2025-09-05 14:32:12.638727
current,1.98,2025-09-05 14:32:12.638727
power,56.4,2025-09-05 14:32:12.638727
