Dataname,Value,Time
voltage,122.04,2025-09-12 09:42:06.098577
filament_temp,231.0,2025-09-12 09:42:07.098880
bed_temp,59.1,2025-09-12 09:42:07.098880
current,1.95,2025-09-12 09:42:07.098880
power,227.1,2025-09-12 09:42:07.098880
voltage,122.04,2025-09-12 09:42:07.098880
filament_temp,231.0,2025-09-12 09:42:08.099220
bed_temp,59.1,2025-09-12 09:42:08.099220
current,1.95,2025-09-12 09:42:08.099220
power,227.1,2025-09-12 09:42:08.099220
voltage,122.04,2025-09-12 09:42:08.099220
filament_temp,229.3,2025-09-12 09:42:09.099587
bed_temp,59.9,2025-09-12 09:42:09.099587
current,0.59,2025-09-12 09:42:09.099587
power,227.1,2025-09-12 09:42:09.099587
voltage,122.04,2025-09-12 09:42:09.099587
filament_temp,229.3,2025-09-12 09:42:10.099835
bed_temp,59.9,2025-09-12 09:42:10.099835
current,0.59,2025-09-12 09:42:10.099835
power,227.1,2025-09-12 09:42:10.099835
voltage,122.04,2025-09-12 09:42:10.099835
filament_temp,230.5,2025-09-12 09:42:11.100127
bed_temp,59.1,2025-09-12 09:42:11.100127
current,1.96,2025-09-12 09:42:11.100127
power,227.1,2025-09-12 09:42:11.100127
voltage,122.04,2025-09-12 09:42:11.100127
filament_temp,230.5,2025-09-12 09:42:12.100439
bed_temp,59.1,2025-09-12 09:42:12.100439
current,1.96,2025-09-12 09:42:12.100439
power,227.1,2025-09-12 09:42:12.100439
voltage,122.04,2025-09-12 09:42:12.100439
filament_temp,231.3,2025-09-12 09:42:13.100762
bed_temp,59.6,2025-09-12 09:42:13.100762
current,1.96,2025-09-12 09:42:13.100762
power,227.1,2025-09-12 09:42:13.100762
voltage,122.04,2025-09-12 09:42:13.100762
filament_temp,231.3,2025-09-12 09:42:14.101048
bed_temp,59.6,2025-09-12 09:42:14.101048
current,1.96,2025-09-12 09:42:14.101048
power,227.1,2025-09-12 09:42:14.101048
voltage,122.04,2025-09-12 09:42:14.101048
filament_temp,230.3,2025-09-12 09:42:15.101377
bed_temp,60.0,2025-09-12 09:42:15.101377
current,1.85,2025-09-12 09:42:15.101377
power,219.5,2025-09-12 09:42:15.101377
voltage,122.04,2025-09-12 09:42:15.101377
filament_temp,230.3,2025-09-12 09:42:16.101718
bed_temp,60.0,2025-09-12 09:42:16.101718
current,1.85,2025-09-12 09:42:16.101718
power,219.5,2025-09-12 09:42:16.101718
voltage,122.04,2025-09-12 09:42:16.101718
filament_temp,230.0,2025-09-12 09:42:17.102069
bed_temp,59.6,2025-09-12 09:42:17.102069
current,1.85,2025-09-12 09:42:17.102069
power,219.5,2025-09-12 09:42:17.102069
voltage,122.04,2025-09-12 09:42:17.102069
filament_temp,230.0,2025-09-12 09:42:18.102399
bed_temp,59.6,2025-09-12 09:42:18.102399
current,1.85,2025-09-12 09:42:18.102399
power,219.5,2025-09-12 09:42:18.102399
voltage,122.04,2025-09-12 09:42:18.102399
filament_temp,229.7,2025-09-12 09:42:19.102724
bed_temp,58.2,2025-09-12 09:42:19.102724
current,1.85,2025-09-12 09:42:19.102724
power,219.5,2025-09-12 09:42:19.102724
voltage,122.04,2025-09-12 09:42:19.102724
filament_temp,229.7,2025-09-12 09:42:20.102968
bed_temp,58.2,2025-09-12 09:42:20.102968
current,1.85,2025-09-12 09:42:20.102968
power,219.5,2025-09-12 09:42:20.102968
voltage,122.04,2025-09-12 09:42:20.102968
filament_temp,229.0,2025-09-12 09:42:21.103278
bed_temp,58.7,2025-09-12 09:42:21.103278
current,1.85,2025-09-12 09:42:21.103278
power,219.5,2025-09-12 09:42:21.103278
voltage,122.04,2025-09-12 09:42:21.103278
filament_temp,229.0,2025-09-12 09:42:22.103585
bed_temp,58.7,2025-09-12 09:42:22.103585
current,1.97,2025-09-12 09:42:22.103585
power,219.5,2025-09-12 09:42:22.103585
voltage,122.04,2025-09-12 09:42:22.103585
filament_temp,228.3,2025-09-12 09:42:23.103878
bed_temp,60.3,2025-09-12 09:42:23.103878
current,1.97,2025-09-12 09:42:23.103878
power,232.2,2025-09-12 09:42:23.103878
voltage,122.04,2025-09-12 09:42:23.103878
filament_temp,228.3,2025-09-12 09:42:24.104185
bed_temp,60.3,2025-09-12 09:42:24.104185
current,1.97,2025-09-12 09:42:24.104185
power,232.2,2025-09-12 09:42:24.104185
voltage,122.04,2025-09-12 09:42:24.104185
filament_temp,228.8,2025-09-12 09:42:25.104462
bed_temp,60.9,2025-09-12 09:42:25.104462
current,1.97,2025-09-12 09:42:25.104462
power,232.2,2025-09-12 09:42:25.104462
voltage,122.04,2025-09-12 09:42:25.104462
filament_temp,228.8,2025-09-12 09:42:26.104751
bed_temp,60.9,2025-09-12 09:42:26.104751
current,1.97,2025-09-12 09:42:26.104751
power,232.2,2025-09-12 09:42:26.104751
voltage,122.04,2025-09-12 09:42:26.104751
filament_temp,229.3,2025-09-12 09:42:27.105018
bed_temp,60.0,2025-09-12 09:42:27.105018
current,1.97,2025-09-12 09:42:27.105018
power,232.2,2025-09-12 09:42:27.105018
voltage,122.04,2025-09-12 09:42:27.105018
filament_temp,229.3,2025-09-12 09:42:28.105279
bed_temp,60.0,2025-09-12 09:42:28.105279
current,1.97,2025-09-12 09:42:28.105279
power,232.2,2025-09-12 09:42:28.105279
voltage,122.04,2025-09-12 09:42:28.105279
filament_temp,230.0,2025-09-12 09:42:29.105583
bed_temp,60.5,2025-09-12 09:42:29.105583
current,1.97,2025-09-12 09:42:29.105583
power,226.8,2025-09-12 09:42:29.105583
voltage,122.04,2025-09-12 09:42:29.105583
filament_temp,230.0,2025-09-12 09:42:30.105835
bed_temp,60.5,2025-09-12 09:42:30.105835
current,1.97,2025-09-12 09:42:30.105835
power,226.8,2025-09-12 09:42:30.105835
voltage,122.04,2025-09-12 09:42:30.105835
filament_temp,230.3,2025-09-12 09:42:31.106065
bed_temp,59.9,2025-09-12 09:42:31.106065
current,1.97,2025-09-12 09:42:31.106065
power,226.8,2025-09-12 09:42:31.106065
voltage,122.04,2025-09-12 09:42:31.106065
filament_temp,230.3,2025-09-12 09:42:32.106390
bed_temp,59.9,2025-09-12 09:42:32.106390
current,1.97,2025-09-12 09:42:32.106390
power,226.8,2025-09-12 09:42:32.106390
voltage,122.04,2025-09-12 09:42:32.106390
filament_temp,229.8,2025-09-12 09:42:33.106666
bed_temp,59.4,2025-09-12 09:42:33.106666
current,1.97,2025-09-12 09:42:33.106666
power,226.8,2025-09-12 09:42:33.106666
voltage,122.04,2025-09-12 09:42:33.106666
filament_temp,229.8,2025-09-12 09:42:34.106954
bed_temp,59.4,2025-09-12 09:42:34.106954
current,1.97,2025-09-12 09:42:34.106954
power,226.8,2025-09-12 09:42:34.106954
voltage,122.04,2025-09-12 09:42:34.106954
filament_temp,230.2,2025-09-12 09:42:35.107295
bed_temp,59.4,2025-09-12 09:42:35.107295
current,1.97,2025-09-12 09:42:35.107295
power,226,2025-09-12 09:42:35.107295
voltage,122.04,2025-09-12 09:42:35.107295
filament_temp,230.2,2025-09-12 09:42:36.107603
bed_temp,59.4,2025-09-12 09:42:36.107603
current,1.97,2025-09-12 09:42:36.107603
power,226,2025-09-12 09:42:36.107603
voltage,122.04,2025-09-12 09:42:36.107603
filament_temp,230.8,2025-09-12 09:42:37.107939
bed_temp,59.9,2025-09-12 09:42:37.107939
current,1.97,2025-09-12 09:42:37.107939
power,226,2025-09-12 09:42:37.107939
voltage,122.04,2025-09-12 09:42:37.107939
filament_temp,230.8,2025-09-12 09:42:38.108225
bed_temp,59.9,2025-09-12 09:42:38.108225
current,1.84,2025-09-12 09:42:38.108225
power,226,2025-09-12 09:42:38.108225
voltage,122.04,2025-09-12 09:42:38.108225
filament_temp,230.0,2025-09-12 09:42:39.108572
bed_temp,61.1,2025-09-12 09:42:39.108572
current,1.84,2025-09-12 09:42:39.108572
power,216.8,2025-09-12 09:42:39.108572
voltage,122.04,2025-09-12 09:42:39.108572
filament_temp,230.0,2025-09-12 09:42:40.108843
bed_temp,61.1,2025-09-12 09:42:40.108843
current,1.84,2025-09-12 09:42:40.108843
power,216.8,2025-09-12 09:42:40.108843
voltage,122.04,2025-09-12 09:42:40.108843
filament_temp,229.5,2025-09-12 09:42:41.109095
bed_temp,59.9,2025-09-12 09:42:41.109095
current,1.84,2025-09-12 09:42:41.109095
power,51.1,2025-09-12 09:42:41.109095
voltage,122.04,2025-09-12 09:42:41.109095
filament_temp,229.5,2025-09-12 09:42:42.109342
bed_temp,59.9,2025-09-12 09:42:42.109342
current,1.84,2025-09-12 09:42:42.109342
power,51.1,2025-09-12 09:42:42.109342
voltage,122.04,2025-09-12 09:42:42.109342
filament_temp,230.5,2025-09-12 09:42:43.109638
bed_temp,59.9,2025-09-12 09:42:43.109638
current,1.84,2025-09-12 09:42:43.109638
power,51.1,2025-09-12 09:42:43.109638
voltage,122.04,2025-09-12 09:42:43.109638
filament_temp,230.5,2025-09-12 09:42:44.109967
bed_temp,59.9,2025-09-12 09:42:44.109967
current,1.84,2025-09-12 09:42:44.109967
power,51.1,2025-09-12 09:42:44.109967
voltage,122.04,2025-09-12 09:42:44.109967
filament_temp,230.3,2025-09-12 09:42:45.110252
bed_temp,60.3,2025-09-12 09:42:45.110252
current,1.84,2025-09-12 09:42:45.110252
power,51.1,2025-09-12 09:42:45.110252
voltage,122.04,2025-09-12 09:42:45.110252
filament_temp,230.3,2025-09-12 09:42:46.110545
bed_temp,60.3,2025-09-12 09:42:46.110545
current,1.84,2025-09-12 09:42:46.110545
power,51.1,2025-09-12 09:42:46.110545
voltage,122.04,2025-09-12 09:42:46.110545
filament_temp,230.3,2025-09-12 09:42:47.110830
bed_temp,60.3,2025-09-12 09:42:47.110830
current,0.55,2025-09-12 09:42:47.110830
power,51.1,2025-09-12 09:42:47.110830
voltage,122.04,2025-09-12 09:42:47.110830
filament_temp,230.3,2025-09-12 09:42:48.111009
bed_temp,60.3,2025-09-12 09:42:48.111009
current,0.55,2025-09-12 09:42:48.111009
power,51.1,2025-09-12 09:42:48.111009
voltage,122.04,2025-09-12 09:42:48.111009
filament_temp,228.5,2025-09-12 09:42:49.111274
bed_temp,60.9,2025-09-12 09:42:49.111274
current,0.55,2025-09-12 09:42:49.111274
power,51.1,2025-09-12 09:42:49.111274
voltage,122.04,2025-09-12 09:42:49.111274
filament_temp,228.5,2025-09-12 09:42:50.111509
bed_temp,60.9,2025-09-12 09:42:50.111509
current,0.55,2025-09-12 09:42:50.111509
power,51.1,2025-09-12 09:42:50.111509
voltage,122.04,2025-09-12 09:42:50.111509
filament_temp,228.0,2025-09-12 09:42:51.111720
bed_temp,60.2,2025-09-12 09:42:51.111720
current,0.55,2025-09-12 09:42:51.111720
power,51.1,2025-09-12 09:42:51.111720
voltage,122.04,2025-09-12 09:42:51.111720
filament_temp,228.0,2025-09-12 09:42:52.111969
bed_temp,60.2,2025-09-12 09:42:52.111969
current,1.85,2025-09-12 09:42:52.111969
power,226.7,2025-09-12 09:42:52.111969
voltage,122.04,2025-09-12 09:42:52.111969
filament_temp,229.3,2025-09-12 09:42:53.112219
bed_temp,60.0,2025-09-12 09:42:53.112219
current,1.85,2025-09-12 09:42:53.112219
power,226.7,2025-09-12 09:42:53.112219
voltage,122.04,2025-09-12 09:42:53.112219
filament_temp,229.3,2025-09-12 09:42:54.112381
bed_temp,60.0,2025-09-12 09:42:54.112381
current,1.85,2025-09-12 09:42:54.112381
power,226.7,2025-09-12 09:42:54.112381
voltage,122.04,2025-09-12 09:42:54.112381
filament_temp,229.3,2025-09-12 09:42:55.112731
bed_temp,59.6,2025-09-12 09:42:55.112731
current,1.85,2025-09-12 09:42:55.112731
power,219.1,2025-09-12 09:42:55.112731
voltage,122.04,2025-09-12 09:42:55.112731
filament_temp,229.3,2025-09-12 09:42:56.113066
bed_temp,59.6,2025-09-12 09:42:56.113066
current,1.96,2025-09-12 09:42:56.113066
power,219.1,2025-09-12 09:42:56.113066
voltage,122.04,2025-09-12 09:42:56.113066
filament_temp,230.7,2025-09-12 09:42:57.113370
bed_temp,60.2,2025-09-12 09:42:57.113370
current,1.96,2025-09-12 09:42:57.113370
power,230.7,2025-09-12 09:42:57.113370
voltage,122.04,2025-09-12 09:42:57.113370
filament_temp,230.7,2025-09-12 09:42:58.113709
bed_temp,60.2,2025-09-12 09:42:58.113709
current,1.96,2025-09-12 09:42:58.113709
power,230.7,2025-09-12 09:42:58.113709
voltage,122.04,2025-09-12 09:42:58.113709
filament_temp,230.7,2025-09-12 09:42:59.114024
bed_temp,60.3,2025-09-12 09:42:59.114024
current,1.96,2025-09-12 09:42:59.114024
power,230.7,2025-09-12 09:42:59.114024
voltage,122.04,2025-09-12 09:42:59.114024
filament_temp,230.7,2025-09-12 09:43:00.114299
bed_temp,60.3,2025-09-12 09:43:00.114299
current,1.96,2025-09-12 09:43:00.114299
power,230.7,2025-09-12 09:43:00.114299
voltage,122.04,2025-09-12 09:43:00.114299
filament_temp,231.3,2025-09-12 09:43:01.114627
bed_temp,60.9,2025-09-12 09:43:01.114627
current,1.96,2025-09-12 09:43:01.114627
power,230.7,2025-09-12 09:43:01.114627
voltage,122.04,2025-09-12 09:43:01.114627
filament_temp,231.3,2025-09-12 09:43:02.114961
bed_temp,60.9,2025-09-12 09:43:02.114961
current,1.96,2025-09-12 09:43:02.114961
power,230.7,2025-09-12 09:43:02.114961
voltage,122.04,2025-09-12 09:43:02.114961
filament_temp,231.3,2025-09-12 09:43:03.115207
bed_temp,60.9,2025-09-12 09:43:03.115207
current,1.96,2025-09-12 09:43:03.115207
power,230.7,2025-09-12 09:43:03.115207
voltage,122.04,2025-09-12 09:43:03.115207
filament_temp,231.3,2025-09-12 09:43:04.115400
bed_temp,60.9,2025-09-12 09:43:04.115400
current,1.96,2025-09-12 09:43:04.115400
power,230.7,2025-09-12 09:43:04.115400
voltage,122.04,2025-09-12 09:43:04.115400
filament_temp,231.2,2025-09-12 09:43:05.115618
bed_temp,59.3,2025-09-12 09:43:05.115618
current,1.96,2025-09-12 09:43:05.115618
power,230.7,2025-09-12 09:43:05.115618
voltage,122.04,2025-09-12 09:43:05.115618
filament_temp,231.2,2025-09-12 09:43:06.115841
bed_temp,59.3,2025-09-12 09:43:06.115841
current,1.96,2025-09-12 09:43:06.115841
power,230.7,2025-09-12 09:43:06.115841
voltage,122.04,2025-09-12 09:43:06.115841
filament_temp,230.3,2025-09-12 09:43:07.116173
bed_temp,59.9,2025-09-12 09:43:07.116173
current,1.96,2025-09-12 09:43:07.116173
power,230.7,2025-09-12 09:43:07.116173
voltage,122.04,2025-09-12 09:43:07.116173
filament_temp,230.3,2025-09-12 09:43:08.116459
bed_temp,59.9,2025-09-12 09:43:08.116459
current,1.96,2025-09-12 09:43:08.116459
power,230.7,2025-09-12 09:43:08.116459
voltage,122.04,2025-09-12 09:43:08.116459
filament_temp,230.5,2025-09-12 09:43:09.116786
bed_temp,61.1,2025-09-12 09:43:09.116786
current,1.96,2025-09-12 09:43:09.116786
power,230.7,2025-09-12 09:43:09.116786
voltage,122.04,2025-09-12 09:43:09.116786
filament_temp,230.5,2025-09-12 09:43:10.117072
bed_temp,61.1,2025-09-12 09:43:10.117072
current,1.96,2025-09-12 09:43:10.117072
power,230.7,2025-09-12 09:43:10.117072
voltage,122.04,2025-09-12 09:43:10.117072
filament_temp,230.0,2025-09-12 09:43:11.117404
bed_temp,60.5,2025-09-12 09:43:11.117404
current,1.96,2025-09-12 09:43:11.117404
power,230.7,2025-09-12 09:43:11.117404
voltage,122.04,2025-09-12 09:43:11.117404
filament_temp,230.0,2025-09-12 09:43:12.117741
bed_temp,60.5,2025-09-12 09:43:12.117741
current,1.96,2025-09-12 09:43:12.117741
power,230.7,2025-09-12 09:43:12.117741
voltage,122.04,2025-09-12 09:43:12.117741
filament_temp,228.7,2025-09-12 09:43:13.118083
bed_temp,60.2,2025-09-12 09:43:13.118083
current,1.96,2025-09-12 09:43:13.118083
power,230.7,2025-09-12 09:43:13.118083
voltage,122.04,2025-09-12 09:43:13.118083
filament_temp,228.7,2025-09-12 09:43:14.118427
bed_temp,60.2,2025-09-12 09:43:14.118427
current,1.96,2025-09-12 09:43:14.118427
power,230.7,2025-09-12 09:43:14.118427
voltage,122.04,2025-09-12 09:43:14.118427
filament_temp,229.7,2025-09-12 09:43:15.118752
bed_temp,59.4,2025-09-12 09:43:15.118752
current,0.51,2025-09-12 09:43:15.118752
power,230.7,2025-09-12 09:43:15.118752
voltage,122.04,2025-09-12 09:43:15.118752
filament_temp,229.7,2025-09-12 09:43:16.119045
bed_temp,59.4,2025-09-12 09:43:16.119045
current,0.51,2025-09-12 09:43:16.119045
power,54,2025-09-12 09:43:16.119045
voltage,122.04,2025-09-12 09:43:16.119045
filament_temp,229.5,2025-09-12 09:43:17.119340
bed_temp,59.1,2025-09-12 09:43:17.119340
current,0.51,2025-09-12 09:43:17.119340
power,54,2025-09-12 09:43:17.119340
voltage,122.04,2025-09-12 09:43:17.119340
filament_temp,229.5,2025-09-12 09:43:18.119614
bed_temp,59.1,2025-09-12 09:43:18.119614
current,1.86,2025-09-12 09:43:18.119614
power,54,2025-09-12 09:43:18.119614
voltage,122.04,2025-09-12 09:43:18.119614
filament_temp,228.8,2025-09-12 09:43:19.119865
bed_temp,59.0,2025-09-12 09:43:19.119865
current,1.86,2025-09-12 09:43:19.119865
power,54,2025-09-12 09:43:19.119865
voltage,122.04,2025-09-12 09:43:19.119865
filament_temp,228.8,2025-09-12 09:43:20.120174
bed_temp,59.0,2025-09-12 09:43:20.120174
current,1.86,2025-09-12 09:43:20.120174
power,225.3,2025-09-12 09:43:20.120174
voltage,122.04,2025-09-12 09:43:20.120174
filament_temp,229.5,2025-09-12 09:43:21.120514
bed_temp,59.3,2025-09-12 09:43:21.120514
current,1.86,2025-09-12 09:43:21.120514
power,218,2025-09-12 09:43:21.120514
voltage,122.04,2025-09-12 09:43:21.120514
filament_temp,229.5,2025-09-12 09:43:22.120837
bed_temp,59.3,2025-09-12 09:43:22.120837
current,1.86,2025-09-12 09:43:22.120837
power,218,2025-09-12 09:43:22.120837
voltage,122.04,2025-09-12 09:43:22.120837
filament_temp,230.0,2025-09-12 09:43:23.121135
bed_temp,58.8,2025-09-12 09:43:23.121135
current,0.55,2025-09-12 09:43:23.121135
power,218,2025-09-12 09:43:23.121135
voltage,122.04,2025-09-12 09:43:23.121135
filament_temp,230.0,2025-09-12 09:43:24.121445
bed_temp,58.8,2025-09-12 09:43:24.121445
current,0.55,2025-09-12 09:43:24.121445
power,218,2025-09-12 09:43:24.121445
voltage,122.04,2025-09-12 09:43:24.121445
filament_temp,229.3,2025-09-12 09:43:25.121789
bed_temp,59.6,2025-09-12 09:43:25.121789
current,0.55,2025-09-12 09:43:25.121789
power,218,2025-09-12 09:43:25.121789
voltage,122.04,2025-09-12 09:43:25.121789
filament_temp,229.3,2025-09-12 09:43:26.122105
bed_temp,59.6,2025-09-12 09:43:26.122105
current,0.55,2025-09-12 09:43:26.122105
power,218,2025-09-12 09:43:26.122105
voltage,122.04,2025-09-12 09:43:26.122105
filament_temp,230.2,2025-09-12 09:43:27.122401
bed_temp,60.5,2025-09-12 09:43:27.122401
current,1.95,2025-09-12 09:43:27.122401
power,227.1,2025-09-12 09:43:27.122401
voltage,122.04,2025-09-12 09:43:27.122401
filament_temp,230.2,2025-09-12 09:43:28.122731
bed_temp,60.5,2025-09-12 09:43:28.122731
current,1.95,2025-09-12 09:43:28.122731
power,217.7,2025-09-12 09:43:28.122731
voltage,122.04,2025-09-12 09:43:28.122731
filament_temp,231.0,2025-09-12 09:43:29.123026
bed_temp,60.8,2025-09-12 09:43:29.123026
current,1.95,2025-09-12 09:43:29.123026
power,217.7,2025-09-12 09:43:29.123026
voltage,122.04,2025-09-12 09:43:29.123026
filament_temp,231.0,2025-09-12 09:43:30.123318
bed_temp,60.8,2025-09-12 09:43:30.123318
current,1.95,2025-09-12 09:43:30.123318
power,217.7,2025-09-12 09:43:30.123318
voltage,122.04,2025-09-12 09:43:30.123318
filament_temp,229.7,2025-09-12 09:43:31.123633
bed_temp,60.3,2025-09-12 09:43:31.123633
current,1.95,2025-09-12 09:43:31.123633
power,217.7,2025-09-12 09:43:31.123633
voltage,122.04,2025-09-12 09:43:31.123633
filament_temp,229.7,2025-09-12 09:43:32.123941
bed_temp,60.3,2025-09-12 09:43:32.123941
current,1.95,2025-09-12 09:43:32.123941
power,217.7,2025-09-12 09:43:32.123941
voltage,122.04,2025-09-12 09:43:32.123941
filament_temp,229.7,2025-09-12 09:43:33.124288
bed_temp,60.3,2025-09-12 09:43:33.124288
current,1.95,2025-09-12 09:43:33.124288
power,60.3,2025-09-12 09:43:33.124288
voltage,122.04,2025-09-12 09:43:33.124288
filament_temp,229.7,2025-09-12 09:43:34.124577
bed_temp,60.3,2025-09-12 09:43:34.124577
current,0.59,2025-09-12 09:43:34.124577
power,60.3,2025-09-12 09:43:34.124577
voltage,122.04,2025-09-12 09:43:34.124577
filament_temp,230.8,2025-09-12 09:43:35.124928
bed_temp,59.6,2025-09-12 09:43:35.124928
current,0.59,2025-09-12 09:43:35.124928
power,60.3,2025-09-12 09:43:35.124928
voltage,122.04,2025-09-12 09:43:35.124928
filament_temp,230.8,2025-09-12 09:43:36.125231
bed_temp,59.6,2025-09-12 09:43:36.125231
current,1.81,2025-09-12 09:43:36.125231
power,60.3,2025-09-12 09:43:36.125231
voltage,122.04,2025-09-12 09:43:36.125231
filament_temp,230.2,2025-09-12 09:43:37.125549
bed_temp,60.9,2025-09-12 09:43:37.125549
current,1.81,2025-09-12 09:43:37.125549
power,60.3,2025-09-12 09:43:37.125549
voltage,122.04,2025-09-12 09:43:37.125549
filament_temp,230.2,2025-09-12 09:43:38.125883
bed_temp,60.9,2025-09-12 09:43:38.125883
current,1.81,2025-09-12 09:43:38.125883
power,229.3,2025-09-12 09:43:38.125883
voltage,122.04,2025-09-12 09:43:38.125883
filament_temp,229.0,2025-09-12 09:43:39.126216
bed_temp,59.9,2025-09-12 09:43:39.126216
current,1.81,2025-09-12 09:43:39.126216
power,229.3,2025-09-12 09:43:39.126216
voltage,122.04,2025-09-12 09:43:39.126216
filament_temp,229.0,2025-09-12 09:43:40.126545
bed_temp,59.9,2025-09-12 09:43:40.126545
current,1.81,2025-09-12 09:43:40.126545
power,229.3,2025-09-12 09:43:40.126545
voltage,122.04,2025-09-12 09:43:40.126545
filament_temp,229.5,2025-09-12 09:43:41.126851
bed_temp,60.2,2025-09-12 09:43:41.126851
current,1.92,2025-09-12 09:43:41.126851
power,229.3,2025-09-12 09:43:41.126851
voltage,122.04,2025-09-12 09:43:41.126851
filament_temp,229.5,2025-09-12 09:43:42.127140
bed_temp,60.2,2025-09-12 09:43:42.127140
current,1.92,2025-09-12 09:43:42.127140
power,229.3,2025-09-12 09:43:42.127140
voltage,122.04,2025-09-12 09:43:42.127140
filament_temp,229.8,2025-09-12 09:43:43.127461
bed_temp,60.2,2025-09-12 09:43:43.127461
current,1.92,2025-09-12 09:43:43.127461
power,225,2025-09-12 09:43:43.127461
voltage,122.04,2025-09-12 09:43:43.127461
filament_temp,229.8,2025-09-12 09:43:44.127809
bed_temp,60.2,2025-09-12 09:43:44.127809
current,1.92,2025-09-12 09:43:44.127809
power,225,2025-09-12 09:43:44.127809
voltage,122.04,2025-09-12 09:43:44.127809
filament_temp,230.0,2025-09-12 09:43:45.128082
bed_temp,61.1,2025-09-12 09:43:45.128082
current,1.92,2025-09-12 09:43:45.128082
power,218.9,2025-09-12 09:43:45.128082
voltage,122.04,2025-09-12 09:43:45.128082
