Dataname,Value,Time
current,1.84,2025-08-28 10:02:58.093503
power,221.7,2025-08-28 10:02:58.093503
voltage,123.47,2025-08-28 10:02:58.093503
filament_temp,19.9,2025-08-28 10:02:58.593720
bed_temp,25.4,2025-08-28 10:02:58.593720
current,1.84,2025-08-28 10:02:58.593720
power,221.7,2025-08-28 10:02:58.593720
voltage,123.47,2025-08-28 10:02:58.593720
filament_temp,19.9,2025-08-28 10:02:59.093962
bed_temp,25.4,2025-08-28 10:02:59.093962
current,1.84,2025-08-28 10:02:59.093962
power,221.7,2025-08-28 10:02:59.093962
voltage,123.47,2025-08-28 10:02:59.093962
filament_temp,19.7,2025-08-28 10:02:59.594159
bed_temp,26.3,2025-08-28 10:02:59.594159
current,1.84,2025-08-28 10:02:59.594159
power,221.7,2025-08-28 10:02:59.594159
voltage,123.47,2025-08-28 10:02:59.594159
filament_temp,19.7,2025-08-28 10:03:00.094344
bed_temp,26.3,2025-08-28 10:03:00.094344
current,1.84,2025-08-28 10:03:00.094344
power,221.7,2025-08-28 10:03:00.094344
voltage,123.47,2025-08-28 10:03:00.094344
filament_temp,19.7,2025-08-28 10:03:00.594574
bed_temp,26.3,2025-08-28 10:03:00.594574
current,1.84,2025-08-28 10:03:00.594574
power,221.7,2025-08-28 10:03:00.594574
voltage,123.47,2025-08-28 10:03:00.594574
filament_temp,19.7,2025-08-28 10:03:01.094807
bed_temp,26.3,2025-08-28 10:03:01.094807
current,1.84,2025-08-28 10:03:01.094807
power,221.7,2025-08-28 10:03:01.094807
voltage,123.47,2025-08-28 10:03:01.094807
filament_temp,19.9,2025-08-28 10:03:01.594994
bed_temp,26.0,2025-08-28 10:03:01.594994
current,1.84,2025-08-28 10:03:01.594994
power,217.7,2025-08-28 10:03:01.594994
voltage,123.47,2025-08-28 10:03:01.594994
filament_temp,19.9,2025-08-28 10:03:02.095234
bed_temp,26.0,2025-08-28 10:03:02.095234
current,1.84,2025-08-28 10:03:02.095234
power,217.7,2025-08-28 10:03:02.095234
voltage,123.47,2025-08-28 10:03:02.095234
filament_temp,19.9,2025-08-28 10:03:02.595414
bed_temp,26.0,2025-08-28 10:03:02.595414
current,1.84,2025-08-28 10:03:02.595414
power,217.7,2025-08-28 10:03:02.595414
voltage,123.47,2025-08-28 10:03:02.595414
filament_temp,19.9,2025-08-28 10:03:03.095662
bed_temp,26.0,2025-08-28 10:03:03.095662
current,1.84,2025-08-28 10:03:03.095662
power,217.7,2025-08-28 10:03:03.095662
voltage,123.47,2025-08-28 10:03:03.095662
filament_temp,19.9,2025-08-28 10:03:03.595895
bed_temp,26.6,2025-08-28 10:03:03.595895
current,1.84,2025-08-28 10:03:03.595895
power,217.7,2025-08-28 10:03:03.595895
voltage,123.47,2025-08-28 10:03:03.595895
filament_temp,19.9,2025-08-28 10:03:04.096137
bed_temp,26.6,2025-08-28 10:03:04.096137
current,1.84,2025-08-28 10:03:04.096137
power,217.7,2025-08-28 10:03:04.096137
voltage,123.47,2025-08-28 10:03:04.096137
filament_temp,19.9,2025-08-28 10:03:04.596374
bed_temp,26.6,2025-08-28 10:03:04.596374
current,1.84,2025-08-28 10:03:04.596374
power,217.7,2025-08-28 10:03:04.596374
voltage,123.47,2025-08-28 10:03:04.596374
filament_temp,19.9,2025-08-28 10:03:05.096617
bed_temp,26.6,2025-08-28 10:03:05.096617
current,1.84,2025-08-28 10:03:05.096617
power,217.7,2025-08-28 10:03:05.096617
voltage,123.47,2025-08-28 10:03:05.096617
filament_temp,20.3,2025-08-28 10:03:05.596814
bed_temp,27.1,2025-08-28 10:03:05.596814
current,1.84,2025-08-28 10:03:05.596814
power,217.7,2025-08-28 10:03:05.596814
voltage,123.47,2025-08-28 10:03:05.596814
filament_temp,20.3,2025-08-28 10:03:06.096974
bed_temp,27.1,2025-08-28 10:03:06.096974
current,1.84,2025-08-28 10:03:06.096974
power,217.7,2025-08-28 10:03:06.096974
voltage,123.47,2025-08-28 10:03:06.096974
filament_temp,20.3,2025-08-28 10:03:06.597125
bed_temp,27.1,2025-08-28 10:03:06.597125
current,1.84,2025-08-28 10:03:06.597125
power,217.7,2025-08-28 10:03:06.597125
voltage,123.47,2025-08-28 10:03:06.597125
filament_temp,20.3,2025-08-28 10:03:07.097368
bed_temp,27.1,2025-08-28 10:03:07.097368
current,1.84,2025-08-28 10:03:07.097368
power,217.7,2025-08-28 10:03:07.097368
voltage,123.47,2025-08-28 10:03:07.097368
filament_temp,20.4,2025-08-28 10:03:07.597598
bed_temp,27.8,2025-08-28 10:03:07.597598
current,1.84,2025-08-28 10:03:07.597598
power,217.7,2025-08-28 10:03:07.597598
voltage,123.47,2025-08-28 10:03:07.597598
filament_temp,20.4,2025-08-28 10:03:08.097845
bed_temp,27.8,2025-08-28 10:03:08.097845
current,1.84,2025-08-28 10:03:08.097845
power,217.7,2025-08-28 10:03:08.097845
voltage,123.47,2025-08-28 10:03:08.097845
filament_temp,20.4,2025-08-28 10:03:08.598037
bed_temp,27.8,2025-08-28 10:03:08.598037
current,1.84,2025-08-28 10:03:08.598037
power,217.7,2025-08-28 10:03:08.598037
voltage,123.47,2025-08-28 10:03:08.598037
filament_temp,20.4,2025-08-28 10:03:09.098294
bed_temp,27.8,2025-08-28 10:03:09.098294
current,1.84,2025-08-28 10:03:09.098294
power,217.7,2025-08-28 10:03:09.098294
voltage,123.47,2025-08-28 10:03:09.098294
filament_temp,19.9,2025-08-28 10:03:09.598543
bed_temp,28.4,2025-08-28 10:03:09.598543
current,1.84,2025-08-28 10:03:09.598543
power,217.7,2025-08-28 10:03:09.598543
voltage,123.47,2025-08-28 10:03:09.598543
filament_temp,19.9,2025-08-28 10:03:10.098766
bed_temp,28.4,2025-08-28 10:03:10.098766
current,1.84,2025-08-28 10:03:10.098766
power,217.7,2025-08-28 10:03:10.098766
voltage,123.47,2025-08-28 10:03:10.098766
filament_temp,19.9,2025-08-28 10:03:10.599005
bed_temp,28.4,2025-08-28 10:03:10.599005
current,1.84,2025-08-28 10:03:10.599005
power,217.7,2025-08-28 10:03:10.599005
voltage,123.47,2025-08-28 10:03:10.599005
filament_temp,19.9,2025-08-28 10:03:11.099242
bed_temp,28.4,2025-08-28 10:03:11.099242
current,1.84,2025-08-28 10:03:11.099242
power,217.7,2025-08-28 10:03:11.099242
voltage,123.47,2025-08-28 10:03:11.099242
filament_temp,19.9,2025-08-28 10:03:11.599492
bed_temp,28.7,2025-08-28 10:03:11.599492
current,1.84,2025-08-28 10:03:11.599492
power,217.7,2025-08-28 10:03:11.599492
voltage,123.47,2025-08-28 10:03:11.599492
filament_temp,19.9,2025-08-28 10:03:12.099741
bed_temp,28.7,2025-08-28 10:03:12.099741
current,1.84,2025-08-28 10:03:12.099741
power,217.7,2025-08-28 10:03:12.099741
voltage,123.47,2025-08-28 10:03:12.099741
filament_temp,19.9,2025-08-28 10:03:12.599986
bed_temp,28.7,2025-08-28 10:03:12.599986
current,1.84,2025-08-28 10:03:12.599986
power,217.7,2025-08-28 10:03:12.599986
voltage,123.47,2025-08-28 10:03:12.599986
filament_temp,19.9,2025-08-28 10:03:13.100232
bed_temp,28.7,2025-08-28 10:03:13.100232
current,1.84,2025-08-28 10:03:13.100232
power,217.7,2025-08-28 10:03:13.100232
voltage,123.47,2025-08-28 10:03:13.100232
filament_temp,20.0,2025-08-28 10:03:13.600479
bed_temp,28.8,2025-08-28 10:03:13.600479
current,1.84,2025-08-28 10:03:13.600479
power,217.7,2025-08-28 10:03:13.600479
voltage,123.47,2025-08-28 10:03:13.600479
filament_temp,20.0,2025-08-28 10:03:14.100721
bed_temp,28.8,2025-08-28 10:03:14.100721
current,1.84,2025-08-28 10:03:14.100721
power,217.7,2025-08-28 10:03:14.100721
voltage,123.47,2025-08-28 10:03:14.100721
filament_temp,20.0,2025-08-28 10:03:14.600941
bed_temp,28.8,2025-08-28 10:03:14.600941
current,1.84,2025-08-28 10:03:14.600941
power,217.7,2025-08-28 10:03:14.600941
voltage,123.47,2025-08-28 10:03:14.600941
filament_temp,20.0,2025-08-28 10:03:15.101087
bed_temp,28.8,2025-08-28 10:03:15.101087
current,1.84,2025-08-28 10:03:15.101087
power,217.7,2025-08-28 10:03:15.101087
voltage,123.47,2025-08-28 10:03:15.101087
filament_temp,20.0,2025-08-28 10:03:15.601318
bed_temp,29.0,2025-08-28 10:03:15.601318
current,1.84,2025-08-28 10:03:15.601318
power,217.7,2025-08-28 10:03:15.601318
voltage,123.47,2025-08-28 10:03:15.601318
filament_temp,20.0,2025-08-28 10:03:16.101567
bed_temp,29.0,2025-08-28 10:03:16.101567
current,1.84,2025-08-28 10:03:16.101567
power,217.7,2025-08-28 10:03:16.101567
voltage,123.47,2025-08-28 10:03:16.101567
filament_temp,20.0,2025-08-28 10:03:16.601816
bed_temp,29.0,2025-08-28 10:03:16.601816
current,1.84,2025-08-28 10:03:16.601816
power,217.7,2025-08-28 10:03:16.601816
voltage,123.47,2025-08-28 10:03:16.601816
filament_temp,20.0,2025-08-28 10:03:17.102058
bed_temp,29.0,2025-08-28 10:03:17.102058
current,1.84,2025-08-28 10:03:17.102058
power,217.7,2025-08-28 10:03:17.102058
voltage,123.47,2025-08-28 10:03:17.102058
filament_temp,20.0,2025-08-28 10:03:17.602305
bed_temp,29.3,2025-08-28 10:03:17.602305
current,1.84,2025-08-28 10:03:17.602305
power,217.7,2025-08-28 10:03:17.602305
voltage,123.47,2025-08-28 10:03:17.602305
filament_temp,20.0,2025-08-28 10:03:18.102550
bed_temp,29.3,2025-08-28 10:03:18.102550
current,1.84,2025-08-28 10:03:18.102550
power,217.7,2025-08-28 10:03:18.102550
voltage,123.47,2025-08-28 10:03:18.102550
filament_temp,20.0,2025-08-28 10:03:18.602800
bed_temp,29.3,2025-08-28 10:03:18.602800
current,1.84,2025-08-28 10:03:18.602800
power,217.7,2025-08-28 10:03:18.602800
voltage,123.47,2025-08-28 10:03:18.602800
filament_temp,20.0,2025-08-28 10:03:19.102970
bed_temp,29.3,2025-08-28 10:03:19.102970
current,1.84,2025-08-28 10:03:19.102970
power,217.7,2025-08-28 10:03:19.102970
voltage,123.47,2025-08-28 10:03:19.102970
filament_temp,20.1,2025-08-28 10:03:19.603216
bed_temp,29.9,2025-08-28 10:03:19.603216
current,1.84,2025-08-28 10:03:19.603216
power,217.7,2025-08-28 10:03:19.603216
voltage,123.47,2025-08-28 10:03:19.603216
filament_temp,20.1,2025-08-28 10:03:20.103451
bed_temp,29.9,2025-08-28 10:03:20.103451
current,1.84,2025-08-28 10:03:20.103451
power,217.7,2025-08-28 10:03:20.103451
voltage,123.47,2025-08-28 10:03:20.103451
filament_temp,20.1,2025-08-28 10:03:20.603709
bed_temp,29.9,2025-08-28 10:03:20.603709
current,1.84,2025-08-28 10:03:20.603709
power,217.7,2025-08-28 10:03:20.603709
voltage,123.47,2025-08-28 10:03:20.603709
filament_temp,20.1,2025-08-28 10:03:21.103947
bed_temp,29.9,2025-08-28 10:03:21.103947
current,1.84,2025-08-28 10:03:21.103947
power,217.7,2025-08-28 10:03:21.103947
voltage,123.47,2025-08-28 10:03:21.103947
filament_temp,19.6,2025-08-28 10:03:21.604188
bed_temp,29.7,2025-08-28 10:03:21.604188
current,1.84,2025-08-28 10:03:21.604188
power,217.7,2025-08-28 10:03:21.604188
voltage,123.47,2025-08-28 10:03:21.604188
filament_temp,19.6,2025-08-28 10:03:22.104433
bed_temp,29.7,2025-08-28 10:03:22.104433
current,1.84,2025-08-28 10:03:22.104433
power,217.7,2025-08-28 10:03:22.104433
voltage,123.47,2025-08-28 10:03:22.104433
filament_temp,19.6,2025-08-28 10:03:22.604688
bed_temp,29.7,2025-08-28 10:03:22.604688
current,1.84,2025-08-28 10:03:22.604688
power,217.7,2025-08-28 10:03:22.604688
voltage,123.47,2025-08-28 10:03:22.604688
filament_temp,19.6,2025-08-28 10:03:23.104946
bed_temp,29.7,2025-08-28 10:03:23.104946
current,1.84,2025-08-28 10:03:23.104946
power,217.7,2025-08-28 10:03:23.104946
voltage,123.47,2025-08-28 10:03:23.104946
filament_temp,20.0,2025-08-28 10:03:23.605207
bed_temp,30.3,2025-08-28 10:03:23.605207
current,1.84,2025-08-28 10:03:23.605207
power,217.7,2025-08-28 10:03:23.605207
voltage,123.47,2025-08-28 10:03:23.605207
filament_temp,20.0,2025-08-28 10:03:24.105439
bed_temp,30.3,2025-08-28 10:03:24.105439
current,1.84,2025-08-28 10:03:24.105439
power,217.7,2025-08-28 10:03:24.105439
voltage,123.47,2025-08-28 10:03:24.105439
filament_temp,20.0,2025-08-28 10:03:24.605669
bed_temp,30.3,2025-08-28 10:03:24.605669
current,1.84,2025-08-28 10:03:24.605669
power,217.7,2025-08-28 10:03:24.605669
voltage,123.47,2025-08-28 10:03:24.605669
filament_temp,20.0,2025-08-28 10:03:25.105911
bed_temp,30.3,2025-08-28 10:03:25.105911
current,1.84,2025-08-28 10:03:25.105911
power,217.7,2025-08-28 10:03:25.105911
voltage,123.47,2025-08-28 10:03:25.105911
filament_temp,20.1,2025-08-28 10:03:25.606158
bed_temp,31.3,2025-08-28 10:03:25.606158
current,1.84,2025-08-28 10:03:25.606158
power,217.7,2025-08-28 10:03:25.606158
voltage,123.47,2025-08-28 10:03:25.606158
filament_temp,20.1,2025-08-28 10:03:26.106404
bed_temp,31.3,2025-08-28 10:03:26.106404
current,1.84,2025-08-28 10:03:26.106404
power,217.7,2025-08-28 10:03:26.106404
voltage,123.47,2025-08-28 10:03:26.106404
filament_temp,20.1,2025-08-28 10:03:26.606662
bed_temp,31.3,2025-08-28 10:03:26.606662
current,1.84,2025-08-28 10:03:26.606662
power,217.7,2025-08-28 10:03:26.606662
voltage,123.47,2025-08-28 10:03:26.606662
filament_temp,20.1,2025-08-28 10:03:27.106903
bed_temp,31.3,2025-08-28 10:03:27.106903
current,1.84,2025-08-28 10:03:27.106903
power,217.7,2025-08-28 10:03:27.106903
voltage,123.47,2025-08-28 10:03:27.106903
filament_temp,19.6,2025-08-28 10:03:27.607098
bed_temp,31.5,2025-08-28 10:03:27.607098
current,1.84,2025-08-28 10:03:27.607098
power,214,2025-08-28 10:03:27.607098
voltage,123.47,2025-08-28 10:03:27.607098
filament_temp,19.6,2025-08-28 10:03:28.107336
bed_temp,31.5,2025-08-28 10:03:28.107336
current,1.84,2025-08-28 10:03:28.107336
power,214,2025-08-28 10:03:28.107336
voltage,123.47,2025-08-28 10:03:28.107336
filament_temp,19.6,2025-08-28 10:03:28.607557
bed_temp,31.5,2025-08-28 10:03:28.607557
current,1.84,2025-08-28 10:03:28.607557
power,214,2025-08-28 10:03:28.607557
voltage,123.47,2025-08-28 10:03:28.607557
filament_temp,19.6,2025-08-28 10:03:29.107818
bed_temp,31.5,2025-08-28 10:03:29.107818
current,1.84,2025-08-28 10:03:29.107818
power,214,2025-08-28 10:03:29.107818
voltage,123.47,2025-08-28 10:03:29.107818
filament_temp,20.0,2025-08-28 10:03:29.608071
bed_temp,31.6,2025-08-28 10:03:29.608071
current,1.84,2025-08-28 10:03:29.608071
power,214,2025-08-28 10:03:29.608071
voltage,123.47,2025-08-28 10:03:29.608071
filament_temp,20.0,2025-08-28 10:03:30.108316
bed_temp,31.6,2025-08-28 10:03:30.108316
current,1.84,2025-08-28 10:03:30.108316
power,214,2025-08-28 10:03:30.108316
voltage,123.47,2025-08-28 10:03:30.108316
filament_temp,20.0,2025-08-28 10:03:30.608569
bed_temp,31.6,2025-08-28 10:03:30.608569
current,1.84,2025-08-28 10:03:30.608569
power,214,2025-08-28 10:03:30.608569
voltage,123.47,2025-08-28 10:03:30.608569
filament_temp,20.0,2025-08-28 10:03:31.108825
bed_temp,31.6,2025-08-28 10:03:31.108825
current,1.84,2025-08-28 10:03:31.108825
power,214,2025-08-28 10:03:31.108825
voltage,123.47,2025-08-28 10:03:31.108825
filament_temp,19.9,2025-08-28 10:03:31.609084
bed_temp,32.4,2025-08-28 10:03:31.609084
current,1.84,2025-08-28 10:03:31.609084
power,214,2025-08-28 10:03:31.609084
voltage,123.47,2025-08-28 10:03:31.609084
filament_temp,19.9,2025-08-28 10:03:32.109309
bed_temp,32.4,2025-08-28 10:03:32.109309
current,1.84,2025-08-28 10:03:32.109309
power,214,2025-08-28 10:03:32.109309
voltage,123.47,2025-08-28 10:03:32.109309
filament_temp,19.9,2025-08-28 10:03:32.609550
bed_temp,32.4,2025-08-28 10:03:32.609550
current,1.84,2025-08-28 10:03:32.609550
power,214,2025-08-28 10:03:32.609550
voltage,123.47,2025-08-28 10:03:32.609550
filament_temp,19.9,2025-08-28 10:03:33.109753
bed_temp,32.4,2025-08-28 10:03:33.109753
current,1.84,2025-08-28 10:03:33.109753
power,214,2025-08-28 10:03:33.109753
voltage,123.47,2025-08-28 10:03:33.109753
filament_temp,20.3,2025-08-28 10:03:33.609937
bed_temp,32.9,2025-08-28 10:03:33.609937
current,1.84,2025-08-28 10:03:33.609937
power,214,2025-08-28 10:03:33.609937
voltage,123.47,2025-08-28 10:03:33.609937
filament_temp,20.3,2025-08-28 10:03:34.110143
bed_temp,32.9,2025-08-28 10:03:34.110143
current,1.84,2025-08-28 10:03:34.110143
power,214,2025-08-28 10:03:34.110143
voltage,123.47,2025-08-28 10:03:34.110143
filament_temp,20.3,2025-08-28 10:03:34.610372
bed_temp,32.9,2025-08-28 10:03:34.610372
current,1.84,2025-08-28 10:03:34.610372
power,214,2025-08-28 10:03:34.610372
voltage,123.47,2025-08-28 10:03:34.610372
filament_temp,20.3,2025-08-28 10:03:35.110594
bed_temp,32.9,2025-08-28 10:03:35.110594
current,1.84,2025-08-28 10:03:35.110594
power,214,2025-08-28 10:03:35.110594
voltage,123.47,2025-08-28 10:03:35.110594
filament_temp,20.3,2025-08-28 10:03:35.610829
bed_temp,33.1,2025-08-28 10:03:35.610829
current,1.84,2025-08-28 10:03:35.610829
power,214,2025-08-28 10:03:35.610829
voltage,123.47,2025-08-28 10:03:35.610829
filament_temp,20.3,2025-08-28 10:03:36.111036
bed_temp,33.1,2025-08-28 10:03:36.111036
current,1.84,2025-08-28 10:03:36.111036
power,214,2025-08-28 10:03:36.111036
voltage,123.47,2025-08-28 10:03:36.111036
filament_temp,20.3,2025-08-28 10:03:36.611222
bed_temp,33.1,2025-08-28 10:03:36.611222
current,1.84,2025-08-28 10:03:36.611222
power,214,2025-08-28 10:03:36.611222
voltage,123.47,2025-08-28 10:03:36.611222
filament_temp,20.3,2025-08-28 10:03:37.111413
bed_temp,33.1,2025-08-28 10:03:37.111413
current,1.84,2025-08-28 10:03:37.111413
power,214,2025-08-28 10:03:37.111413
voltage,123.47,2025-08-28 10:03:37.111413
filament_temp,20.3,2025-08-28 10:03:37.611625
bed_temp,33.2,2025-08-28 10:03:37.611625
current,1.84,2025-08-28 10:03:37.611625
power,214,2025-08-28 10:03:37.611625
voltage,123.47,2025-08-28 10:03:37.611625
filament_temp,20.3,2025-08-28 10:03:38.111869
bed_temp,33.2,2025-08-28 10:03:38.111869
current,1.84,2025-08-28 10:03:38.111869
power,214,2025-08-28 10:03:38.111869
voltage,123.47,2025-08-28 10:03:38.111869
filament_temp,20.3,2025-08-28 10:03:38.612052
bed_temp,33.2,2025-08-28 10:03:38.612052
current,1.84,2025-08-28 10:03:38.612052
power,214,2025-08-28 10:03:38.612052
voltage,123.47,2025-08-28 10:03:38.612052
filament_temp,20.3,2025-08-28 10:03:39.112295
bed_temp,33.2,2025-08-28 10:03:39.112295
current,1.84,2025-08-28 10:03:39.112295
power,214,2025-08-28 10:03:39.112295
voltage,123.47,2025-08-28 10:03:39.112295
filament_temp,19.7,2025-08-28 10:03:39.612511
bed_temp,34.1,2025-08-28 10:03:39.612511
current,1.84,2025-08-28 10:03:39.612511
power,214,2025-08-28 10:03:39.612511
voltage,123.47,2025-08-28 10:03:39.612511
filament_temp,19.7,2025-08-28 10:03:40.112732
bed_temp,34.1,2025-08-28 10:03:40.112732
current,1.84,2025-08-28 10:03:40.112732
power,214,2025-08-28 10:03:40.112732
voltage,123.47,2025-08-28 10:03:40.112732
filament_temp,19.7,2025-08-28 10:03:40.612945
bed_temp,34.1,2025-08-28 10:03:40.612945
current,1.84,2025-08-28 10:03:40.612945
power,214,2025-08-28 10:03:40.612945
voltage,123.47,2025-08-28 10:03:40.612945
filament_temp,19.7,2025-08-28 10:03:41.113163
bed_temp,34.1,2025-08-28 10:03:41.113163
current,1.84,2025-08-28 10:03:41.113163
power,214,2025-08-28 10:03:41.113163
voltage,123.47,2025-08-28 10:03:41.113163
filament_temp,19.6,2025-08-28 10:03:41.613407
bed_temp,34.9,2025-08-28 10:03:41.613407
current,1.84,2025-08-28 10:03:41.613407
power,214,2025-08-28 10:03:41.613407
voltage,123.47,2025-08-28 10:03:41.613407
filament_temp,19.6,2025-08-28 10:03:42.113653
bed_temp,34.9,2025-08-28 10:03:42.113653
current,1.84,2025-08-28 10:03:42.113653
power,214,2025-08-28 10:03:42.113653
voltage,123.47,2025-08-28 10:03:42.113653
filament_temp,19.6,2025-08-28 10:03:42.613878
bed_temp,34.9,2025-08-28 10:03:42.613878
current,1.84,2025-08-28 10:03:42.613878
power,214,2025-08-28 10:03:42.613878
voltage,123.47,2025-08-28 10:03:42.613878
filament_temp,19.6,2025-08-28 10:03:43.114064
bed_temp,34.9,2025-08-28 10:03:43.114064
current,1.84,2025-08-28 10:03:43.114064
power,214,2025-08-28 10:03:43.114064
voltage,123.47,2025-08-28 10:03:43.114064
filament_temp,20.0,2025-08-28 10:03:43.614274
bed_temp,35.0,2025-08-28 10:03:43.614274
current,1.84,2025-08-28 10:03:43.614274
power,214,2025-08-28 10:03:43.614274
voltage,123.47,2025-08-28 10:03:43.614274
filament_temp,20.0,2025-08-28 10:03:44.114483
bed_temp,35.0,2025-08-28 10:03:44.114483
current,1.84,2025-08-28 10:03:44.114483
power,214,2025-08-28 10:03:44.114483
voltage,123.47,2025-08-28 10:03:44.114483
filament_temp,20.0,2025-08-28 10:03:44.614667
bed_temp,35.0,2025-08-28 10:03:44.614667
current,1.84,2025-08-28 10:03:44.614667
power,214,2025-08-28 10:03:44.614667
voltage,123.47,2025-08-28 10:03:44.614667
filament_temp,20.0,2025-08-28 10:03:45.114847
bed_temp,35.0,2025-08-28 10:03:45.114847
current,1.84,2025-08-28 10:03:45.114847
power,214,2025-08-28 10:03:45.114847
voltage,123.47,2025-08-28 10:03:45.114847
filament_temp,20.3,2025-08-28 10:03:45.615054
bed_temp,35.0,2025-08-28 10:03:45.615054
current,1.84,2025-08-28 10:03:45.615054
power,214,2025-08-28 10:03:45.615054
voltage,123.47,2025-08-28 10:03:45.615054
filament_temp,20.3,2025-08-28 10:03:46.115284
bed_temp,35.0,2025-08-28 10:03:46.115284
current,1.84,2025-08-28 10:03:46.115284
power,214,2025-08-28 10:03:46.115284
voltage,123.47,2025-08-28 10:03:46.115284
filament_temp,20.3,2025-08-28 10:03:46.615466
bed_temp,35.0,2025-08-28 10:03:46.615466
current,1.84,2025-08-28 10:03:46.615466
power,214,2025-08-28 10:03:46.615466
voltage,123.47,2025-08-28 10:03:46.615466
filament_temp,20.3,2025-08-28 10:03:47.115698
bed_temp,35.0,2025-08-28 10:03:47.115698
current,1.84,2025-08-28 10:03:47.115698
power,214,2025-08-28 10:03:47.115698
voltage,123.47,2025-08-28 10:03:47.115698
filament_temp,19.9,2025-08-28 10:03:47.615897
bed_temp,35.7,2025-08-28 10:03:47.615897
current,1.84,2025-08-28 10:03:47.615897
power,214,2025-08-28 10:03:47.615897
voltage,123.47,2025-08-28 10:03:47.615897
filament_temp,19.9,2025-08-28 10:03:48.116117
bed_temp,35.7,2025-08-28 10:03:48.116117
current,1.84,2025-08-28 10:03:48.116117
power,214,2025-08-28 10:03:48.116117
voltage,123.47,2025-08-28 10:03:48.116117
filament_temp,19.9,2025-08-28 10:03:48.616317
bed_temp,35.7,2025-08-28 10:03:48.616317
