Dataname,Value,Time
bed_temp,60.6,2025-09-10 11:35:10.604661
current,1.97,2025-09-10 11:35:10.604661
power,232.1,2025-09-10 11:35:10.604661
voltage,119.67,2025-09-10 11:35:10.604661
filament_temp,229.8,2025-09-10 11:35:11.104848
bed_temp,60.6,2025-09-10 11:35:11.104848
current,1.97,2025-09-10 11:35:11.104848
power,232.1,2025-09-10 11:35:11.104848
voltage,119.67,2025-09-10 11:35:11.104848
filament_temp,229.7,2025-09-10 11:35:11.605037
bed_temp,58.8,2025-09-10 11:35:11.605037
current,1.97,2025-09-10 11:35:11.605037
power,219.9,2025-09-10 11:35:11.605037
voltage,119.67,2025-09-10 11:35:11.605037
filament_temp,229.7,2025-09-10 11:35:12.105269
bed_temp,58.8,2025-09-10 11:35:12.105269
current,1.97,2025-09-10 11:35:12.105269
power,231.2,2025-09-10 11:35:12.105269
voltage,119.67,2025-09-10 11:35:12.105269
filament_temp,229.7,2025-09-10 11:35:12.605472
bed_temp,58.8,2025-09-10 11:35:12.605472
current,1.97,2025-09-10 11:35:12.605472
power,231.2,2025-09-10 11:35:12.605472
voltage,119.67,2025-09-10 11:35:12.605472
filament_temp,229.7,2025-09-10 11:35:13.105676
bed_temp,58.8,2025-09-10 11:35:13.105676
current,1.97,2025-09-10 11:35:13.105676
power,231.2,2025-09-10 11:35:13.105676
voltage,119.67,2025-09-10 11:35:13.105676
filament_temp,229.0,2025-09-10 11:35:13.605866
bed_temp,60.0,2025-09-10 11:35:13.605866
current,1.97,2025-09-10 11:35:13.605866
power,231.2,2025-09-10 11:35:13.605866
voltage,119.67,2025-09-10 11:35:13.605866
filament_temp,229.0,2025-09-10 11:35:14.106072
bed_temp,60.0,2025-09-10 11:35:14.106072
current,1.97,2025-09-10 11:35:14.106072
power,231.2,2025-09-10 11:35:14.106072
voltage,119.67,2025-09-10 11:35:14.106072
filament_temp,229.0,2025-09-10 11:35:14.606268
bed_temp,60.0,2025-09-10 11:35:14.606268
current,1.97,2025-09-10 11:35:14.606268
power,226.2,2025-09-10 11:35:14.606268
voltage,119.67,2025-09-10 11:35:14.606268
filament_temp,229.0,2025-09-10 11:35:15.106522
bed_temp,60.0,2025-09-10 11:35:15.106522
current,1.97,2025-09-10 11:35:15.106522
power,226.2,2025-09-10 11:35:15.106522
voltage,119.67,2025-09-10 11:35:15.106522
filament_temp,230.7,2025-09-10 11:35:15.606709
bed_temp,59.7,2025-09-10 11:35:15.606709
current,1.97,2025-09-10 11:35:15.606709
power,226.2,2025-09-10 11:35:15.606709
voltage,119.67,2025-09-10 11:35:15.606709
filament_temp,230.7,2025-09-10 11:35:16.106941
bed_temp,59.7,2025-09-10 11:35:16.106941
current,1.97,2025-09-10 11:35:16.106941
power,226.2,2025-09-10 11:35:16.106941
voltage,119.67,2025-09-10 11:35:16.106941
filament_temp,230.7,2025-09-10 11:35:16.607129
bed_temp,59.7,2025-09-10 11:35:16.607129
current,1.83,2025-09-10 11:35:16.607129
power,226.2,2025-09-10 11:35:16.607129
voltage,119.67,2025-09-10 11:35:16.607129
filament_temp,230.7,2025-09-10 11:35:17.107333
bed_temp,59.7,2025-09-10 11:35:17.107333
current,1.83,2025-09-10 11:35:17.107333
power,226.2,2025-09-10 11:35:17.107333
voltage,119.67,2025-09-10 11:35:17.107333
filament_temp,230.7,2025-09-10 11:35:17.607528
bed_temp,60.6,2025-09-10 11:35:17.607528
current,1.83,2025-09-10 11:35:17.607528
power,226.2,2025-09-10 11:35:17.607528
voltage,119.67,2025-09-10 11:35:17.607528
filament_temp,230.7,2025-09-10 11:35:18.107711
bed_temp,60.6,2025-09-10 11:35:18.107711
current,1.83,2025-09-10 11:35:18.107711
power,226.2,2025-09-10 11:35:18.107711
voltage,119.67,2025-09-10 11:35:18.107711
filament_temp,230.7,2025-09-10 11:35:18.607898
bed_temp,60.6,2025-09-10 11:35:18.607898
current,1.83,2025-09-10 11:35:18.607898
power,226.2,2025-09-10 11:35:18.607898
voltage,119.67,2025-09-10 11:35:18.607898
filament_temp,230.7,2025-09-10 11:35:19.108089
bed_temp,60.6,2025-09-10 11:35:19.108089
current,1.83,2025-09-10 11:35:19.108089
power,226.2,2025-09-10 11:35:19.108089
voltage,119.67,2025-09-10 11:35:19.108089
filament_temp,229.7,2025-09-10 11:35:19.608276
bed_temp,61.1,2025-09-10 11:35:19.608276
current,1.83,2025-09-10 11:35:19.608276
power,59.1,2025-09-10 11:35:19.608276
voltage,119.67,2025-09-10 11:35:19.608276
filament_temp,229.7,2025-09-10 11:35:20.108519
bed_temp,61.1,2025-09-10 11:35:20.108519
current,1.83,2025-09-10 11:35:20.108519
power,59.1,2025-09-10 11:35:20.108519
voltage,119.67,2025-09-10 11:35:20.108519
filament_temp,229.7,2025-09-10 11:35:20.608767
bed_temp,61.1,2025-09-10 11:35:20.608767
current,1.83,2025-09-10 11:35:20.608767
power,59.1,2025-09-10 11:35:20.608767
voltage,119.67,2025-09-10 11:35:20.608767
filament_temp,229.7,2025-09-10 11:35:21.109009
bed_temp,61.1,2025-09-10 11:35:21.109009
current,1.83,2025-09-10 11:35:21.109009
power,59.1,2025-09-10 11:35:21.109009
voltage,119.67,2025-09-10 11:35:21.109009
filament_temp,231.2,2025-09-10 11:35:21.609249
bed_temp,60.0,2025-09-10 11:35:21.609249
current,1.83,2025-09-10 11:35:21.609249
power,59.1,2025-09-10 11:35:21.609249
voltage,119.67,2025-09-10 11:35:21.609249
filament_temp,231.2,2025-09-10 11:35:22.109488
bed_temp,60.0,2025-09-10 11:35:22.109488
current,1.83,2025-09-10 11:35:22.109488
power,59.1,2025-09-10 11:35:22.109488
voltage,119.67,2025-09-10 11:35:22.109488
filament_temp,231.2,2025-09-10 11:35:22.609729
bed_temp,60.0,2025-09-10 11:35:22.609729
current,1.83,2025-09-10 11:35:22.609729
power,59.1,2025-09-10 11:35:22.609729
voltage,119.67,2025-09-10 11:35:22.609729
filament_temp,231.2,2025-09-10 11:35:23.109873
bed_temp,60.0,2025-09-10 11:35:23.109873
current,1.83,2025-09-10 11:35:23.109873
power,59.1,2025-09-10 11:35:23.109873
voltage,119.67,2025-09-10 11:35:23.109873
filament_temp,230.2,2025-09-10 11:35:23.610084
bed_temp,61.7,2025-09-10 11:35:23.610084
current,1.83,2025-09-10 11:35:23.610084
power,59.1,2025-09-10 11:35:23.610084
voltage,119.67,2025-09-10 11:35:23.610084
filament_temp,230.2,2025-09-10 11:35:24.110313
bed_temp,61.7,2025-09-10 11:35:24.110313
current,1.83,2025-09-10 11:35:24.110313
power,59.1,2025-09-10 11:35:24.110313
voltage,119.67,2025-09-10 11:35:24.110313
filament_temp,230.2,2025-09-10 11:35:24.610559
bed_temp,61.7,2025-09-10 11:35:24.610559
current,1.83,2025-09-10 11:35:24.610559
power,59.1,2025-09-10 11:35:24.610559
voltage,119.67,2025-09-10 11:35:24.610559
filament_temp,230.2,2025-09-10 11:35:25.110805
bed_temp,61.7,2025-09-10 11:35:25.110805
current,1.83,2025-09-10 11:35:25.110805
power,59.1,2025-09-10 11:35:25.110805
voltage,119.67,2025-09-10 11:35:25.110805
filament_temp,230.0,2025-09-10 11:35:25.611047
bed_temp,59.9,2025-09-10 11:35:25.611047
current,1.83,2025-09-10 11:35:25.611047
power,59.1,2025-09-10 11:35:25.611047
voltage,119.67,2025-09-10 11:35:25.611047
filament_temp,230.0,2025-09-10 11:35:26.111290
bed_temp,59.9,2025-09-10 11:35:26.111290
current,1.83,2025-09-10 11:35:26.111290
power,59.1,2025-09-10 11:35:26.111290
voltage,119.67,2025-09-10 11:35:26.111290
filament_temp,230.0,2025-09-10 11:35:26.611529
bed_temp,59.9,2025-09-10 11:35:26.611529
current,1.83,2025-09-10 11:35:26.611529
power,59.1,2025-09-10 11:35:26.611529
voltage,119.67,2025-09-10 11:35:26.611529
filament_temp,230.0,2025-09-10 11:35:27.111767
bed_temp,59.9,2025-09-10 11:35:27.111767
current,1.83,2025-09-10 11:35:27.111767
power,59.1,2025-09-10 11:35:27.111767
voltage,119.67,2025-09-10 11:35:27.111767
filament_temp,230.8,2025-09-10 11:35:27.611875
bed_temp,60.6,2025-09-10 11:35:27.611875
current,1.83,2025-09-10 11:35:27.611875
power,59.1,2025-09-10 11:35:27.611875
voltage,119.67,2025-09-10 11:35:27.611875
filament_temp,230.8,2025-09-10 11:35:28.112069
bed_temp,60.6,2025-09-10 11:35:28.112069
current,1.94,2025-09-10 11:35:28.112069
power,59.1,2025-09-10 11:35:28.112069
voltage,119.67,2025-09-10 11:35:28.112069
filament_temp,230.8,2025-09-10 11:35:28.612309
bed_temp,60.6,2025-09-10 11:35:28.612309
current,1.94,2025-09-10 11:35:28.612309
power,229.3,2025-09-10 11:35:28.612309
voltage,119.67,2025-09-10 11:35:28.612309
filament_temp,230.8,2025-09-10 11:35:29.112550
bed_temp,60.6,2025-09-10 11:35:29.112550
current,1.94,2025-09-10 11:35:29.112550
power,229.3,2025-09-10 11:35:29.112550
voltage,119.67,2025-09-10 11:35:29.112550
filament_temp,230.2,2025-09-10 11:35:29.612796
bed_temp,59.9,2025-09-10 11:35:29.612796
current,1.94,2025-09-10 11:35:29.612796
power,229.3,2025-09-10 11:35:29.612796
voltage,119.67,2025-09-10 11:35:29.612796
filament_temp,230.2,2025-09-10 11:35:30.113040
bed_temp,59.9,2025-09-10 11:35:30.113040
current,1.94,2025-09-10 11:35:30.113040
power,229.3,2025-09-10 11:35:30.113040
voltage,119.67,2025-09-10 11:35:30.113040
filament_temp,230.2,2025-09-10 11:35:30.613304
bed_temp,59.9,2025-09-10 11:35:30.613304
current,1.94,2025-09-10 11:35:30.613304
power,229.3,2025-09-10 11:35:30.613304
voltage,119.67,2025-09-10 11:35:30.613304
filament_temp,230.2,2025-09-10 11:35:31.113565
bed_temp,59.9,2025-09-10 11:35:31.113565
current,1.94,2025-09-10 11:35:31.113565
power,229.3,2025-09-10 11:35:31.113565
voltage,119.67,2025-09-10 11:35:31.113565
filament_temp,230.0,2025-09-10 11:35:31.613828
bed_temp,59.7,2025-09-10 11:35:31.613828
current,1.94,2025-09-10 11:35:31.613828
power,229.3,2025-09-10 11:35:31.613828
voltage,119.67,2025-09-10 11:35:31.613828
filament_temp,230.0,2025-09-10 11:35:32.114063
bed_temp,59.7,2025-09-10 11:35:32.114063
current,1.94,2025-09-10 11:35:32.114063
power,229.3,2025-09-10 11:35:32.114063
voltage,119.67,2025-09-10 11:35:32.114063
filament_temp,230.0,2025-09-10 11:35:32.614313
bed_temp,59.7,2025-09-10 11:35:32.614313
current,1.94,2025-09-10 11:35:32.614313
power,229.3,2025-09-10 11:35:32.614313
voltage,119.67,2025-09-10 11:35:32.614313
filament_temp,230.0,2025-09-10 11:35:33.114557
bed_temp,59.7,2025-09-10 11:35:33.114557
current,1.94,2025-09-10 11:35:33.114557
power,229.3,2025-09-10 11:35:33.114557
voltage,119.67,2025-09-10 11:35:33.114557
filament_temp,230.5,2025-09-10 11:35:33.614812
bed_temp,60.6,2025-09-10 11:35:33.614812
current,1.94,2025-09-10 11:35:33.614812
power,229.3,2025-09-10 11:35:33.614812
voltage,119.67,2025-09-10 11:35:33.614812
filament_temp,230.5,2025-09-10 11:35:34.115047
bed_temp,60.6,2025-09-10 11:35:34.115047
current,1.94,2025-09-10 11:35:34.115047
power,229.3,2025-09-10 11:35:34.115047
voltage,119.67,2025-09-10 11:35:34.115047
filament_temp,230.5,2025-09-10 11:35:34.615257
bed_temp,60.6,2025-09-10 11:35:34.615257
current,1.94,2025-09-10 11:35:34.615257
power,229.3,2025-09-10 11:35:34.615257
voltage,119.67,2025-09-10 11:35:34.615257
filament_temp,230.5,2025-09-10 11:35:35.115499
bed_temp,60.6,2025-09-10 11:35:35.115499
current,1.94,2025-09-10 11:35:35.115499
power,229.3,2025-09-10 11:35:35.115499
voltage,119.67,2025-09-10 11:35:35.115499
filament_temp,230.0,2025-09-10 11:35:35.615740
bed_temp,60.0,2025-09-10 11:35:35.615740
current,1.94,2025-09-10 11:35:35.615740
power,229.3,2025-09-10 11:35:35.615740
voltage,119.67,2025-09-10 11:35:35.615740
filament_temp,230.0,2025-09-10 11:35:36.115892
bed_temp,60.0,2025-09-10 11:35:36.115892
current,1.94,2025-09-10 11:35:36.115892
power,229.3,2025-09-10 11:35:36.115892
voltage,119.67,2025-09-10 11:35:36.115892
filament_temp,230.0,2025-09-10 11:35:36.616138
bed_temp,60.0,2025-09-10 11:35:36.616138
current,1.94,2025-09-10 11:35:36.616138
power,229.3,2025-09-10 11:35:36.616138
voltage,119.67,2025-09-10 11:35:36.616138
filament_temp,230.0,2025-09-10 11:35:37.116357
bed_temp,60.0,2025-09-10 11:35:37.116357
current,1.94,2025-09-10 11:35:37.116357
power,229.3,2025-09-10 11:35:37.116357
voltage,119.67,2025-09-10 11:35:37.116357
filament_temp,229.3,2025-09-10 11:35:37.616601
bed_temp,60.3,2025-09-10 11:35:37.616601
current,1.94,2025-09-10 11:35:37.616601
power,229.3,2025-09-10 11:35:37.616601
voltage,119.67,2025-09-10 11:35:37.616601
filament_temp,229.3,2025-09-10 11:35:38.116846
bed_temp,60.3,2025-09-10 11:35:38.116846
current,1.94,2025-09-10 11:35:38.116846
power,229.3,2025-09-10 11:35:38.116846
voltage,119.67,2025-09-10 11:35:38.116846
filament_temp,229.3,2025-09-10 11:35:38.617085
bed_temp,60.3,2025-09-10 11:35:38.617085
current,0.53,2025-09-10 11:35:38.617085
power,229.3,2025-09-10 11:35:38.617085
voltage,119.67,2025-09-10 11:35:38.617085
filament_temp,229.3,2025-09-10 11:35:39.117329
bed_temp,60.3,2025-09-10 11:35:39.117329
current,0.53,2025-09-10 11:35:39.117329
power,229.3,2025-09-10 11:35:39.117329
voltage,119.67,2025-09-10 11:35:39.117329
filament_temp,230.0,2025-09-10 11:35:39.617562
bed_temp,59.4,2025-09-10 11:35:39.617562
current,0.53,2025-09-10 11:35:39.617562
power,229.3,2025-09-10 11:35:39.617562
voltage,119.67,2025-09-10 11:35:39.617562
filament_temp,230.0,2025-09-10 11:35:40.117805
bed_temp,59.4,2025-09-10 11:35:40.117805
current,0.53,2025-09-10 11:35:40.117805
power,229.3,2025-09-10 11:35:40.117805
voltage,119.67,2025-09-10 11:35:40.117805
filament_temp,230.0,2025-09-10 11:35:40.618027
bed_temp,59.4,2025-09-10 11:35:40.618027
current,0.53,2025-09-10 11:35:40.618027
power,229.3,2025-09-10 11:35:40.618027
voltage,119.67,2025-09-10 11:35:40.618027
filament_temp,230.0,2025-09-10 11:35:41.118234
bed_temp,59.4,2025-09-10 11:35:41.118234
current,0.53,2025-09-10 11:35:41.118234
power,229.3,2025-09-10 11:35:41.118234
voltage,119.67,2025-09-10 11:35:41.118234
filament_temp,230.0,2025-09-10 11:35:41.618483
bed_temp,60.3,2025-09-10 11:35:41.618483
current,0.53,2025-09-10 11:35:41.618483
power,229.3,2025-09-10 11:35:41.618483
voltage,119.67,2025-09-10 11:35:41.618483
filament_temp,230.0,2025-09-10 11:35:42.118730
bed_temp,60.3,2025-09-10 11:35:42.118730
current,0.53,2025-09-10 11:35:42.118730
power,229.3,2025-09-10 11:35:42.118730
voltage,119.67,2025-09-10 11:35:42.118730
filament_temp,230.0,2025-09-10 11:35:42.618964
bed_temp,60.3,2025-09-10 11:35:42.618964
current,1.96,2025-09-10 11:35:42.618964
power,229.3,2025-09-10 11:35:42.618964
voltage,119.67,2025-09-10 11:35:42.618964
filament_temp,230.0,2025-09-10 11:35:43.119204
bed_temp,60.3,2025-09-10 11:35:43.119204
current,1.96,2025-09-10 11:35:43.119204
power,229.3,2025-09-10 11:35:43.119204
voltage,119.67,2025-09-10 11:35:43.119204
filament_temp,228.7,2025-09-10 11:35:43.619458
bed_temp,60.0,2025-09-10 11:35:43.619458
current,1.96,2025-09-10 11:35:43.619458
power,229.3,2025-09-10 11:35:43.619458
voltage,119.67,2025-09-10 11:35:43.619458
filament_temp,228.7,2025-09-10 11:35:44.119712
bed_temp,60.0,2025-09-10 11:35:44.119712
current,1.96,2025-09-10 11:35:44.119712
power,229.3,2025-09-10 11:35:44.119712
voltage,119.67,2025-09-10 11:35:44.119712
filament_temp,228.7,2025-09-10 11:35:44.619947
bed_temp,60.0,2025-09-10 11:35:44.619947
current,1.96,2025-09-10 11:35:44.619947
power,229.3,2025-09-10 11:35:44.619947
voltage,119.67,2025-09-10 11:35:44.619947
filament_temp,228.7,2025-09-10 11:35:45.120087
bed_temp,60.0,2025-09-10 11:35:45.120087
current,1.96,2025-09-10 11:35:45.120087
power,229.3,2025-09-10 11:35:45.120087
voltage,119.67,2025-09-10 11:35:45.120087
filament_temp,230.7,2025-09-10 11:35:45.620317
bed_temp,59.9,2025-09-10 11:35:45.620317
current,1.96,2025-09-10 11:35:45.620317
power,229.3,2025-09-10 11:35:45.620317
voltage,119.67,2025-09-10 11:35:45.620317
filament_temp,230.7,2025-09-10 11:35:46.120564
bed_temp,59.9,2025-09-10 11:35:46.120564
current,1.96,2025-09-10 11:35:46.120564
power,229.3,2025-09-10 11:35:46.120564
voltage,119.67,2025-09-10 11:35:46.120564
filament_temp,230.7,2025-09-10 11:35:46.620804
bed_temp,59.9,2025-09-10 11:35:46.620804
current,1.96,2025-09-10 11:35:46.620804
power,229.3,2025-09-10 11:35:46.620804
voltage,119.67,2025-09-10 11:35:46.620804
filament_temp,230.7,2025-09-10 11:35:47.121041
bed_temp,59.9,2025-09-10 11:35:47.121041
current,1.96,2025-09-10 11:35:47.121041
power,229.3,2025-09-10 11:35:47.121041
voltage,119.67,2025-09-10 11:35:47.121041
filament_temp,229.7,2025-09-10 11:35:47.621282
bed_temp,60.9,2025-09-10 11:35:47.621282
current,1.96,2025-09-10 11:35:47.621282
power,229.3,2025-09-10 11:35:47.621282
voltage,119.67,2025-09-10 11:35:47.621282
filament_temp,229.7,2025-09-10 11:35:48.121533
bed_temp,60.9,2025-09-10 11:35:48.121533
current,1.96,2025-09-10 11:35:48.121533
power,229.3,2025-09-10 11:35:48.121533
voltage,119.67,2025-09-10 11:35:48.121533
filament_temp,229.7,2025-09-10 11:35:48.621770
bed_temp,60.9,2025-09-10 11:35:48.621770
current,1.96,2025-09-10 11:35:48.621770
power,229.3,2025-09-10 11:35:48.621770
voltage,119.67,2025-09-10 11:35:48.621770
filament_temp,229.7,2025-09-10 11:35:49.122033
bed_temp,60.9,2025-09-10 11:35:49.122033
current,1.96,2025-09-10 11:35:49.122033
power,229.3,2025-09-10 11:35:49.122033
voltage,119.67,2025-09-10 11:35:49.122033
filament_temp,229.3,2025-09-10 11:35:49.622280
bed_temp,60.2,2025-09-10 11:35:49.622280
current,1.96,2025-09-10 11:35:49.622280
power,229.3,2025-09-10 11:35:49.622280
voltage,119.67,2025-09-10 11:35:49.622280
filament_temp,229.3,2025-09-10 11:35:50.122519
bed_temp,60.2,2025-09-10 11:35:50.122519
current,1.96,2025-09-10 11:35:50.122519
power,229.3,2025-09-10 11:35:50.122519
voltage,119.67,2025-09-10 11:35:50.122519
filament_temp,229.3,2025-09-10 11:35:50.622737
bed_temp,60.2,2025-09-10 11:35:50.622737
current,1.96,2025-09-10 11:35:50.622737
power,229.3,2025-09-10 11:35:50.622737
voltage,119.67,2025-09-10 11:35:50.622737
filament_temp,229.3,2025-09-10 11:35:51.122982
bed_temp,60.2,2025-09-10 11:35:51.122982
current,1.96,2025-09-10 11:35:51.122982
power,229.3,2025-09-10 11:35:51.122982
voltage,119.67,2025-09-10 11:35:51.122982
filament_temp,230.8,2025-09-10 11:35:51.623222
bed_temp,61.1,2025-09-10 11:35:51.623222
current,1.96,2025-09-10 11:35:51.623222
power,229.3,2025-09-10 11:35:51.623222
voltage,119.67,2025-09-10 11:35:51.623222
filament_temp,230.8,2025-09-10 11:35:52.123476
bed_temp,61.1,2025-09-10 11:35:52.123476
current,1.96,2025-09-10 11:35:52.123476
power,229.3,2025-09-10 11:35:52.123476
voltage,119.67,2025-09-10 11:35:52.123476
filament_temp,230.8,2025-09-10 11:35:52.623728
bed_temp,61.1,2025-09-10 11:35:52.623728
current,1.96,2025-09-10 11:35:52.623728
power,229.3,2025-09-10 11:35:52.623728
voltage,119.67,2025-09-10 11:35:52.623728
filament_temp,230.8,2025-09-10 11:35:53.123967
bed_temp,61.1,2025-09-10 11:35:53.123967
current,1.96,2025-09-10 11:35:53.123967
power,229.3,2025-09-10 11:35:53.123967
voltage,119.67,2025-09-10 11:35:53.123967
filament_temp,231.2,2025-09-10 11:35:53.624137
bed_temp,60.5,2025-09-10 11:35:53.624137
current,1.96,2025-09-10 11:35:53.624137
power,229.3,2025-09-10 11:35:53.624137
voltage,119.67,2025-09-10 11:35:53.624137
filament_temp,231.2,2025-09-10 11:35:54.124329
bed_temp,60.5,2025-09-10 11:35:54.124329
current,1.96,2025-09-10 11:35:54.124329
power,229.3,2025-09-10 11:35:54.124329
voltage,119.67,2025-09-10 11:35:54.124329
filament_temp,231.2,2025-09-10 11:35:54.624570
bed_temp,60.5,2025-09-10 11:35:54.624570
current,1.96,2025-09-10 11:35:54.624570
power,229.3,2025-09-10 11:35:54.624570
voltage,119.67,2025-09-10 11:35:54.624570
filament_temp,231.2,2025-09-10 11:35:55.124810
bed_temp,60.5,2025-09-10 11:35:55.124810
current,1.96,2025-09-10 11:35:55.124810
power,229.3,2025-09-10 11:35:55.124810
voltage,119.67,2025-09-10 11:35:55.124810
filament_temp,230.3,2025-09-10 11:35:55.625054
bed_temp,60.2,2025-09-10 11:35:55.625054
current,1.96,2025-09-10 11:35:55.625054
power,229.3,2025-09-10 11:35:55.625054
voltage,119.67,2025-09-10 11:35:55.625054
filament_temp,230.3,2025-09-10 11:35:56.125317
bed_temp,60.2,2025-09-10 11:35:56.125317
current,1.96,2025-09-10 11:35:56.125317
power,229.3,2025-09-10 11:35:56.125317
voltage,119.67,2025-09-10 11:35:56.125317
filament_temp,230.3,2025-09-10 11:35:56.625557
bed_temp,60.2,2025-09-10 11:35:56.625557
current,1.96,2025-09-10 11:35:56.625557
power,219.2,2025-09-10 11:35:56.625557
voltage,119.67,2025-09-10 11:35:56.625557
filament_temp,230.3,2025-09-10 11:35:57.125795
bed_temp,60.2,2025-09-10 11:35:57.125795
current,1.96,2025-09-10 11:35:57.125795
power,219.2,2025-09-10 11:35:57.125795
voltage,119.67,2025-09-10 11:35:57.125795
filament_temp,230.5,2025-09-10 11:35:57.625993
bed_temp,59.3,2025-09-10 11:35:57.625993
current,1.96,2025-09-10 11:35:57.625993
power,219.2,2025-09-10 11:35:57.625993
voltage,119.67,2025-09-10 11:35:57.625993
filament_temp,230.5,2025-09-10 11:35:58.126196
bed_temp,59.3,2025-09-10 11:35:58.126196
current,1.96,2025-09-10 11:35:58.126196
power,219.2,2025-09-10 11:35:58.126196
voltage,119.67,2025-09-10 11:35:58.126196
filament_temp,230.5,2025-09-10 11:35:58.626418
bed_temp,59.3,2025-09-10 11:35:58.626418
current,1.96,2025-09-10 11:35:58.626418
power,227.2,2025-09-10 11:35:58.626418
voltage,119.67,2025-09-10 11:35:58.626418
filament_temp,230.5,2025-09-10 11:35:59.126637
bed_temp,59.3,2025-09-10 11:35:59.126637
current,1.96,2025-09-10 11:35:59.126637
power,227.2,2025-09-10 11:35:59.126637
voltage,119.67,2025-09-10 11:35:59.126637
filament_temp,230.8,2025-09-10 11:35:59.626878
bed_temp,59.0,2025-09-10 11:35:59.626878
current,1.96,2025-09-10 11:35:59.626878
power,227.2,2025-09-10 11:35:59.626878
voltage,119.67,2025-09-10 11:35:59.626878
filament_temp,230.8,2025-09-10 11:36:00.127069
bed_temp,59.0,2025-09-10 11:36:00.127069
