Dataname,Value,Time
bed_temp,58.2,2025-09-03 11:46:58.852971
current,2.04,2025-09-03 11:46:58.852971
power,234.5,2025-09-03 11:46:58.852971
voltage,121.11,2025-09-03 11:46:58.852971
filament_temp,208.9,2025-09-03 11:46:59.353158
bed_temp,58.2,2025-09-03 11:46:59.353158
current,2.04,2025-09-03 11:46:59.353158
power,226.1,2025-09-03 11:46:59.353158
voltage,121.11,2025-09-03 11:46:59.353158
filament_temp,208.9,2025-09-03 11:46:59.853350
bed_temp,58.2,2025-09-03 11:46:59.853350
current,2.04,2025-09-03 11:46:59.853350
power,226.1,2025-09-03 11:46:59.853350
voltage,121.11,2025-09-03 11:46:59.853350
filament_temp,215.3,2025-09-03 11:47:00.353538
bed_temp,57.6,2025-09-03 11:47:00.353538
current,2.04,2025-09-03 11:47:00.353538
power,225.2,2025-09-03 11:47:00.353538
voltage,121.11,2025-09-03 11:47:00.353538
filament_temp,215.3,2025-09-03 11:47:00.853730
bed_temp,57.6,2025-09-03 11:47:00.853730
current,1.92,2025-09-03 11:47:00.853730
power,225.2,2025-09-03 11:47:00.853730
voltage,121.11,2025-09-03 11:47:00.853730
filament_temp,215.3,2025-09-03 11:47:01.353939
bed_temp,57.6,2025-09-03 11:47:01.353939
current,1.92,2025-09-03 11:47:01.353939
power,225.2,2025-09-03 11:47:01.353939
voltage,121.11,2025-09-03 11:47:01.353939
filament_temp,215.3,2025-09-03 11:47:01.854176
bed_temp,57.6,2025-09-03 11:47:01.854176
current,1.92,2025-09-03 11:47:01.854176
power,225.2,2025-09-03 11:47:01.854176
voltage,121.11,2025-09-03 11:47:01.854176
filament_temp,221.7,2025-09-03 11:47:02.354365
bed_temp,57.9,2025-09-03 11:47:02.354365
current,1.92,2025-09-03 11:47:02.354365
power,225.2,2025-09-03 11:47:02.354365
voltage,121.11,2025-09-03 11:47:02.354365
filament_temp,221.7,2025-09-03 11:47:02.854584
bed_temp,57.9,2025-09-03 11:47:02.854584
current,1.92,2025-09-03 11:47:02.854584
power,211.8,2025-09-03 11:47:02.854584
voltage,121.11,2025-09-03 11:47:02.854584
filament_temp,221.7,2025-09-03 11:47:03.354805
bed_temp,57.9,2025-09-03 11:47:03.354805
current,1.92,2025-09-03 11:47:03.354805
power,217.8,2025-09-03 11:47:03.354805
voltage,121.11,2025-09-03 11:47:03.354805
filament_temp,221.7,2025-09-03 11:47:03.855023
bed_temp,57.9,2025-09-03 11:47:03.855023
current,1.92,2025-09-03 11:47:03.855023
power,217.8,2025-09-03 11:47:03.855023
voltage,121.11,2025-09-03 11:47:03.855023
filament_temp,225.8,2025-09-03 11:47:04.355212
bed_temp,58.4,2025-09-03 11:47:04.355212
current,1.75,2025-09-03 11:47:04.355212
power,217.8,2025-09-03 11:47:04.355212
voltage,121.11,2025-09-03 11:47:04.355212
filament_temp,225.8,2025-09-03 11:47:04.855408
bed_temp,58.4,2025-09-03 11:47:04.855408
current,1.75,2025-09-03 11:47:04.855408
power,204.6,2025-09-03 11:47:04.855408
voltage,121.11,2025-09-03 11:47:04.855408
filament_temp,225.8,2025-09-03 11:47:05.355599
bed_temp,58.4,2025-09-03 11:47:05.355599
current,1.75,2025-09-03 11:47:05.355599
power,211.1,2025-09-03 11:47:05.355599
voltage,121.11,2025-09-03 11:47:05.355599
filament_temp,225.8,2025-09-03 11:47:05.855796
bed_temp,58.4,2025-09-03 11:47:05.855796
current,1.75,2025-09-03 11:47:05.855796
power,211.1,2025-09-03 11:47:05.855796
voltage,121.11,2025-09-03 11:47:05.855796
filament_temp,225.8,2025-09-03 11:47:06.355971
bed_temp,58.4,2025-09-03 11:47:06.355971
current,1.75,2025-09-03 11:47:06.355971
power,211.1,2025-09-03 11:47:06.355971
voltage,121.11,2025-09-03 11:47:06.355971
filament_temp,225.8,2025-09-03 11:47:06.856177
bed_temp,58.4,2025-09-03 11:47:06.856177
current,1.88,2025-09-03 11:47:06.856177
power,211.1,2025-09-03 11:47:06.856177
voltage,121.11,2025-09-03 11:47:06.856177
filament_temp,225.8,2025-09-03 11:47:07.356425
bed_temp,58.4,2025-09-03 11:47:07.356425
current,1.88,2025-09-03 11:47:07.356425
power,224.5,2025-09-03 11:47:07.356425
voltage,121.11,2025-09-03 11:47:07.356425
filament_temp,225.8,2025-09-03 11:47:07.856618
bed_temp,58.4,2025-09-03 11:47:07.856618
current,1.88,2025-09-03 11:47:07.856618
power,223.2,2025-09-03 11:47:07.856618
voltage,121.11,2025-09-03 11:47:07.856618
filament_temp,225.8,2025-09-03 11:47:08.356805
bed_temp,58.4,2025-09-03 11:47:08.356805
current,1.88,2025-09-03 11:47:08.356805
power,213.6,2025-09-03 11:47:08.356805
voltage,121.11,2025-09-03 11:47:08.356805
filament_temp,225.8,2025-09-03 11:47:08.857025
bed_temp,58.4,2025-09-03 11:47:08.857025
current,1.88,2025-09-03 11:47:08.857025
power,213.6,2025-09-03 11:47:08.857025
voltage,121.11,2025-09-03 11:47:08.857025
filament_temp,225.8,2025-09-03 11:47:09.357210
bed_temp,58.4,2025-09-03 11:47:09.357210
current,1.88,2025-09-03 11:47:09.357210
power,213.6,2025-09-03 11:47:09.357210
voltage,121.11,2025-09-03 11:47:09.357210
filament_temp,225.8,2025-09-03 11:47:09.857409
bed_temp,58.4,2025-09-03 11:47:09.857409
current,1.88,2025-09-03 11:47:09.857409
power,227.8,2025-09-03 11:47:09.857409
voltage,121.11,2025-09-03 11:47:09.857409
filament_temp,225.8,2025-09-03 11:47:10.357599
bed_temp,58.4,2025-09-03 11:47:10.357599
current,1.88,2025-09-03 11:47:10.357599
power,221.2,2025-09-03 11:47:10.357599
voltage,121.11,2025-09-03 11:47:10.357599
filament_temp,225.8,2025-09-03 11:47:10.857818
bed_temp,58.4,2025-09-03 11:47:10.857818
current,1.88,2025-09-03 11:47:10.857818
power,221.2,2025-09-03 11:47:10.857818
voltage,121.11,2025-09-03 11:47:10.857818
filament_temp,225.8,2025-09-03 11:47:11.358047
bed_temp,58.4,2025-09-03 11:47:11.358047
current,1.88,2025-09-03 11:47:11.358047
power,219.6,2025-09-03 11:47:11.358047
voltage,121.11,2025-09-03 11:47:11.358047
filament_temp,225.8,2025-09-03 11:47:11.858273
bed_temp,58.4,2025-09-03 11:47:11.858273
current,1.88,2025-09-03 11:47:11.858273
power,219.6,2025-09-03 11:47:11.858273
voltage,121.11,2025-09-03 11:47:11.858273
filament_temp,225.8,2025-09-03 11:47:12.358487
bed_temp,58.4,2025-09-03 11:47:12.358487
current,1.88,2025-09-03 11:47:12.358487
power,219.6,2025-09-03 11:47:12.358487
voltage,121.11,2025-09-03 11:47:12.358487
filament_temp,235.8,2025-09-03 11:47:12.858705
bed_temp,59.4,2025-09-03 11:47:12.858705
current,1.88,2025-09-03 11:47:12.858705
power,219.6,2025-09-03 11:47:12.858705
voltage,121.11,2025-09-03 11:47:12.858705
filament_temp,235.8,2025-09-03 11:47:13.358892
bed_temp,59.4,2025-09-03 11:47:13.358892
current,1.88,2025-09-03 11:47:13.358892
power,219.6,2025-09-03 11:47:13.358892
voltage,121.11,2025-09-03 11:47:13.358892
filament_temp,235.8,2025-09-03 11:47:13.859093
bed_temp,59.4,2025-09-03 11:47:13.859093
current,1.88,2025-09-03 11:47:13.859093
power,219.6,2025-09-03 11:47:13.859093
voltage,121.11,2025-09-03 11:47:13.859093
filament_temp,235.8,2025-09-03 11:47:14.359283
bed_temp,59.4,2025-09-03 11:47:14.359283
current,1.88,2025-09-03 11:47:14.359283
power,219.6,2025-09-03 11:47:14.359283
voltage,121.11,2025-09-03 11:47:14.359283
filament_temp,235.8,2025-09-03 11:47:14.859422
bed_temp,59.4,2025-09-03 11:47:14.859422
current,1.88,2025-09-03 11:47:14.859422
power,225,2025-09-03 11:47:14.859422
voltage,121.11,2025-09-03 11:47:14.859422
filament_temp,235.8,2025-09-03 11:47:15.359648
bed_temp,59.4,2025-09-03 11:47:15.359648
current,1.88,2025-09-03 11:47:15.359648
power,225,2025-09-03 11:47:15.359648
voltage,121.11,2025-09-03 11:47:15.359648
filament_temp,235.8,2025-09-03 11:47:15.859880
bed_temp,59.4,2025-09-03 11:47:15.859880
current,1.88,2025-09-03 11:47:15.859880
power,225,2025-09-03 11:47:15.859880
voltage,121.11,2025-09-03 11:47:15.859880
filament_temp,235.8,2025-09-03 11:47:16.360065
bed_temp,59.4,2025-09-03 11:47:16.360065
current,1.88,2025-09-03 11:47:16.360065
power,225,2025-09-03 11:47:16.360065
voltage,121.11,2025-09-03 11:47:16.360065
filament_temp,235.8,2025-09-03 11:47:16.860261
bed_temp,59.4,2025-09-03 11:47:16.860261
current,1.88,2025-09-03 11:47:16.860261
power,225,2025-09-03 11:47:16.860261
voltage,121.11,2025-09-03 11:47:16.860261
filament_temp,235.8,2025-09-03 11:47:17.360491
bed_temp,59.4,2025-09-03 11:47:17.360491
current,1.88,2025-09-03 11:47:17.360491
power,225,2025-09-03 11:47:17.360491
voltage,121.11,2025-09-03 11:47:17.360491
filament_temp,235.8,2025-09-03 11:47:17.860677
bed_temp,59.4,2025-09-03 11:47:17.860677
current,1.88,2025-09-03 11:47:17.860677
power,224.7,2025-09-03 11:47:17.860677
voltage,121.11,2025-09-03 11:47:17.860677
filament_temp,235.8,2025-09-03 11:47:18.360866
bed_temp,59.4,2025-09-03 11:47:18.360866
current,1.88,2025-09-03 11:47:18.360866
power,224.7,2025-09-03 11:47:18.360866
voltage,121.11,2025-09-03 11:47:18.360866
filament_temp,235.8,2025-09-03 11:47:18.861102
bed_temp,59.4,2025-09-03 11:47:18.861102
current,1.88,2025-09-03 11:47:18.861102
power,224.7,2025-09-03 11:47:18.861102
voltage,121.11,2025-09-03 11:47:18.861102
filament_temp,235.8,2025-09-03 11:47:19.361339
bed_temp,59.4,2025-09-03 11:47:19.361339
current,1.88,2025-09-03 11:47:19.361339
power,224.7,2025-09-03 11:47:19.361339
voltage,121.11,2025-09-03 11:47:19.361339
filament_temp,235.8,2025-09-03 11:47:19.861522
bed_temp,59.4,2025-09-03 11:47:19.861522
current,1.88,2025-09-03 11:47:19.861522
power,224.7,2025-09-03 11:47:19.861522
voltage,121.11,2025-09-03 11:47:19.861522
filament_temp,235.8,2025-09-03 11:47:20.361714
bed_temp,59.4,2025-09-03 11:47:20.361714
current,1.88,2025-09-03 11:47:20.361714
power,224.7,2025-09-03 11:47:20.361714
voltage,121.11,2025-09-03 11:47:20.361714
filament_temp,235.8,2025-09-03 11:47:20.861946
bed_temp,59.4,2025-09-03 11:47:20.861946
current,1.88,2025-09-03 11:47:20.861946
power,224.7,2025-09-03 11:47:20.861946
voltage,121.11,2025-09-03 11:47:20.861946
filament_temp,235.8,2025-09-03 11:47:21.362178
bed_temp,59.4,2025-09-03 11:47:21.362178
current,1.88,2025-09-03 11:47:21.362178
power,224.7,2025-09-03 11:47:21.362178
voltage,121.11,2025-09-03 11:47:21.362178
filament_temp,235.8,2025-09-03 11:47:21.862388
bed_temp,59.4,2025-09-03 11:47:21.862388
current,0.52,2025-09-03 11:47:21.862388
power,224.7,2025-09-03 11:47:21.862388
voltage,121.11,2025-09-03 11:47:21.862388
filament_temp,235.8,2025-09-03 11:47:22.362612
bed_temp,59.4,2025-09-03 11:47:22.362612
current,0.52,2025-09-03 11:47:22.362612
power,52.7,2025-09-03 11:47:22.362612
voltage,121.11,2025-09-03 11:47:22.362612
filament_temp,235.8,2025-09-03 11:47:22.862820
bed_temp,59.4,2025-09-03 11:47:22.862820
current,0.52,2025-09-03 11:47:22.862820
power,52.7,2025-09-03 11:47:22.862820
voltage,121.11,2025-09-03 11:47:22.862820
filament_temp,235.8,2025-09-03 11:47:23.363047
bed_temp,59.4,2025-09-03 11:47:23.363047
current,0.52,2025-09-03 11:47:23.363047
power,52.7,2025-09-03 11:47:23.363047
voltage,121.11,2025-09-03 11:47:23.363047
filament_temp,235.8,2025-09-03 11:47:23.863268
bed_temp,59.4,2025-09-03 11:47:23.863268
current,0.52,2025-09-03 11:47:23.863268
power,52.7,2025-09-03 11:47:23.863268
voltage,121.11,2025-09-03 11:47:23.863268
filament_temp,235.8,2025-09-03 11:47:24.363449
bed_temp,59.4,2025-09-03 11:47:24.363449
current,0.52,2025-09-03 11:47:24.363449
power,52.7,2025-09-03 11:47:24.363449
voltage,121.11,2025-09-03 11:47:24.363449
filament_temp,235.8,2025-09-03 11:47:24.863663
bed_temp,59.4,2025-09-03 11:47:24.863663
current,0.52,2025-09-03 11:47:24.863663
power,52.7,2025-09-03 11:47:24.863663
voltage,121.11,2025-09-03 11:47:24.863663
filament_temp,235.8,2025-09-03 11:47:25.363879
bed_temp,59.4,2025-09-03 11:47:25.363879
current,0.52,2025-09-03 11:47:25.363879
power,52.7,2025-09-03 11:47:25.363879
voltage,121.11,2025-09-03 11:47:25.363879
filament_temp,235.8,2025-09-03 11:47:25.864032
bed_temp,59.4,2025-09-03 11:47:25.864032
current,0.52,2025-09-03 11:47:25.864032
power,52.7,2025-09-03 11:47:25.864032
voltage,121.11,2025-09-03 11:47:25.864032
filament_temp,235.8,2025-09-03 11:47:26.364222
bed_temp,59.4,2025-09-03 11:47:26.364222
current,0.52,2025-09-03 11:47:26.364222
power,52.7,2025-09-03 11:47:26.364222
voltage,121.11,2025-09-03 11:47:26.364222
filament_temp,234.5,2025-09-03 11:47:26.864400
bed_temp,60.6,2025-09-03 11:47:26.864400
current,1.8,2025-09-03 11:47:26.864400
power,52.7,2025-09-03 11:47:26.864400
voltage,121.11,2025-09-03 11:47:26.864400
filament_temp,234.5,2025-09-03 11:47:27.364615
bed_temp,60.6,2025-09-03 11:47:27.364615
current,1.8,2025-09-03 11:47:27.364615
power,52.7,2025-09-03 11:47:27.364615
voltage,121.11,2025-09-03 11:47:27.364615
filament_temp,234.5,2025-09-03 11:47:27.864762
bed_temp,60.6,2025-09-03 11:47:27.864762
current,1.8,2025-09-03 11:47:27.864762
power,211.5,2025-09-03 11:47:27.864762
voltage,121.11,2025-09-03 11:47:27.864762
filament_temp,234.5,2025-09-03 11:47:28.364951
bed_temp,60.6,2025-09-03 11:47:28.364951
current,1.8,2025-09-03 11:47:28.364951
power,212.4,2025-09-03 11:47:28.364951
voltage,121.11,2025-09-03 11:47:28.364951
filament_temp,234.5,2025-09-03 11:47:28.865190
bed_temp,60.6,2025-09-03 11:47:28.865190
current,1.8,2025-09-03 11:47:28.865190
power,212.4,2025-09-03 11:47:28.865190
voltage,121.11,2025-09-03 11:47:28.865190
filament_temp,233.7,2025-09-03 11:47:29.365378
bed_temp,60.5,2025-09-03 11:47:29.365378
current,1.8,2025-09-03 11:47:29.365378
power,212.4,2025-09-03 11:47:29.365378
voltage,121.11,2025-09-03 11:47:29.365378
filament_temp,233.8,2025-09-03 11:47:29.865566
bed_temp,60.8,2025-09-03 11:47:29.865566
current,1.8,2025-09-03 11:47:29.865566
power,212.4,2025-09-03 11:47:29.865566
voltage,121.11,2025-09-03 11:47:29.865566
filament_temp,233.8,2025-09-03 11:47:30.365765
bed_temp,60.8,2025-09-03 11:47:30.365765
current,1.8,2025-09-03 11:47:30.365765
power,212.4,2025-09-03 11:47:30.365765
voltage,121.11,2025-09-03 11:47:30.365765
filament_temp,233.7,2025-09-03 11:47:30.865986
bed_temp,60.9,2025-09-03 11:47:30.865986
current,1.8,2025-09-03 11:47:30.865986
power,212.4,2025-09-03 11:47:30.865986
voltage,121.11,2025-09-03 11:47:30.865986
filament_temp,233.7,2025-09-03 11:47:31.366245
bed_temp,60.9,2025-09-03 11:47:31.366245
current,1.8,2025-09-03 11:47:31.366245
power,43.4,2025-09-03 11:47:31.366245
voltage,121.11,2025-09-03 11:47:31.366245
filament_temp,233.7,2025-09-03 11:47:31.866478
bed_temp,60.9,2025-09-03 11:47:31.866478
current,1.8,2025-09-03 11:47:31.866478
power,43.4,2025-09-03 11:47:31.866478
voltage,121.11,2025-09-03 11:47:31.866478
filament_temp,233.7,2025-09-03 11:47:32.366664
bed_temp,60.9,2025-09-03 11:47:32.366664
current,1.8,2025-09-03 11:47:32.366664
power,43.4,2025-09-03 11:47:32.366664
voltage,121.11,2025-09-03 11:47:32.366664
filament_temp,233.8,2025-09-03 11:47:32.866891
bed_temp,61.1,2025-09-03 11:47:32.866891
current,0.39,2025-09-03 11:47:32.866891
power,43.4,2025-09-03 11:47:32.866891
voltage,121.11,2025-09-03 11:47:32.866891
filament_temp,233.8,2025-09-03 11:47:33.367120
bed_temp,61.1,2025-09-03 11:47:33.367120
current,0.39,2025-09-03 11:47:33.367120
power,38.2,2025-09-03 11:47:33.367120
voltage,121.11,2025-09-03 11:47:33.367120
filament_temp,233.8,2025-09-03 11:47:33.867307
bed_temp,61.1,2025-09-03 11:47:33.867307
current,0.39,2025-09-03 11:47:33.867307
power,38.2,2025-09-03 11:47:33.867307
voltage,121.11,2025-09-03 11:47:33.867307
filament_temp,233.8,2025-09-03 11:47:34.367506
bed_temp,61.1,2025-09-03 11:47:34.367506
current,0.39,2025-09-03 11:47:34.367506
power,38.2,2025-09-03 11:47:34.367506
voltage,121.11,2025-09-03 11:47:34.367506
filament_temp,232.7,2025-09-03 11:47:34.867703
bed_temp,60.6,2025-09-03 11:47:34.867703
current,0.39,2025-09-03 11:47:34.867703
power,38.2,2025-09-03 11:47:34.867703
voltage,121.11,2025-09-03 11:47:34.867703
filament_temp,232.7,2025-09-03 11:47:35.367931
bed_temp,60.6,2025-09-03 11:47:35.367931
current,0.39,2025-09-03 11:47:35.367931
power,38.2,2025-09-03 11:47:35.367931
voltage,121.11,2025-09-03 11:47:35.367931
filament_temp,232.7,2025-09-03 11:47:35.868119
bed_temp,60.6,2025-09-03 11:47:35.868119
current,0.39,2025-09-03 11:47:35.868119
power,46.5,2025-09-03 11:47:35.868119
voltage,121.11,2025-09-03 11:47:35.868119
filament_temp,232.7,2025-09-03 11:47:36.368312
bed_temp,60.6,2025-09-03 11:47:36.368312
current,0.39,2025-09-03 11:47:36.368312
power,46.5,2025-09-03 11:47:36.368312
voltage,121.11,2025-09-03 11:47:36.368312
filament_temp,231.7,2025-09-03 11:47:36.868533
bed_temp,60.0,2025-09-03 11:47:36.868533
current,0.39,2025-09-03 11:47:36.868533
power,46.5,2025-09-03 11:47:36.868533
voltage,121.11,2025-09-03 11:47:36.868533
filament_temp,231.7,2025-09-03 11:47:37.368721
bed_temp,60.0,2025-09-03 11:47:37.368721
current,0.39,2025-09-03 11:47:37.368721
power,46.5,2025-09-03 11:47:37.368721
voltage,121.11,2025-09-03 11:47:37.368721
filament_temp,231.7,2025-09-03 11:47:37.868921
bed_temp,60.0,2025-09-03 11:47:37.868921
current,0.39,2025-09-03 11:47:37.868921
power,46.5,2025-09-03 11:47:37.868921
voltage,121.11,2025-09-03 11:47:37.868921
filament_temp,231.7,2025-09-03 11:47:38.369122
bed_temp,60.0,2025-09-03 11:47:38.369122
current,0.39,2025-09-03 11:47:38.369122
power,46.5,2025-09-03 11:47:38.369122
voltage,121.11,2025-09-03 11:47:38.369122
filament_temp,229.8,2025-09-03 11:47:38.869312
bed_temp,59.4,2025-09-03 11:47:38.869312
current,0.39,2025-09-03 11:47:38.869312
power,224.3,2025-09-03 11:47:38.869312
voltage,121.11,2025-09-03 11:47:38.869312
filament_temp,229.8,2025-09-03 11:47:39.369522
bed_temp,59.4,2025-09-03 11:47:39.369522
current,1.9,2025-09-03 11:47:39.369522
power,224.3,2025-09-03 11:47:39.369522
voltage,121.11,2025-09-03 11:47:39.369522
filament_temp,229.8,2025-09-03 11:47:39.869709
bed_temp,59.4,2025-09-03 11:47:39.869709
current,1.9,2025-09-03 11:47:39.869709
power,215.6,2025-09-03 11:47:39.869709
voltage,121.11,2025-09-03 11:47:39.869709
filament_temp,229.2,2025-09-03 11:47:40.369896
bed_temp,60.6,2025-09-03 11:47:40.369896
current,1.9,2025-09-03 11:47:40.369896
power,215.6,2025-09-03 11:47:40.369896
voltage,121.11,2025-09-03 11:47:40.369896
filament_temp,229.2,2025-09-03 11:47:40.870101
bed_temp,60.6,2025-09-03 11:47:40.870101
current,1.9,2025-09-03 11:47:40.870101
power,215.6,2025-09-03 11:47:40.870101
voltage,121.11,2025-09-03 11:47:40.870101
filament_temp,229.2,2025-09-03 11:47:41.370290
bed_temp,60.6,2025-09-03 11:47:41.370290
current,1.9,2025-09-03 11:47:41.370290
power,215.6,2025-09-03 11:47:41.370290
voltage,121.11,2025-09-03 11:47:41.370290
filament_temp,229.2,2025-09-03 11:47:41.870480
bed_temp,60.6,2025-09-03 11:47:41.870480
current,1.9,2025-09-03 11:47:41.870480
power,215.6,2025-09-03 11:47:41.870480
voltage,121.11,2025-09-03 11:47:41.870480
filament_temp,229.2,2025-09-03 11:47:42.370669
bed_temp,60.6,2025-09-03 11:47:42.370669
current,1.9,2025-09-03 11:47:42.370669
power,215.6,2025-09-03 11:47:42.370669
voltage,121.11,2025-09-03 11:47:42.370669
filament_temp,227.8,2025-09-03 11:47:42.870896
bed_temp,61.1,2025-09-03 11:47:42.870896
current,1.9,2025-09-03 11:47:42.870896
power,215.6,2025-09-03 11:47:42.870896
voltage,121.11,2025-09-03 11:47:42.870896
filament_temp,227.8,2025-09-03 11:47:43.371083
bed_temp,61.1,2025-09-03 11:47:43.371083
current,0.5,2025-09-03 11:47:43.371083
power,215.6,2025-09-03 11:47:43.371083
voltage,121.11,2025-09-03 11:47:43.371083
filament_temp,227.8,2025-09-03 11:47:43.871297
bed_temp,61.1,2025-09-03 11:47:43.871297
current,0.5,2025-09-03 11:47:43.871297
power,215.6,2025-09-03 11:47:43.871297
voltage,121.11,2025-09-03 11:47:43.871297
filament_temp,227.8,2025-09-03 11:47:44.371480
bed_temp,61.1,2025-09-03 11:47:44.371480
current,0.5,2025-09-03 11:47:44.371480
power,215.6,2025-09-03 11:47:44.371480
voltage,121.11,2025-09-03 11:47:44.371480
filament_temp,228.2,2025-09-03 11:47:44.871644
bed_temp,60.8,2025-09-03 11:47:44.871644
current,0.5,2025-09-03 11:47:44.871644
power,215.6,2025-09-03 11:47:44.871644
voltage,121.11,2025-09-03 11:47:44.871644
filament_temp,228.2,2025-09-03 11:47:45.371829
bed_temp,60.8,2025-09-03 11:47:45.371829
current,0.5,2025-09-03 11:47:45.371829
power,215.6,2025-09-03 11:47:45.371829
voltage,121.11,2025-09-03 11:47:45.371829
filament_temp,228.2,2025-09-03 11:47:45.872019
bed_temp,60.8,2025-09-03 11:47:45.872019
current,0.5,2025-09-03 11:47:45.872019
power,215.6,2025-09-03 11:47:45.872019
voltage,121.11,2025-09-03 11:47:45.872019
filament_temp,228.2,2025-09-03 11:47:46.372215
bed_temp,60.8,2025-09-03 11:47:46.372215
current,0.5,2025-09-03 11:47:46.372215
power,215.6,2025-09-03 11:47:46.372215
voltage,121.11,2025-09-03 11:47:46.372215
filament_temp,227.5,2025-09-03 11:47:46.872477
bed_temp,60.0,2025-09-03 11:47:46.872477
current,0.5,2025-09-03 11:47:46.872477
power,215.6,2025-09-03 11:47:46.872477
voltage,121.11,2025-09-03 11:47:46.872477
filament_temp,227.5,2025-09-03 11:47:47.372665
bed_temp,60.0,2025-09-03 11:47:47.372665
current,0.5,2025-09-03 11:47:47.372665
power,215.6,2025-09-03 11:47:47.372665
voltage,121.11,2025-09-03 11:47:47.372665
filament_temp,227.5,2025-09-03 11:47:47.872853
bed_temp,60.0,2025-09-03 11:47:47.872853
current,0.5,2025-09-03 11:47:47.872853
power,215.6,2025-09-03 11:47:47.872853
voltage,121.11,2025-09-03 11:47:47.872853
filament_temp,228.5,2025-09-03 11:47:48.373043
bed_temp,60.5,2025-09-03 11:47:48.373043
current,0.5,2025-09-03 11:47:48.373043
