Dataname,Value,Time
voltage,122.99,2025-08-29 11:47:09.716573
filament_temp,229.5,2025-08-29 11:47:10.216764
bed_temp,60.6,2025-08-29 11:47:10.216764
current,0.56,2025-08-29 11:47:10.216764
power,216.2,2025-08-29 11:47:10.216764
voltage,122.99,2025-08-29 11:47:10.216764
filament_temp,230.5,2025-08-29 11:47:10.716954
bed_temp,59.3,2025-08-29 11:47:10.716954
current,0.56,2025-08-29 11:47:10.716954
power,216.2,2025-08-29 11:47:10.716954
voltage,122.99,2025-08-29 11:47:10.716954
filament_temp,230.5,2025-08-29 11:47:11.217204
bed_temp,59.3,2025-08-29 11:47:11.217204
current,0.56,2025-08-29 11:47:11.217204
power,216.2,2025-08-29 11:47:11.217204
voltage,122.99,2025-08-29 11:47:11.217204
filament_temp,230.5,2025-08-29 11:47:11.717447
bed_temp,59.3,2025-08-29 11:47:11.717447
current,0.56,2025-08-29 11:47:11.717447
power,216.2,2025-08-29 11:47:11.717447
voltage,122.99,2025-08-29 11:47:11.717447
filament_temp,230.5,2025-08-29 11:47:12.217678
bed_temp,59.3,2025-08-29 11:47:12.217678
current,0.56,2025-08-29 11:47:12.217678
power,216.2,2025-08-29 11:47:12.217678
voltage,122.99,2025-08-29 11:47:12.217678
filament_temp,230.3,2025-08-29 11:47:12.717909
bed_temp,60.0,2025-08-29 11:47:12.717909
current,0.56,2025-08-29 11:47:12.717909
power,216.2,2025-08-29 11:47:12.717909
voltage,122.99,2025-08-29 11:47:12.717909
filament_temp,230.3,2025-08-29 11:47:13.218167
bed_temp,60.0,2025-08-29 11:47:13.218167
current,0.56,2025-08-29 11:47:13.218167
power,216.2,2025-08-29 11:47:13.218167
voltage,122.99,2025-08-29 11:47:13.218167
filament_temp,230.3,2025-08-29 11:47:13.718361
bed_temp,60.0,2025-08-29 11:47:13.718361
current,1.86,2025-08-29 11:47:13.718361
power,216.2,2025-08-29 11:47:13.718361
voltage,122.99,2025-08-29 11:47:13.718361
filament_temp,230.3,2025-08-29 11:47:14.218569
bed_temp,60.0,2025-08-29 11:47:14.218569
current,1.86,2025-08-29 11:47:14.218569
power,223.8,2025-08-29 11:47:14.218569
voltage,122.99,2025-08-29 11:47:14.218569
filament_temp,229.7,2025-08-29 11:47:14.718822
bed_temp,59.0,2025-08-29 11:47:14.718822
current,1.86,2025-08-29 11:47:14.718822
power,223.8,2025-08-29 11:47:14.718822
voltage,122.99,2025-08-29 11:47:14.718822
filament_temp,229.7,2025-08-29 11:47:15.219091
bed_temp,59.0,2025-08-29 11:47:15.219091
current,1.86,2025-08-29 11:47:15.219091
power,223.8,2025-08-29 11:47:15.219091
voltage,122.99,2025-08-29 11:47:15.219091
filament_temp,229.7,2025-08-29 11:47:15.719340
bed_temp,59.0,2025-08-29 11:47:15.719340
current,1.86,2025-08-29 11:47:15.719340
power,223.8,2025-08-29 11:47:15.719340
voltage,122.99,2025-08-29 11:47:15.719340
filament_temp,229.7,2025-08-29 11:47:16.219587
bed_temp,59.0,2025-08-29 11:47:16.219587
current,1.86,2025-08-29 11:47:16.219587
power,223.8,2025-08-29 11:47:16.219587
voltage,122.99,2025-08-29 11:47:16.219587
filament_temp,230.5,2025-08-29 11:47:16.719838
bed_temp,60.3,2025-08-29 11:47:16.719838
current,1.86,2025-08-29 11:47:16.719838
power,223.8,2025-08-29 11:47:16.719838
voltage,122.99,2025-08-29 11:47:16.719838
filament_temp,230.5,2025-08-29 11:47:17.220087
bed_temp,60.3,2025-08-29 11:47:17.220087
current,1.86,2025-08-29 11:47:17.220087
power,223.8,2025-08-29 11:47:17.220087
voltage,122.99,2025-08-29 11:47:17.220087
filament_temp,230.5,2025-08-29 11:47:17.720338
bed_temp,60.3,2025-08-29 11:47:17.720338
current,1.86,2025-08-29 11:47:17.720338
power,223.8,2025-08-29 11:47:17.720338
voltage,122.99,2025-08-29 11:47:17.720338
filament_temp,230.5,2025-08-29 11:47:18.220609
bed_temp,60.3,2025-08-29 11:47:18.220609
current,1.86,2025-08-29 11:47:18.220609
power,223.8,2025-08-29 11:47:18.220609
voltage,122.99,2025-08-29 11:47:18.220609
filament_temp,229.8,2025-08-29 11:47:18.720823
bed_temp,59.9,2025-08-29 11:47:18.720823
current,1.86,2025-08-29 11:47:18.720823
power,223.8,2025-08-29 11:47:18.720823
voltage,122.99,2025-08-29 11:47:18.720823
filament_temp,229.8,2025-08-29 11:47:19.221063
bed_temp,59.9,2025-08-29 11:47:19.221063
current,1.86,2025-08-29 11:47:19.221063
power,223.8,2025-08-29 11:47:19.221063
voltage,122.99,2025-08-29 11:47:19.221063
filament_temp,229.8,2025-08-29 11:47:19.721318
bed_temp,59.9,2025-08-29 11:47:19.721318
current,1.86,2025-08-29 11:47:19.721318
power,223.8,2025-08-29 11:47:19.721318
voltage,122.99,2025-08-29 11:47:19.721318
filament_temp,229.8,2025-08-29 11:47:20.221568
bed_temp,59.9,2025-08-29 11:47:20.221568
current,1.86,2025-08-29 11:47:20.221568
power,223.8,2025-08-29 11:47:20.221568
voltage,122.99,2025-08-29 11:47:20.221568
filament_temp,229.8,2025-08-29 11:47:20.721817
bed_temp,60.5,2025-08-29 11:47:20.721817
current,1.86,2025-08-29 11:47:20.721817
power,223.8,2025-08-29 11:47:20.721817
voltage,122.99,2025-08-29 11:47:20.721817
filament_temp,229.8,2025-08-29 11:47:21.222069
bed_temp,60.5,2025-08-29 11:47:21.222069
current,1.86,2025-08-29 11:47:21.222069
power,223.8,2025-08-29 11:47:21.222069
voltage,122.99,2025-08-29 11:47:21.222069
filament_temp,229.8,2025-08-29 11:47:21.722319
bed_temp,60.5,2025-08-29 11:47:21.722319
current,1.86,2025-08-29 11:47:21.722319
power,223.8,2025-08-29 11:47:21.722319
voltage,122.99,2025-08-29 11:47:21.722319
filament_temp,229.8,2025-08-29 11:47:22.222569
bed_temp,60.5,2025-08-29 11:47:22.222569
current,1.86,2025-08-29 11:47:22.222569
power,223.8,2025-08-29 11:47:22.222569
voltage,122.99,2025-08-29 11:47:22.222569
filament_temp,229.7,2025-08-29 11:47:22.722790
bed_temp,61.4,2025-08-29 11:47:22.722790
current,1.86,2025-08-29 11:47:22.722790
power,228.9,2025-08-29 11:47:22.722790
voltage,122.99,2025-08-29 11:47:22.722790
filament_temp,229.7,2025-08-29 11:47:23.223034
bed_temp,61.4,2025-08-29 11:47:23.223034
current,1.86,2025-08-29 11:47:23.223034
power,228.9,2025-08-29 11:47:23.223034
voltage,122.99,2025-08-29 11:47:23.223034
filament_temp,229.7,2025-08-29 11:47:23.723274
bed_temp,61.4,2025-08-29 11:47:23.723274
current,1.86,2025-08-29 11:47:23.723274
power,228.9,2025-08-29 11:47:23.723274
voltage,122.99,2025-08-29 11:47:23.723274
filament_temp,229.7,2025-08-29 11:47:24.223530
bed_temp,61.4,2025-08-29 11:47:24.223530
current,1.86,2025-08-29 11:47:24.223530
power,228.9,2025-08-29 11:47:24.223530
voltage,122.99,2025-08-29 11:47:24.223530
filament_temp,230.3,2025-08-29 11:47:24.723806
bed_temp,60.2,2025-08-29 11:47:24.723806
current,1.86,2025-08-29 11:47:24.723806
power,228.9,2025-08-29 11:47:24.723806
voltage,122.99,2025-08-29 11:47:24.723806
filament_temp,230.3,2025-08-29 11:47:25.224063
bed_temp,60.2,2025-08-29 11:47:25.224063
current,1.86,2025-08-29 11:47:25.224063
power,228.9,2025-08-29 11:47:25.224063
voltage,122.99,2025-08-29 11:47:25.224063
filament_temp,230.3,2025-08-29 11:47:25.724314
bed_temp,60.2,2025-08-29 11:47:25.724314
current,1.86,2025-08-29 11:47:25.724314
power,228.9,2025-08-29 11:47:25.724314
voltage,122.99,2025-08-29 11:47:25.724314
filament_temp,230.3,2025-08-29 11:47:26.224571
bed_temp,60.2,2025-08-29 11:47:26.224571
current,1.96,2025-08-29 11:47:26.224571
power,228.9,2025-08-29 11:47:26.224571
voltage,122.99,2025-08-29 11:47:26.224571
filament_temp,230.3,2025-08-29 11:47:26.724828
bed_temp,60.2,2025-08-29 11:47:26.724828
current,1.96,2025-08-29 11:47:26.724828
power,228.9,2025-08-29 11:47:26.724828
voltage,122.99,2025-08-29 11:47:26.724828
filament_temp,230.3,2025-08-29 11:47:27.225090
bed_temp,60.2,2025-08-29 11:47:27.225090
current,1.96,2025-08-29 11:47:27.225090
power,228.9,2025-08-29 11:47:27.225090
voltage,122.99,2025-08-29 11:47:27.225090
filament_temp,230.3,2025-08-29 11:47:27.725338
bed_temp,60.2,2025-08-29 11:47:27.725338
current,1.96,2025-08-29 11:47:27.725338
power,228.9,2025-08-29 11:47:27.725338
voltage,122.99,2025-08-29 11:47:27.725338
filament_temp,230.3,2025-08-29 11:47:28.225590
bed_temp,60.2,2025-08-29 11:47:28.225590
current,1.96,2025-08-29 11:47:28.225590
power,228.9,2025-08-29 11:47:28.225590
voltage,122.99,2025-08-29 11:47:28.225590
filament_temp,229.2,2025-08-29 11:47:28.725868
bed_temp,60.0,2025-08-29 11:47:28.725868
current,1.96,2025-08-29 11:47:28.725868
power,228.9,2025-08-29 11:47:28.725868
voltage,122.99,2025-08-29 11:47:28.725868
filament_temp,229.2,2025-08-29 11:47:29.226119
bed_temp,60.0,2025-08-29 11:47:29.226119
current,1.96,2025-08-29 11:47:29.226119
power,228.9,2025-08-29 11:47:29.226119
voltage,122.99,2025-08-29 11:47:29.226119
filament_temp,229.2,2025-08-29 11:47:29.726375
bed_temp,60.0,2025-08-29 11:47:29.726375
current,1.96,2025-08-29 11:47:29.726375
power,228.9,2025-08-29 11:47:29.726375
voltage,122.99,2025-08-29 11:47:29.726375
filament_temp,229.2,2025-08-29 11:47:30.226631
bed_temp,60.0,2025-08-29 11:47:30.226631
current,1.96,2025-08-29 11:47:30.226631
power,228.9,2025-08-29 11:47:30.226631
voltage,122.99,2025-08-29 11:47:30.226631
filament_temp,229.5,2025-08-29 11:47:30.726879
bed_temp,60.0,2025-08-29 11:47:30.726879
current,1.96,2025-08-29 11:47:30.726879
power,228.9,2025-08-29 11:47:30.726879
voltage,122.99,2025-08-29 11:47:30.726879
filament_temp,229.5,2025-08-29 11:47:31.227105
bed_temp,60.0,2025-08-29 11:47:31.227105
current,1.96,2025-08-29 11:47:31.227105
power,228.9,2025-08-29 11:47:31.227105
voltage,122.99,2025-08-29 11:47:31.227105
filament_temp,229.5,2025-08-29 11:47:31.727346
bed_temp,60.0,2025-08-29 11:47:31.727346
current,1.96,2025-08-29 11:47:31.727346
power,228.9,2025-08-29 11:47:31.727346
voltage,122.99,2025-08-29 11:47:31.727346
filament_temp,229.5,2025-08-29 11:47:32.227597
bed_temp,60.0,2025-08-29 11:47:32.227597
current,1.96,2025-08-29 11:47:32.227597
power,228.9,2025-08-29 11:47:32.227597
voltage,122.99,2025-08-29 11:47:32.227597
filament_temp,229.2,2025-08-29 11:47:32.727855
bed_temp,60.2,2025-08-29 11:47:32.727855
current,1.96,2025-08-29 11:47:32.727855
power,228.9,2025-08-29 11:47:32.727855
voltage,122.99,2025-08-29 11:47:32.727855
filament_temp,229.2,2025-08-29 11:47:33.228088
bed_temp,60.2,2025-08-29 11:47:33.228088
current,1.96,2025-08-29 11:47:33.228088
power,228.9,2025-08-29 11:47:33.228088
voltage,122.99,2025-08-29 11:47:33.228088
filament_temp,229.2,2025-08-29 11:47:33.728309
bed_temp,60.2,2025-08-29 11:47:33.728309
current,1.96,2025-08-29 11:47:33.728309
power,228.9,2025-08-29 11:47:33.728309
voltage,122.99,2025-08-29 11:47:33.728309
filament_temp,229.2,2025-08-29 11:47:34.228562
bed_temp,60.2,2025-08-29 11:47:34.228562
current,1.96,2025-08-29 11:47:34.228562
power,224.6,2025-08-29 11:47:34.228562
voltage,122.99,2025-08-29 11:47:34.228562
filament_temp,229.8,2025-08-29 11:47:34.728751
bed_temp,60.3,2025-08-29 11:47:34.728751
current,1.96,2025-08-29 11:47:34.728751
power,216.3,2025-08-29 11:47:34.728751
voltage,122.99,2025-08-29 11:47:34.728751
filament_temp,229.8,2025-08-29 11:47:35.228986
bed_temp,60.3,2025-08-29 11:47:35.228986
current,1.96,2025-08-29 11:47:35.228986
power,216.3,2025-08-29 11:47:35.228986
voltage,122.99,2025-08-29 11:47:35.228986
filament_temp,229.8,2025-08-29 11:47:35.729216
bed_temp,60.3,2025-08-29 11:47:35.729216
current,1.96,2025-08-29 11:47:35.729216
power,216.3,2025-08-29 11:47:35.729216
voltage,122.99,2025-08-29 11:47:35.729216
filament_temp,229.8,2025-08-29 11:47:36.229469
bed_temp,60.3,2025-08-29 11:47:36.229469
current,1.96,2025-08-29 11:47:36.229469
power,216.3,2025-08-29 11:47:36.229469
voltage,122.99,2025-08-29 11:47:36.229469
filament_temp,229.5,2025-08-29 11:47:36.729713
bed_temp,60.0,2025-08-29 11:47:36.729713
current,1.96,2025-08-29 11:47:36.729713
power,216.3,2025-08-29 11:47:36.729713
voltage,122.99,2025-08-29 11:47:36.729713
filament_temp,229.5,2025-08-29 11:47:37.229947
bed_temp,60.0,2025-08-29 11:47:37.229947
current,1.96,2025-08-29 11:47:37.229947
power,216.3,2025-08-29 11:47:37.229947
voltage,122.99,2025-08-29 11:47:37.229947
filament_temp,229.5,2025-08-29 11:47:37.730196
bed_temp,60.0,2025-08-29 11:47:37.730196
current,1.96,2025-08-29 11:47:37.730196
power,216.3,2025-08-29 11:47:37.730196
voltage,122.99,2025-08-29 11:47:37.730196
filament_temp,229.5,2025-08-29 11:47:38.230447
bed_temp,60.0,2025-08-29 11:47:38.230447
current,1.96,2025-08-29 11:47:38.230447
power,216.3,2025-08-29 11:47:38.230447
voltage,122.99,2025-08-29 11:47:38.230447
filament_temp,230.3,2025-08-29 11:47:38.730640
bed_temp,59.1,2025-08-29 11:47:38.730640
current,1.96,2025-08-29 11:47:38.730640
power,216.3,2025-08-29 11:47:38.730640
voltage,122.99,2025-08-29 11:47:38.730640
filament_temp,230.3,2025-08-29 11:47:39.230875
bed_temp,59.1,2025-08-29 11:47:39.230875
current,1.96,2025-08-29 11:47:39.230875
power,216.3,2025-08-29 11:47:39.230875
voltage,122.99,2025-08-29 11:47:39.230875
filament_temp,230.3,2025-08-29 11:47:39.731110
bed_temp,59.1,2025-08-29 11:47:39.731110
current,1.96,2025-08-29 11:47:39.731110
power,216.3,2025-08-29 11:47:39.731110
voltage,122.99,2025-08-29 11:47:39.731110
filament_temp,230.3,2025-08-29 11:47:40.231297
bed_temp,59.1,2025-08-29 11:47:40.231297
current,1.96,2025-08-29 11:47:40.231297
power,216.3,2025-08-29 11:47:40.231297
voltage,122.99,2025-08-29 11:47:40.231297
filament_temp,229.7,2025-08-29 11:47:40.731503
bed_temp,59.9,2025-08-29 11:47:40.731503
current,1.96,2025-08-29 11:47:40.731503
power,216.3,2025-08-29 11:47:40.731503
voltage,122.99,2025-08-29 11:47:40.731503
filament_temp,229.7,2025-08-29 11:47:41.231734
bed_temp,59.9,2025-08-29 11:47:41.231734
current,1.96,2025-08-29 11:47:41.231734
power,216.3,2025-08-29 11:47:41.231734
voltage,122.99,2025-08-29 11:47:41.231734
filament_temp,229.7,2025-08-29 11:47:41.731954
bed_temp,59.9,2025-08-29 11:47:41.731954
current,1.96,2025-08-29 11:47:41.731954
power,216.3,2025-08-29 11:47:41.731954
voltage,122.99,2025-08-29 11:47:41.731954
filament_temp,229.7,2025-08-29 11:47:42.232162
bed_temp,59.9,2025-08-29 11:47:42.232162
current,1.96,2025-08-29 11:47:42.232162
power,216.3,2025-08-29 11:47:42.232162
voltage,122.99,2025-08-29 11:47:42.232162
filament_temp,230.2,2025-08-29 11:47:42.732362
bed_temp,58.7,2025-08-29 11:47:42.732362
current,1.96,2025-08-29 11:47:42.732362
power,216.3,2025-08-29 11:47:42.732362
voltage,122.99,2025-08-29 11:47:42.732362
filament_temp,230.2,2025-08-29 11:47:43.232623
bed_temp,58.7,2025-08-29 11:47:43.232623
current,1.96,2025-08-29 11:47:43.232623
power,216.3,2025-08-29 11:47:43.232623
voltage,122.99,2025-08-29 11:47:43.232623
filament_temp,230.2,2025-08-29 11:47:43.732818
bed_temp,58.7,2025-08-29 11:47:43.732818
current,1.96,2025-08-29 11:47:43.732818
power,216.3,2025-08-29 11:47:43.732818
voltage,122.99,2025-08-29 11:47:43.732818
filament_temp,230.2,2025-08-29 11:47:44.233010
bed_temp,58.7,2025-08-29 11:47:44.233010
current,1.96,2025-08-29 11:47:44.233010
power,216.3,2025-08-29 11:47:44.233010
voltage,122.99,2025-08-29 11:47:44.233010
filament_temp,229.2,2025-08-29 11:47:44.733250
bed_temp,59.7,2025-08-29 11:47:44.733250
current,1.96,2025-08-29 11:47:44.733250
power,216.3,2025-08-29 11:47:44.733250
voltage,122.99,2025-08-29 11:47:44.733250
filament_temp,229.2,2025-08-29 11:47:45.233439
bed_temp,59.7,2025-08-29 11:47:45.233439
current,1.96,2025-08-29 11:47:45.233439
power,216.3,2025-08-29 11:47:45.233439
voltage,122.99,2025-08-29 11:47:45.233439
filament_temp,229.2,2025-08-29 11:47:45.733674
bed_temp,59.7,2025-08-29 11:47:45.733674
current,1.96,2025-08-29 11:47:45.733674
power,216.3,2025-08-29 11:47:45.733674
voltage,122.99,2025-08-29 11:47:45.733674
filament_temp,229.2,2025-08-29 11:47:46.233907
bed_temp,59.7,2025-08-29 11:47:46.233907
current,1.96,2025-08-29 11:47:46.233907
power,216.3,2025-08-29 11:47:46.233907
voltage,122.99,2025-08-29 11:47:46.233907
filament_temp,231.0,2025-08-29 11:47:46.734108
bed_temp,59.9,2025-08-29 11:47:46.734108
current,1.96,2025-08-29 11:47:46.734108
power,216.3,2025-08-29 11:47:46.734108
voltage,122.99,2025-08-29 11:47:46.734108
filament_temp,231.0,2025-08-29 11:47:47.234298
bed_temp,59.9,2025-08-29 11:47:47.234298
current,1.96,2025-08-29 11:47:47.234298
power,216.3,2025-08-29 11:47:47.234298
voltage,122.99,2025-08-29 11:47:47.234298
filament_temp,231.0,2025-08-29 11:47:47.734500
bed_temp,59.9,2025-08-29 11:47:47.734500
current,1.8,2025-08-29 11:47:47.734500
power,216.3,2025-08-29 11:47:47.734500
voltage,122.99,2025-08-29 11:47:47.734500
filament_temp,231.0,2025-08-29 11:47:48.234695
bed_temp,59.9,2025-08-29 11:47:48.234695
current,1.8,2025-08-29 11:47:48.234695
power,216.3,2025-08-29 11:47:48.234695
voltage,122.99,2025-08-29 11:47:48.234695
filament_temp,230.5,2025-08-29 11:47:48.734893
bed_temp,59.1,2025-08-29 11:47:48.734893
current,1.8,2025-08-29 11:47:48.734893
power,216.3,2025-08-29 11:47:48.734893
voltage,122.99,2025-08-29 11:47:48.734893
filament_temp,230.5,2025-08-29 11:47:49.235093
bed_temp,59.1,2025-08-29 11:47:49.235093
current,1.93,2025-08-29 11:47:49.235093
power,216.3,2025-08-29 11:47:49.235093
voltage,122.99,2025-08-29 11:47:49.235093
filament_temp,230.5,2025-08-29 11:47:49.735281
bed_temp,59.1,2025-08-29 11:47:49.735281
current,1.93,2025-08-29 11:47:49.735281
power,231.8,2025-08-29 11:47:49.735281
voltage,122.99,2025-08-29 11:47:49.735281
filament_temp,230.5,2025-08-29 11:47:50.235497
bed_temp,59.1,2025-08-29 11:47:50.235497
current,1.93,2025-08-29 11:47:50.235497
power,231.8,2025-08-29 11:47:50.235497
voltage,122.99,2025-08-29 11:47:50.235497
filament_temp,230.7,2025-08-29 11:47:50.735750
bed_temp,58.8,2025-08-29 11:47:50.735750
current,1.93,2025-08-29 11:47:50.735750
power,231.8,2025-08-29 11:47:50.735750
voltage,122.99,2025-08-29 11:47:50.735750
filament_temp,230.7,2025-08-29 11:47:51.235935
bed_temp,58.8,2025-08-29 11:47:51.235935
current,1.93,2025-08-29 11:47:51.235935
power,231.8,2025-08-29 11:47:51.235935
voltage,122.99,2025-08-29 11:47:51.235935
filament_temp,230.7,2025-08-29 11:47:51.736173
bed_temp,58.8,2025-08-29 11:47:51.736173
current,1.93,2025-08-29 11:47:51.736173
power,226.1,2025-08-29 11:47:51.736173
voltage,122.99,2025-08-29 11:47:51.736173
filament_temp,230.7,2025-08-29 11:47:52.236374
bed_temp,58.8,2025-08-29 11:47:52.236374
current,1.93,2025-08-29 11:47:52.236374
power,226.1,2025-08-29 11:47:52.236374
voltage,122.99,2025-08-29 11:47:52.236374
filament_temp,230.8,2025-08-29 11:47:52.736596
bed_temp,59.1,2025-08-29 11:47:52.736596
current,1.93,2025-08-29 11:47:52.736596
power,226.1,2025-08-29 11:47:52.736596
voltage,122.99,2025-08-29 11:47:52.736596
filament_temp,230.8,2025-08-29 11:47:53.236803
bed_temp,59.1,2025-08-29 11:47:53.236803
current,1.93,2025-08-29 11:47:53.236803
power,226.1,2025-08-29 11:47:53.236803
voltage,122.99,2025-08-29 11:47:53.236803
filament_temp,230.8,2025-08-29 11:47:53.737025
bed_temp,59.1,2025-08-29 11:47:53.737025
current,1.93,2025-08-29 11:47:53.737025
power,226.1,2025-08-29 11:47:53.737025
voltage,122.99,2025-08-29 11:47:53.737025
filament_temp,230.8,2025-08-29 11:47:54.237255
bed_temp,59.1,2025-08-29 11:47:54.237255
current,1.93,2025-08-29 11:47:54.237255
power,226.1,2025-08-29 11:47:54.237255
voltage,122.99,2025-08-29 11:47:54.237255
filament_temp,229.8,2025-08-29 11:47:54.737506
bed_temp,59.6,2025-08-29 11:47:54.737506
current,1.93,2025-08-29 11:47:54.737506
power,226.1,2025-08-29 11:47:54.737506
voltage,122.99,2025-08-29 11:47:54.737506
filament_temp,229.8,2025-08-29 11:47:55.237751
bed_temp,59.6,2025-08-29 11:47:55.237751
current,1.93,2025-08-29 11:47:55.237751
power,226.1,2025-08-29 11:47:55.237751
voltage,122.99,2025-08-29 11:47:55.237751
filament_temp,229.8,2025-08-29 11:47:55.738001
bed_temp,59.6,2025-08-29 11:47:55.738001
current,1.93,2025-08-29 11:47:55.738001
power,226.1,2025-08-29 11:47:55.738001
voltage,122.99,2025-08-29 11:47:55.738001
filament_temp,229.8,2025-08-29 11:47:56.238251
bed_temp,59.6,2025-08-29 11:47:56.238251
current,1.93,2025-08-29 11:47:56.238251
power,226.1,2025-08-29 11:47:56.238251
voltage,122.99,2025-08-29 11:47:56.238251
filament_temp,229.8,2025-08-29 11:47:56.738509
bed_temp,60.6,2025-08-29 11:47:56.738509
current,1.93,2025-08-29 11:47:56.738509
power,226.1,2025-08-29 11:47:56.738509
voltage,122.99,2025-08-29 11:47:56.738509
filament_temp,229.8,2025-08-29 11:47:57.238741
bed_temp,60.6,2025-08-29 11:47:57.238741
current,1.93,2025-08-29 11:47:57.238741
power,226.1,2025-08-29 11:47:57.238741
voltage,122.99,2025-08-29 11:47:57.238741
filament_temp,229.8,2025-08-29 11:47:57.739016
bed_temp,60.6,2025-08-29 11:47:57.739016
current,1.93,2025-08-29 11:47:57.739016
power,226.1,2025-08-29 11:47:57.739016
voltage,122.99,2025-08-29 11:47:57.739016
filament_temp,229.8,2025-08-29 11:47:58.239258
bed_temp,60.6,2025-08-29 11:47:58.239258
current,1.93,2025-08-29 11:47:58.239258
power,226.1,2025-08-29 11:47:58.239258
voltage,122.99,2025-08-29 11:47:58.239258
filament_temp,230.2,2025-08-29 11:47:58.739502
bed_temp,59.6,2025-08-29 11:47:58.739502
current,1.93,2025-08-29 11:47:58.739502
power,226.1,2025-08-29 11:47:58.739502
voltage,122.99,2025-08-29 11:47:58.739502
filament_temp,230.2,2025-08-29 11:47:59.239748
bed_temp,59.6,2025-08-29 11:47:59.239748
current,1.93,2025-08-29 11:47:59.239748
