Dataname,Value,Time
current,1.77,2025-09-02 10:38:58.458052
power,206.7,2025-09-02 10:38:58.458052
voltage,122.11,2025-09-02 10:38:58.458052
filament_temp,91.3,2025-09-02 10:38:58.958296
bed_temp,45.7,2025-09-02 10:38:58.958296
current,1.77,2025-09-02 10:38:58.958296
power,206.7,2025-09-02 10:38:58.958296
voltage,122.11,2025-09-02 10:38:58.958296
filament_temp,91.3,2025-09-02 10:38:59.458508
bed_temp,45.7,2025-09-02 10:38:59.458508
current,1.77,2025-09-02 10:38:59.458508
power,206.7,2025-09-02 10:38:59.458508
voltage,122.11,2025-09-02 10:38:59.458508
filament_temp,91.3,2025-09-02 10:38:59.958700
bed_temp,45.7,2025-09-02 10:38:59.958700
current,1.77,2025-09-02 10:38:59.958700
power,206.7,2025-09-02 10:38:59.958700
voltage,122.11,2025-09-02 10:38:59.958700
filament_temp,89.9,2025-09-02 10:39:00.458912
bed_temp,45.6,2025-09-02 10:39:00.458912
current,1.77,2025-09-02 10:39:00.458912
power,206.7,2025-09-02 10:39:00.458912
voltage,122.11,2025-09-02 10:39:00.458912
filament_temp,89.9,2025-09-02 10:39:00.959139
bed_temp,45.6,2025-09-02 10:39:00.959139
current,1.77,2025-09-02 10:39:00.959139
power,206.7,2025-09-02 10:39:00.959139
voltage,122.11,2025-09-02 10:39:00.959139
filament_temp,89.9,2025-09-02 10:39:01.459345
bed_temp,45.6,2025-09-02 10:39:01.459345
current,1.77,2025-09-02 10:39:01.459345
power,206.7,2025-09-02 10:39:01.459345
voltage,122.11,2025-09-02 10:39:01.459345
filament_temp,89.9,2025-09-02 10:39:01.959588
bed_temp,45.6,2025-09-02 10:39:01.959588
current,1.77,2025-09-02 10:39:01.959588
power,206.7,2025-09-02 10:39:01.959588
voltage,122.11,2025-09-02 10:39:01.959588
filament_temp,89.7,2025-09-02 10:39:02.459787
bed_temp,46.0,2025-09-02 10:39:02.459787
current,1.77,2025-09-02 10:39:02.459787
power,206.7,2025-09-02 10:39:02.459787
voltage,122.11,2025-09-02 10:39:02.459787
filament_temp,89.7,2025-09-02 10:39:02.959915
bed_temp,46.0,2025-09-02 10:39:02.959915
current,1.77,2025-09-02 10:39:02.959915
power,206.7,2025-09-02 10:39:02.959915
voltage,122.11,2025-09-02 10:39:02.959915
filament_temp,89.7,2025-09-02 10:39:03.460118
bed_temp,46.0,2025-09-02 10:39:03.460118
current,1.77,2025-09-02 10:39:03.460118
power,206.7,2025-09-02 10:39:03.460118
voltage,122.11,2025-09-02 10:39:03.460118
filament_temp,89.7,2025-09-02 10:39:03.960317
bed_temp,46.0,2025-09-02 10:39:03.960317
current,1.77,2025-09-02 10:39:03.960317
power,206.7,2025-09-02 10:39:03.960317
voltage,122.11,2025-09-02 10:39:03.960317
filament_temp,88.2,2025-09-02 10:39:04.460512
bed_temp,47.2,2025-09-02 10:39:04.460512
current,1.77,2025-09-02 10:39:04.460512
power,206.7,2025-09-02 10:39:04.460512
voltage,122.11,2025-09-02 10:39:04.460512
filament_temp,88.2,2025-09-02 10:39:04.960708
bed_temp,47.2,2025-09-02 10:39:04.960708
current,1.77,2025-09-02 10:39:04.960708
power,206.7,2025-09-02 10:39:04.960708
voltage,122.11,2025-09-02 10:39:04.960708
filament_temp,88.2,2025-09-02 10:39:05.460905
bed_temp,47.2,2025-09-02 10:39:05.460905
current,1.77,2025-09-02 10:39:05.460905
power,206.7,2025-09-02 10:39:05.460905
voltage,122.11,2025-09-02 10:39:05.460905
filament_temp,88.2,2025-09-02 10:39:05.961138
bed_temp,47.2,2025-09-02 10:39:05.961138
current,1.77,2025-09-02 10:39:05.961138
power,206.7,2025-09-02 10:39:05.961138
voltage,122.11,2025-09-02 10:39:05.961138
filament_temp,88.1,2025-09-02 10:39:06.461325
bed_temp,47.1,2025-09-02 10:39:06.461325
current,1.77,2025-09-02 10:39:06.461325
power,206.7,2025-09-02 10:39:06.461325
voltage,122.11,2025-09-02 10:39:06.461325
filament_temp,88.1,2025-09-02 10:39:06.961560
bed_temp,47.1,2025-09-02 10:39:06.961560
current,1.77,2025-09-02 10:39:06.961560
power,206.7,2025-09-02 10:39:06.961560
voltage,122.11,2025-09-02 10:39:06.961560
filament_temp,88.1,2025-09-02 10:39:07.461789
bed_temp,47.1,2025-09-02 10:39:07.461789
current,2.02,2025-09-02 10:39:07.461789
power,206.7,2025-09-02 10:39:07.461789
voltage,122.11,2025-09-02 10:39:07.461789
filament_temp,88.1,2025-09-02 10:39:07.962001
bed_temp,47.1,2025-09-02 10:39:07.962001
current,2.02,2025-09-02 10:39:07.962001
power,241.3,2025-09-02 10:39:07.962001
voltage,122.11,2025-09-02 10:39:07.962001
filament_temp,86.5,2025-09-02 10:39:08.462241
bed_temp,47.9,2025-09-02 10:39:08.462241
current,2.02,2025-09-02 10:39:08.462241
power,241.3,2025-09-02 10:39:08.462241
voltage,122.11,2025-09-02 10:39:08.462241
filament_temp,86.5,2025-09-02 10:39:08.962439
bed_temp,47.9,2025-09-02 10:39:08.962439
current,2.02,2025-09-02 10:39:08.962439
power,241.3,2025-09-02 10:39:08.962439
voltage,122.11,2025-09-02 10:39:08.962439
filament_temp,86.5,2025-09-02 10:39:09.462638
bed_temp,47.9,2025-09-02 10:39:09.462638
current,2.02,2025-09-02 10:39:09.462638
power,241.3,2025-09-02 10:39:09.462638
voltage,122.11,2025-09-02 10:39:09.462638
filament_temp,86.5,2025-09-02 10:39:09.962836
bed_temp,47.9,2025-09-02 10:39:09.962836
current,2.02,2025-09-02 10:39:09.962836
power,241.3,2025-09-02 10:39:09.962836
voltage,122.11,2025-09-02 10:39:09.962836
filament_temp,85.6,2025-09-02 10:39:10.463062
bed_temp,48.1,2025-09-02 10:39:10.463062
current,2.02,2025-09-02 10:39:10.463062
power,241.3,2025-09-02 10:39:10.463062
voltage,122.11,2025-09-02 10:39:10.463062
filament_temp,85.6,2025-09-02 10:39:10.963302
bed_temp,48.1,2025-09-02 10:39:10.963302
current,2.02,2025-09-02 10:39:10.963302
power,241.3,2025-09-02 10:39:10.963302
voltage,122.11,2025-09-02 10:39:10.963302
filament_temp,85.6,2025-09-02 10:39:11.463532
bed_temp,48.1,2025-09-02 10:39:11.463532
current,2.02,2025-09-02 10:39:11.463532
power,241.3,2025-09-02 10:39:11.463532
voltage,122.11,2025-09-02 10:39:11.463532
filament_temp,85.6,2025-09-02 10:39:11.963746
bed_temp,48.1,2025-09-02 10:39:11.963746
current,2.02,2025-09-02 10:39:11.963746
power,241.3,2025-09-02 10:39:11.963746
voltage,122.11,2025-09-02 10:39:11.963746
filament_temp,86.0,2025-09-02 10:39:12.463975
bed_temp,48.4,2025-09-02 10:39:12.463975
current,2.02,2025-09-02 10:39:12.463975
power,241.3,2025-09-02 10:39:12.463975
voltage,122.11,2025-09-02 10:39:12.463975
filament_temp,86.0,2025-09-02 10:39:12.964204
bed_temp,48.4,2025-09-02 10:39:12.964204
current,2.02,2025-09-02 10:39:12.964204
power,241.3,2025-09-02 10:39:12.964204
voltage,122.11,2025-09-02 10:39:12.964204
filament_temp,86.0,2025-09-02 10:39:13.464436
bed_temp,48.4,2025-09-02 10:39:13.464436
current,2.02,2025-09-02 10:39:13.464436
power,241.3,2025-09-02 10:39:13.464436
voltage,122.11,2025-09-02 10:39:13.464436
filament_temp,86.0,2025-09-02 10:39:13.964680
bed_temp,48.4,2025-09-02 10:39:13.964680
current,2.02,2025-09-02 10:39:13.964680
power,241.3,2025-09-02 10:39:13.964680
voltage,122.11,2025-09-02 10:39:13.964680
filament_temp,84.4,2025-09-02 10:39:14.464930
bed_temp,49.0,2025-09-02 10:39:14.464930
current,2.02,2025-09-02 10:39:14.464930
power,241.3,2025-09-02 10:39:14.464930
voltage,122.11,2025-09-02 10:39:14.464930
filament_temp,84.4,2025-09-02 10:39:14.965161
bed_temp,49.0,2025-09-02 10:39:14.965161
current,2.02,2025-09-02 10:39:14.965161
power,241.3,2025-09-02 10:39:14.965161
voltage,122.11,2025-09-02 10:39:14.965161
filament_temp,84.4,2025-09-02 10:39:15.465394
bed_temp,49.0,2025-09-02 10:39:15.465394
current,2.02,2025-09-02 10:39:15.465394
power,241.3,2025-09-02 10:39:15.465394
voltage,122.11,2025-09-02 10:39:15.465394
filament_temp,84.4,2025-09-02 10:39:15.965625
bed_temp,49.0,2025-09-02 10:39:15.965625
current,2.02,2025-09-02 10:39:15.965625
power,241.3,2025-09-02 10:39:15.965625
voltage,122.11,2025-09-02 10:39:15.965625
filament_temp,83.1,2025-09-02 10:39:16.465858
bed_temp,49.0,2025-09-02 10:39:16.465858
current,2.02,2025-09-02 10:39:16.465858
power,241.3,2025-09-02 10:39:16.465858
voltage,122.11,2025-09-02 10:39:16.465858
filament_temp,83.1,2025-09-02 10:39:16.966043
bed_temp,49.0,2025-09-02 10:39:16.966043
current,2.02,2025-09-02 10:39:16.966043
power,241.3,2025-09-02 10:39:16.966043
voltage,122.11,2025-09-02 10:39:16.966043
filament_temp,83.1,2025-09-02 10:39:17.466294
bed_temp,49.0,2025-09-02 10:39:17.466294
current,2.02,2025-09-02 10:39:17.466294
power,241.3,2025-09-02 10:39:17.466294
voltage,122.11,2025-09-02 10:39:17.466294
filament_temp,83.1,2025-09-02 10:39:17.966521
bed_temp,49.0,2025-09-02 10:39:17.966521
current,2.02,2025-09-02 10:39:17.966521
power,241.3,2025-09-02 10:39:17.966521
voltage,122.11,2025-09-02 10:39:17.966521
filament_temp,82.4,2025-09-02 10:39:18.466717
bed_temp,49.9,2025-09-02 10:39:18.466717
current,2.02,2025-09-02 10:39:18.466717
power,241.3,2025-09-02 10:39:18.466717
voltage,122.11,2025-09-02 10:39:18.466717
filament_temp,82.4,2025-09-02 10:39:18.966945
bed_temp,49.9,2025-09-02 10:39:18.966945
current,2.02,2025-09-02 10:39:18.966945
power,241.3,2025-09-02 10:39:18.966945
voltage,122.11,2025-09-02 10:39:18.966945
filament_temp,82.4,2025-09-02 10:39:19.467173
bed_temp,49.9,2025-09-02 10:39:19.467173
current,2.02,2025-09-02 10:39:19.467173
power,241.3,2025-09-02 10:39:19.467173
voltage,122.11,2025-09-02 10:39:19.467173
filament_temp,82.4,2025-09-02 10:39:19.967360
bed_temp,49.9,2025-09-02 10:39:19.967360
current,2.02,2025-09-02 10:39:19.967360
power,241.3,2025-09-02 10:39:19.967360
voltage,122.11,2025-09-02 10:39:19.967360
filament_temp,82.5,2025-09-02 10:39:20.467589
bed_temp,49.6,2025-09-02 10:39:20.467589
current,2.02,2025-09-02 10:39:20.467589
power,241.3,2025-09-02 10:39:20.467589
voltage,122.11,2025-09-02 10:39:20.467589
filament_temp,82.5,2025-09-02 10:39:20.967820
bed_temp,49.6,2025-09-02 10:39:20.967820
current,2.02,2025-09-02 10:39:20.967820
power,241.3,2025-09-02 10:39:20.967820
voltage,122.11,2025-09-02 10:39:20.967820
filament_temp,82.5,2025-09-02 10:39:21.468050
bed_temp,49.6,2025-09-02 10:39:21.468050
current,2.02,2025-09-02 10:39:21.468050
power,241.3,2025-09-02 10:39:21.468050
voltage,122.11,2025-09-02 10:39:21.468050
filament_temp,82.5,2025-09-02 10:39:21.968238
bed_temp,49.6,2025-09-02 10:39:21.968238
current,2.02,2025-09-02 10:39:21.968238
power,241.3,2025-09-02 10:39:21.968238
voltage,122.11,2025-09-02 10:39:21.968238
filament_temp,85.1,2025-09-02 10:39:22.468429
bed_temp,49.6,2025-09-02 10:39:22.468429
current,2.02,2025-09-02 10:39:22.468429
power,241.3,2025-09-02 10:39:22.468429
voltage,122.11,2025-09-02 10:39:22.468429
filament_temp,85.1,2025-09-02 10:39:22.968650
bed_temp,49.6,2025-09-02 10:39:22.968650
current,2.02,2025-09-02 10:39:22.968650
power,241.3,2025-09-02 10:39:22.968650
voltage,122.11,2025-09-02 10:39:22.968650
filament_temp,85.1,2025-09-02 10:39:23.468873
bed_temp,49.6,2025-09-02 10:39:23.468873
current,2.02,2025-09-02 10:39:23.468873
power,241.3,2025-09-02 10:39:23.468873
voltage,122.11,2025-09-02 10:39:23.468873
filament_temp,85.1,2025-09-02 10:39:23.969061
bed_temp,49.6,2025-09-02 10:39:23.969061
current,2.02,2025-09-02 10:39:23.969061
power,241.3,2025-09-02 10:39:23.969061
voltage,122.11,2025-09-02 10:39:23.969061
filament_temp,89.4,2025-09-02 10:39:24.469281
bed_temp,50.1,2025-09-02 10:39:24.469281
current,2.02,2025-09-02 10:39:24.469281
power,241.3,2025-09-02 10:39:24.469281
voltage,122.11,2025-09-02 10:39:24.469281
filament_temp,89.4,2025-09-02 10:39:24.969469
bed_temp,50.1,2025-09-02 10:39:24.969469
current,2.02,2025-09-02 10:39:24.969469
power,241.3,2025-09-02 10:39:24.969469
voltage,122.11,2025-09-02 10:39:24.969469
filament_temp,89.4,2025-09-02 10:39:25.469686
bed_temp,50.1,2025-09-02 10:39:25.469686
current,2.02,2025-09-02 10:39:25.469686
power,241.3,2025-09-02 10:39:25.469686
voltage,122.11,2025-09-02 10:39:25.469686
filament_temp,89.4,2025-09-02 10:39:25.969873
bed_temp,50.1,2025-09-02 10:39:25.969873
current,2.02,2025-09-02 10:39:25.969873
power,241.3,2025-09-02 10:39:25.969873
voltage,122.11,2025-09-02 10:39:25.969873
filament_temp,95.3,2025-09-02 10:39:26.470081
bed_temp,50.4,2025-09-02 10:39:26.470081
current,2.02,2025-09-02 10:39:26.470081
power,241.3,2025-09-02 10:39:26.470081
voltage,122.11,2025-09-02 10:39:26.470081
filament_temp,95.3,2025-09-02 10:39:26.970310
bed_temp,50.4,2025-09-02 10:39:26.970310
current,2.02,2025-09-02 10:39:26.970310
power,241.3,2025-09-02 10:39:26.970310
voltage,122.11,2025-09-02 10:39:26.970310
filament_temp,95.3,2025-09-02 10:39:27.470552
bed_temp,50.4,2025-09-02 10:39:27.470552
current,2.02,2025-09-02 10:39:27.470552
power,241.3,2025-09-02 10:39:27.470552
voltage,122.11,2025-09-02 10:39:27.470552
filament_temp,95.3,2025-09-02 10:39:27.970740
bed_temp,50.4,2025-09-02 10:39:27.970740
current,2.02,2025-09-02 10:39:27.970740
power,241.3,2025-09-02 10:39:27.970740
voltage,122.11,2025-09-02 10:39:27.970740
filament_temp,102.9,2025-09-02 10:39:28.470990
bed_temp,51.2,2025-09-02 10:39:28.470990
current,2.02,2025-09-02 10:39:28.470990
power,241.3,2025-09-02 10:39:28.470990
voltage,122.11,2025-09-02 10:39:28.470990
filament_temp,102.9,2025-09-02 10:39:28.971173
bed_temp,51.2,2025-09-02 10:39:28.971173
current,2.02,2025-09-02 10:39:28.971173
power,241.3,2025-09-02 10:39:28.971173
voltage,122.11,2025-09-02 10:39:28.971173
filament_temp,102.9,2025-09-02 10:39:29.471397
bed_temp,51.2,2025-09-02 10:39:29.471397
current,2.02,2025-09-02 10:39:29.471397
power,241.3,2025-09-02 10:39:29.471397
voltage,122.11,2025-09-02 10:39:29.471397
filament_temp,102.9,2025-09-02 10:39:29.971595
bed_temp,51.2,2025-09-02 10:39:29.971595
current,2.02,2025-09-02 10:39:29.971595
power,241.3,2025-09-02 10:39:29.971595
voltage,122.11,2025-09-02 10:39:29.971595
filament_temp,109.6,2025-09-02 10:39:30.471793
bed_temp,51.2,2025-09-02 10:39:30.471793
current,2.02,2025-09-02 10:39:30.471793
power,241.3,2025-09-02 10:39:30.471793
voltage,122.11,2025-09-02 10:39:30.471793
filament_temp,109.6,2025-09-02 10:39:30.971984
bed_temp,51.2,2025-09-02 10:39:30.971984
current,2.02,2025-09-02 10:39:30.971984
power,241.3,2025-09-02 10:39:30.971984
voltage,122.11,2025-09-02 10:39:30.971984
filament_temp,109.6,2025-09-02 10:39:31.472174
bed_temp,51.2,2025-09-02 10:39:31.472174
current,2.02,2025-09-02 10:39:31.472174
power,241.3,2025-09-02 10:39:31.472174
voltage,122.11,2025-09-02 10:39:31.472174
filament_temp,109.6,2025-09-02 10:39:31.972362
bed_temp,51.2,2025-09-02 10:39:31.972362
current,2.02,2025-09-02 10:39:31.972362
power,241.3,2025-09-02 10:39:31.972362
voltage,122.11,2025-09-02 10:39:31.972362
filament_temp,118.1,2025-09-02 10:39:32.472603
bed_temp,51.8,2025-09-02 10:39:32.472603
current,2.02,2025-09-02 10:39:32.472603
power,241.3,2025-09-02 10:39:32.472603
voltage,122.11,2025-09-02 10:39:32.472603
filament_temp,118.1,2025-09-02 10:39:32.972812
bed_temp,51.8,2025-09-02 10:39:32.972812
current,2.02,2025-09-02 10:39:32.972812
power,241.3,2025-09-02 10:39:32.972812
voltage,122.11,2025-09-02 10:39:32.972812
filament_temp,118.1,2025-09-02 10:39:33.473030
bed_temp,51.8,2025-09-02 10:39:33.473030
current,2.02,2025-09-02 10:39:33.473030
power,241.3,2025-09-02 10:39:33.473030
voltage,122.11,2025-09-02 10:39:33.473030
filament_temp,118.1,2025-09-02 10:39:33.973255
bed_temp,51.8,2025-09-02 10:39:33.973255
current,2.02,2025-09-02 10:39:33.973255
power,241.3,2025-09-02 10:39:33.973255
voltage,122.11,2025-09-02 10:39:33.973255
filament_temp,125.9,2025-09-02 10:39:34.473454
bed_temp,51.8,2025-09-02 10:39:34.473454
current,2.02,2025-09-02 10:39:34.473454
power,241.3,2025-09-02 10:39:34.473454
voltage,122.11,2025-09-02 10:39:34.473454
filament_temp,125.9,2025-09-02 10:39:34.973643
bed_temp,51.8,2025-09-02 10:39:34.973643
current,2.02,2025-09-02 10:39:34.973643
power,241.3,2025-09-02 10:39:34.973643
voltage,122.11,2025-09-02 10:39:34.973643
filament_temp,125.9,2025-09-02 10:39:35.473831
bed_temp,51.8,2025-09-02 10:39:35.473831
current,2.02,2025-09-02 10:39:35.473831
power,241.3,2025-09-02 10:39:35.473831
voltage,122.11,2025-09-02 10:39:35.473831
filament_temp,125.9,2025-09-02 10:39:35.974020
bed_temp,51.8,2025-09-02 10:39:35.974020
current,2.02,2025-09-02 10:39:35.974020
power,241.3,2025-09-02 10:39:35.974020
voltage,122.11,2025-09-02 10:39:35.974020
filament_temp,134.5,2025-09-02 10:39:36.474209
bed_temp,52.2,2025-09-02 10:39:36.474209
current,2.02,2025-09-02 10:39:36.474209
power,241.3,2025-09-02 10:39:36.474209
voltage,122.11,2025-09-02 10:39:36.474209
filament_temp,134.5,2025-09-02 10:39:36.974423
bed_temp,52.2,2025-09-02 10:39:36.974423
current,2.02,2025-09-02 10:39:36.974423
power,241.3,2025-09-02 10:39:36.974423
voltage,122.11,2025-09-02 10:39:36.974423
filament_temp,134.5,2025-09-02 10:39:37.474644
bed_temp,52.2,2025-09-02 10:39:37.474644
current,2.02,2025-09-02 10:39:37.474644
power,241.3,2025-09-02 10:39:37.474644
voltage,122.11,2025-09-02 10:39:37.474644
filament_temp,134.5,2025-09-02 10:39:37.974830
bed_temp,52.2,2025-09-02 10:39:37.974830
current,2.02,2025-09-02 10:39:37.974830
power,241.3,2025-09-02 10:39:37.974830
voltage,122.11,2025-09-02 10:39:37.974830
filament_temp,142.7,2025-09-02 10:39:38.475071
bed_temp,51.9,2025-09-02 10:39:38.475071
current,2.02,2025-09-02 10:39:38.475071
power,241.3,2025-09-02 10:39:38.475071
voltage,122.11,2025-09-02 10:39:38.475071
filament_temp,142.7,2025-09-02 10:39:38.975301
bed_temp,51.9,2025-09-02 10:39:38.975301
current,2.02,2025-09-02 10:39:38.975301
power,241.3,2025-09-02 10:39:38.975301
voltage,122.11,2025-09-02 10:39:38.975301
filament_temp,142.7,2025-09-02 10:39:39.475518
bed_temp,51.9,2025-09-02 10:39:39.475518
current,2.02,2025-09-02 10:39:39.475518
power,241.3,2025-09-02 10:39:39.475518
voltage,122.11,2025-09-02 10:39:39.475518
filament_temp,142.7,2025-09-02 10:39:39.975703
bed_temp,51.9,2025-09-02 10:39:39.975703
current,2.02,2025-09-02 10:39:39.975703
power,241.3,2025-09-02 10:39:39.975703
voltage,122.11,2025-09-02 10:39:39.975703
filament_temp,150.8,2025-09-02 10:39:40.475895
bed_temp,52.8,2025-09-02 10:39:40.475895
current,2.02,2025-09-02 10:39:40.475895
power,241.3,2025-09-02 10:39:40.475895
voltage,122.11,2025-09-02 10:39:40.475895
filament_temp,150.8,2025-09-02 10:39:40.976085
bed_temp,52.8,2025-09-02 10:39:40.976085
current,2.02,2025-09-02 10:39:40.976085
power,241.3,2025-09-02 10:39:40.976085
voltage,122.11,2025-09-02 10:39:40.976085
filament_temp,150.8,2025-09-02 10:39:41.476307
bed_temp,52.8,2025-09-02 10:39:41.476307
current,2.02,2025-09-02 10:39:41.476307
power,241.3,2025-09-02 10:39:41.476307
voltage,122.11,2025-09-02 10:39:41.476307
filament_temp,150.8,2025-09-02 10:39:41.976493
bed_temp,52.8,2025-09-02 10:39:41.976493
current,2.02,2025-09-02 10:39:41.976493
power,241.3,2025-09-02 10:39:41.976493
voltage,122.11,2025-09-02 10:39:41.976493
filament_temp,157.7,2025-09-02 10:39:42.476685
bed_temp,53.4,2025-09-02 10:39:42.476685
current,2.02,2025-09-02 10:39:42.476685
power,241.3,2025-09-02 10:39:42.476685
voltage,122.11,2025-09-02 10:39:42.476685
filament_temp,157.7,2025-09-02 10:39:42.976876
bed_temp,53.4,2025-09-02 10:39:42.976876
current,2.02,2025-09-02 10:39:42.976876
power,241.3,2025-09-02 10:39:42.976876
voltage,122.11,2025-09-02 10:39:42.976876
filament_temp,157.7,2025-09-02 10:39:43.477091
bed_temp,53.4,2025-09-02 10:39:43.477091
current,2.02,2025-09-02 10:39:43.477091
power,241.3,2025-09-02 10:39:43.477091
voltage,122.11,2025-09-02 10:39:43.477091
filament_temp,157.7,2025-09-02 10:39:43.977279
bed_temp,53.4,2025-09-02 10:39:43.977279
current,2.02,2025-09-02 10:39:43.977279
power,241.3,2025-09-02 10:39:43.977279
voltage,122.11,2025-09-02 10:39:43.977279
filament_temp,165.5,2025-09-02 10:39:44.477467
bed_temp,53.1,2025-09-02 10:39:44.477467
current,2.02,2025-09-02 10:39:44.477467
power,241.3,2025-09-02 10:39:44.477467
voltage,122.11,2025-09-02 10:39:44.477467
filament_temp,165.5,2025-09-02 10:39:44.977676
bed_temp,53.1,2025-09-02 10:39:44.977676
current,2.02,2025-09-02 10:39:44.977676
power,241.3,2025-09-02 10:39:44.977676
voltage,122.11,2025-09-02 10:39:44.977676
filament_temp,165.5,2025-09-02 10:39:45.477920
bed_temp,53.1,2025-09-02 10:39:45.477920
current,2.02,2025-09-02 10:39:45.477920
power,241.3,2025-09-02 10:39:45.477920
voltage,122.11,2025-09-02 10:39:45.477920
filament_temp,165.5,2025-09-02 10:39:45.978107
bed_temp,53.1,2025-09-02 10:39:45.978107
current,2.02,2025-09-02 10:39:45.978107
power,241.3,2025-09-02 10:39:45.978107
voltage,122.11,2025-09-02 10:39:45.978107
filament_temp,173.1,2025-09-02 10:39:46.478304
bed_temp,54.0,2025-09-02 10:39:46.478304
current,2.02,2025-09-02 10:39:46.478304
power,241.3,2025-09-02 10:39:46.478304
voltage,122.11,2025-09-02 10:39:46.478304
filament_temp,173.1,2025-09-02 10:39:46.978505
bed_temp,54.0,2025-09-02 10:39:46.978505
current,2.02,2025-09-02 10:39:46.978505
power,241.3,2025-09-02 10:39:46.978505
voltage,122.11,2025-09-02 10:39:46.978505
filament_temp,173.1,2025-09-02 10:39:47.478713
bed_temp,54.0,2025-09-02 10:39:47.478713
current,2.02,2025-09-02 10:39:47.478713
power,241.3,2025-09-02 10:39:47.478713
voltage,122.11,2025-09-02 10:39:47.478713
filament_temp,173.1,2025-09-02 10:39:47.978947
bed_temp,54.0,2025-09-02 10:39:47.978947
current,2.02,2025-09-02 10:39:47.978947
power,241.3,2025-09-02 10:39:47.978947
