Dataname,Value,Time
filament_temp,229.7,2025-09-05 14:05:05.408283
bed_temp,60.0,2025-09-05 14:05:05.408283
current,1.9,2025-09-05 14:05:05.408283
power,233.1,2025-09-05 14:05:05.408283
voltage,119.35,2025-09-05 14:05:05.408283
filament_temp,229.7,2025-09-05 14:05:05.908468
bed_temp,60.0,2025-09-05 14:05:05.908468
current,1.9,2025-09-05 14:05:05.908468
power,233.1,2025-09-05 14:05:05.908468
voltage,119.35,2025-09-05 14:05:05.908468
filament_temp,229.7,2025-09-05 14:05:06.408708
bed_temp,60.0,2025-09-05 14:05:06.408708
current,1.9,2025-09-05 14:05:06.408708
power,233.1,2025-09-05 14:05:06.408708
voltage,119.35,2025-09-05 14:05:06.408708
filament_temp,229.7,2025-09-05 14:05:06.908929
bed_temp,60.0,2025-09-05 14:05:06.908929
current,1.9,2025-09-05 14:05:06.908929
power,46.1,2025-09-05 14:05:06.908929
voltage,119.35,2025-09-05 14:05:06.908929
filament_temp,231.0,2025-09-05 14:05:07.409155
bed_temp,59.3,2025-09-05 14:05:07.409155
current,1.9,2025-09-05 14:05:07.409155
power,46.1,2025-09-05 14:05:07.409155
voltage,119.35,2025-09-05 14:05:07.409155
filament_temp,231.0,2025-09-05 14:05:07.909378
bed_temp,59.3,2025-09-05 14:05:07.909378
current,1.9,2025-09-05 14:05:07.909378
power,46.1,2025-09-05 14:05:07.909378
voltage,119.35,2025-09-05 14:05:07.909378
filament_temp,231.0,2025-09-05 14:05:08.409612
bed_temp,59.3,2025-09-05 14:05:08.409612
current,1.9,2025-09-05 14:05:08.409612
power,46.1,2025-09-05 14:05:08.409612
voltage,119.35,2025-09-05 14:05:08.409612
filament_temp,231.0,2025-09-05 14:05:08.909839
bed_temp,59.3,2025-09-05 14:05:08.909839
current,1.9,2025-09-05 14:05:08.909839
power,226.5,2025-09-05 14:05:08.909839
voltage,119.35,2025-09-05 14:05:08.909839
filament_temp,229.5,2025-09-05 14:05:09.410023
bed_temp,59.6,2025-09-05 14:05:09.410023
current,1.9,2025-09-05 14:05:09.410023
power,226.5,2025-09-05 14:05:09.410023
voltage,119.35,2025-09-05 14:05:09.410023
filament_temp,229.5,2025-09-05 14:05:09.910238
bed_temp,59.6,2025-09-05 14:05:09.910238
current,1.9,2025-09-05 14:05:09.910238
power,226.5,2025-09-05 14:05:09.910238
voltage,119.35,2025-09-05 14:05:09.910238
filament_temp,229.5,2025-09-05 14:05:10.410457
bed_temp,59.6,2025-09-05 14:05:10.410457
current,1.9,2025-09-05 14:05:10.410457
power,226.5,2025-09-05 14:05:10.410457
voltage,119.35,2025-09-05 14:05:10.410457
filament_temp,229.5,2025-09-05 14:05:10.910682
bed_temp,59.6,2025-09-05 14:05:10.910682
current,1.9,2025-09-05 14:05:10.910682
power,226.5,2025-09-05 14:05:10.910682
voltage,119.35,2025-09-05 14:05:10.910682
filament_temp,230.3,2025-09-05 14:05:11.410863
bed_temp,59.9,2025-09-05 14:05:11.410863
current,1.9,2025-09-05 14:05:11.410863
power,226.5,2025-09-05 14:05:11.410863
voltage,119.35,2025-09-05 14:05:11.410863
filament_temp,230.3,2025-09-05 14:05:11.911047
bed_temp,59.9,2025-09-05 14:05:11.911047
current,1.9,2025-09-05 14:05:11.911047
power,226.5,2025-09-05 14:05:11.911047
voltage,119.35,2025-09-05 14:05:11.911047
filament_temp,230.3,2025-09-05 14:05:12.411245
bed_temp,59.9,2025-09-05 14:05:12.411245
current,1.9,2025-09-05 14:05:12.411245
power,226.5,2025-09-05 14:05:12.411245
voltage,119.35,2025-09-05 14:05:12.411245
filament_temp,229.8,2025-09-05 14:05:12.911454
bed_temp,60.2,2025-09-05 14:05:12.911454
current,1.9,2025-09-05 14:05:12.911454
power,226.5,2025-09-05 14:05:12.911454
voltage,119.35,2025-09-05 14:05:12.911454
filament_temp,229.8,2025-09-05 14:05:13.411635
bed_temp,60.2,2025-09-05 14:05:13.411635
current,1.9,2025-09-05 14:05:13.411635
power,226.5,2025-09-05 14:05:13.411635
voltage,119.35,2025-09-05 14:05:13.411635
filament_temp,229.8,2025-09-05 14:05:13.911821
bed_temp,60.2,2025-09-05 14:05:13.911821
current,1.9,2025-09-05 14:05:13.911821
power,226.5,2025-09-05 14:05:13.911821
voltage,119.35,2025-09-05 14:05:13.911821
filament_temp,229.8,2025-09-05 14:05:14.412055
bed_temp,60.2,2025-09-05 14:05:14.412055
current,1.9,2025-09-05 14:05:14.412055
power,226.5,2025-09-05 14:05:14.412055
voltage,119.35,2025-09-05 14:05:14.412055
filament_temp,229.8,2025-09-05 14:05:14.912278
bed_temp,60.2,2025-09-05 14:05:14.912278
current,1.9,2025-09-05 14:05:14.912278
power,226.5,2025-09-05 14:05:14.912278
voltage,119.35,2025-09-05 14:05:14.912278
filament_temp,229.8,2025-09-05 14:05:15.412464
bed_temp,58.4,2025-09-05 14:05:15.412464
current,1.9,2025-09-05 14:05:15.412464
power,226.5,2025-09-05 14:05:15.412464
voltage,119.35,2025-09-05 14:05:15.412464
filament_temp,229.8,2025-09-05 14:05:15.912691
bed_temp,58.4,2025-09-05 14:05:15.912691
current,1.9,2025-09-05 14:05:15.912691
power,226.5,2025-09-05 14:05:15.912691
voltage,119.35,2025-09-05 14:05:15.912691
filament_temp,229.8,2025-09-05 14:05:16.412923
bed_temp,58.4,2025-09-05 14:05:16.412923
current,1.9,2025-09-05 14:05:16.412923
power,226.5,2025-09-05 14:05:16.412923
voltage,119.35,2025-09-05 14:05:16.412923
filament_temp,229.7,2025-09-05 14:05:16.913146
bed_temp,58.5,2025-09-05 14:05:16.913146
current,1.9,2025-09-05 14:05:16.913146
power,226.5,2025-09-05 14:05:16.913146
voltage,119.35,2025-09-05 14:05:16.913146
filament_temp,229.7,2025-09-05 14:05:17.413334
bed_temp,58.5,2025-09-05 14:05:17.413334
current,0.59,2025-09-05 14:05:17.413334
power,226.5,2025-09-05 14:05:17.413334
voltage,119.35,2025-09-05 14:05:17.413334
filament_temp,229.7,2025-09-05 14:05:17.913523
bed_temp,58.5,2025-09-05 14:05:17.913523
current,0.59,2025-09-05 14:05:17.913523
power,226.5,2025-09-05 14:05:17.913523
voltage,119.35,2025-09-05 14:05:17.913523
filament_temp,229.7,2025-09-05 14:05:18.413719
bed_temp,58.5,2025-09-05 14:05:18.413719
current,0.59,2025-09-05 14:05:18.413719
power,233.2,2025-09-05 14:05:18.413719
voltage,119.35,2025-09-05 14:05:18.413719
filament_temp,229.3,2025-09-05 14:05:18.913944
bed_temp,59.7,2025-09-05 14:05:18.913944
current,0.59,2025-09-05 14:05:18.913944
power,233.2,2025-09-05 14:05:18.913944
voltage,119.35,2025-09-05 14:05:18.913944
filament_temp,229.3,2025-09-05 14:05:19.414133
bed_temp,59.7,2025-09-05 14:05:19.414133
current,0.59,2025-09-05 14:05:19.414133
power,233.2,2025-09-05 14:05:19.414133
voltage,119.35,2025-09-05 14:05:19.414133
filament_temp,229.3,2025-09-05 14:05:19.914349
bed_temp,59.7,2025-09-05 14:05:19.914349
current,0.59,2025-09-05 14:05:19.914349
power,228,2025-09-05 14:05:19.914349
voltage,119.35,2025-09-05 14:05:19.914349
filament_temp,229.3,2025-09-05 14:05:20.414581
bed_temp,59.7,2025-09-05 14:05:20.414581
current,1.93,2025-09-05 14:05:20.414581
power,228,2025-09-05 14:05:20.414581
voltage,119.35,2025-09-05 14:05:20.414581
filament_temp,229.3,2025-09-05 14:05:20.914806
bed_temp,59.7,2025-09-05 14:05:20.914806
current,1.93,2025-09-05 14:05:20.914806
power,228,2025-09-05 14:05:20.914806
voltage,119.35,2025-09-05 14:05:20.914806
filament_temp,229.8,2025-09-05 14:05:21.414989
bed_temp,59.7,2025-09-05 14:05:21.414989
current,1.93,2025-09-05 14:05:21.414989
power,228,2025-09-05 14:05:21.414989
voltage,119.35,2025-09-05 14:05:21.414989
filament_temp,229.8,2025-09-05 14:05:21.915173
bed_temp,59.7,2025-09-05 14:05:21.915173
current,1.93,2025-09-05 14:05:21.915173
power,228,2025-09-05 14:05:21.915173
voltage,119.35,2025-09-05 14:05:21.915173
filament_temp,229.8,2025-09-05 14:05:22.415360
bed_temp,59.7,2025-09-05 14:05:22.415360
current,1.93,2025-09-05 14:05:22.415360
power,228,2025-09-05 14:05:22.415360
voltage,119.35,2025-09-05 14:05:22.415360
filament_temp,229.8,2025-09-05 14:05:22.915595
bed_temp,59.7,2025-09-05 14:05:22.915595
current,1.93,2025-09-05 14:05:22.915595
power,228,2025-09-05 14:05:22.915595
voltage,119.35,2025-09-05 14:05:22.915595
filament_temp,230.3,2025-09-05 14:05:23.415786
bed_temp,60.2,2025-09-05 14:05:23.415786
current,1.93,2025-09-05 14:05:23.415786
power,228,2025-09-05 14:05:23.415786
voltage,119.35,2025-09-05 14:05:23.415786
filament_temp,230.3,2025-09-05 14:05:23.916014
bed_temp,60.2,2025-09-05 14:05:23.916014
current,1.93,2025-09-05 14:05:23.916014
power,228,2025-09-05 14:05:23.916014
voltage,119.35,2025-09-05 14:05:23.916014
filament_temp,230.3,2025-09-05 14:05:24.416258
bed_temp,60.2,2025-09-05 14:05:24.416258
current,1.93,2025-09-05 14:05:24.416258
power,228,2025-09-05 14:05:24.416258
voltage,119.35,2025-09-05 14:05:24.416258
filament_temp,230.3,2025-09-05 14:05:24.916507
bed_temp,59.7,2025-09-05 14:05:24.916507
current,1.93,2025-09-05 14:05:24.916507
power,228,2025-09-05 14:05:24.916507
voltage,119.35,2025-09-05 14:05:24.916507
filament_temp,230.3,2025-09-05 14:05:25.416732
bed_temp,59.7,2025-09-05 14:05:25.416732
current,1.93,2025-09-05 14:05:25.416732
power,228,2025-09-05 14:05:25.416732
voltage,119.35,2025-09-05 14:05:25.416732
filament_temp,230.3,2025-09-05 14:05:25.916931
bed_temp,59.7,2025-09-05 14:05:25.916931
current,1.93,2025-09-05 14:05:25.916931
power,228,2025-09-05 14:05:25.916931
voltage,119.35,2025-09-05 14:05:25.916931
filament_temp,230.3,2025-09-05 14:05:26.417157
bed_temp,59.7,2025-09-05 14:05:26.417157
current,1.93,2025-09-05 14:05:26.417157
power,228,2025-09-05 14:05:26.417157
voltage,119.35,2025-09-05 14:05:26.417157
filament_temp,230.3,2025-09-05 14:05:26.917401
bed_temp,59.7,2025-09-05 14:05:26.917401
current,1.93,2025-09-05 14:05:26.917401
power,225.5,2025-09-05 14:05:26.917401
voltage,119.35,2025-09-05 14:05:26.917401
filament_temp,230.3,2025-09-05 14:05:27.417625
bed_temp,60.2,2025-09-05 14:05:27.417625
current,1.93,2025-09-05 14:05:27.417625
power,225.5,2025-09-05 14:05:27.417625
voltage,119.35,2025-09-05 14:05:27.417625
filament_temp,230.3,2025-09-05 14:05:27.917812
bed_temp,60.2,2025-09-05 14:05:27.917812
current,1.93,2025-09-05 14:05:27.917812
power,225.5,2025-09-05 14:05:27.917812
voltage,119.35,2025-09-05 14:05:27.917812
filament_temp,230.3,2025-09-05 14:05:28.418051
bed_temp,60.2,2025-09-05 14:05:28.418051
current,1.93,2025-09-05 14:05:28.418051
power,225.5,2025-09-05 14:05:28.418051
voltage,119.35,2025-09-05 14:05:28.418051
filament_temp,230.3,2025-09-05 14:05:28.918283
bed_temp,60.2,2025-09-05 14:05:28.918283
current,1.93,2025-09-05 14:05:28.918283
power,225.5,2025-09-05 14:05:28.918283
voltage,119.35,2025-09-05 14:05:28.918283
filament_temp,230.7,2025-09-05 14:05:29.418509
bed_temp,59.9,2025-09-05 14:05:29.418509
current,1.93,2025-09-05 14:05:29.418509
power,225.5,2025-09-05 14:05:29.418509
voltage,119.35,2025-09-05 14:05:29.418509
filament_temp,230.7,2025-09-05 14:05:29.918752
bed_temp,59.9,2025-09-05 14:05:29.918752
current,1.93,2025-09-05 14:05:29.918752
power,225.5,2025-09-05 14:05:29.918752
voltage,119.35,2025-09-05 14:05:29.918752
filament_temp,230.7,2025-09-05 14:05:30.418975
bed_temp,59.9,2025-09-05 14:05:30.418975
current,1.93,2025-09-05 14:05:30.418975
power,225.5,2025-09-05 14:05:30.418975
voltage,119.35,2025-09-05 14:05:30.418975
filament_temp,230.5,2025-09-05 14:05:30.919191
bed_temp,59.4,2025-09-05 14:05:30.919191
current,0.59,2025-09-05 14:05:30.919191
power,225.5,2025-09-05 14:05:30.919191
voltage,119.35,2025-09-05 14:05:30.919191
filament_temp,230.5,2025-09-05 14:05:31.419391
bed_temp,59.4,2025-09-05 14:05:31.419391
current,0.59,2025-09-05 14:05:31.419391
power,59.3,2025-09-05 14:05:31.419391
voltage,119.35,2025-09-05 14:05:31.419391
filament_temp,230.5,2025-09-05 14:05:31.919611
bed_temp,59.4,2025-09-05 14:05:31.919611
current,0.59,2025-09-05 14:05:31.919611
power,59.3,2025-09-05 14:05:31.919611
voltage,119.35,2025-09-05 14:05:31.919611
filament_temp,230.5,2025-09-05 14:05:32.419834
bed_temp,59.4,2025-09-05 14:05:32.419834
current,0.59,2025-09-05 14:05:32.419834
power,59.3,2025-09-05 14:05:32.419834
voltage,119.35,2025-09-05 14:05:32.419834
filament_temp,230.5,2025-09-05 14:05:32.920082
bed_temp,59.4,2025-09-05 14:05:32.920082
current,0.59,2025-09-05 14:05:32.920082
power,59.3,2025-09-05 14:05:32.920082
voltage,119.35,2025-09-05 14:05:32.920082
filament_temp,230.2,2025-09-05 14:05:33.420309
bed_temp,59.9,2025-09-05 14:05:33.420309
current,1.93,2025-09-05 14:05:33.420309
power,59.3,2025-09-05 14:05:33.420309
voltage,119.35,2025-09-05 14:05:33.420309
filament_temp,230.2,2025-09-05 14:05:33.920495
bed_temp,59.9,2025-09-05 14:05:33.920495
current,1.93,2025-09-05 14:05:33.920495
power,219,2025-09-05 14:05:33.920495
voltage,119.35,2025-09-05 14:05:33.920495
filament_temp,230.2,2025-09-05 14:05:34.420703
bed_temp,59.9,2025-09-05 14:05:34.420703
current,1.93,2025-09-05 14:05:34.420703
power,231,2025-09-05 14:05:34.420703
voltage,119.35,2025-09-05 14:05:34.420703
filament_temp,229.8,2025-09-05 14:05:34.920931
bed_temp,59.6,2025-09-05 14:05:34.920931
current,1.93,2025-09-05 14:05:34.920931
power,231,2025-09-05 14:05:34.920931
voltage,119.35,2025-09-05 14:05:34.920931
filament_temp,229.8,2025-09-05 14:05:35.421154
bed_temp,59.6,2025-09-05 14:05:35.421154
current,1.93,2025-09-05 14:05:35.421154
power,231,2025-09-05 14:05:35.421154
voltage,119.35,2025-09-05 14:05:35.421154
filament_temp,229.8,2025-09-05 14:05:35.921397
bed_temp,59.6,2025-09-05 14:05:35.921397
current,1.93,2025-09-05 14:05:35.921397
power,231,2025-09-05 14:05:35.921397
voltage,119.35,2025-09-05 14:05:35.921397
filament_temp,229.8,2025-09-05 14:05:36.421636
bed_temp,59.6,2025-09-05 14:05:36.421636
current,1.93,2025-09-05 14:05:36.421636
power,231,2025-09-05 14:05:36.421636
voltage,119.35,2025-09-05 14:05:36.421636
filament_temp,230.0,2025-09-05 14:05:36.921862
bed_temp,60.2,2025-09-05 14:05:36.921862
current,1.93,2025-09-05 14:05:36.921862
power,220.9,2025-09-05 14:05:36.921862
voltage,119.35,2025-09-05 14:05:36.921862
filament_temp,230.0,2025-09-05 14:05:37.422088
bed_temp,60.2,2025-09-05 14:05:37.422088
current,1.93,2025-09-05 14:05:37.422088
power,220.9,2025-09-05 14:05:37.422088
voltage,119.35,2025-09-05 14:05:37.422088
filament_temp,230.0,2025-09-05 14:05:37.922301
bed_temp,60.2,2025-09-05 14:05:37.922301
current,1.93,2025-09-05 14:05:37.922301
power,220.9,2025-09-05 14:05:37.922301
voltage,119.35,2025-09-05 14:05:37.922301
filament_temp,230.0,2025-09-05 14:05:38.422529
bed_temp,60.2,2025-09-05 14:05:38.422529
current,0.57,2025-09-05 14:05:38.422529
power,220.9,2025-09-05 14:05:38.422529
voltage,119.35,2025-09-05 14:05:38.422529
filament_temp,230.0,2025-09-05 14:05:38.922753
bed_temp,60.2,2025-09-05 14:05:38.922753
current,0.57,2025-09-05 14:05:38.922753
power,220.9,2025-09-05 14:05:38.922753
voltage,119.35,2025-09-05 14:05:38.922753
filament_temp,230.0,2025-09-05 14:05:39.422978
bed_temp,60.2,2025-09-05 14:05:39.422978
current,0.57,2025-09-05 14:05:39.422978
power,220.9,2025-09-05 14:05:39.422978
voltage,119.35,2025-09-05 14:05:39.422978
filament_temp,230.0,2025-09-05 14:05:39.923197
bed_temp,60.2,2025-09-05 14:05:39.923197
current,0.57,2025-09-05 14:05:39.923197
power,220.9,2025-09-05 14:05:39.923197
voltage,119.35,2025-09-05 14:05:39.923197
filament_temp,230.0,2025-09-05 14:05:40.423438
bed_temp,60.2,2025-09-05 14:05:40.423438
current,0.57,2025-09-05 14:05:40.423438
power,220.9,2025-09-05 14:05:40.423438
voltage,119.35,2025-09-05 14:05:40.423438
filament_temp,230.0,2025-09-05 14:05:40.923630
bed_temp,60.2,2025-09-05 14:05:40.923630
current,0.57,2025-09-05 14:05:40.923630
power,220.9,2025-09-05 14:05:40.923630
voltage,119.35,2025-09-05 14:05:40.923630
filament_temp,229.8,2025-09-05 14:05:41.423827
bed_temp,59.3,2025-09-05 14:05:41.423827
current,0.57,2025-09-05 14:05:41.423827
power,220.9,2025-09-05 14:05:41.423827
voltage,119.35,2025-09-05 14:05:41.423827
filament_temp,229.8,2025-09-05 14:05:41.924016
bed_temp,59.3,2025-09-05 14:05:41.924016
current,0.57,2025-09-05 14:05:41.924016
power,220.9,2025-09-05 14:05:41.924016
voltage,119.35,2025-09-05 14:05:41.924016
filament_temp,229.8,2025-09-05 14:05:42.424263
bed_temp,59.3,2025-09-05 14:05:42.424263
current,0.57,2025-09-05 14:05:42.424263
power,220.9,2025-09-05 14:05:42.424263
voltage,119.35,2025-09-05 14:05:42.424263
filament_temp,229.8,2025-09-05 14:05:42.924450
bed_temp,59.3,2025-09-05 14:05:42.924450
current,0.57,2025-09-05 14:05:42.924450
power,220.9,2025-09-05 14:05:42.924450
voltage,119.35,2025-09-05 14:05:42.924450
filament_temp,229.3,2025-09-05 14:05:43.424644
bed_temp,59.7,2025-09-05 14:05:43.424644
current,0.57,2025-09-05 14:05:43.424644
power,220.9,2025-09-05 14:05:43.424644
voltage,119.35,2025-09-05 14:05:43.424644
filament_temp,229.3,2025-09-05 14:05:43.924832
bed_temp,59.7,2025-09-05 14:05:43.924832
current,0.57,2025-09-05 14:05:43.924832
power,220.9,2025-09-05 14:05:43.924832
voltage,119.35,2025-09-05 14:05:43.924832
filament_temp,229.3,2025-09-05 14:05:44.425039
bed_temp,59.7,2025-09-05 14:05:44.425039
current,0.57,2025-09-05 14:05:44.425039
power,220.9,2025-09-05 14:05:44.425039
voltage,119.35,2025-09-05 14:05:44.425039
filament_temp,229.3,2025-09-05 14:05:44.925226
bed_temp,59.7,2025-09-05 14:05:44.925226
current,0.57,2025-09-05 14:05:44.925226
power,220.9,2025-09-05 14:05:44.925226
voltage,119.35,2025-09-05 14:05:44.925226
filament_temp,230.0,2025-09-05 14:05:45.425456
bed_temp,59.3,2025-09-05 14:05:45.425456
current,0.57,2025-09-05 14:05:45.425456
power,220.9,2025-09-05 14:05:45.425456
voltage,119.35,2025-09-05 14:05:45.425456
filament_temp,230.0,2025-09-05 14:05:45.925683
bed_temp,59.3,2025-09-05 14:05:45.925683
current,0.57,2025-09-05 14:05:45.925683
power,220.9,2025-09-05 14:05:45.925683
voltage,119.35,2025-09-05 14:05:45.925683
filament_temp,230.0,2025-09-05 14:05:46.425909
bed_temp,59.3,2025-09-05 14:05:46.425909
current,0.57,2025-09-05 14:05:46.425909
power,229,2025-09-05 14:05:46.425909
voltage,119.35,2025-09-05 14:05:46.425909
filament_temp,229.7,2025-09-05 14:05:46.926138
bed_temp,60.6,2025-09-05 14:05:46.926138
current,1.86,2025-09-05 14:05:46.926138
power,229,2025-09-05 14:05:46.926138
voltage,119.35,2025-09-05 14:05:46.926138
filament_temp,229.7,2025-09-05 14:05:47.426363
bed_temp,60.6,2025-09-05 14:05:47.426363
current,1.86,2025-09-05 14:05:47.426363
power,226.2,2025-09-05 14:05:47.426363
voltage,119.35,2025-09-05 14:05:47.426363
filament_temp,229.7,2025-09-05 14:05:47.926549
bed_temp,60.6,2025-09-05 14:05:47.926549
current,1.86,2025-09-05 14:05:47.926549
power,226.2,2025-09-05 14:05:47.926549
voltage,119.35,2025-09-05 14:05:47.926549
filament_temp,229.7,2025-09-05 14:05:48.426777
bed_temp,60.6,2025-09-05 14:05:48.426777
current,1.86,2025-09-05 14:05:48.426777
power,226.2,2025-09-05 14:05:48.426777
voltage,119.35,2025-09-05 14:05:48.426777
filament_temp,230.0,2025-09-05 14:05:48.926967
bed_temp,60.0,2025-09-05 14:05:48.926967
current,1.86,2025-09-05 14:05:48.926967
power,226.2,2025-09-05 14:05:48.926967
voltage,119.35,2025-09-05 14:05:48.926967
filament_temp,230.0,2025-09-05 14:05:49.427199
bed_temp,60.0,2025-09-05 14:05:49.427199
current,1.86,2025-09-05 14:05:49.427199
power,226.2,2025-09-05 14:05:49.427199
voltage,119.35,2025-09-05 14:05:49.427199
filament_temp,230.0,2025-09-05 14:05:49.927426
bed_temp,60.0,2025-09-05 14:05:49.927426
current,1.86,2025-09-05 14:05:49.927426
power,226.2,2025-09-05 14:05:49.927426
voltage,119.35,2025-09-05 14:05:49.927426
filament_temp,230.0,2025-09-05 14:05:50.427650
bed_temp,60.0,2025-09-05 14:05:50.427650
current,1.86,2025-09-05 14:05:50.427650
power,226.2,2025-09-05 14:05:50.427650
voltage,119.35,2025-09-05 14:05:50.427650
filament_temp,230.7,2025-09-05 14:05:50.927839
bed_temp,59.6,2025-09-05 14:05:50.927839
current,1.86,2025-09-05 14:05:50.927839
power,226.2,2025-09-05 14:05:50.927839
voltage,119.35,2025-09-05 14:05:50.927839
filament_temp,230.7,2025-09-05 14:05:51.428025
bed_temp,59.6,2025-09-05 14:05:51.428025
current,1.86,2025-09-05 14:05:51.428025
power,226.2,2025-09-05 14:05:51.428025
voltage,119.35,2025-09-05 14:05:51.428025
filament_temp,230.7,2025-09-05 14:05:51.928261
bed_temp,59.6,2025-09-05 14:05:51.928261
current,1.86,2025-09-05 14:05:51.928261
power,226.2,2025-09-05 14:05:51.928261
voltage,119.35,2025-09-05 14:05:51.928261
filament_temp,230.7,2025-09-05 14:05:52.428470
bed_temp,59.6,2025-09-05 14:05:52.428470
current,1.86,2025-09-05 14:05:52.428470
power,226.2,2025-09-05 14:05:52.428470
voltage,119.35,2025-09-05 14:05:52.428470
filament_temp,230.7,2025-09-05 14:05:52.928676
bed_temp,59.6,2025-09-05 14:05:52.928676
current,1.86,2025-09-05 14:05:52.928676
power,226.2,2025-09-05 14:05:52.928676
voltage,119.35,2025-09-05 14:05:52.928676
filament_temp,229.5,2025-09-05 14:05:53.428913
bed_temp,59.7,2025-09-05 14:05:53.428913
current,1.97,2025-09-05 14:05:53.428913
power,226.2,2025-09-05 14:05:53.428913
voltage,119.35,2025-09-05 14:05:53.428913
filament_temp,229.5,2025-09-05 14:05:53.929092
bed_temp,59.7,2025-09-05 14:05:53.929092
current,1.97,2025-09-05 14:05:53.929092
power,223.2,2025-09-05 14:05:53.929092
voltage,119.35,2025-09-05 14:05:53.929092
filament_temp,229.5,2025-09-05 14:05:54.429318
bed_temp,59.7,2025-09-05 14:05:54.429318
current,1.97,2025-09-05 14:05:54.429318
power,229.5,2025-09-05 14:05:54.429318
voltage,119.35,2025-09-05 14:05:54.429318
filament_temp,229.5,2025-09-05 14:05:54.929546
bed_temp,59.7,2025-09-05 14:05:54.929546
current,1.97,2025-09-05 14:05:54.929546
