Dataname,Value,Time
filament_temp,230.2,2025-09-11 11:07:18.950877
bed_temp,59.4,2025-09-11 11:07:18.950877
current,1.98,2025-09-11 11:07:18.950877
power,232.2,2025-09-11 11:07:18.950877
voltage,119.48,2025-09-11 11:07:18.950877
filament_temp,230.2,2025-09-11 11:07:19.951193
bed_temp,59.4,2025-09-11 11:07:19.951193
current,1.98,2025-09-11 11:07:19.951193
power,232.2,2025-09-11 11:07:19.951193
voltage,119.48,2025-09-11 11:07:19.951193
filament_temp,229.8,2025-09-11 11:07:20.951478
bed_temp,59.6,2025-09-11 11:07:20.951478
current,1.98,2025-09-11 11:07:20.951478
power,232.2,2025-09-11 11:07:20.951478
voltage,119.48,2025-09-11 11:07:20.951478
filament_temp,229.8,2025-09-11 11:07:21.951807
bed_temp,59.6,2025-09-11 11:07:21.951807
current,1.98,2025-09-11 11:07:21.951807
power,232.2,2025-09-11 11:07:21.951807
voltage,119.48,2025-09-11 11:07:21.951807
filament_temp,230.7,2025-09-11 11:07:22.952142
bed_temp,59.7,2025-09-11 11:07:22.952142
current,1.98,2025-09-11 11:07:22.952142
power,232.2,2025-09-11 11:07:22.952142
voltage,119.48,2025-09-11 11:07:22.952142
filament_temp,230.5,2025-09-11 11:07:23.952427
bed_temp,59.3,2025-09-11 11:07:23.952427
current,1.98,2025-09-11 11:07:23.952427
power,226.5,2025-09-11 11:07:23.952427
voltage,119.48,2025-09-11 11:07:23.952427
filament_temp,230.5,2025-09-11 11:07:24.952754
bed_temp,59.3,2025-09-11 11:07:24.952754
current,1.87,2025-09-11 11:07:24.952754
power,226.5,2025-09-11 11:07:24.952754
voltage,119.48,2025-09-11 11:07:24.952754
filament_temp,230.3,2025-09-11 11:07:25.953067
bed_temp,60.2,2025-09-11 11:07:25.953067
current,1.87,2025-09-11 11:07:25.953067
power,226.5,2025-09-11 11:07:25.953067
voltage,119.48,2025-09-11 11:07:25.953067
filament_temp,230.3,2025-09-11 11:07:26.953376
bed_temp,60.2,2025-09-11 11:07:26.953376
current,1.87,2025-09-11 11:07:26.953376
power,226.5,2025-09-11 11:07:26.953376
voltage,119.48,2025-09-11 11:07:26.953376
filament_temp,230.0,2025-09-11 11:07:27.953680
bed_temp,60.3,2025-09-11 11:07:27.953680
current,1.87,2025-09-11 11:07:27.953680
power,226.5,2025-09-11 11:07:27.953680
voltage,119.48,2025-09-11 11:07:27.953680
filament_temp,230.0,2025-09-11 11:07:28.953999
bed_temp,60.3,2025-09-11 11:07:28.953999
current,1.87,2025-09-11 11:07:28.953999
power,226.5,2025-09-11 11:07:28.953999
voltage,119.48,2025-09-11 11:07:28.953999
filament_temp,229.2,2025-09-11 11:07:29.954326
bed_temp,60.8,2025-09-11 11:07:29.954326
current,0.58,2025-09-11 11:07:29.954326
power,226.5,2025-09-11 11:07:29.954326
voltage,119.48,2025-09-11 11:07:29.954326
filament_temp,229.2,2025-09-11 11:07:30.954633
bed_temp,60.8,2025-09-11 11:07:30.954633
current,0.58,2025-09-11 11:07:30.954633
power,226.5,2025-09-11 11:07:30.954633
voltage,119.48,2025-09-11 11:07:30.954633
filament_temp,229.8,2025-09-11 11:07:31.954962
bed_temp,60.9,2025-09-11 11:07:31.954962
current,0.58,2025-09-11 11:07:31.954962
power,226.5,2025-09-11 11:07:31.954962
voltage,119.48,2025-09-11 11:07:31.954962
filament_temp,229.8,2025-09-11 11:07:32.955267
bed_temp,60.9,2025-09-11 11:07:32.955267
current,0.58,2025-09-11 11:07:32.955267
power,226.5,2025-09-11 11:07:32.955267
voltage,119.48,2025-09-11 11:07:32.955267
filament_temp,230.8,2025-09-11 11:07:33.955615
bed_temp,59.4,2025-09-11 11:07:33.955615
current,0.58,2025-09-11 11:07:33.955615
power,59.9,2025-09-11 11:07:33.955615
voltage,119.48,2025-09-11 11:07:33.955615
filament_temp,230.8,2025-09-11 11:07:34.955931
bed_temp,59.4,2025-09-11 11:07:34.955931
current,0.58,2025-09-11 11:07:34.955931
power,59.9,2025-09-11 11:07:34.955931
voltage,119.48,2025-09-11 11:07:34.955931
filament_temp,230.8,2025-09-11 11:07:35.956249
bed_temp,59.4,2025-09-11 11:07:35.956249
current,0.58,2025-09-11 11:07:35.956249
power,59.9,2025-09-11 11:07:35.956249
voltage,119.48,2025-09-11 11:07:35.956249
filament_temp,230.5,2025-09-11 11:07:36.956568
bed_temp,59.6,2025-09-11 11:07:36.956568
current,0.58,2025-09-11 11:07:36.956568
power,59.9,2025-09-11 11:07:36.956568
voltage,119.48,2025-09-11 11:07:36.956568
filament_temp,230.5,2025-09-11 11:07:37.956893
bed_temp,59.6,2025-09-11 11:07:37.956893
current,0.58,2025-09-11 11:07:37.956893
power,59.9,2025-09-11 11:07:37.956893
voltage,119.48,2025-09-11 11:07:37.956893
filament_temp,230.5,2025-09-11 11:07:38.957200
bed_temp,59.6,2025-09-11 11:07:38.957200
current,1.9,2025-09-11 11:07:38.957200
power,228.4,2025-09-11 11:07:38.957200
voltage,119.48,2025-09-11 11:07:38.957200
filament_temp,230.5,2025-09-11 11:07:39.957504
bed_temp,59.6,2025-09-11 11:07:39.957504
current,1.9,2025-09-11 11:07:39.957504
power,228.4,2025-09-11 11:07:39.957504
voltage,119.48,2025-09-11 11:07:39.957504
filament_temp,230.5,2025-09-11 11:07:40.957800
bed_temp,59.6,2025-09-11 11:07:40.957800
current,1.9,2025-09-11 11:07:40.957800
power,228.4,2025-09-11 11:07:40.957800
voltage,119.48,2025-09-11 11:07:40.957800
filament_temp,230.5,2025-09-11 11:07:41.958127
bed_temp,59.6,2025-09-11 11:07:41.958127
current,1.9,2025-09-11 11:07:41.958127
power,228.4,2025-09-11 11:07:41.958127
voltage,119.48,2025-09-11 11:07:41.958127
filament_temp,230.5,2025-09-11 11:07:42.958468
bed_temp,59.6,2025-09-11 11:07:42.958468
current,1.9,2025-09-11 11:07:42.958468
power,228.4,2025-09-11 11:07:42.958468
voltage,119.48,2025-09-11 11:07:42.958468
filament_temp,230.5,2025-09-11 11:07:43.958780
bed_temp,59.6,2025-09-11 11:07:43.958780
current,1.9,2025-09-11 11:07:43.958780
power,217,2025-09-11 11:07:43.958780
voltage,119.48,2025-09-11 11:07:43.958780
filament_temp,230.5,2025-09-11 11:07:44.959095
bed_temp,59.6,2025-09-11 11:07:44.959095
current,1.9,2025-09-11 11:07:44.959095
power,217,2025-09-11 11:07:44.959095
voltage,119.48,2025-09-11 11:07:44.959095
filament_temp,230.5,2025-09-11 11:07:45.959406
bed_temp,59.6,2025-09-11 11:07:45.959406
current,1.61,2025-09-11 11:07:45.959406
power,217,2025-09-11 11:07:45.959406
voltage,119.48,2025-09-11 11:07:45.959406
filament_temp,230.5,2025-09-11 11:07:46.959710
bed_temp,59.6,2025-09-11 11:07:46.959710
current,1.61,2025-09-11 11:07:46.959710
power,193.2,2025-09-11 11:07:46.959710
voltage,119.48,2025-09-11 11:07:46.959710
filament_temp,230.5,2025-09-11 11:07:47.960057
bed_temp,59.6,2025-09-11 11:07:47.960057
current,1.61,2025-09-11 11:07:47.960057
power,193.2,2025-09-11 11:07:47.960057
voltage,119.48,2025-09-11 11:07:47.960057
filament_temp,226.8,2025-09-11 11:07:48.960375
bed_temp,58.4,2025-09-11 11:07:48.960375
current,0.25,2025-09-11 11:07:48.960375
power,26.9,2025-09-11 11:07:48.960375
voltage,119.48,2025-09-11 11:07:48.960375
filament_temp,224.5,2025-09-11 11:07:49.960694
bed_temp,58.2,2025-09-11 11:07:49.960694
current,0.25,2025-09-11 11:07:49.960694
power,26.9,2025-09-11 11:07:49.960694
voltage,119.48,2025-09-11 11:07:49.960694
filament_temp,224.5,2025-09-11 11:07:50.961019
bed_temp,58.2,2025-09-11 11:07:50.961019
current,0.25,2025-09-11 11:07:50.961019
power,26.9,2025-09-11 11:07:50.961019
voltage,119.48,2025-09-11 11:07:50.961019
filament_temp,224.5,2025-09-11 11:07:51.961319
bed_temp,58.2,2025-09-11 11:07:51.961319
current,0.25,2025-09-11 11:07:51.961319
power,26.9,2025-09-11 11:07:51.961319
voltage,119.48,2025-09-11 11:07:51.961319
filament_temp,224.5,2025-09-11 11:07:52.961638
bed_temp,58.2,2025-09-11 11:07:52.961638
current,0.25,2025-09-11 11:07:52.961638
power,26.9,2025-09-11 11:07:52.961638
voltage,119.48,2025-09-11 11:07:52.961638
filament_temp,224.5,2025-09-11 11:07:53.961966
bed_temp,58.2,2025-09-11 11:07:53.961966
current,0.25,2025-09-11 11:07:53.961966
power,26.9,2025-09-11 11:07:53.961966
voltage,119.48,2025-09-11 11:07:53.961966
filament_temp,216.6,2025-09-11 11:07:54.962278
bed_temp,58.7,2025-09-11 11:07:54.962278
current,0.25,2025-09-11 11:07:54.962278
power,26.9,2025-09-11 11:07:54.962278
voltage,119.48,2025-09-11 11:07:54.962278
filament_temp,216.6,2025-09-11 11:07:55.962585
bed_temp,58.7,2025-09-11 11:07:55.962585
current,0.07,2025-09-11 11:07:55.962585
power,26.9,2025-09-11 11:07:55.962585
voltage,119.48,2025-09-11 11:07:55.962585
filament_temp,216.6,2025-09-11 11:07:56.962893
bed_temp,58.7,2025-09-11 11:07:56.962893
current,0.07,2025-09-11 11:07:56.962893
power,26.9,2025-09-11 11:07:56.962893
voltage,119.48,2025-09-11 11:07:56.962893
filament_temp,216.6,2025-09-11 11:07:57.963180
bed_temp,58.7,2025-09-11 11:07:57.963180
current,0.07,2025-09-11 11:07:57.963180
power,3,2025-09-11 11:07:57.963180
voltage,119.48,2025-09-11 11:07:57.963180
filament_temp,216.6,2025-09-11 11:07:58.963470
bed_temp,58.7,2025-09-11 11:07:58.963470
current,0.07,2025-09-11 11:07:58.963470
power,3,2025-09-11 11:07:58.963470
voltage,119.48,2025-09-11 11:07:58.963470
filament_temp,209.5,2025-09-11 11:07:59.963758
bed_temp,57.5,2025-09-11 11:07:59.963758
current,0.07,2025-09-11 11:07:59.963758
power,3,2025-09-11 11:07:59.963758
voltage,119.48,2025-09-11 11:07:59.963758
filament_temp,209.5,2025-09-11 11:08:00.964089
bed_temp,57.5,2025-09-11 11:08:00.964089
current,0.07,2025-09-11 11:08:00.964089
power,3,2025-09-11 11:08:00.964089
voltage,119.48,2025-09-11 11:08:00.964089
filament_temp,209.5,2025-09-11 11:08:01.964421
bed_temp,57.5,2025-09-11 11:08:01.964421
current,0.07,2025-09-11 11:08:01.964421
power,3,2025-09-11 11:08:01.964421
voltage,119.48,2025-09-11 11:08:01.964421
filament_temp,209.5,2025-09-11 11:08:02.964767
bed_temp,57.5,2025-09-11 11:08:02.964767
current,0.07,2025-09-11 11:08:02.964767
power,3,2025-09-11 11:08:02.964767
voltage,119.48,2025-09-11 11:08:02.964767
filament_temp,209.5,2025-09-11 11:08:03.965102
bed_temp,57.5,2025-09-11 11:08:03.965102
current,0.07,2025-09-11 11:08:03.965102
power,3,2025-09-11 11:08:03.965102
voltage,119.48,2025-09-11 11:08:03.965102
filament_temp,202.3,2025-09-11 11:08:04.965427
bed_temp,57.4,2025-09-11 11:08:04.965427
current,0.07,2025-09-11 11:08:04.965427
power,3,2025-09-11 11:08:04.965427
voltage,119.48,2025-09-11 11:08:04.965427
filament_temp,202.3,2025-09-11 11:08:05.965737
bed_temp,57.4,2025-09-11 11:08:05.965737
current,0.07,2025-09-11 11:08:05.965737
power,3,2025-09-11 11:08:05.965737
voltage,119.48,2025-09-11 11:08:05.965737
filament_temp,202.3,2025-09-11 11:08:06.966052
bed_temp,57.4,2025-09-11 11:08:06.966052
current,0.07,2025-09-11 11:08:06.966052
power,3,2025-09-11 11:08:06.966052
voltage,119.48,2025-09-11 11:08:06.966052
filament_temp,202.3,2025-09-11 11:08:07.966363
bed_temp,57.4,2025-09-11 11:08:07.966363
current,0.07,2025-09-11 11:08:07.966363
power,3,2025-09-11 11:08:07.966363
voltage,119.48,2025-09-11 11:08:07.966363
filament_temp,202.3,2025-09-11 11:08:08.966695
bed_temp,57.4,2025-09-11 11:08:08.966695
current,0.07,2025-09-11 11:08:08.966695
power,3,2025-09-11 11:08:08.966695
voltage,119.48,2025-09-11 11:08:08.966695
filament_temp,196.6,2025-09-11 11:08:09.967043
bed_temp,58.2,2025-09-11 11:08:09.967043
current,0.07,2025-09-11 11:08:09.967043
power,3,2025-09-11 11:08:09.967043
voltage,119.48,2025-09-11 11:08:09.967043
filament_temp,196.6,2025-09-11 11:08:10.967337
bed_temp,58.2,2025-09-11 11:08:10.967337
current,0.07,2025-09-11 11:08:10.967337
power,3,2025-09-11 11:08:10.967337
voltage,119.48,2025-09-11 11:08:10.967337
filament_temp,196.6,2025-09-11 11:08:11.967666
bed_temp,58.2,2025-09-11 11:08:11.967666
current,0.07,2025-09-11 11:08:11.967666
power,3,2025-09-11 11:08:11.967666
voltage,119.48,2025-09-11 11:08:11.967666
filament_temp,196.6,2025-09-11 11:08:12.967958
bed_temp,58.2,2025-09-11 11:08:12.967958
current,0.07,2025-09-11 11:08:12.967958
power,3,2025-09-11 11:08:12.967958
voltage,119.48,2025-09-11 11:08:12.967958
filament_temp,196.6,2025-09-11 11:08:13.968246
bed_temp,58.2,2025-09-11 11:08:13.968246
current,0.07,2025-09-11 11:08:13.968246
power,3,2025-09-11 11:08:13.968246
voltage,119.48,2025-09-11 11:08:13.968246
filament_temp,189.5,2025-09-11 11:08:14.968549
bed_temp,57.2,2025-09-11 11:08:14.968549
current,0.07,2025-09-11 11:08:14.968549
power,3,2025-09-11 11:08:14.968549
voltage,119.48,2025-09-11 11:08:14.968549
filament_temp,189.5,2025-09-11 11:08:15.968854
bed_temp,57.2,2025-09-11 11:08:15.968854
current,0.07,2025-09-11 11:08:15.968854
power,3,2025-09-11 11:08:15.968854
voltage,119.48,2025-09-11 11:08:15.968854
filament_temp,189.5,2025-09-11 11:08:16.969146
bed_temp,57.2,2025-09-11 11:08:16.969146
current,0.07,2025-09-11 11:08:16.969146
power,3,2025-09-11 11:08:16.969146
voltage,119.48,2025-09-11 11:08:16.969146
filament_temp,189.5,2025-09-11 11:08:17.969476
bed_temp,57.2,2025-09-11 11:08:17.969476
current,0.07,2025-09-11 11:08:17.969476
power,3,2025-09-11 11:08:17.969476
voltage,119.48,2025-09-11 11:08:17.969476
filament_temp,189.5,2025-09-11 11:08:18.969764
bed_temp,57.2,2025-09-11 11:08:18.969764
current,0.07,2025-09-11 11:08:18.969764
power,3,2025-09-11 11:08:18.969764
voltage,119.48,2025-09-11 11:08:18.969764
filament_temp,184.5,2025-09-11 11:08:19.970095
bed_temp,57.6,2025-09-11 11:08:19.970095
current,0.07,2025-09-11 11:08:19.970095
power,3,2025-09-11 11:08:19.970095
voltage,119.48,2025-09-11 11:08:19.970095
filament_temp,184.5,2025-09-11 11:08:20.970404
bed_temp,57.6,2025-09-11 11:08:20.970404
current,0.07,2025-09-11 11:08:20.970404
power,3,2025-09-11 11:08:20.970404
voltage,119.48,2025-09-11 11:08:20.970404
filament_temp,184.5,2025-09-11 11:08:21.970730
bed_temp,57.6,2025-09-11 11:08:21.970730
current,0.07,2025-09-11 11:08:21.970730
power,3,2025-09-11 11:08:21.970730
voltage,119.48,2025-09-11 11:08:21.970730
filament_temp,184.5,2025-09-11 11:08:22.971016
bed_temp,57.6,2025-09-11 11:08:22.971016
current,0.07,2025-09-11 11:08:22.971016
power,3,2025-09-11 11:08:22.971016
voltage,119.48,2025-09-11 11:08:22.971016
filament_temp,184.5,2025-09-11 11:08:23.971311
bed_temp,57.6,2025-09-11 11:08:23.971311
current,0.07,2025-09-11 11:08:23.971311
power,3,2025-09-11 11:08:23.971311
voltage,119.48,2025-09-11 11:08:23.971311
filament_temp,178.4,2025-09-11 11:08:24.971653
bed_temp,56.2,2025-09-11 11:08:24.971653
current,0.07,2025-09-11 11:08:24.971653
power,3,2025-09-11 11:08:24.971653
voltage,119.48,2025-09-11 11:08:24.971653
filament_temp,178.4,2025-09-11 11:08:25.971852
bed_temp,56.2,2025-09-11 11:08:25.971852
current,0.07,2025-09-11 11:08:25.971852
power,3,2025-09-11 11:08:25.971852
voltage,119.48,2025-09-11 11:08:25.971852
filament_temp,178.4,2025-09-11 11:08:26.972141
bed_temp,56.2,2025-09-11 11:08:26.972141
current,0.07,2025-09-11 11:08:26.972141
power,3,2025-09-11 11:08:26.972141
voltage,119.48,2025-09-11 11:08:26.972141
filament_temp,178.4,2025-09-11 11:08:27.972476
bed_temp,56.2,2025-09-11 11:08:27.972476
current,0.07,2025-09-11 11:08:27.972476
power,3,2025-09-11 11:08:27.972476
voltage,119.48,2025-09-11 11:08:27.972476
filament_temp,178.4,2025-09-11 11:08:28.972759
bed_temp,56.2,2025-09-11 11:08:28.972759
current,0.07,2025-09-11 11:08:28.972759
power,3,2025-09-11 11:08:28.972759
voltage,119.48,2025-09-11 11:08:28.972759
filament_temp,172.8,2025-09-11 11:08:29.973048
bed_temp,56.6,2025-09-11 11:08:29.973048
current,0.07,2025-09-11 11:08:29.973048
power,3,2025-09-11 11:08:29.973048
voltage,119.48,2025-09-11 11:08:29.973048
filament_temp,172.8,2025-09-11 11:08:30.973341
bed_temp,56.6,2025-09-11 11:08:30.973341
current,0.07,2025-09-11 11:08:30.973341
power,3,2025-09-11 11:08:30.973341
voltage,119.48,2025-09-11 11:08:30.973341
filament_temp,172.8,2025-09-11 11:08:31.973627
bed_temp,56.6,2025-09-11 11:08:31.973627
current,0.07,2025-09-11 11:08:31.973627
power,3,2025-09-11 11:08:31.973627
voltage,119.48,2025-09-11 11:08:31.973627
filament_temp,172.8,2025-09-11 11:08:32.973916
bed_temp,56.6,2025-09-11 11:08:32.973916
current,0.07,2025-09-11 11:08:32.973916
power,3,2025-09-11 11:08:32.973916
voltage,119.48,2025-09-11 11:08:32.973916
filament_temp,172.8,2025-09-11 11:08:33.974221
bed_temp,56.6,2025-09-11 11:08:33.974221
current,0.07,2025-09-11 11:08:33.974221
power,3,2025-09-11 11:08:33.974221
voltage,119.48,2025-09-11 11:08:33.974221
filament_temp,167.5,2025-09-11 11:08:34.974520
bed_temp,55.9,2025-09-11 11:08:34.974520
current,0.07,2025-09-11 11:08:34.974520
power,3,2025-09-11 11:08:34.974520
voltage,119.48,2025-09-11 11:08:34.974520
filament_temp,167.5,2025-09-11 11:08:35.974821
bed_temp,55.9,2025-09-11 11:08:35.974821
current,0.07,2025-09-11 11:08:35.974821
power,3,2025-09-11 11:08:35.974821
voltage,119.48,2025-09-11 11:08:35.974821
filament_temp,167.5,2025-09-11 11:08:36.975113
bed_temp,55.9,2025-09-11 11:08:36.975113
current,0.07,2025-09-11 11:08:36.975113
power,3,2025-09-11 11:08:36.975113
voltage,119.48,2025-09-11 11:08:36.975113
filament_temp,167.5,2025-09-11 11:08:37.975418
bed_temp,55.9,2025-09-11 11:08:37.975418
current,0.07,2025-09-11 11:08:37.975418
power,3,2025-09-11 11:08:37.975418
voltage,119.48,2025-09-11 11:08:37.975418
filament_temp,167.5,2025-09-11 11:08:38.975745
bed_temp,55.9,2025-09-11 11:08:38.975745
current,0.07,2025-09-11 11:08:38.975745
power,3,2025-09-11 11:08:38.975745
voltage,119.48,2025-09-11 11:08:38.975745
filament_temp,163.0,2025-09-11 11:08:39.976060
bed_temp,56.2,2025-09-11 11:08:39.976060
current,0.07,2025-09-11 11:08:39.976060
power,3,2025-09-11 11:08:39.976060
voltage,119.48,2025-09-11 11:08:39.976060
filament_temp,163.0,2025-09-11 11:08:40.976353
bed_temp,56.2,2025-09-11 11:08:40.976353
current,0.07,2025-09-11 11:08:40.976353
power,3,2025-09-11 11:08:40.976353
voltage,119.48,2025-09-11 11:08:40.976353
filament_temp,163.0,2025-09-11 11:08:41.976685
bed_temp,56.2,2025-09-11 11:08:41.976685
current,0.07,2025-09-11 11:08:41.976685
power,3,2025-09-11 11:08:41.976685
voltage,119.48,2025-09-11 11:08:41.976685
filament_temp,163.0,2025-09-11 11:08:42.976996
bed_temp,56.2,2025-09-11 11:08:42.976996
current,0.07,2025-09-11 11:08:42.976996
power,3,2025-09-11 11:08:42.976996
voltage,119.48,2025-09-11 11:08:42.976996
filament_temp,163.0,2025-09-11 11:08:43.977330
bed_temp,56.2,2025-09-11 11:08:43.977330
current,0.07,2025-09-11 11:08:43.977330
power,3,2025-09-11 11:08:43.977330
voltage,119.48,2025-09-11 11:08:43.977330
filament_temp,157.5,2025-09-11 11:08:44.977641
bed_temp,56.0,2025-09-11 11:08:44.977641
current,0.07,2025-09-11 11:08:44.977641
power,3,2025-09-11 11:08:44.977641
voltage,119.48,2025-09-11 11:08:44.977641
filament_temp,157.5,2025-09-11 11:08:45.977928
bed_temp,56.0,2025-09-11 11:08:45.977928
current,0.07,2025-09-11 11:08:45.977928
power,3,2025-09-11 11:08:45.977928
voltage,119.48,2025-09-11 11:08:45.977928
filament_temp,157.5,2025-09-11 11:08:46.978241
bed_temp,56.0,2025-09-11 11:08:46.978241
current,0.07,2025-09-11 11:08:46.978241
power,3,2025-09-11 11:08:46.978241
voltage,119.48,2025-09-11 11:08:46.978241
filament_temp,157.5,2025-09-11 11:08:47.978572
bed_temp,56.0,2025-09-11 11:08:47.978572
current,0.07,2025-09-11 11:08:47.978572
power,3,2025-09-11 11:08:47.978572
voltage,119.48,2025-09-11 11:08:47.978572
filament_temp,157.5,2025-09-11 11:08:48.978855
bed_temp,56.0,2025-09-11 11:08:48.978855
current,0.07,2025-09-11 11:08:48.978855
power,3,2025-09-11 11:08:48.978855
voltage,119.48,2025-09-11 11:08:48.978855
filament_temp,152.0,2025-09-11 11:08:49.979145
bed_temp,55.7,2025-09-11 11:08:49.979145
current,0.07,2025-09-11 11:08:49.979145
power,3,2025-09-11 11:08:49.979145
voltage,119.48,2025-09-11 11:08:49.979145
filament_temp,152.0,2025-09-11 11:08:50.979473
bed_temp,55.7,2025-09-11 11:08:50.979473
current,0.07,2025-09-11 11:08:50.979473
power,3,2025-09-11 11:08:50.979473
voltage,119.48,2025-09-11 11:08:50.979473
filament_temp,152.0,2025-09-11 11:08:51.979824
bed_temp,55.7,2025-09-11 11:08:51.979824
current,0.07,2025-09-11 11:08:51.979824
power,3,2025-09-11 11:08:51.979824
voltage,119.48,2025-09-11 11:08:51.979824
filament_temp,152.0,2025-09-11 11:08:52.980155
bed_temp,55.7,2025-09-11 11:08:52.980155
current,0.07,2025-09-11 11:08:52.980155
power,3,2025-09-11 11:08:52.980155
voltage,119.48,2025-09-11 11:08:52.980155
filament_temp,152.0,2025-09-11 11:08:53.980493
bed_temp,55.7,2025-09-11 11:08:53.980493
current,0.07,2025-09-11 11:08:53.980493
power,3,2025-09-11 11:08:53.980493
voltage,119.48,2025-09-11 11:08:53.980493
filament_temp,146.7,2025-09-11 11:08:54.980824
bed_temp,55.0,2025-09-11 11:08:54.980824
current,0.07,2025-09-11 11:08:54.980824
power,3,2025-09-11 11:08:54.980824
voltage,119.48,2025-09-11 11:08:54.980824
filament_temp,146.7,2025-09-11 11:08:55.981108
bed_temp,55.0,2025-09-11 11:08:55.981108
current,0.07,2025-09-11 11:08:55.981108
power,3,2025-09-11 11:08:55.981108
voltage,119.48,2025-09-11 11:08:55.981108
filament_temp,146.7,2025-09-11 11:08:56.981442
bed_temp,55.0,2025-09-11 11:08:56.981442
current,0.07,2025-09-11 11:08:56.981442
power,3,2025-09-11 11:08:56.981442
voltage,119.48,2025-09-11 11:08:56.981442
filament_temp,146.7,2025-09-11 11:08:57.981746
bed_temp,55.0,2025-09-11 11:08:57.981746
current,0.07,2025-09-11 11:08:57.981746
power,3,2025-09-11 11:08:57.981746
voltage,119.48,2025-09-11 11:08:57.981746
filament_temp,146.7,2025-09-11 11:08:58.982054
