Dataname,Value,Time
bed_temp,59.6,2025-09-02 11:42:54.759802
current,0.54,2025-09-02 11:42:54.759802
power,218.3,2025-09-02 11:42:54.759802
voltage,119.48,2025-09-02 11:42:54.759802
filament_temp,230.0,2025-09-02 11:42:55.260034
bed_temp,60.6,2025-09-02 11:42:55.260034
current,0.54,2025-09-02 11:42:55.260034
power,218.3,2025-09-02 11:42:55.260034
voltage,119.48,2025-09-02 11:42:55.260034
filament_temp,230.0,2025-09-02 11:42:55.760267
bed_temp,60.6,2025-09-02 11:42:55.760267
current,0.54,2025-09-02 11:42:55.760267
power,218.3,2025-09-02 11:42:55.760267
voltage,119.48,2025-09-02 11:42:55.760267
filament_temp,230.0,2025-09-02 11:42:56.260509
bed_temp,60.6,2025-09-02 11:42:56.260509
current,0.54,2025-09-02 11:42:56.260509
power,218.3,2025-09-02 11:42:56.260509
voltage,119.48,2025-09-02 11:42:56.260509
filament_temp,230.0,2025-09-02 11:42:56.760757
bed_temp,60.6,2025-09-02 11:42:56.760757
current,1.96,2025-09-02 11:42:56.760757
power,218.3,2025-09-02 11:42:56.760757
voltage,119.48,2025-09-02 11:42:56.760757
filament_temp,230.2,2025-09-02 11:42:57.260949
bed_temp,60.9,2025-09-02 11:42:57.260949
current,1.96,2025-09-02 11:42:57.260949
power,218.3,2025-09-02 11:42:57.260949
voltage,119.48,2025-09-02 11:42:57.260949
filament_temp,230.2,2025-09-02 11:42:57.761224
bed_temp,60.9,2025-09-02 11:42:57.761224
current,1.96,2025-09-02 11:42:57.761224
power,218.3,2025-09-02 11:42:57.761224
voltage,119.48,2025-09-02 11:42:57.761224
filament_temp,230.2,2025-09-02 11:42:58.261451
bed_temp,60.9,2025-09-02 11:42:58.261451
current,1.96,2025-09-02 11:42:58.261451
power,218.3,2025-09-02 11:42:58.261451
voltage,119.48,2025-09-02 11:42:58.261451
filament_temp,230.2,2025-09-02 11:42:58.761665
bed_temp,60.9,2025-09-02 11:42:58.761665
current,1.96,2025-09-02 11:42:58.761665
power,218.3,2025-09-02 11:42:58.761665
voltage,119.48,2025-09-02 11:42:58.761665
filament_temp,230.0,2025-09-02 11:42:59.261903
bed_temp,60.2,2025-09-02 11:42:59.261903
current,1.96,2025-09-02 11:42:59.261903
power,218.3,2025-09-02 11:42:59.261903
voltage,119.48,2025-09-02 11:42:59.261903
filament_temp,230.0,2025-09-02 11:42:59.762134
bed_temp,60.2,2025-09-02 11:42:59.762134
current,1.96,2025-09-02 11:42:59.762134
power,218.3,2025-09-02 11:42:59.762134
voltage,119.48,2025-09-02 11:42:59.762134
filament_temp,230.0,2025-09-02 11:43:00.262372
bed_temp,60.2,2025-09-02 11:43:00.262372
current,1.96,2025-09-02 11:43:00.262372
power,218.3,2025-09-02 11:43:00.262372
voltage,119.48,2025-09-02 11:43:00.262372
filament_temp,230.0,2025-09-02 11:43:00.762624
bed_temp,60.2,2025-09-02 11:43:00.762624
current,1.96,2025-09-02 11:43:00.762624
power,218.3,2025-09-02 11:43:00.762624
voltage,119.48,2025-09-02 11:43:00.762624
filament_temp,229.3,2025-09-02 11:43:01.262858
bed_temp,60.8,2025-09-02 11:43:01.262858
current,1.96,2025-09-02 11:43:01.262858
power,218.3,2025-09-02 11:43:01.262858
voltage,119.48,2025-09-02 11:43:01.262858
filament_temp,229.3,2025-09-02 11:43:01.763086
bed_temp,60.8,2025-09-02 11:43:01.763086
current,1.96,2025-09-02 11:43:01.763086
power,218.3,2025-09-02 11:43:01.763086
voltage,119.48,2025-09-02 11:43:01.763086
filament_temp,229.3,2025-09-02 11:43:02.263333
bed_temp,60.8,2025-09-02 11:43:02.263333
current,1.96,2025-09-02 11:43:02.263333
power,228.4,2025-09-02 11:43:02.263333
voltage,119.48,2025-09-02 11:43:02.263333
filament_temp,229.3,2025-09-02 11:43:02.763547
bed_temp,60.8,2025-09-02 11:43:02.763547
current,1.96,2025-09-02 11:43:02.763547
power,228.4,2025-09-02 11:43:02.763547
voltage,119.48,2025-09-02 11:43:02.763547
filament_temp,230.0,2025-09-02 11:43:03.263745
bed_temp,60.5,2025-09-02 11:43:03.263745
current,1.96,2025-09-02 11:43:03.263745
power,228.4,2025-09-02 11:43:03.263745
voltage,119.48,2025-09-02 11:43:03.263745
filament_temp,230.0,2025-09-02 11:43:03.763967
bed_temp,60.5,2025-09-02 11:43:03.763967
current,1.84,2025-09-02 11:43:03.763967
power,228.4,2025-09-02 11:43:03.763967
voltage,119.48,2025-09-02 11:43:03.763967
filament_temp,230.0,2025-09-02 11:43:04.264157
bed_temp,60.5,2025-09-02 11:43:04.264157
current,1.84,2025-09-02 11:43:04.264157
power,218,2025-09-02 11:43:04.264157
voltage,119.48,2025-09-02 11:43:04.264157
filament_temp,230.0,2025-09-02 11:43:04.764407
bed_temp,60.5,2025-09-02 11:43:04.764407
current,1.84,2025-09-02 11:43:04.764407
power,218,2025-09-02 11:43:04.764407
voltage,119.48,2025-09-02 11:43:04.764407
filament_temp,229.3,2025-09-02 11:43:05.264632
bed_temp,60.6,2025-09-02 11:43:05.264632
current,1.84,2025-09-02 11:43:05.264632
power,218,2025-09-02 11:43:05.264632
voltage,119.48,2025-09-02 11:43:05.264632
filament_temp,229.3,2025-09-02 11:43:05.764819
bed_temp,60.6,2025-09-02 11:43:05.764819
current,1.84,2025-09-02 11:43:05.764819
power,218,2025-09-02 11:43:05.764819
voltage,119.48,2025-09-02 11:43:05.764819
filament_temp,229.3,2025-09-02 11:43:06.265050
bed_temp,60.6,2025-09-02 11:43:06.265050
current,1.84,2025-09-02 11:43:06.265050
power,218,2025-09-02 11:43:06.265050
voltage,119.48,2025-09-02 11:43:06.265050
filament_temp,229.3,2025-09-02 11:43:06.765278
bed_temp,60.6,2025-09-02 11:43:06.765278
current,1.84,2025-09-02 11:43:06.765278
power,218,2025-09-02 11:43:06.765278
voltage,119.48,2025-09-02 11:43:06.765278
filament_temp,229.8,2025-09-02 11:43:07.265446
bed_temp,59.9,2025-09-02 11:43:07.265446
current,1.84,2025-09-02 11:43:07.265446
power,218,2025-09-02 11:43:07.265446
voltage,119.48,2025-09-02 11:43:07.265446
filament_temp,229.8,2025-09-02 11:43:07.765636
bed_temp,59.9,2025-09-02 11:43:07.765636
current,1.84,2025-09-02 11:43:07.765636
power,218,2025-09-02 11:43:07.765636
voltage,119.48,2025-09-02 11:43:07.765636
filament_temp,229.8,2025-09-02 11:43:08.265879
bed_temp,59.9,2025-09-02 11:43:08.265879
current,1.84,2025-09-02 11:43:08.265879
power,218,2025-09-02 11:43:08.265879
voltage,119.48,2025-09-02 11:43:08.265879
filament_temp,229.8,2025-09-02 11:43:08.766115
bed_temp,59.9,2025-09-02 11:43:08.766115
current,1.84,2025-09-02 11:43:08.766115
power,218,2025-09-02 11:43:08.766115
voltage,119.48,2025-09-02 11:43:08.766115
filament_temp,229.5,2025-09-02 11:43:09.266355
bed_temp,59.3,2025-09-02 11:43:09.266355
current,1.84,2025-09-02 11:43:09.266355
power,218,2025-09-02 11:43:09.266355
voltage,119.48,2025-09-02 11:43:09.266355
filament_temp,229.5,2025-09-02 11:43:09.766534
bed_temp,59.3,2025-09-02 11:43:09.766534
current,1.84,2025-09-02 11:43:09.766534
power,218,2025-09-02 11:43:09.766534
voltage,119.48,2025-09-02 11:43:09.766534
filament_temp,229.5,2025-09-02 11:43:10.266768
bed_temp,59.3,2025-09-02 11:43:10.266768
current,1.84,2025-09-02 11:43:10.266768
power,218,2025-09-02 11:43:10.266768
voltage,119.48,2025-09-02 11:43:10.266768
filament_temp,229.5,2025-09-02 11:43:10.767014
bed_temp,59.3,2025-09-02 11:43:10.767014
current,1.84,2025-09-02 11:43:10.767014
power,218,2025-09-02 11:43:10.767014
voltage,119.48,2025-09-02 11:43:10.767014
filament_temp,229.3,2025-09-02 11:43:11.267231
bed_temp,59.9,2025-09-02 11:43:11.267231
current,1.84,2025-09-02 11:43:11.267231
power,218,2025-09-02 11:43:11.267231
voltage,119.48,2025-09-02 11:43:11.267231
filament_temp,229.3,2025-09-02 11:43:11.767416
bed_temp,59.9,2025-09-02 11:43:11.767416
current,1.84,2025-09-02 11:43:11.767416
power,218,2025-09-02 11:43:11.767416
voltage,119.48,2025-09-02 11:43:11.767416
filament_temp,229.3,2025-09-02 11:43:12.267600
bed_temp,59.9,2025-09-02 11:43:12.267600
current,1.84,2025-09-02 11:43:12.267600
power,218,2025-09-02 11:43:12.267600
voltage,119.48,2025-09-02 11:43:12.267600
filament_temp,229.3,2025-09-02 11:43:12.767840
bed_temp,59.9,2025-09-02 11:43:12.767840
current,1.84,2025-09-02 11:43:12.767840
power,218,2025-09-02 11:43:12.767840
voltage,119.48,2025-09-02 11:43:12.767840
filament_temp,230.8,2025-09-02 11:43:13.268055
bed_temp,60.3,2025-09-02 11:43:13.268055
current,1.96,2025-09-02 11:43:13.268055
power,218,2025-09-02 11:43:13.268055
voltage,119.48,2025-09-02 11:43:13.268055
filament_temp,230.8,2025-09-02 11:43:13.768290
bed_temp,60.3,2025-09-02 11:43:13.768290
current,1.96,2025-09-02 11:43:13.768290
power,226.2,2025-09-02 11:43:13.768290
voltage,119.48,2025-09-02 11:43:13.768290
filament_temp,230.8,2025-09-02 11:43:14.268506
bed_temp,60.3,2025-09-02 11:43:14.268506
current,1.96,2025-09-02 11:43:14.268506
power,226.2,2025-09-02 11:43:14.268506
voltage,119.48,2025-09-02 11:43:14.268506
filament_temp,230.8,2025-09-02 11:43:14.768719
bed_temp,60.3,2025-09-02 11:43:14.768719
current,1.96,2025-09-02 11:43:14.768719
power,226.2,2025-09-02 11:43:14.768719
voltage,119.48,2025-09-02 11:43:14.768719
filament_temp,230.8,2025-09-02 11:43:15.268966
bed_temp,59.7,2025-09-02 11:43:15.268966
current,1.96,2025-09-02 11:43:15.268966
power,226.2,2025-09-02 11:43:15.268966
voltage,119.48,2025-09-02 11:43:15.268966
filament_temp,230.8,2025-09-02 11:43:15.769153
bed_temp,59.7,2025-09-02 11:43:15.769153
current,1.96,2025-09-02 11:43:15.769153
power,226.2,2025-09-02 11:43:15.769153
voltage,119.48,2025-09-02 11:43:15.769153
filament_temp,230.8,2025-09-02 11:43:16.269384
bed_temp,59.7,2025-09-02 11:43:16.269384
current,1.96,2025-09-02 11:43:16.269384
power,226.2,2025-09-02 11:43:16.269384
voltage,119.48,2025-09-02 11:43:16.269384
filament_temp,230.8,2025-09-02 11:43:16.769586
bed_temp,59.7,2025-09-02 11:43:16.769586
current,1.96,2025-09-02 11:43:16.769586
power,226.2,2025-09-02 11:43:16.769586
voltage,119.48,2025-09-02 11:43:16.769586
filament_temp,231.0,2025-09-02 11:43:17.269831
bed_temp,60.8,2025-09-02 11:43:17.269831
current,1.96,2025-09-02 11:43:17.269831
power,226.2,2025-09-02 11:43:17.269831
voltage,119.48,2025-09-02 11:43:17.269831
filament_temp,231.0,2025-09-02 11:43:17.770078
bed_temp,60.8,2025-09-02 11:43:17.770078
current,1.96,2025-09-02 11:43:17.770078
power,226.2,2025-09-02 11:43:17.770078
voltage,119.48,2025-09-02 11:43:17.770078
filament_temp,231.0,2025-09-02 11:43:18.270327
bed_temp,60.8,2025-09-02 11:43:18.270327
current,1.96,2025-09-02 11:43:18.270327
power,226.2,2025-09-02 11:43:18.270327
voltage,119.48,2025-09-02 11:43:18.270327
filament_temp,231.0,2025-09-02 11:43:18.770556
bed_temp,60.8,2025-09-02 11:43:18.770556
current,1.96,2025-09-02 11:43:18.770556
power,226.2,2025-09-02 11:43:18.770556
voltage,119.48,2025-09-02 11:43:18.770556
filament_temp,230.5,2025-09-02 11:43:19.270804
bed_temp,59.7,2025-09-02 11:43:19.270804
current,1.96,2025-09-02 11:43:19.270804
power,226.2,2025-09-02 11:43:19.270804
voltage,119.48,2025-09-02 11:43:19.270804
filament_temp,230.5,2025-09-02 11:43:19.770990
bed_temp,59.7,2025-09-02 11:43:19.770990
current,1.96,2025-09-02 11:43:19.770990
power,226.2,2025-09-02 11:43:19.770990
voltage,119.48,2025-09-02 11:43:19.770990
filament_temp,230.5,2025-09-02 11:43:20.271178
bed_temp,59.7,2025-09-02 11:43:20.271178
current,1.96,2025-09-02 11:43:20.271178
power,226.2,2025-09-02 11:43:20.271178
voltage,119.48,2025-09-02 11:43:20.271178
filament_temp,230.5,2025-09-02 11:43:20.771406
bed_temp,59.7,2025-09-02 11:43:20.771406
current,1.96,2025-09-02 11:43:20.771406
power,56.7,2025-09-02 11:43:20.771406
voltage,119.48,2025-09-02 11:43:20.771406
filament_temp,230.2,2025-09-02 11:43:21.271652
bed_temp,60.5,2025-09-02 11:43:21.271652
current,1.96,2025-09-02 11:43:21.271652
power,56.7,2025-09-02 11:43:21.271652
voltage,119.48,2025-09-02 11:43:21.271652
filament_temp,230.2,2025-09-02 11:43:21.771847
bed_temp,60.5,2025-09-02 11:43:21.771847
current,1.96,2025-09-02 11:43:21.771847
power,56.7,2025-09-02 11:43:21.771847
voltage,119.48,2025-09-02 11:43:21.771847
filament_temp,230.2,2025-09-02 11:43:22.272047
bed_temp,60.5,2025-09-02 11:43:22.272047
current,1.96,2025-09-02 11:43:22.272047
power,56.7,2025-09-02 11:43:22.272047
voltage,119.48,2025-09-02 11:43:22.272047
filament_temp,230.2,2025-09-02 11:43:22.772296
bed_temp,60.5,2025-09-02 11:43:22.772296
current,1.96,2025-09-02 11:43:22.772296
power,56.7,2025-09-02 11:43:22.772296
voltage,119.48,2025-09-02 11:43:22.772296
filament_temp,230.3,2025-09-02 11:43:23.272544
bed_temp,60.9,2025-09-02 11:43:23.272544
current,1.96,2025-09-02 11:43:23.272544
power,56.7,2025-09-02 11:43:23.272544
voltage,119.48,2025-09-02 11:43:23.272544
filament_temp,230.3,2025-09-02 11:43:23.772731
bed_temp,60.9,2025-09-02 11:43:23.772731
current,1.96,2025-09-02 11:43:23.772731
power,56.7,2025-09-02 11:43:23.772731
voltage,119.48,2025-09-02 11:43:23.772731
filament_temp,230.3,2025-09-02 11:43:24.272957
bed_temp,60.9,2025-09-02 11:43:24.272957
current,1.96,2025-09-02 11:43:24.272957
power,56.7,2025-09-02 11:43:24.272957
voltage,119.48,2025-09-02 11:43:24.272957
filament_temp,230.3,2025-09-02 11:43:24.773170
bed_temp,60.9,2025-09-02 11:43:24.773170
current,1.96,2025-09-02 11:43:24.773170
power,56.7,2025-09-02 11:43:24.773170
voltage,119.48,2025-09-02 11:43:24.773170
filament_temp,229.5,2025-09-02 11:43:25.273359
bed_temp,60.5,2025-09-02 11:43:25.273359
current,1.96,2025-09-02 11:43:25.273359
power,56.7,2025-09-02 11:43:25.273359
voltage,119.48,2025-09-02 11:43:25.273359
filament_temp,229.5,2025-09-02 11:43:25.773557
bed_temp,60.5,2025-09-02 11:43:25.773557
current,1.96,2025-09-02 11:43:25.773557
power,56.7,2025-09-02 11:43:25.773557
voltage,119.48,2025-09-02 11:43:25.773557
filament_temp,229.5,2025-09-02 11:43:26.273769
bed_temp,60.5,2025-09-02 11:43:26.273769
current,1.96,2025-09-02 11:43:26.273769
power,56.7,2025-09-02 11:43:26.273769
voltage,119.48,2025-09-02 11:43:26.273769
filament_temp,229.5,2025-09-02 11:43:26.774000
bed_temp,60.5,2025-09-02 11:43:26.774000
current,1.96,2025-09-02 11:43:26.774000
power,56.7,2025-09-02 11:43:26.774000
voltage,119.48,2025-09-02 11:43:26.774000
filament_temp,229.8,2025-09-02 11:43:27.274216
bed_temp,60.8,2025-09-02 11:43:27.274216
current,1.96,2025-09-02 11:43:27.274216
power,56.7,2025-09-02 11:43:27.274216
voltage,119.48,2025-09-02 11:43:27.274216
filament_temp,229.8,2025-09-02 11:43:27.774402
bed_temp,60.8,2025-09-02 11:43:27.774402
current,1.96,2025-09-02 11:43:27.774402
power,56.7,2025-09-02 11:43:27.774402
voltage,119.48,2025-09-02 11:43:27.774402
filament_temp,229.8,2025-09-02 11:43:28.274631
bed_temp,60.8,2025-09-02 11:43:28.274631
current,1.96,2025-09-02 11:43:28.274631
power,56.7,2025-09-02 11:43:28.274631
voltage,119.48,2025-09-02 11:43:28.274631
filament_temp,229.8,2025-09-02 11:43:28.774849
bed_temp,60.8,2025-09-02 11:43:28.774849
current,1.96,2025-09-02 11:43:28.774849
power,56.7,2025-09-02 11:43:28.774849
voltage,119.48,2025-09-02 11:43:28.774849
filament_temp,229.5,2025-09-02 11:43:29.275075
bed_temp,59.9,2025-09-02 11:43:29.275075
current,1.96,2025-09-02 11:43:29.275075
power,56.7,2025-09-02 11:43:29.275075
voltage,119.48,2025-09-02 11:43:29.275075
filament_temp,229.5,2025-09-02 11:43:29.775317
bed_temp,59.9,2025-09-02 11:43:29.775317
current,1.96,2025-09-02 11:43:29.775317
power,56.7,2025-09-02 11:43:29.775317
voltage,119.48,2025-09-02 11:43:29.775317
filament_temp,229.5,2025-09-02 11:43:30.275545
bed_temp,59.9,2025-09-02 11:43:30.275545
current,1.96,2025-09-02 11:43:30.275545
power,56.7,2025-09-02 11:43:30.275545
voltage,119.48,2025-09-02 11:43:30.275545
filament_temp,229.5,2025-09-02 11:43:30.775800
bed_temp,59.9,2025-09-02 11:43:30.775800
current,1.96,2025-09-02 11:43:30.775800
power,56.7,2025-09-02 11:43:30.775800
voltage,119.48,2025-09-02 11:43:30.775800
filament_temp,229.3,2025-09-02 11:43:31.276030
bed_temp,60.2,2025-09-02 11:43:31.276030
current,1.96,2025-09-02 11:43:31.276030
power,56.7,2025-09-02 11:43:31.276030
voltage,119.48,2025-09-02 11:43:31.276030
filament_temp,229.3,2025-09-02 11:43:31.776259
bed_temp,60.2,2025-09-02 11:43:31.776259
current,1.82,2025-09-02 11:43:31.776259
power,56.7,2025-09-02 11:43:31.776259
voltage,119.48,2025-09-02 11:43:31.776259
filament_temp,229.3,2025-09-02 11:43:32.276484
bed_temp,60.2,2025-09-02 11:43:32.276484
current,1.82,2025-09-02 11:43:32.276484
power,215.5,2025-09-02 11:43:32.276484
voltage,119.48,2025-09-02 11:43:32.276484
filament_temp,229.3,2025-09-02 11:43:32.776675
bed_temp,60.2,2025-09-02 11:43:32.776675
current,1.93,2025-09-02 11:43:32.776675
power,215.5,2025-09-02 11:43:32.776675
voltage,119.48,2025-09-02 11:43:32.776675
filament_temp,229.2,2025-09-02 11:43:33.276912
bed_temp,59.6,2025-09-02 11:43:33.276912
current,1.93,2025-09-02 11:43:33.276912
power,215.5,2025-09-02 11:43:33.276912
voltage,119.48,2025-09-02 11:43:33.276912
filament_temp,229.2,2025-09-02 11:43:33.777098
bed_temp,59.6,2025-09-02 11:43:33.777098
current,1.93,2025-09-02 11:43:33.777098
power,215.5,2025-09-02 11:43:33.777098
voltage,119.48,2025-09-02 11:43:33.777098
filament_temp,229.2,2025-09-02 11:43:34.277290
bed_temp,59.6,2025-09-02 11:43:34.277290
current,1.93,2025-09-02 11:43:34.277290
power,229.6,2025-09-02 11:43:34.277290
voltage,119.48,2025-09-02 11:43:34.277290
filament_temp,229.2,2025-09-02 11:43:34.777529
bed_temp,59.6,2025-09-02 11:43:34.777529
current,1.93,2025-09-02 11:43:34.777529
power,224.1,2025-09-02 11:43:34.777529
voltage,119.48,2025-09-02 11:43:34.777529
filament_temp,228.8,2025-09-02 11:43:35.277720
bed_temp,60.0,2025-09-02 11:43:35.277720
current,1.93,2025-09-02 11:43:35.277720
power,224.1,2025-09-02 11:43:35.277720
voltage,119.48,2025-09-02 11:43:35.277720
filament_temp,228.8,2025-09-02 11:43:35.777952
bed_temp,60.0,2025-09-02 11:43:35.777952
current,1.93,2025-09-02 11:43:35.777952
power,224.1,2025-09-02 11:43:35.777952
voltage,119.48,2025-09-02 11:43:35.777952
filament_temp,228.8,2025-09-02 11:43:36.278139
bed_temp,60.0,2025-09-02 11:43:36.278139
current,1.93,2025-09-02 11:43:36.278139
power,224.1,2025-09-02 11:43:36.278139
voltage,119.48,2025-09-02 11:43:36.278139
filament_temp,228.8,2025-09-02 11:43:36.778350
bed_temp,60.0,2025-09-02 11:43:36.778350
current,1.93,2025-09-02 11:43:36.778350
power,224.1,2025-09-02 11:43:36.778350
voltage,119.48,2025-09-02 11:43:36.778350
filament_temp,228.2,2025-09-02 11:43:37.278595
bed_temp,59.0,2025-09-02 11:43:37.278595
current,1.93,2025-09-02 11:43:37.278595
power,224.1,2025-09-02 11:43:37.278595
voltage,119.48,2025-09-02 11:43:37.278595
filament_temp,228.2,2025-09-02 11:43:37.778799
bed_temp,59.0,2025-09-02 11:43:37.778799
current,1.93,2025-09-02 11:43:37.778799
power,224.1,2025-09-02 11:43:37.778799
voltage,119.48,2025-09-02 11:43:37.778799
filament_temp,228.2,2025-09-02 11:43:38.278997
bed_temp,59.0,2025-09-02 11:43:38.278997
current,1.93,2025-09-02 11:43:38.278997
power,224.1,2025-09-02 11:43:38.278997
voltage,119.48,2025-09-02 11:43:38.278997
filament_temp,228.2,2025-09-02 11:43:38.779237
bed_temp,59.0,2025-09-02 11:43:38.779237
current,1.93,2025-09-02 11:43:38.779237
power,224.1,2025-09-02 11:43:38.779237
voltage,119.48,2025-09-02 11:43:38.779237
filament_temp,229.7,2025-09-02 11:43:39.279471
bed_temp,60.0,2025-09-02 11:43:39.279471
current,1.93,2025-09-02 11:43:39.279471
power,224.1,2025-09-02 11:43:39.279471
voltage,119.48,2025-09-02 11:43:39.279471
filament_temp,229.7,2025-09-02 11:43:39.779719
bed_temp,60.0,2025-09-02 11:43:39.779719
current,1.93,2025-09-02 11:43:39.779719
power,224.1,2025-09-02 11:43:39.779719
voltage,119.48,2025-09-02 11:43:39.779719
filament_temp,229.7,2025-09-02 11:43:40.279968
bed_temp,60.0,2025-09-02 11:43:40.279968
current,1.93,2025-09-02 11:43:40.279968
power,224.1,2025-09-02 11:43:40.279968
voltage,119.48,2025-09-02 11:43:40.279968
filament_temp,229.7,2025-09-02 11:43:40.780214
bed_temp,60.0,2025-09-02 11:43:40.780214
current,1.93,2025-09-02 11:43:40.780214
power,224.1,2025-09-02 11:43:40.780214
voltage,119.48,2025-09-02 11:43:40.780214
filament_temp,230.7,2025-09-02 11:43:41.280402
bed_temp,59.7,2025-09-02 11:43:41.280402
current,1.93,2025-09-02 11:43:41.280402
power,224.1,2025-09-02 11:43:41.280402
voltage,119.48,2025-09-02 11:43:41.280402
filament_temp,230.7,2025-09-02 11:43:41.780590
bed_temp,59.7,2025-09-02 11:43:41.780590
current,1.93,2025-09-02 11:43:41.780590
power,224.1,2025-09-02 11:43:41.780590
voltage,119.48,2025-09-02 11:43:41.780590
filament_temp,230.7,2025-09-02 11:43:42.280808
bed_temp,59.7,2025-09-02 11:43:42.280808
current,1.93,2025-09-02 11:43:42.280808
power,224.1,2025-09-02 11:43:42.280808
voltage,119.48,2025-09-02 11:43:42.280808
filament_temp,230.7,2025-09-02 11:43:42.781034
bed_temp,59.7,2025-09-02 11:43:42.781034
current,1.93,2025-09-02 11:43:42.781034
power,224.1,2025-09-02 11:43:42.781034
voltage,119.48,2025-09-02 11:43:42.781034
filament_temp,230.7,2025-09-02 11:43:43.281275
bed_temp,59.7,2025-09-02 11:43:43.281275
current,1.93,2025-09-02 11:43:43.281275
power,224.1,2025-09-02 11:43:43.281275
voltage,119.48,2025-09-02 11:43:43.281275
filament_temp,231.3,2025-09-02 11:43:43.781522
bed_temp,60.0,2025-09-02 11:43:43.781522
current,1.93,2025-09-02 11:43:43.781522
power,224.1,2025-09-02 11:43:43.781522
voltage,119.48,2025-09-02 11:43:43.781522
filament_temp,231.3,2025-09-02 11:43:44.281770
bed_temp,60.0,2025-09-02 11:43:44.281770
