Dataname,Value,Time
power,230.4,2025-08-29 14:54:32.211950
voltage,121.91,2025-08-29 14:54:32.211950
filament_temp,229.5,2025-08-29 14:54:32.712206
bed_temp,60.0,2025-08-29 14:54:32.712206
current,1.92,2025-08-29 14:54:32.712206
power,230.4,2025-08-29 14:54:32.712206
voltage,121.91,2025-08-29 14:54:32.712206
filament_temp,231.2,2025-08-29 14:54:33.212443
bed_temp,57.9,2025-08-29 14:54:33.212443
current,1.92,2025-08-29 14:54:33.212443
power,230.4,2025-08-29 14:54:33.212443
voltage,121.91,2025-08-29 14:54:33.212443
filament_temp,231.2,2025-08-29 14:54:33.712694
bed_temp,57.9,2025-08-29 14:54:33.712694
current,1.92,2025-08-29 14:54:33.712694
power,230.4,2025-08-29 14:54:33.712694
voltage,121.91,2025-08-29 14:54:33.712694
filament_temp,231.2,2025-08-29 14:54:34.212940
bed_temp,57.9,2025-08-29 14:54:34.212940
current,1.92,2025-08-29 14:54:34.212940
power,230.4,2025-08-29 14:54:34.212940
voltage,121.91,2025-08-29 14:54:34.212940
filament_temp,231.2,2025-08-29 14:54:34.713183
bed_temp,57.9,2025-08-29 14:54:34.713183
current,1.92,2025-08-29 14:54:34.713183
power,230.4,2025-08-29 14:54:34.713183
voltage,121.91,2025-08-29 14:54:34.713183
filament_temp,230.7,2025-08-29 14:54:35.213453
bed_temp,59.9,2025-08-29 14:54:35.213453
current,1.92,2025-08-29 14:54:35.213453
power,230.4,2025-08-29 14:54:35.213453
voltage,121.91,2025-08-29 14:54:35.213453
filament_temp,230.7,2025-08-29 14:54:35.713684
bed_temp,59.9,2025-08-29 14:54:35.713684
current,1.92,2025-08-29 14:54:35.713684
power,230.4,2025-08-29 14:54:35.713684
voltage,121.91,2025-08-29 14:54:35.713684
filament_temp,230.7,2025-08-29 14:54:36.213931
bed_temp,59.9,2025-08-29 14:54:36.213931
current,1.92,2025-08-29 14:54:36.213931
power,230.4,2025-08-29 14:54:36.213931
voltage,121.91,2025-08-29 14:54:36.213931
filament_temp,230.7,2025-08-29 14:54:36.714181
bed_temp,59.9,2025-08-29 14:54:36.714181
current,1.92,2025-08-29 14:54:36.714181
power,230.4,2025-08-29 14:54:36.714181
voltage,121.91,2025-08-29 14:54:36.714181
filament_temp,230.3,2025-08-29 14:54:37.214431
bed_temp,58.5,2025-08-29 14:54:37.214431
current,1.92,2025-08-29 14:54:37.214431
power,230.4,2025-08-29 14:54:37.214431
voltage,121.91,2025-08-29 14:54:37.214431
filament_temp,230.3,2025-08-29 14:54:37.714679
bed_temp,58.5,2025-08-29 14:54:37.714679
current,1.92,2025-08-29 14:54:37.714679
power,230.4,2025-08-29 14:54:37.714679
voltage,121.91,2025-08-29 14:54:37.714679
filament_temp,230.3,2025-08-29 14:54:38.214906
bed_temp,58.5,2025-08-29 14:54:38.214906
current,1.92,2025-08-29 14:54:38.214906
power,230.4,2025-08-29 14:54:38.214906
voltage,121.91,2025-08-29 14:54:38.214906
filament_temp,230.3,2025-08-29 14:54:38.715163
bed_temp,58.5,2025-08-29 14:54:38.715163
current,0.51,2025-08-29 14:54:38.715163
power,230.4,2025-08-29 14:54:38.715163
voltage,121.91,2025-08-29 14:54:38.715163
filament_temp,229.7,2025-08-29 14:54:39.215405
bed_temp,59.6,2025-08-29 14:54:39.215405
current,0.51,2025-08-29 14:54:39.215405
power,230.4,2025-08-29 14:54:39.215405
voltage,121.91,2025-08-29 14:54:39.215405
filament_temp,229.7,2025-08-29 14:54:39.715642
bed_temp,59.6,2025-08-29 14:54:39.715642
current,0.51,2025-08-29 14:54:39.715642
power,230.4,2025-08-29 14:54:39.715642
voltage,121.91,2025-08-29 14:54:39.715642
filament_temp,229.7,2025-08-29 14:54:40.215892
bed_temp,59.6,2025-08-29 14:54:40.215892
current,0.51,2025-08-29 14:54:40.215892
power,230.4,2025-08-29 14:54:40.215892
voltage,121.91,2025-08-29 14:54:40.215892
filament_temp,229.7,2025-08-29 14:54:40.716142
bed_temp,59.6,2025-08-29 14:54:40.716142
current,0.51,2025-08-29 14:54:40.716142
power,230.4,2025-08-29 14:54:40.716142
voltage,121.91,2025-08-29 14:54:40.716142
filament_temp,229.8,2025-08-29 14:54:41.216392
bed_temp,60.5,2025-08-29 14:54:41.216392
current,1.81,2025-08-29 14:54:41.216392
power,230.4,2025-08-29 14:54:41.216392
voltage,121.91,2025-08-29 14:54:41.216392
filament_temp,229.8,2025-08-29 14:54:41.716633
bed_temp,60.5,2025-08-29 14:54:41.716633
current,1.81,2025-08-29 14:54:41.716633
power,230.4,2025-08-29 14:54:41.716633
voltage,121.91,2025-08-29 14:54:41.716633
filament_temp,229.8,2025-08-29 14:54:42.216883
bed_temp,60.5,2025-08-29 14:54:42.216883
current,1.81,2025-08-29 14:54:42.216883
power,219.3,2025-08-29 14:54:42.216883
voltage,121.91,2025-08-29 14:54:42.216883
filament_temp,229.8,2025-08-29 14:54:42.717130
bed_temp,60.5,2025-08-29 14:54:42.717130
current,1.81,2025-08-29 14:54:42.717130
power,219.3,2025-08-29 14:54:42.717130
voltage,121.91,2025-08-29 14:54:42.717130
filament_temp,229.8,2025-08-29 14:54:43.217334
bed_temp,60.5,2025-08-29 14:54:43.217334
current,1.81,2025-08-29 14:54:43.217334
power,219.3,2025-08-29 14:54:43.217334
voltage,121.91,2025-08-29 14:54:43.217334
filament_temp,230.3,2025-08-29 14:54:43.717570
bed_temp,59.7,2025-08-29 14:54:43.717570
current,1.81,2025-08-29 14:54:43.717570
power,219.3,2025-08-29 14:54:43.717570
voltage,121.91,2025-08-29 14:54:43.717570
filament_temp,230.3,2025-08-29 14:54:44.217799
bed_temp,59.7,2025-08-29 14:54:44.217799
current,1.81,2025-08-29 14:54:44.217799
power,219.3,2025-08-29 14:54:44.217799
voltage,121.91,2025-08-29 14:54:44.217799
filament_temp,230.3,2025-08-29 14:54:44.718056
bed_temp,59.7,2025-08-29 14:54:44.718056
current,1.93,2025-08-29 14:54:44.718056
power,219.3,2025-08-29 14:54:44.718056
voltage,121.91,2025-08-29 14:54:44.718056
filament_temp,230.5,2025-08-29 14:54:45.218315
bed_temp,59.4,2025-08-29 14:54:45.218315
current,1.93,2025-08-29 14:54:45.218315
power,231.2,2025-08-29 14:54:45.218315
voltage,121.91,2025-08-29 14:54:45.218315
filament_temp,230.5,2025-08-29 14:54:45.718566
bed_temp,59.4,2025-08-29 14:54:45.718566
current,1.93,2025-08-29 14:54:45.718566
power,231.2,2025-08-29 14:54:45.718566
voltage,121.91,2025-08-29 14:54:45.718566
filament_temp,230.5,2025-08-29 14:54:46.218822
bed_temp,59.4,2025-08-29 14:54:46.218822
current,1.93,2025-08-29 14:54:46.218822
power,231.2,2025-08-29 14:54:46.218822
voltage,121.91,2025-08-29 14:54:46.218822
filament_temp,230.5,2025-08-29 14:54:46.719078
bed_temp,59.4,2025-08-29 14:54:46.719078
current,1.93,2025-08-29 14:54:46.719078
power,231.2,2025-08-29 14:54:46.719078
voltage,121.91,2025-08-29 14:54:46.719078
filament_temp,230.5,2025-08-29 14:54:47.219291
bed_temp,60.5,2025-08-29 14:54:47.219291
current,0.58,2025-08-29 14:54:47.219291
power,231.2,2025-08-29 14:54:47.219291
voltage,121.91,2025-08-29 14:54:47.219291
filament_temp,230.5,2025-08-29 14:54:47.719562
bed_temp,60.5,2025-08-29 14:54:47.719562
current,0.58,2025-08-29 14:54:47.719562
power,231.2,2025-08-29 14:54:47.719562
voltage,121.91,2025-08-29 14:54:47.719562
filament_temp,230.5,2025-08-29 14:54:48.219808
bed_temp,60.5,2025-08-29 14:54:48.219808
current,0.58,2025-08-29 14:54:48.219808
power,231.2,2025-08-29 14:54:48.219808
voltage,121.91,2025-08-29 14:54:48.219808
filament_temp,230.5,2025-08-29 14:54:48.720038
bed_temp,60.5,2025-08-29 14:54:48.720038
current,0.58,2025-08-29 14:54:48.720038
power,231.2,2025-08-29 14:54:48.720038
voltage,121.91,2025-08-29 14:54:48.720038
filament_temp,231.0,2025-08-29 14:54:49.220288
bed_temp,60.0,2025-08-29 14:54:49.220288
current,0.58,2025-08-29 14:54:49.220288
power,231.2,2025-08-29 14:54:49.220288
voltage,121.91,2025-08-29 14:54:49.220288
filament_temp,231.0,2025-08-29 14:54:49.720540
bed_temp,60.0,2025-08-29 14:54:49.720540
current,0.58,2025-08-29 14:54:49.720540
power,231.2,2025-08-29 14:54:49.720540
voltage,121.91,2025-08-29 14:54:49.720540
filament_temp,231.0,2025-08-29 14:54:50.220797
bed_temp,60.0,2025-08-29 14:54:50.220797
current,0.58,2025-08-29 14:54:50.220797
power,231.2,2025-08-29 14:54:50.220797
voltage,121.91,2025-08-29 14:54:50.220797
filament_temp,231.0,2025-08-29 14:54:50.721056
bed_temp,60.0,2025-08-29 14:54:50.721056
current,0.58,2025-08-29 14:54:50.721056
power,231.2,2025-08-29 14:54:50.721056
voltage,121.91,2025-08-29 14:54:50.721056
filament_temp,231.2,2025-08-29 14:54:51.221296
bed_temp,60.2,2025-08-29 14:54:51.221296
current,1.84,2025-08-29 14:54:51.221296
power,231.2,2025-08-29 14:54:51.221296
voltage,121.91,2025-08-29 14:54:51.221296
filament_temp,231.2,2025-08-29 14:54:51.721522
bed_temp,60.2,2025-08-29 14:54:51.721522
current,1.84,2025-08-29 14:54:51.721522
power,231.2,2025-08-29 14:54:51.721522
voltage,121.91,2025-08-29 14:54:51.721522
filament_temp,231.2,2025-08-29 14:54:52.221762
bed_temp,60.2,2025-08-29 14:54:52.221762
current,1.84,2025-08-29 14:54:52.221762
power,231.2,2025-08-29 14:54:52.221762
voltage,121.91,2025-08-29 14:54:52.221762
filament_temp,231.2,2025-08-29 14:54:52.721995
bed_temp,60.2,2025-08-29 14:54:52.721995
current,1.84,2025-08-29 14:54:52.721995
power,231.2,2025-08-29 14:54:52.721995
voltage,121.91,2025-08-29 14:54:52.721995
filament_temp,231.0,2025-08-29 14:54:53.222254
bed_temp,60.6,2025-08-29 14:54:53.222254
current,1.84,2025-08-29 14:54:53.222254
power,231.2,2025-08-29 14:54:53.222254
voltage,121.91,2025-08-29 14:54:53.222254
filament_temp,231.0,2025-08-29 14:54:53.722504
bed_temp,60.6,2025-08-29 14:54:53.722504
current,1.84,2025-08-29 14:54:53.722504
power,231.2,2025-08-29 14:54:53.722504
voltage,121.91,2025-08-29 14:54:53.722504
filament_temp,231.0,2025-08-29 14:54:54.222757
bed_temp,60.6,2025-08-29 14:54:54.222757
current,1.84,2025-08-29 14:54:54.222757
power,231.2,2025-08-29 14:54:54.222757
voltage,121.91,2025-08-29 14:54:54.222757
filament_temp,231.0,2025-08-29 14:54:54.723011
bed_temp,60.6,2025-08-29 14:54:54.723011
current,1.84,2025-08-29 14:54:54.723011
power,231.2,2025-08-29 14:54:54.723011
voltage,121.91,2025-08-29 14:54:54.723011
filament_temp,230.0,2025-08-29 14:54:55.223259
bed_temp,60.3,2025-08-29 14:54:55.223259
current,1.84,2025-08-29 14:54:55.223259
power,231.2,2025-08-29 14:54:55.223259
voltage,121.91,2025-08-29 14:54:55.223259
filament_temp,230.0,2025-08-29 14:54:55.723515
bed_temp,60.3,2025-08-29 14:54:55.723515
current,1.84,2025-08-29 14:54:55.723515
power,231.2,2025-08-29 14:54:55.723515
voltage,121.91,2025-08-29 14:54:55.723515
filament_temp,230.0,2025-08-29 14:54:56.223714
bed_temp,60.3,2025-08-29 14:54:56.223714
current,1.84,2025-08-29 14:54:56.223714
power,231.2,2025-08-29 14:54:56.223714
voltage,121.91,2025-08-29 14:54:56.223714
filament_temp,230.0,2025-08-29 14:54:56.723967
bed_temp,60.3,2025-08-29 14:54:56.723967
current,1.84,2025-08-29 14:54:56.723967
power,231.2,2025-08-29 14:54:56.723967
voltage,121.91,2025-08-29 14:54:56.723967
filament_temp,230.2,2025-08-29 14:54:57.224191
bed_temp,60.6,2025-08-29 14:54:57.224191
current,0.58,2025-08-29 14:54:57.224191
power,231.2,2025-08-29 14:54:57.224191
voltage,121.91,2025-08-29 14:54:57.224191
filament_temp,230.2,2025-08-29 14:54:57.724420
bed_temp,60.6,2025-08-29 14:54:57.724420
current,0.58,2025-08-29 14:54:57.724420
power,231.2,2025-08-29 14:54:57.724420
voltage,121.91,2025-08-29 14:54:57.724420
filament_temp,230.2,2025-08-29 14:54:58.224667
bed_temp,60.6,2025-08-29 14:54:58.224667
current,0.58,2025-08-29 14:54:58.224667
power,231.2,2025-08-29 14:54:58.224667
voltage,121.91,2025-08-29 14:54:58.224667
filament_temp,230.2,2025-08-29 14:54:58.724907
bed_temp,60.6,2025-08-29 14:54:58.724907
current,0.58,2025-08-29 14:54:58.724907
power,231.2,2025-08-29 14:54:58.724907
voltage,121.91,2025-08-29 14:54:58.724907
filament_temp,229.7,2025-08-29 14:54:59.225154
bed_temp,60.3,2025-08-29 14:54:59.225154
current,0.58,2025-08-29 14:54:59.225154
power,231.2,2025-08-29 14:54:59.225154
voltage,121.91,2025-08-29 14:54:59.225154
filament_temp,229.7,2025-08-29 14:54:59.725389
bed_temp,60.3,2025-08-29 14:54:59.725389
current,0.58,2025-08-29 14:54:59.725389
power,231.2,2025-08-29 14:54:59.725389
voltage,121.91,2025-08-29 14:54:59.725389
filament_temp,229.7,2025-08-29 14:55:00.225552
bed_temp,60.3,2025-08-29 14:55:00.225552
current,0.58,2025-08-29 14:55:00.225552
power,231.2,2025-08-29 14:55:00.225552
voltage,121.91,2025-08-29 14:55:00.225552
filament_temp,229.7,2025-08-29 14:55:00.725780
bed_temp,60.3,2025-08-29 14:55:00.725780
current,0.58,2025-08-29 14:55:00.725780
power,231.2,2025-08-29 14:55:00.725780
voltage,121.91,2025-08-29 14:55:00.725780
filament_temp,230.8,2025-08-29 14:55:01.226027
bed_temp,59.4,2025-08-29 14:55:01.226027
current,0.58,2025-08-29 14:55:01.226027
power,231.2,2025-08-29 14:55:01.226027
voltage,121.91,2025-08-29 14:55:01.226027
filament_temp,230.8,2025-08-29 14:55:01.726258
bed_temp,59.4,2025-08-29 14:55:01.726258
current,0.58,2025-08-29 14:55:01.726258
power,231.2,2025-08-29 14:55:01.726258
voltage,121.91,2025-08-29 14:55:01.726258
filament_temp,230.8,2025-08-29 14:55:02.226433
bed_temp,59.4,2025-08-29 14:55:02.226433
current,0.58,2025-08-29 14:55:02.226433
power,231.2,2025-08-29 14:55:02.226433
voltage,121.91,2025-08-29 14:55:02.226433
filament_temp,230.8,2025-08-29 14:55:02.726667
bed_temp,59.4,2025-08-29 14:55:02.726667
current,0.58,2025-08-29 14:55:02.726667
power,231.2,2025-08-29 14:55:02.726667
voltage,121.91,2025-08-29 14:55:02.726667
filament_temp,229.3,2025-08-29 14:55:03.226905
bed_temp,59.7,2025-08-29 14:55:03.226905
current,0.58,2025-08-29 14:55:03.226905
power,231.2,2025-08-29 14:55:03.226905
voltage,121.91,2025-08-29 14:55:03.226905
filament_temp,229.3,2025-08-29 14:55:03.727157
bed_temp,59.7,2025-08-29 14:55:03.727157
current,0.58,2025-08-29 14:55:03.727157
power,231.2,2025-08-29 14:55:03.727157
voltage,121.91,2025-08-29 14:55:03.727157
filament_temp,229.3,2025-08-29 14:55:04.227404
bed_temp,59.7,2025-08-29 14:55:04.227404
current,0.58,2025-08-29 14:55:04.227404
power,220.6,2025-08-29 14:55:04.227404
voltage,121.91,2025-08-29 14:55:04.227404
filament_temp,229.3,2025-08-29 14:55:04.727589
bed_temp,59.7,2025-08-29 14:55:04.727589
current,1.93,2025-08-29 14:55:04.727589
power,220.6,2025-08-29 14:55:04.727589
voltage,121.91,2025-08-29 14:55:04.727589
filament_temp,229.8,2025-08-29 14:55:05.227822
bed_temp,60.0,2025-08-29 14:55:05.227822
current,1.93,2025-08-29 14:55:05.227822
power,220.6,2025-08-29 14:55:05.227822
voltage,121.91,2025-08-29 14:55:05.227822
filament_temp,229.8,2025-08-29 14:55:05.728052
bed_temp,60.0,2025-08-29 14:55:05.728052
current,1.93,2025-08-29 14:55:05.728052
power,220.6,2025-08-29 14:55:05.728052
voltage,121.91,2025-08-29 14:55:05.728052
filament_temp,229.8,2025-08-29 14:55:06.228286
bed_temp,60.0,2025-08-29 14:55:06.228286
current,1.93,2025-08-29 14:55:06.228286
power,220.6,2025-08-29 14:55:06.228286
voltage,121.91,2025-08-29 14:55:06.228286
filament_temp,229.8,2025-08-29 14:55:06.728545
bed_temp,60.0,2025-08-29 14:55:06.728545
current,1.93,2025-08-29 14:55:06.728545
power,220.6,2025-08-29 14:55:06.728545
voltage,121.91,2025-08-29 14:55:06.728545
filament_temp,231.0,2025-08-29 14:55:07.228776
bed_temp,60.5,2025-08-29 14:55:07.228776
current,1.93,2025-08-29 14:55:07.228776
power,220.6,2025-08-29 14:55:07.228776
voltage,121.91,2025-08-29 14:55:07.228776
filament_temp,231.0,2025-08-29 14:55:07.728962
bed_temp,60.5,2025-08-29 14:55:07.728962
current,1.93,2025-08-29 14:55:07.728962
power,220.6,2025-08-29 14:55:07.728962
voltage,121.91,2025-08-29 14:55:07.728962
filament_temp,231.0,2025-08-29 14:55:08.229219
bed_temp,60.5,2025-08-29 14:55:08.229219
current,1.93,2025-08-29 14:55:08.229219
power,220.6,2025-08-29 14:55:08.229219
voltage,121.91,2025-08-29 14:55:08.229219
filament_temp,231.0,2025-08-29 14:55:08.729476
bed_temp,60.5,2025-08-29 14:55:08.729476
current,1.93,2025-08-29 14:55:08.729476
power,220.6,2025-08-29 14:55:08.729476
voltage,121.91,2025-08-29 14:55:08.729476
filament_temp,230.5,2025-08-29 14:55:09.229699
bed_temp,60.9,2025-08-29 14:55:09.229699
current,1.93,2025-08-29 14:55:09.229699
power,220.6,2025-08-29 14:55:09.229699
voltage,121.91,2025-08-29 14:55:09.229699
filament_temp,230.5,2025-08-29 14:55:09.729922
bed_temp,60.9,2025-08-29 14:55:09.729922
current,0.58,2025-08-29 14:55:09.729922
power,220.6,2025-08-29 14:55:09.729922
voltage,121.91,2025-08-29 14:55:09.729922
filament_temp,230.5,2025-08-29 14:55:10.230119
bed_temp,60.9,2025-08-29 14:55:10.230119
current,0.58,2025-08-29 14:55:10.230119
power,220.6,2025-08-29 14:55:10.230119
voltage,121.91,2025-08-29 14:55:10.230119
filament_temp,230.5,2025-08-29 14:55:10.730373
bed_temp,60.9,2025-08-29 14:55:10.730373
current,0.58,2025-08-29 14:55:10.730373
power,220.6,2025-08-29 14:55:10.730373
voltage,121.91,2025-08-29 14:55:10.730373
filament_temp,230.2,2025-08-29 14:55:11.230613
bed_temp,59.7,2025-08-29 14:55:11.230613
current,1.78,2025-08-29 14:55:11.230613
power,220.6,2025-08-29 14:55:11.230613
voltage,121.91,2025-08-29 14:55:11.230613
filament_temp,230.2,2025-08-29 14:55:11.730852
bed_temp,59.7,2025-08-29 14:55:11.730852
current,1.78,2025-08-29 14:55:11.730852
power,220.6,2025-08-29 14:55:11.730852
voltage,121.91,2025-08-29 14:55:11.730852
filament_temp,230.2,2025-08-29 14:55:12.231052
bed_temp,59.7,2025-08-29 14:55:12.231052
current,1.78,2025-08-29 14:55:12.231052
power,220.6,2025-08-29 14:55:12.231052
voltage,121.91,2025-08-29 14:55:12.231052
filament_temp,230.2,2025-08-29 14:55:12.731287
bed_temp,59.7,2025-08-29 14:55:12.731287
current,1.78,2025-08-29 14:55:12.731287
power,220.6,2025-08-29 14:55:12.731287
voltage,121.91,2025-08-29 14:55:12.731287
filament_temp,229.7,2025-08-29 14:55:13.231513
bed_temp,60.6,2025-08-29 14:55:13.231513
current,1.78,2025-08-29 14:55:13.231513
power,220.6,2025-08-29 14:55:13.231513
voltage,121.91,2025-08-29 14:55:13.231513
filament_temp,229.7,2025-08-29 14:55:13.731700
bed_temp,60.6,2025-08-29 14:55:13.731700
current,1.78,2025-08-29 14:55:13.731700
power,220.6,2025-08-29 14:55:13.731700
voltage,121.91,2025-08-29 14:55:13.731700
filament_temp,229.7,2025-08-29 14:55:14.231946
bed_temp,60.6,2025-08-29 14:55:14.231946
current,1.78,2025-08-29 14:55:14.231946
power,220.6,2025-08-29 14:55:14.231946
voltage,121.91,2025-08-29 14:55:14.231946
filament_temp,229.7,2025-08-29 14:55:14.732143
bed_temp,60.6,2025-08-29 14:55:14.732143
current,1.78,2025-08-29 14:55:14.732143
power,220.6,2025-08-29 14:55:14.732143
voltage,121.91,2025-08-29 14:55:14.732143
filament_temp,230.2,2025-08-29 14:55:15.232347
bed_temp,60.3,2025-08-29 14:55:15.232347
current,1.78,2025-08-29 14:55:15.232347
power,220.6,2025-08-29 14:55:15.232347
voltage,121.91,2025-08-29 14:55:15.232347
filament_temp,230.2,2025-08-29 14:55:15.732550
bed_temp,60.3,2025-08-29 14:55:15.732550
current,1.78,2025-08-29 14:55:15.732550
power,220.6,2025-08-29 14:55:15.732550
voltage,121.91,2025-08-29 14:55:15.732550
filament_temp,230.2,2025-08-29 14:55:16.232773
bed_temp,60.3,2025-08-29 14:55:16.232773
current,1.78,2025-08-29 14:55:16.232773
power,220.6,2025-08-29 14:55:16.232773
voltage,121.91,2025-08-29 14:55:16.232773
filament_temp,230.2,2025-08-29 14:55:16.732974
bed_temp,60.3,2025-08-29 14:55:16.732974
current,1.78,2025-08-29 14:55:16.732974
power,220.6,2025-08-29 14:55:16.732974
voltage,121.91,2025-08-29 14:55:16.732974
filament_temp,229.7,2025-08-29 14:55:17.233176
bed_temp,60.5,2025-08-29 14:55:17.233176
current,1.78,2025-08-29 14:55:17.233176
power,61.3,2025-08-29 14:55:17.233176
voltage,121.91,2025-08-29 14:55:17.233176
filament_temp,229.7,2025-08-29 14:55:17.733371
bed_temp,60.5,2025-08-29 14:55:17.733371
current,1.78,2025-08-29 14:55:17.733371
power,61.3,2025-08-29 14:55:17.733371
voltage,121.91,2025-08-29 14:55:17.733371
filament_temp,229.7,2025-08-29 14:55:18.233578
bed_temp,60.5,2025-08-29 14:55:18.233578
current,1.78,2025-08-29 14:55:18.233578
power,61.3,2025-08-29 14:55:18.233578
voltage,121.91,2025-08-29 14:55:18.233578
filament_temp,229.7,2025-08-29 14:55:18.733779
bed_temp,60.5,2025-08-29 14:55:18.733779
current,1.78,2025-08-29 14:55:18.733779
power,61.3,2025-08-29 14:55:18.733779
voltage,121.91,2025-08-29 14:55:18.733779
filament_temp,229.5,2025-08-29 14:55:19.233972
bed_temp,60.6,2025-08-29 14:55:19.233972
current,0.52,2025-08-29 14:55:19.233972
power,61.3,2025-08-29 14:55:19.233972
voltage,121.91,2025-08-29 14:55:19.233972
filament_temp,229.5,2025-08-29 14:55:19.734211
bed_temp,60.6,2025-08-29 14:55:19.734211
current,0.52,2025-08-29 14:55:19.734211
power,61.3,2025-08-29 14:55:19.734211
voltage,121.91,2025-08-29 14:55:19.734211
filament_temp,229.5,2025-08-29 14:55:20.234452
bed_temp,60.6,2025-08-29 14:55:20.234452
current,0.52,2025-08-29 14:55:20.234452
power,61.3,2025-08-29 14:55:20.234452
voltage,121.91,2025-08-29 14:55:20.234452
filament_temp,229.5,2025-08-29 14:55:20.734694
bed_temp,60.6,2025-08-29 14:55:20.734694
current,0.52,2025-08-29 14:55:20.734694
power,61.3,2025-08-29 14:55:20.734694
voltage,121.91,2025-08-29 14:55:20.734694
filament_temp,229.8,2025-08-29 14:55:21.234929
bed_temp,60.9,2025-08-29 14:55:21.234929
current,0.52,2025-08-29 14:55:21.234929
power,61.3,2025-08-29 14:55:21.234929
voltage,121.91,2025-08-29 14:55:21.234929
filament_temp,229.8,2025-08-29 14:55:21.735157
bed_temp,60.9,2025-08-29 14:55:21.735157
current,0.52,2025-08-29 14:55:21.735157
power,61.3,2025-08-29 14:55:21.735157
