Dataname,Value,Time
voltage,121.51,2025-09-05 10:22:58.523081
filament_temp,20.0,2025-09-05 10:22:59.023286
bed_temp,24.6,2025-09-05 10:22:59.023286
current,1.93,2025-09-05 10:22:59.023286
power,221.3,2025-09-05 10:22:59.023286
voltage,121.51,2025-09-05 10:22:59.023286
filament_temp,20.0,2025-09-05 10:22:59.523507
bed_temp,24.6,2025-09-05 10:22:59.523507
current,1.93,2025-09-05 10:22:59.523507
power,221.3,2025-09-05 10:22:59.523507
voltage,121.51,2025-09-05 10:22:59.523507
filament_temp,20.0,2025-09-05 10:23:00.023757
bed_temp,24.6,2025-09-05 10:23:00.023757
current,1.93,2025-09-05 10:23:00.023757
power,221.3,2025-09-05 10:23:00.023757
voltage,121.51,2025-09-05 10:23:00.023757
filament_temp,20.0,2025-09-05 10:23:00.523982
bed_temp,24.6,2025-09-05 10:23:00.523982
current,1.93,2025-09-05 10:23:00.523982
power,221.3,2025-09-05 10:23:00.523982
voltage,121.51,2025-09-05 10:23:00.523982
filament_temp,19.6,2025-09-05 10:23:01.024227
bed_temp,24.9,2025-09-05 10:23:01.024227
current,1.93,2025-09-05 10:23:01.024227
power,221.3,2025-09-05 10:23:01.024227
voltage,121.51,2025-09-05 10:23:01.024227
filament_temp,19.6,2025-09-05 10:23:01.524474
bed_temp,24.9,2025-09-05 10:23:01.524474
current,1.93,2025-09-05 10:23:01.524474
power,221.3,2025-09-05 10:23:01.524474
voltage,121.51,2025-09-05 10:23:01.524474
filament_temp,19.6,2025-09-05 10:23:02.024716
bed_temp,24.9,2025-09-05 10:23:02.024716
current,1.93,2025-09-05 10:23:02.024716
power,221.3,2025-09-05 10:23:02.024716
voltage,121.51,2025-09-05 10:23:02.024716
filament_temp,19.6,2025-09-05 10:23:02.524916
bed_temp,24.9,2025-09-05 10:23:02.524916
current,1.93,2025-09-05 10:23:02.524916
power,221.3,2025-09-05 10:23:02.524916
voltage,121.51,2025-09-05 10:23:02.524916
filament_temp,20.0,2025-09-05 10:23:03.025137
bed_temp,24.7,2025-09-05 10:23:03.025137
current,1.93,2025-09-05 10:23:03.025137
power,221.3,2025-09-05 10:23:03.025137
voltage,121.51,2025-09-05 10:23:03.025137
filament_temp,20.0,2025-09-05 10:23:03.525361
bed_temp,24.7,2025-09-05 10:23:03.525361
current,1.93,2025-09-05 10:23:03.525361
power,221.3,2025-09-05 10:23:03.525361
voltage,121.51,2025-09-05 10:23:03.525361
filament_temp,20.0,2025-09-05 10:23:04.025604
bed_temp,24.7,2025-09-05 10:23:04.025604
current,1.93,2025-09-05 10:23:04.025604
power,221.3,2025-09-05 10:23:04.025604
voltage,121.51,2025-09-05 10:23:04.025604
filament_temp,20.0,2025-09-05 10:23:04.525842
bed_temp,24.7,2025-09-05 10:23:04.525842
current,1.93,2025-09-05 10:23:04.525842
power,221.3,2025-09-05 10:23:04.525842
voltage,121.51,2025-09-05 10:23:04.525842
filament_temp,19.3,2025-09-05 10:23:05.026071
bed_temp,26.2,2025-09-05 10:23:05.026071
current,1.93,2025-09-05 10:23:05.026071
power,221.3,2025-09-05 10:23:05.026071
voltage,121.51,2025-09-05 10:23:05.026071
filament_temp,19.3,2025-09-05 10:23:05.526312
bed_temp,26.2,2025-09-05 10:23:05.526312
current,1.93,2025-09-05 10:23:05.526312
power,221.3,2025-09-05 10:23:05.526312
voltage,121.51,2025-09-05 10:23:05.526312
filament_temp,19.3,2025-09-05 10:23:06.026543
bed_temp,26.2,2025-09-05 10:23:06.026543
current,1.93,2025-09-05 10:23:06.026543
power,221.3,2025-09-05 10:23:06.026543
voltage,121.51,2025-09-05 10:23:06.026543
filament_temp,19.3,2025-09-05 10:23:06.526784
bed_temp,26.2,2025-09-05 10:23:06.526784
current,1.93,2025-09-05 10:23:06.526784
power,221.3,2025-09-05 10:23:06.526784
voltage,121.51,2025-09-05 10:23:06.526784
filament_temp,19.9,2025-09-05 10:23:07.027009
bed_temp,25.7,2025-09-05 10:23:07.027009
current,1.93,2025-09-05 10:23:07.027009
power,221.3,2025-09-05 10:23:07.027009
voltage,121.51,2025-09-05 10:23:07.027009
filament_temp,19.9,2025-09-05 10:23:07.527257
bed_temp,25.7,2025-09-05 10:23:07.527257
current,1.93,2025-09-05 10:23:07.527257
power,221.3,2025-09-05 10:23:07.527257
voltage,121.51,2025-09-05 10:23:07.527257
filament_temp,19.9,2025-09-05 10:23:08.027468
bed_temp,25.7,2025-09-05 10:23:08.027468
current,1.93,2025-09-05 10:23:08.027468
power,221.3,2025-09-05 10:23:08.027468
voltage,121.51,2025-09-05 10:23:08.027468
filament_temp,19.9,2025-09-05 10:23:08.527696
bed_temp,25.7,2025-09-05 10:23:08.527696
current,1.93,2025-09-05 10:23:08.527696
power,221.3,2025-09-05 10:23:08.527696
voltage,121.51,2025-09-05 10:23:08.527696
filament_temp,20.1,2025-09-05 10:23:09.027908
bed_temp,26.8,2025-09-05 10:23:09.027908
current,1.93,2025-09-05 10:23:09.027908
power,221.3,2025-09-05 10:23:09.027908
voltage,121.51,2025-09-05 10:23:09.027908
filament_temp,20.1,2025-09-05 10:23:09.528145
bed_temp,26.8,2025-09-05 10:23:09.528145
current,1.93,2025-09-05 10:23:09.528145
power,221.3,2025-09-05 10:23:09.528145
voltage,121.51,2025-09-05 10:23:09.528145
filament_temp,20.1,2025-09-05 10:23:10.028330
bed_temp,26.8,2025-09-05 10:23:10.028330
current,1.93,2025-09-05 10:23:10.028330
power,221.3,2025-09-05 10:23:10.028330
voltage,121.51,2025-09-05 10:23:10.028330
filament_temp,20.1,2025-09-05 10:23:10.528560
bed_temp,26.8,2025-09-05 10:23:10.528560
current,1.93,2025-09-05 10:23:10.528560
power,221.3,2025-09-05 10:23:10.528560
voltage,121.51,2025-09-05 10:23:10.528560
filament_temp,19.7,2025-09-05 10:23:11.028775
bed_temp,26.8,2025-09-05 10:23:11.028775
current,1.93,2025-09-05 10:23:11.028775
power,221.3,2025-09-05 10:23:11.028775
voltage,121.51,2025-09-05 10:23:11.028775
filament_temp,19.7,2025-09-05 10:23:11.529005
bed_temp,26.8,2025-09-05 10:23:11.529005
current,1.93,2025-09-05 10:23:11.529005
power,221.3,2025-09-05 10:23:11.529005
voltage,121.51,2025-09-05 10:23:11.529005
filament_temp,19.7,2025-09-05 10:23:12.029219
bed_temp,26.8,2025-09-05 10:23:12.029219
current,1.93,2025-09-05 10:23:12.029219
power,221.3,2025-09-05 10:23:12.029219
voltage,121.51,2025-09-05 10:23:12.029219
filament_temp,19.7,2025-09-05 10:23:12.529427
bed_temp,26.8,2025-09-05 10:23:12.529427
current,1.93,2025-09-05 10:23:12.529427
power,221.3,2025-09-05 10:23:12.529427
voltage,121.51,2025-09-05 10:23:12.529427
filament_temp,20.1,2025-09-05 10:23:13.029674
bed_temp,27.4,2025-09-05 10:23:13.029674
current,1.93,2025-09-05 10:23:13.029674
power,221.3,2025-09-05 10:23:13.029674
voltage,121.51,2025-09-05 10:23:13.029674
filament_temp,20.1,2025-09-05 10:23:13.529916
bed_temp,27.4,2025-09-05 10:23:13.529916
current,1.93,2025-09-05 10:23:13.529916
power,221.3,2025-09-05 10:23:13.529916
voltage,121.51,2025-09-05 10:23:13.529916
filament_temp,20.1,2025-09-05 10:23:14.030143
bed_temp,27.4,2025-09-05 10:23:14.030143
current,1.93,2025-09-05 10:23:14.030143
power,221.3,2025-09-05 10:23:14.030143
voltage,121.51,2025-09-05 10:23:14.030143
filament_temp,20.1,2025-09-05 10:23:14.530372
bed_temp,27.4,2025-09-05 10:23:14.530372
current,1.93,2025-09-05 10:23:14.530372
power,221.3,2025-09-05 10:23:14.530372
voltage,121.51,2025-09-05 10:23:14.530372
filament_temp,19.7,2025-09-05 10:23:15.030583
bed_temp,27.6,2025-09-05 10:23:15.030583
current,1.93,2025-09-05 10:23:15.030583
power,221.3,2025-09-05 10:23:15.030583
voltage,121.51,2025-09-05 10:23:15.030583
filament_temp,19.7,2025-09-05 10:23:15.530788
bed_temp,27.6,2025-09-05 10:23:15.530788
current,1.93,2025-09-05 10:23:15.530788
power,221.3,2025-09-05 10:23:15.530788
voltage,121.51,2025-09-05 10:23:15.530788
filament_temp,19.7,2025-09-05 10:23:16.031009
bed_temp,27.6,2025-09-05 10:23:16.031009
current,1.93,2025-09-05 10:23:16.031009
power,221.3,2025-09-05 10:23:16.031009
voltage,121.51,2025-09-05 10:23:16.031009
filament_temp,19.7,2025-09-05 10:23:16.531197
bed_temp,27.6,2025-09-05 10:23:16.531197
current,1.83,2025-09-05 10:23:16.531197
power,221.3,2025-09-05 10:23:16.531197
voltage,121.51,2025-09-05 10:23:16.531197
filament_temp,19.9,2025-09-05 10:23:17.031424
bed_temp,28.2,2025-09-05 10:23:17.031424
current,1.83,2025-09-05 10:23:17.031424
power,221.3,2025-09-05 10:23:17.031424
voltage,121.51,2025-09-05 10:23:17.031424
filament_temp,19.9,2025-09-05 10:23:17.531665
bed_temp,28.2,2025-09-05 10:23:17.531665
current,1.83,2025-09-05 10:23:17.531665
power,221.3,2025-09-05 10:23:17.531665
voltage,121.51,2025-09-05 10:23:17.531665
filament_temp,19.9,2025-09-05 10:23:18.031912
bed_temp,28.2,2025-09-05 10:23:18.031912
current,1.83,2025-09-05 10:23:18.031912
power,221.3,2025-09-05 10:23:18.031912
voltage,121.51,2025-09-05 10:23:18.031912
filament_temp,19.9,2025-09-05 10:23:18.532128
bed_temp,28.2,2025-09-05 10:23:18.532128
current,1.83,2025-09-05 10:23:18.532128
power,221.3,2025-09-05 10:23:18.532128
voltage,121.51,2025-09-05 10:23:18.532128
filament_temp,20.1,2025-09-05 10:23:19.032362
bed_temp,29.1,2025-09-05 10:23:19.032362
current,1.83,2025-09-05 10:23:19.032362
power,221.3,2025-09-05 10:23:19.032362
voltage,121.51,2025-09-05 10:23:19.032362
filament_temp,20.1,2025-09-05 10:23:19.532578
bed_temp,29.1,2025-09-05 10:23:19.532578
current,1.83,2025-09-05 10:23:19.532578
power,221.3,2025-09-05 10:23:19.532578
voltage,121.51,2025-09-05 10:23:19.532578
filament_temp,20.1,2025-09-05 10:23:20.032769
bed_temp,29.1,2025-09-05 10:23:20.032769
current,1.83,2025-09-05 10:23:20.032769
power,221.3,2025-09-05 10:23:20.032769
voltage,121.51,2025-09-05 10:23:20.032769
filament_temp,20.1,2025-09-05 10:23:20.533044
bed_temp,29.1,2025-09-05 10:23:20.533044
current,1.83,2025-09-05 10:23:20.533044
power,217.5,2025-09-05 10:23:20.533044
voltage,121.51,2025-09-05 10:23:20.533044
filament_temp,20.6,2025-09-05 10:23:21.033247
bed_temp,29.1,2025-09-05 10:23:21.033247
current,1.83,2025-09-05 10:23:21.033247
power,217.5,2025-09-05 10:23:21.033247
voltage,121.51,2025-09-05 10:23:21.033247
filament_temp,20.6,2025-09-05 10:23:21.533442
bed_temp,29.1,2025-09-05 10:23:21.533442
current,1.83,2025-09-05 10:23:21.533442
power,217.5,2025-09-05 10:23:21.533442
voltage,121.51,2025-09-05 10:23:21.533442
filament_temp,20.6,2025-09-05 10:23:22.033681
bed_temp,29.1,2025-09-05 10:23:22.033681
current,1.83,2025-09-05 10:23:22.033681
power,217.5,2025-09-05 10:23:22.033681
voltage,121.51,2025-09-05 10:23:22.033681
filament_temp,20.6,2025-09-05 10:23:22.533902
bed_temp,29.1,2025-09-05 10:23:22.533902
current,1.83,2025-09-05 10:23:22.533902
power,217.5,2025-09-05 10:23:22.533902
voltage,121.51,2025-09-05 10:23:22.533902
filament_temp,19.7,2025-09-05 10:23:23.034130
bed_temp,29.6,2025-09-05 10:23:23.034130
current,1.83,2025-09-05 10:23:23.034130
power,217.5,2025-09-05 10:23:23.034130
voltage,121.51,2025-09-05 10:23:23.034130
filament_temp,19.7,2025-09-05 10:23:23.534358
bed_temp,29.6,2025-09-05 10:23:23.534358
current,1.83,2025-09-05 10:23:23.534358
power,217.5,2025-09-05 10:23:23.534358
voltage,121.51,2025-09-05 10:23:23.534358
filament_temp,19.7,2025-09-05 10:23:24.034586
bed_temp,29.6,2025-09-05 10:23:24.034586
current,1.83,2025-09-05 10:23:24.034586
power,217.5,2025-09-05 10:23:24.034586
voltage,121.51,2025-09-05 10:23:24.034586
filament_temp,19.7,2025-09-05 10:23:24.534837
bed_temp,29.6,2025-09-05 10:23:24.534837
current,1.83,2025-09-05 10:23:24.534837
power,217.5,2025-09-05 10:23:24.534837
voltage,121.51,2025-09-05 10:23:24.534837
filament_temp,20.1,2025-09-05 10:23:25.035060
bed_temp,30.1,2025-09-05 10:23:25.035060
current,1.83,2025-09-05 10:23:25.035060
power,217.5,2025-09-05 10:23:25.035060
voltage,121.51,2025-09-05 10:23:25.035060
filament_temp,20.1,2025-09-05 10:23:25.535285
bed_temp,30.1,2025-09-05 10:23:25.535285
current,1.83,2025-09-05 10:23:25.535285
power,217.5,2025-09-05 10:23:25.535285
voltage,121.51,2025-09-05 10:23:25.535285
filament_temp,20.1,2025-09-05 10:23:26.035520
bed_temp,30.1,2025-09-05 10:23:26.035520
current,1.83,2025-09-05 10:23:26.035520
power,217.5,2025-09-05 10:23:26.035520
voltage,121.51,2025-09-05 10:23:26.035520
filament_temp,20.1,2025-09-05 10:23:26.535764
bed_temp,30.1,2025-09-05 10:23:26.535764
current,1.83,2025-09-05 10:23:26.535764
power,217.5,2025-09-05 10:23:26.535764
voltage,121.51,2025-09-05 10:23:26.535764
filament_temp,20.0,2025-09-05 10:23:27.036024
bed_temp,30.3,2025-09-05 10:23:27.036024
current,1.83,2025-09-05 10:23:27.036024
power,217.5,2025-09-05 10:23:27.036024
voltage,121.51,2025-09-05 10:23:27.036024
filament_temp,20.0,2025-09-05 10:23:27.536250
bed_temp,30.3,2025-09-05 10:23:27.536250
current,1.83,2025-09-05 10:23:27.536250
power,217.5,2025-09-05 10:23:27.536250
voltage,121.51,2025-09-05 10:23:27.536250
filament_temp,20.0,2025-09-05 10:23:28.036498
bed_temp,30.3,2025-09-05 10:23:28.036498
current,1.83,2025-09-05 10:23:28.036498
power,217.5,2025-09-05 10:23:28.036498
voltage,121.51,2025-09-05 10:23:28.036498
filament_temp,20.0,2025-09-05 10:23:28.536747
bed_temp,30.3,2025-09-05 10:23:28.536747
current,1.83,2025-09-05 10:23:28.536747
power,217.5,2025-09-05 10:23:28.536747
voltage,121.51,2025-09-05 10:23:28.536747
filament_temp,19.7,2025-09-05 10:23:29.036984
bed_temp,30.9,2025-09-05 10:23:29.036984
current,1.83,2025-09-05 10:23:29.036984
power,217.5,2025-09-05 10:23:29.036984
voltage,121.51,2025-09-05 10:23:29.036984
filament_temp,19.7,2025-09-05 10:23:29.537231
bed_temp,30.9,2025-09-05 10:23:29.537231
current,1.83,2025-09-05 10:23:29.537231
power,217.5,2025-09-05 10:23:29.537231
voltage,121.51,2025-09-05 10:23:29.537231
filament_temp,19.7,2025-09-05 10:23:30.037466
bed_temp,30.9,2025-09-05 10:23:30.037466
current,1.83,2025-09-05 10:23:30.037466
power,217.5,2025-09-05 10:23:30.037466
voltage,121.51,2025-09-05 10:23:30.037466
filament_temp,19.7,2025-09-05 10:23:30.537662
bed_temp,30.9,2025-09-05 10:23:30.537662
current,1.83,2025-09-05 10:23:30.537662
power,217.5,2025-09-05 10:23:30.537662
voltage,121.51,2025-09-05 10:23:30.537662
filament_temp,20.1,2025-09-05 10:23:31.037908
bed_temp,31.2,2025-09-05 10:23:31.037908
current,1.83,2025-09-05 10:23:31.037908
power,217.5,2025-09-05 10:23:31.037908
voltage,121.51,2025-09-05 10:23:31.037908
filament_temp,20.1,2025-09-05 10:23:31.538144
bed_temp,31.2,2025-09-05 10:23:31.538144
current,1.83,2025-09-05 10:23:31.538144
power,217.5,2025-09-05 10:23:31.538144
voltage,121.51,2025-09-05 10:23:31.538144
filament_temp,20.1,2025-09-05 10:23:32.038372
bed_temp,31.2,2025-09-05 10:23:32.038372
current,1.83,2025-09-05 10:23:32.038372
power,217.5,2025-09-05 10:23:32.038372
voltage,121.51,2025-09-05 10:23:32.038372
filament_temp,20.1,2025-09-05 10:23:32.538613
bed_temp,31.2,2025-09-05 10:23:32.538613
current,1.83,2025-09-05 10:23:32.538613
power,217.5,2025-09-05 10:23:32.538613
voltage,121.51,2025-09-05 10:23:32.538613
filament_temp,19.7,2025-09-05 10:23:33.038845
bed_temp,31.5,2025-09-05 10:23:33.038845
current,1.83,2025-09-05 10:23:33.038845
power,217.5,2025-09-05 10:23:33.038845
voltage,121.51,2025-09-05 10:23:33.038845
filament_temp,19.7,2025-09-05 10:23:33.539085
bed_temp,31.5,2025-09-05 10:23:33.539085
current,1.83,2025-09-05 10:23:33.539085
power,217.5,2025-09-05 10:23:33.539085
voltage,121.51,2025-09-05 10:23:33.539085
filament_temp,19.7,2025-09-05 10:23:34.039295
bed_temp,31.5,2025-09-05 10:23:34.039295
current,1.83,2025-09-05 10:23:34.039295
power,217.5,2025-09-05 10:23:34.039295
voltage,121.51,2025-09-05 10:23:34.039295
filament_temp,19.7,2025-09-05 10:23:34.539502
bed_temp,31.5,2025-09-05 10:23:34.539502
current,1.83,2025-09-05 10:23:34.539502
power,217.5,2025-09-05 10:23:34.539502
voltage,121.51,2025-09-05 10:23:34.539502
filament_temp,19.7,2025-09-05 10:23:35.039738
bed_temp,31.8,2025-09-05 10:23:35.039738
current,1.83,2025-09-05 10:23:35.039738
power,217.5,2025-09-05 10:23:35.039738
voltage,121.51,2025-09-05 10:23:35.039738
filament_temp,19.7,2025-09-05 10:23:35.539988
bed_temp,31.8,2025-09-05 10:23:35.539988
current,1.83,2025-09-05 10:23:35.539988
power,217.5,2025-09-05 10:23:35.539988
voltage,121.51,2025-09-05 10:23:35.539988
filament_temp,19.7,2025-09-05 10:23:36.040215
bed_temp,31.8,2025-09-05 10:23:36.040215
current,1.83,2025-09-05 10:23:36.040215
power,217.5,2025-09-05 10:23:36.040215
voltage,121.51,2025-09-05 10:23:36.040215
filament_temp,19.7,2025-09-05 10:23:36.540444
bed_temp,31.8,2025-09-05 10:23:36.540444
current,1.83,2025-09-05 10:23:36.540444
power,217.5,2025-09-05 10:23:36.540444
voltage,121.51,2025-09-05 10:23:36.540444
filament_temp,19.9,2025-09-05 10:23:37.040673
bed_temp,32.9,2025-09-05 10:23:37.040673
current,1.83,2025-09-05 10:23:37.040673
power,217.5,2025-09-05 10:23:37.040673
voltage,121.51,2025-09-05 10:23:37.040673
filament_temp,19.9,2025-09-05 10:23:37.540894
bed_temp,32.9,2025-09-05 10:23:37.540894
current,1.83,2025-09-05 10:23:37.540894
power,217.5,2025-09-05 10:23:37.540894
voltage,121.51,2025-09-05 10:23:37.540894
filament_temp,19.9,2025-09-05 10:23:38.041104
bed_temp,32.9,2025-09-05 10:23:38.041104
current,1.83,2025-09-05 10:23:38.041104
power,217.5,2025-09-05 10:23:38.041104
voltage,121.51,2025-09-05 10:23:38.041104
filament_temp,19.9,2025-09-05 10:23:38.541326
bed_temp,32.9,2025-09-05 10:23:38.541326
current,1.83,2025-09-05 10:23:38.541326
power,217.5,2025-09-05 10:23:38.541326
voltage,121.51,2025-09-05 10:23:38.541326
filament_temp,20.7,2025-09-05 10:23:39.041545
bed_temp,32.9,2025-09-05 10:23:39.041545
current,1.83,2025-09-05 10:23:39.041545
power,217.5,2025-09-05 10:23:39.041545
voltage,121.51,2025-09-05 10:23:39.041545
filament_temp,20.7,2025-09-05 10:23:39.541768
bed_temp,32.9,2025-09-05 10:23:39.541768
current,1.83,2025-09-05 10:23:39.541768
power,217.5,2025-09-05 10:23:39.541768
voltage,121.51,2025-09-05 10:23:39.541768
filament_temp,20.7,2025-09-05 10:23:40.041977
bed_temp,32.9,2025-09-05 10:23:40.041977
current,1.83,2025-09-05 10:23:40.041977
power,217.5,2025-09-05 10:23:40.041977
voltage,121.51,2025-09-05 10:23:40.041977
filament_temp,20.7,2025-09-05 10:23:40.542188
bed_temp,32.9,2025-09-05 10:23:40.542188
current,1.83,2025-09-05 10:23:40.542188
power,217.5,2025-09-05 10:23:40.542188
voltage,121.51,2025-09-05 10:23:40.542188
filament_temp,19.3,2025-09-05 10:23:41.042416
bed_temp,33.8,2025-09-05 10:23:41.042416
current,1.83,2025-09-05 10:23:41.042416
power,217.5,2025-09-05 10:23:41.042416
voltage,121.51,2025-09-05 10:23:41.042416
filament_temp,19.3,2025-09-05 10:23:41.542606
bed_temp,33.8,2025-09-05 10:23:41.542606
current,1.83,2025-09-05 10:23:41.542606
power,217.5,2025-09-05 10:23:41.542606
voltage,121.51,2025-09-05 10:23:41.542606
filament_temp,19.3,2025-09-05 10:23:42.042731
bed_temp,33.8,2025-09-05 10:23:42.042731
current,1.83,2025-09-05 10:23:42.042731
power,217.5,2025-09-05 10:23:42.042731
voltage,121.51,2025-09-05 10:23:42.042731
filament_temp,19.3,2025-09-05 10:23:42.542958
bed_temp,33.8,2025-09-05 10:23:42.542958
current,1.83,2025-09-05 10:23:42.542958
power,217.5,2025-09-05 10:23:42.542958
voltage,121.51,2025-09-05 10:23:42.542958
filament_temp,19.9,2025-09-05 10:23:43.043186
bed_temp,33.5,2025-09-05 10:23:43.043186
current,1.83,2025-09-05 10:23:43.043186
power,217.5,2025-09-05 10:23:43.043186
voltage,121.51,2025-09-05 10:23:43.043186
filament_temp,19.9,2025-09-05 10:23:43.543424
bed_temp,33.5,2025-09-05 10:23:43.543424
current,1.83,2025-09-05 10:23:43.543424
power,217.5,2025-09-05 10:23:43.543424
voltage,121.51,2025-09-05 10:23:43.543424
filament_temp,19.9,2025-09-05 10:23:44.043648
bed_temp,33.5,2025-09-05 10:23:44.043648
current,1.83,2025-09-05 10:23:44.043648
power,217.5,2025-09-05 10:23:44.043648
voltage,121.51,2025-09-05 10:23:44.043648
filament_temp,19.9,2025-09-05 10:23:44.543877
bed_temp,33.5,2025-09-05 10:23:44.543877
current,1.83,2025-09-05 10:23:44.543877
power,217.5,2025-09-05 10:23:44.543877
voltage,121.51,2025-09-05 10:23:44.543877
filament_temp,20.1,2025-09-05 10:23:45.044124
bed_temp,33.8,2025-09-05 10:23:45.044124
current,1.83,2025-09-05 10:23:45.044124
power,217.5,2025-09-05 10:23:45.044124
voltage,121.51,2025-09-05 10:23:45.044124
filament_temp,20.1,2025-09-05 10:23:45.544370
bed_temp,33.8,2025-09-05 10:23:45.544370
current,1.83,2025-09-05 10:23:45.544370
power,217.5,2025-09-05 10:23:45.544370
voltage,121.51,2025-09-05 10:23:45.544370
filament_temp,20.1,2025-09-05 10:23:46.044583
bed_temp,33.8,2025-09-05 10:23:46.044583
current,1.83,2025-09-05 10:23:46.044583
power,217.5,2025-09-05 10:23:46.044583
voltage,121.51,2025-09-05 10:23:46.044583
filament_temp,20.1,2025-09-05 10:23:46.544790
bed_temp,33.8,2025-09-05 10:23:46.544790
current,1.83,2025-09-05 10:23:46.544790
power,217.5,2025-09-05 10:23:46.544790
voltage,121.51,2025-09-05 10:23:46.544790
filament_temp,19.9,2025-09-05 10:23:47.044989
bed_temp,34.4,2025-09-05 10:23:47.044989
current,1.83,2025-09-05 10:23:47.044989
power,213.2,2025-09-05 10:23:47.044989
voltage,121.51,2025-09-05 10:23:47.044989
filament_temp,19.9,2025-09-05 10:23:47.545233
bed_temp,34.4,2025-09-05 10:23:47.545233
current,1.83,2025-09-05 10:23:47.545233
power,213.2,2025-09-05 10:23:47.545233
voltage,121.51,2025-09-05 10:23:47.545233
filament_temp,19.9,2025-09-05 10:23:48.045473
bed_temp,34.4,2025-09-05 10:23:48.045473
current,1.83,2025-09-05 10:23:48.045473
power,213.2,2025-09-05 10:23:48.045473
voltage,121.51,2025-09-05 10:23:48.045473
filament_temp,19.9,2025-09-05 10:23:48.545705
bed_temp,34.4,2025-09-05 10:23:48.545705
current,1.83,2025-09-05 10:23:48.545705
power,213.2,2025-09-05 10:23:48.545705
voltage,121.51,2025-09-05 10:23:48.545705
