Dataname,Value,Time
filament_temp,229.8,2025-09-09 11:56:08.413592
bed_temp,59.0,2025-09-09 11:56:08.413592
current,0.5,2025-09-09 11:56:08.413592
power,236,2025-09-09 11:56:08.413592
voltage,120.52,2025-09-09 11:56:08.413592
filament_temp,229.8,2025-09-09 11:56:08.913833
bed_temp,59.0,2025-09-09 11:56:08.913833
current,0.5,2025-09-09 11:56:08.913833
power,236,2025-09-09 11:56:08.913833
voltage,120.52,2025-09-09 11:56:08.913833
filament_temp,229.8,2025-09-09 11:56:09.414074
bed_temp,59.0,2025-09-09 11:56:09.414074
current,0.5,2025-09-09 11:56:09.414074
power,236,2025-09-09 11:56:09.414074
voltage,120.52,2025-09-09 11:56:09.414074
filament_temp,229.8,2025-09-09 11:56:09.914309
bed_temp,59.0,2025-09-09 11:56:09.914309
current,1.94,2025-09-09 11:56:09.914309
power,236,2025-09-09 11:56:09.914309
voltage,120.52,2025-09-09 11:56:09.914309
filament_temp,230.5,2025-09-09 11:56:10.414555
bed_temp,59.7,2025-09-09 11:56:10.414555
current,1.94,2025-09-09 11:56:10.414555
power,223.6,2025-09-09 11:56:10.414555
voltage,120.52,2025-09-09 11:56:10.414555
filament_temp,230.5,2025-09-09 11:56:10.914802
bed_temp,59.7,2025-09-09 11:56:10.914802
current,1.94,2025-09-09 11:56:10.914802
power,223.6,2025-09-09 11:56:10.914802
voltage,120.52,2025-09-09 11:56:10.914802
filament_temp,230.5,2025-09-09 11:56:11.415049
bed_temp,59.7,2025-09-09 11:56:11.415049
current,1.94,2025-09-09 11:56:11.415049
power,223.6,2025-09-09 11:56:11.415049
voltage,120.52,2025-09-09 11:56:11.415049
filament_temp,230.2,2025-09-09 11:56:11.915296
bed_temp,59.0,2025-09-09 11:56:11.915296
current,1.94,2025-09-09 11:56:11.915296
power,223.6,2025-09-09 11:56:11.915296
voltage,120.52,2025-09-09 11:56:11.915296
filament_temp,230.2,2025-09-09 11:56:12.415522
bed_temp,59.0,2025-09-09 11:56:12.415522
current,1.94,2025-09-09 11:56:12.415522
power,235.1,2025-09-09 11:56:12.415522
voltage,120.52,2025-09-09 11:56:12.415522
filament_temp,230.2,2025-09-09 11:56:12.915759
bed_temp,59.0,2025-09-09 11:56:12.915759
current,1.94,2025-09-09 11:56:12.915759
power,235.1,2025-09-09 11:56:12.915759
voltage,120.52,2025-09-09 11:56:12.915759
filament_temp,230.2,2025-09-09 11:56:13.415988
bed_temp,59.0,2025-09-09 11:56:13.415988
current,1.94,2025-09-09 11:56:13.415988
power,235.1,2025-09-09 11:56:13.415988
voltage,120.52,2025-09-09 11:56:13.415988
filament_temp,230.7,2025-09-09 11:56:13.916225
bed_temp,58.7,2025-09-09 11:56:13.916225
current,1.94,2025-09-09 11:56:13.916225
power,235.1,2025-09-09 11:56:13.916225
voltage,120.52,2025-09-09 11:56:13.916225
filament_temp,230.7,2025-09-09 11:56:14.416467
bed_temp,58.7,2025-09-09 11:56:14.416467
current,1.94,2025-09-09 11:56:14.416467
power,235.1,2025-09-09 11:56:14.416467
voltage,120.52,2025-09-09 11:56:14.416467
filament_temp,230.7,2025-09-09 11:56:14.916718
bed_temp,58.7,2025-09-09 11:56:14.916718
current,1.94,2025-09-09 11:56:14.916718
power,235.1,2025-09-09 11:56:14.916718
voltage,120.52,2025-09-09 11:56:14.916718
filament_temp,230.7,2025-09-09 11:56:15.416965
bed_temp,58.7,2025-09-09 11:56:15.416965
current,1.94,2025-09-09 11:56:15.416965
power,235.1,2025-09-09 11:56:15.416965
voltage,120.52,2025-09-09 11:56:15.416965
filament_temp,230.7,2025-09-09 11:56:15.917212
bed_temp,58.7,2025-09-09 11:56:15.917212
current,1.94,2025-09-09 11:56:15.917212
power,235.1,2025-09-09 11:56:15.917212
voltage,120.52,2025-09-09 11:56:15.917212
filament_temp,230.5,2025-09-09 11:56:16.417458
bed_temp,60.0,2025-09-09 11:56:16.417458
current,1.94,2025-09-09 11:56:16.417458
power,235.1,2025-09-09 11:56:16.417458
voltage,120.52,2025-09-09 11:56:16.417458
filament_temp,230.5,2025-09-09 11:56:16.917686
bed_temp,60.0,2025-09-09 11:56:16.917686
current,1.94,2025-09-09 11:56:16.917686
power,220.3,2025-09-09 11:56:16.917686
voltage,120.52,2025-09-09 11:56:16.917686
filament_temp,230.5,2025-09-09 11:56:17.417902
bed_temp,60.0,2025-09-09 11:56:17.417902
current,1.94,2025-09-09 11:56:17.417902
power,220.3,2025-09-09 11:56:17.417902
voltage,120.52,2025-09-09 11:56:17.417902
filament_temp,230.5,2025-09-09 11:56:17.918092
bed_temp,60.0,2025-09-09 11:56:17.918092
current,1.94,2025-09-09 11:56:17.918092
power,220.3,2025-09-09 11:56:17.918092
voltage,120.52,2025-09-09 11:56:17.918092
filament_temp,230.5,2025-09-09 11:56:18.418278
bed_temp,60.0,2025-09-09 11:56:18.418278
current,1.94,2025-09-09 11:56:18.418278
power,220.3,2025-09-09 11:56:18.418278
voltage,120.52,2025-09-09 11:56:18.418278
filament_temp,230.5,2025-09-09 11:56:18.918509
bed_temp,60.0,2025-09-09 11:56:18.918509
current,1.94,2025-09-09 11:56:18.918509
power,220.3,2025-09-09 11:56:18.918509
voltage,120.52,2025-09-09 11:56:18.918509
filament_temp,230.5,2025-09-09 11:56:19.418740
bed_temp,60.0,2025-09-09 11:56:19.418740
current,1.94,2025-09-09 11:56:19.418740
power,220.3,2025-09-09 11:56:19.418740
voltage,120.52,2025-09-09 11:56:19.418740
filament_temp,230.5,2025-09-09 11:56:19.918969
bed_temp,60.0,2025-09-09 11:56:19.918969
current,1.94,2025-09-09 11:56:19.918969
power,220.3,2025-09-09 11:56:19.918969
voltage,120.52,2025-09-09 11:56:19.918969
filament_temp,230.5,2025-09-09 11:56:20.419207
bed_temp,60.0,2025-09-09 11:56:20.419207
current,1.94,2025-09-09 11:56:20.419207
power,220.3,2025-09-09 11:56:20.419207
voltage,120.52,2025-09-09 11:56:20.419207
filament_temp,230.5,2025-09-09 11:56:20.919455
bed_temp,60.5,2025-09-09 11:56:20.919455
current,1.94,2025-09-09 11:56:20.919455
power,220.3,2025-09-09 11:56:20.919455
voltage,120.52,2025-09-09 11:56:20.919455
filament_temp,230.2,2025-09-09 11:56:21.419683
bed_temp,60.0,2025-09-09 11:56:21.419683
current,1.94,2025-09-09 11:56:21.419683
power,220.3,2025-09-09 11:56:21.419683
voltage,120.52,2025-09-09 11:56:21.419683
filament_temp,230.2,2025-09-09 11:56:21.919929
bed_temp,60.0,2025-09-09 11:56:21.919929
current,1.94,2025-09-09 11:56:21.919929
power,220.3,2025-09-09 11:56:21.919929
voltage,120.52,2025-09-09 11:56:21.919929
filament_temp,230.2,2025-09-09 11:56:22.420120
bed_temp,60.0,2025-09-09 11:56:22.420120
current,1.94,2025-09-09 11:56:22.420120
power,232.9,2025-09-09 11:56:22.420120
voltage,120.52,2025-09-09 11:56:22.420120
filament_temp,229.8,2025-09-09 11:56:22.920363
bed_temp,60.9,2025-09-09 11:56:22.920363
current,1.94,2025-09-09 11:56:22.920363
power,232.9,2025-09-09 11:56:22.920363
voltage,120.52,2025-09-09 11:56:22.920363
filament_temp,229.8,2025-09-09 11:56:23.420612
bed_temp,60.9,2025-09-09 11:56:23.420612
current,1.94,2025-09-09 11:56:23.420612
power,232.9,2025-09-09 11:56:23.420612
voltage,120.52,2025-09-09 11:56:23.420612
filament_temp,229.8,2025-09-09 11:56:23.920846
bed_temp,60.9,2025-09-09 11:56:23.920846
current,1.94,2025-09-09 11:56:23.920846
power,232.9,2025-09-09 11:56:23.920846
voltage,120.52,2025-09-09 11:56:23.920846
filament_temp,230.5,2025-09-09 11:56:24.421073
bed_temp,60.2,2025-09-09 11:56:24.421073
current,1.94,2025-09-09 11:56:24.421073
power,220.2,2025-09-09 11:56:24.421073
voltage,120.52,2025-09-09 11:56:24.421073
filament_temp,230.5,2025-09-09 11:56:24.921316
bed_temp,60.2,2025-09-09 11:56:24.921316
current,1.94,2025-09-09 11:56:24.921316
power,220.2,2025-09-09 11:56:24.921316
voltage,120.52,2025-09-09 11:56:24.921316
filament_temp,230.5,2025-09-09 11:56:25.421549
bed_temp,60.2,2025-09-09 11:56:25.421549
current,1.94,2025-09-09 11:56:25.421549
power,220.2,2025-09-09 11:56:25.421549
voltage,120.52,2025-09-09 11:56:25.421549
filament_temp,230.5,2025-09-09 11:56:25.921735
bed_temp,60.2,2025-09-09 11:56:25.921735
current,1.94,2025-09-09 11:56:25.921735
power,220.2,2025-09-09 11:56:25.921735
voltage,120.52,2025-09-09 11:56:25.921735
filament_temp,229.7,2025-09-09 11:56:26.421928
bed_temp,60.2,2025-09-09 11:56:26.421928
current,1.94,2025-09-09 11:56:26.421928
power,220.2,2025-09-09 11:56:26.421928
voltage,120.52,2025-09-09 11:56:26.421928
filament_temp,229.7,2025-09-09 11:56:26.922133
bed_temp,60.2,2025-09-09 11:56:26.922133
current,1.94,2025-09-09 11:56:26.922133
power,220.2,2025-09-09 11:56:26.922133
voltage,120.52,2025-09-09 11:56:26.922133
filament_temp,229.7,2025-09-09 11:56:27.422364
bed_temp,60.2,2025-09-09 11:56:27.422364
current,1.94,2025-09-09 11:56:27.422364
power,220.2,2025-09-09 11:56:27.422364
voltage,120.52,2025-09-09 11:56:27.422364
filament_temp,229.7,2025-09-09 11:56:27.922575
bed_temp,60.2,2025-09-09 11:56:27.922575
current,1.94,2025-09-09 11:56:27.922575
power,220.2,2025-09-09 11:56:27.922575
voltage,120.52,2025-09-09 11:56:27.922575
filament_temp,230.2,2025-09-09 11:56:28.422764
bed_temp,59.6,2025-09-09 11:56:28.422764
current,1.94,2025-09-09 11:56:28.422764
power,60.6,2025-09-09 11:56:28.422764
voltage,120.52,2025-09-09 11:56:28.422764
filament_temp,230.2,2025-09-09 11:56:28.922976
bed_temp,59.6,2025-09-09 11:56:28.922976
current,1.94,2025-09-09 11:56:28.922976
power,60.6,2025-09-09 11:56:28.922976
voltage,120.52,2025-09-09 11:56:28.922976
filament_temp,230.2,2025-09-09 11:56:29.423188
bed_temp,59.6,2025-09-09 11:56:29.423188
current,1.94,2025-09-09 11:56:29.423188
power,60.6,2025-09-09 11:56:29.423188
voltage,120.52,2025-09-09 11:56:29.423188
filament_temp,230.2,2025-09-09 11:56:29.923399
bed_temp,59.6,2025-09-09 11:56:29.923399
current,1.94,2025-09-09 11:56:29.923399
power,60.6,2025-09-09 11:56:29.923399
voltage,120.52,2025-09-09 11:56:29.923399
filament_temp,230.2,2025-09-09 11:56:30.423636
bed_temp,59.6,2025-09-09 11:56:30.423636
current,1.94,2025-09-09 11:56:30.423636
power,60.6,2025-09-09 11:56:30.423636
voltage,120.52,2025-09-09 11:56:30.423636
filament_temp,230.2,2025-09-09 11:56:30.923824
bed_temp,59.3,2025-09-09 11:56:30.923824
current,1.94,2025-09-09 11:56:30.923824
power,60.6,2025-09-09 11:56:30.923824
voltage,120.52,2025-09-09 11:56:30.923824
filament_temp,230.2,2025-09-09 11:56:31.424058
bed_temp,59.3,2025-09-09 11:56:31.424058
current,1.94,2025-09-09 11:56:31.424058
power,232.5,2025-09-09 11:56:31.424058
voltage,120.52,2025-09-09 11:56:31.424058
filament_temp,230.2,2025-09-09 11:56:31.924299
bed_temp,60.2,2025-09-09 11:56:31.924299
current,1.94,2025-09-09 11:56:31.924299
power,232.5,2025-09-09 11:56:31.924299
voltage,120.52,2025-09-09 11:56:31.924299
filament_temp,230.2,2025-09-09 11:56:32.424525
bed_temp,60.2,2025-09-09 11:56:32.424525
current,1.94,2025-09-09 11:56:32.424525
power,232.5,2025-09-09 11:56:32.424525
voltage,120.52,2025-09-09 11:56:32.424525
filament_temp,230.2,2025-09-09 11:56:32.924748
bed_temp,60.2,2025-09-09 11:56:32.924748
current,1.94,2025-09-09 11:56:32.924748
power,232.5,2025-09-09 11:56:32.924748
voltage,120.52,2025-09-09 11:56:32.924748
filament_temp,230.2,2025-09-09 11:56:33.424992
bed_temp,60.2,2025-09-09 11:56:33.424992
current,1.94,2025-09-09 11:56:33.424992
power,232.5,2025-09-09 11:56:33.424992
voltage,120.52,2025-09-09 11:56:33.424992
filament_temp,230.2,2025-09-09 11:56:33.925235
bed_temp,60.2,2025-09-09 11:56:33.925235
current,1.94,2025-09-09 11:56:33.925235
power,223.2,2025-09-09 11:56:33.925235
voltage,120.52,2025-09-09 11:56:33.925235
filament_temp,230.2,2025-09-09 11:56:34.425479
bed_temp,60.2,2025-09-09 11:56:34.425479
current,1.94,2025-09-09 11:56:34.425479
power,223.2,2025-09-09 11:56:34.425479
voltage,120.52,2025-09-09 11:56:34.425479
filament_temp,230.2,2025-09-09 11:56:34.925683
bed_temp,60.2,2025-09-09 11:56:34.925683
current,1.94,2025-09-09 11:56:34.925683
power,218.1,2025-09-09 11:56:34.925683
voltage,120.52,2025-09-09 11:56:34.925683
filament_temp,230.2,2025-09-09 11:56:35.425926
bed_temp,60.2,2025-09-09 11:56:35.425926
current,1.94,2025-09-09 11:56:35.425926
power,229.9,2025-09-09 11:56:35.425926
voltage,120.52,2025-09-09 11:56:35.425926
filament_temp,230.2,2025-09-09 11:56:35.926157
bed_temp,60.2,2025-09-09 11:56:35.926157
current,1.94,2025-09-09 11:56:35.926157
power,229.9,2025-09-09 11:56:35.926157
voltage,120.52,2025-09-09 11:56:35.926157
filament_temp,230.2,2025-09-09 11:56:36.426345
bed_temp,60.2,2025-09-09 11:56:36.426345
current,1.94,2025-09-09 11:56:36.426345
power,229.9,2025-09-09 11:56:36.426345
voltage,120.52,2025-09-09 11:56:36.426345
filament_temp,230.2,2025-09-09 11:56:36.926534
bed_temp,60.2,2025-09-09 11:56:36.926534
current,1.94,2025-09-09 11:56:36.926534
power,229.9,2025-09-09 11:56:36.926534
voltage,120.52,2025-09-09 11:56:36.926534
filament_temp,229.8,2025-09-09 11:56:37.426734
bed_temp,59.9,2025-09-09 11:56:37.426734
current,1.94,2025-09-09 11:56:37.426734
power,229.9,2025-09-09 11:56:37.426734
voltage,120.52,2025-09-09 11:56:37.426734
filament_temp,229.7,2025-09-09 11:56:37.926983
bed_temp,60.6,2025-09-09 11:56:37.926983
current,1.94,2025-09-09 11:56:37.926983
power,229.9,2025-09-09 11:56:37.926983
voltage,120.52,2025-09-09 11:56:37.926983
filament_temp,229.7,2025-09-09 11:56:38.427219
bed_temp,60.6,2025-09-09 11:56:38.427219
current,1.94,2025-09-09 11:56:38.427219
power,229.9,2025-09-09 11:56:38.427219
voltage,120.52,2025-09-09 11:56:38.427219
filament_temp,229.7,2025-09-09 11:56:38.927414
bed_temp,60.6,2025-09-09 11:56:38.927414
current,1.94,2025-09-09 11:56:38.927414
power,229.9,2025-09-09 11:56:38.927414
voltage,120.52,2025-09-09 11:56:38.927414
filament_temp,229.7,2025-09-09 11:56:39.427659
bed_temp,60.6,2025-09-09 11:56:39.427659
current,1.94,2025-09-09 11:56:39.427659
power,229.9,2025-09-09 11:56:39.427659
voltage,120.52,2025-09-09 11:56:39.427659
filament_temp,229.5,2025-09-09 11:56:39.927880
bed_temp,60.5,2025-09-09 11:56:39.927880
current,1.94,2025-09-09 11:56:39.927880
power,229.9,2025-09-09 11:56:39.927880
voltage,120.52,2025-09-09 11:56:39.927880
filament_temp,229.5,2025-09-09 11:56:40.428105
bed_temp,60.5,2025-09-09 11:56:40.428105
current,1.94,2025-09-09 11:56:40.428105
power,229.9,2025-09-09 11:56:40.428105
voltage,120.52,2025-09-09 11:56:40.428105
filament_temp,229.5,2025-09-09 11:56:40.928293
bed_temp,60.5,2025-09-09 11:56:40.928293
current,1.94,2025-09-09 11:56:40.928293
power,229.9,2025-09-09 11:56:40.928293
voltage,120.52,2025-09-09 11:56:40.928293
filament_temp,229.5,2025-09-09 11:56:41.428523
bed_temp,60.5,2025-09-09 11:56:41.428523
current,1.94,2025-09-09 11:56:41.428523
power,229.9,2025-09-09 11:56:41.428523
voltage,120.52,2025-09-09 11:56:41.428523
filament_temp,229.5,2025-09-09 11:56:41.928751
bed_temp,60.5,2025-09-09 11:56:41.928751
current,1.94,2025-09-09 11:56:41.928751
power,229.9,2025-09-09 11:56:41.928751
voltage,120.52,2025-09-09 11:56:41.928751
filament_temp,229.5,2025-09-09 11:56:42.429000
bed_temp,60.5,2025-09-09 11:56:42.429000
current,1.94,2025-09-09 11:56:42.429000
power,229.9,2025-09-09 11:56:42.429000
voltage,120.52,2025-09-09 11:56:42.429000
filament_temp,230.0,2025-09-09 11:56:42.929223
bed_temp,61.1,2025-09-09 11:56:42.929223
current,1.94,2025-09-09 11:56:42.929223
power,229.9,2025-09-09 11:56:42.929223
voltage,120.52,2025-09-09 11:56:42.929223
filament_temp,230.0,2025-09-09 11:56:43.429450
bed_temp,61.1,2025-09-09 11:56:43.429450
current,1.94,2025-09-09 11:56:43.429450
power,235.4,2025-09-09 11:56:43.429450
voltage,120.52,2025-09-09 11:56:43.429450
filament_temp,230.0,2025-09-09 11:56:43.929693
bed_temp,61.1,2025-09-09 11:56:43.929693
current,1.94,2025-09-09 11:56:43.929693
power,235.4,2025-09-09 11:56:43.929693
voltage,120.52,2025-09-09 11:56:43.929693
filament_temp,229.8,2025-09-09 11:56:44.429881
bed_temp,60.9,2025-09-09 11:56:44.429881
current,1.94,2025-09-09 11:56:44.429881
power,235.4,2025-09-09 11:56:44.429881
voltage,120.52,2025-09-09 11:56:44.429881
filament_temp,229.8,2025-09-09 11:56:44.930117
bed_temp,60.9,2025-09-09 11:56:44.930117
current,1.94,2025-09-09 11:56:44.930117
power,235.4,2025-09-09 11:56:44.930117
voltage,120.52,2025-09-09 11:56:44.930117
filament_temp,229.8,2025-09-09 11:56:45.430347
bed_temp,60.9,2025-09-09 11:56:45.430347
current,1.94,2025-09-09 11:56:45.430347
power,235.4,2025-09-09 11:56:45.430347
voltage,120.52,2025-09-09 11:56:45.430347
filament_temp,229.8,2025-09-09 11:56:45.930577
bed_temp,60.9,2025-09-09 11:56:45.930577
current,1.94,2025-09-09 11:56:45.930577
power,235.4,2025-09-09 11:56:45.930577
voltage,120.52,2025-09-09 11:56:45.930577
filament_temp,229.8,2025-09-09 11:56:46.430810
bed_temp,60.9,2025-09-09 11:56:46.430810
current,1.94,2025-09-09 11:56:46.430810
power,235.4,2025-09-09 11:56:46.430810
voltage,120.52,2025-09-09 11:56:46.430810
filament_temp,229.7,2025-09-09 11:56:46.931022
bed_temp,61.2,2025-09-09 11:56:46.931022
current,1.94,2025-09-09 11:56:46.931022
power,235.4,2025-09-09 11:56:46.931022
voltage,120.52,2025-09-09 11:56:46.931022
filament_temp,229.7,2025-09-09 11:56:47.431256
bed_temp,61.2,2025-09-09 11:56:47.431256
current,1.94,2025-09-09 11:56:47.431256
power,235.4,2025-09-09 11:56:47.431256
voltage,120.52,2025-09-09 11:56:47.431256
filament_temp,229.7,2025-09-09 11:56:47.931441
bed_temp,61.2,2025-09-09 11:56:47.931441
current,1.94,2025-09-09 11:56:47.931441
power,235.4,2025-09-09 11:56:47.931441
voltage,120.52,2025-09-09 11:56:47.931441
filament_temp,229.8,2025-09-09 11:56:48.431643
bed_temp,59.7,2025-09-09 11:56:48.431643
current,1.94,2025-09-09 11:56:48.431643
power,235.4,2025-09-09 11:56:48.431643
voltage,120.52,2025-09-09 11:56:48.431643
filament_temp,229.8,2025-09-09 11:56:48.931850
bed_temp,59.7,2025-09-09 11:56:48.931850
current,1.94,2025-09-09 11:56:48.931850
power,235.4,2025-09-09 11:56:48.931850
voltage,120.52,2025-09-09 11:56:48.931850
filament_temp,229.8,2025-09-09 11:56:49.432063
bed_temp,59.7,2025-09-09 11:56:49.432063
current,1.94,2025-09-09 11:56:49.432063
power,235.4,2025-09-09 11:56:49.432063
voltage,120.52,2025-09-09 11:56:49.432063
filament_temp,229.3,2025-09-09 11:56:49.932275
bed_temp,60.3,2025-09-09 11:56:49.932275
current,1.94,2025-09-09 11:56:49.932275
power,235.4,2025-09-09 11:56:49.932275
voltage,120.52,2025-09-09 11:56:49.932275
filament_temp,229.3,2025-09-09 11:56:50.432489
bed_temp,60.3,2025-09-09 11:56:50.432489
current,1.94,2025-09-09 11:56:50.432489
power,235.4,2025-09-09 11:56:50.432489
voltage,120.52,2025-09-09 11:56:50.432489
filament_temp,229.3,2025-09-09 11:56:50.932697
bed_temp,60.3,2025-09-09 11:56:50.932697
current,1.94,2025-09-09 11:56:50.932697
power,235.4,2025-09-09 11:56:50.932697
voltage,120.52,2025-09-09 11:56:50.932697
filament_temp,229.3,2025-09-09 11:56:51.432910
bed_temp,60.3,2025-09-09 11:56:51.432910
current,1.94,2025-09-09 11:56:51.432910
power,235.4,2025-09-09 11:56:51.432910
voltage,120.52,2025-09-09 11:56:51.432910
filament_temp,230.7,2025-09-09 11:56:51.933098
bed_temp,59.6,2025-09-09 11:56:51.933098
current,0.59,2025-09-09 11:56:51.933098
power,235.4,2025-09-09 11:56:51.933098
voltage,120.52,2025-09-09 11:56:51.933098
filament_temp,230.7,2025-09-09 11:56:52.433325
bed_temp,59.6,2025-09-09 11:56:52.433325
current,0.59,2025-09-09 11:56:52.433325
power,235.4,2025-09-09 11:56:52.433325
voltage,120.52,2025-09-09 11:56:52.433325
filament_temp,230.7,2025-09-09 11:56:52.933556
bed_temp,59.6,2025-09-09 11:56:52.933556
current,0.59,2025-09-09 11:56:52.933556
power,235.4,2025-09-09 11:56:52.933556
voltage,120.52,2025-09-09 11:56:52.933556
filament_temp,230.7,2025-09-09 11:56:53.433787
bed_temp,59.6,2025-09-09 11:56:53.433787
current,0.59,2025-09-09 11:56:53.433787
power,235.4,2025-09-09 11:56:53.433787
voltage,120.52,2025-09-09 11:56:53.433787
filament_temp,230.0,2025-09-09 11:56:53.934031
bed_temp,59.9,2025-09-09 11:56:53.934031
current,0.59,2025-09-09 11:56:53.934031
power,235.4,2025-09-09 11:56:53.934031
voltage,120.52,2025-09-09 11:56:53.934031
filament_temp,230.0,2025-09-09 11:56:54.434259
bed_temp,59.9,2025-09-09 11:56:54.434259
current,0.59,2025-09-09 11:56:54.434259
power,235.4,2025-09-09 11:56:54.434259
voltage,120.52,2025-09-09 11:56:54.434259
filament_temp,230.0,2025-09-09 11:56:54.934501
bed_temp,59.9,2025-09-09 11:56:54.934501
current,0.59,2025-09-09 11:56:54.934501
power,235.4,2025-09-09 11:56:54.934501
voltage,120.52,2025-09-09 11:56:54.934501
filament_temp,230.0,2025-09-09 11:56:55.434693
bed_temp,59.9,2025-09-09 11:56:55.434693
current,0.59,2025-09-09 11:56:55.434693
power,235.4,2025-09-09 11:56:55.434693
voltage,120.52,2025-09-09 11:56:55.434693
filament_temp,229.8,2025-09-09 11:56:55.934939
bed_temp,58.8,2025-09-09 11:56:55.934939
current,0.59,2025-09-09 11:56:55.934939
power,235.4,2025-09-09 11:56:55.934939
voltage,120.52,2025-09-09 11:56:55.934939
filament_temp,229.8,2025-09-09 11:56:56.435176
bed_temp,58.8,2025-09-09 11:56:56.435176
current,0.59,2025-09-09 11:56:56.435176
power,235.4,2025-09-09 11:56:56.435176
voltage,120.52,2025-09-09 11:56:56.435176
filament_temp,229.8,2025-09-09 11:56:56.935402
bed_temp,58.8,2025-09-09 11:56:56.935402
current,1.96,2025-09-09 11:56:56.935402
power,235.4,2025-09-09 11:56:56.935402
voltage,120.52,2025-09-09 11:56:56.935402
filament_temp,229.8,2025-09-09 11:56:57.435588
bed_temp,58.8,2025-09-09 11:56:57.435588
current,1.96,2025-09-09 11:56:57.435588
power,223.9,2025-09-09 11:56:57.435588
voltage,120.52,2025-09-09 11:56:57.435588
