Dataname,Value,Time
x-axis motor a_rms,100,2025-07-11 10:31:31.750560
x-axis motor temp,21.1,2025-07-11 10:31:31.750560
x-axis motor crest,4.1,2025-07-11 10:31:31.750560
voltage,131.86666666666665,2025-07-11 10:31:31.750560
current,8.65,2025-07-11 10:31:31.750560
active power,1010.0,2025-07-11 10:31:31.750560
forward kWh,16.397000000000002,2025-07-11 10:31:31.750560
reverse kWh,0.36933333333333335,2025-07-11 10:31:31.750560
frequency,59.98,2025-07-11 10:31:31.750560
power factor,0.8833333333333334,2025-07-11 10:31:31.750560
featureId,NONE,2025-07-11 10:31:32.750835
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:31:32.750835
processKindId,DE045126-2C5E-4E72-8491-E202079EAC7C,2025-07-11 10:31:32.750835
A_Axis_Load,16,2025-07-11 10:31:32.750835
A_Position,0.000167897837982586,2025-07-11 10:31:32.750835
C_Axis_Load,45,2025-07-11 10:31:32.750835
C_Position,30.0005,2025-07-11 10:31:32.750835
Machine_Time,2591211.214,2025-07-11 10:31:32.750835
Spindle_Time,690868.816999999,2025-07-11 10:31:32.750835
Feed_Override,100,2025-07-11 10:31:32.750835
Feed_Rate,25.35,2025-07-11 10:31:32.750835
Program_Runtime_Seconds,20,2025-07-11 10:31:32.750835
Rapid_Override,100,2025-07-11 10:31:32.750835
Rapid_Speed,0,2025-07-11 10:31:32.750835
S_Axis_Load,0,2025-07-11 10:31:32.750835
Spindle_Override,100,2025-07-11 10:31:32.750835
Spindle_Speed,10000,2025-07-11 10:31:32.750835
X_Axis_Load,2,2025-07-11 10:31:32.750835
X_Position,366.029929197056,2025-07-11 10:31:32.750835
Y_Axis_Load,8,2025-07-11 10:31:32.750835
Y_Position,255.942877752575,2025-07-11 10:31:32.750835
Z_Axis_Load,31,2025-07-11 10:31:32.750835
Z_Position,-338.475878850842,2025-07-11 10:31:32.750835
COR_Status,1,2025-07-11 10:31:32.750835
Controller_Mode,AUTO,2025-07-11 10:31:32.750835
EStop_State,ARMED,2025-07-11 10:31:32.750835
Machine_Mode,5,2025-07-11 10:31:32.750835
Block_Number,311,2025-07-11 10:31:32.750835
Current_Tool,21,2025-07-11 10:31:32.750835
Part_Count,4,2025-07-11 10:31:32.750835
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:31:32.750835
spindle motor v_rms,0.4,2025-07-11 10:31:32.750835
spindle motor a_peak,3500,2025-07-11 10:31:32.750835
spindle motor a_rms,1000,2025-07-11 10:31:32.750835
spindle motor temp,26.0,2025-07-11 10:31:32.750835
spindle motor crest,3.5,2025-07-11 10:31:32.750835
z-axis bearing v_rms,0.2,2025-07-11 10:31:32.750835
z-axis bearing a_peak,1300,2025-07-11 10:31:32.750835
z-axis bearing a_rms,400,2025-07-11 10:31:32.750835
z-axis bearing temp,22.6,2025-07-11 10:31:32.750835
z-axis bearing crest,3.6,2025-07-11 10:31:32.750835
z-axis motor v_rms,1.7,2025-07-11 10:31:32.750835
z-axis motor a_peak,3200,2025-07-11 10:31:32.750835
z-axis motor a_rms,1800,2025-07-11 10:31:32.750835
z-axis motor temp,25.7,2025-07-11 10:31:32.750835
z-axis motor crest,1.8,2025-07-11 10:31:32.750835
y-axis bearing v_rms,0.2,2025-07-11 10:31:32.750835
y-axis bearing a_peak,700,2025-07-11 10:31:32.750835
y-axis bearing a_rms,200,2025-07-11 10:31:32.750835
y-axis bearing temp,21.5,2025-07-11 10:31:32.750835
y-axis bearing crest,3.5,2025-07-11 10:31:32.750835
y-axis motor v_rms,0.4,2025-07-11 10:31:32.750835
y-axis motor a_peak,5100,2025-07-11 10:31:32.750835
y-axis motor a_rms,1200,2025-07-11 10:31:32.750835
y-axis motor temp,24.3,2025-07-11 10:31:32.750835
y-axis motor crest,4.2,2025-07-11 10:31:32.750835
x-axis motor v_rms,0.2,2025-07-11 10:31:32.750835
x-axis motor a_peak,800,2025-07-11 10:31:32.750835
x-axis motor a_rms,200,2025-07-11 10:31:32.750835
x-axis motor temp,21.1,2025-07-11 10:31:32.750835
x-axis motor crest,3.3,2025-07-11 10:31:32.750835
voltage,131.83333333333334,2025-07-11 10:31:32.750835
current,9.116666666666665,2025-07-11 10:31:32.750835
active power,1054.6666666666667,2025-07-11 10:31:32.750835
forward kWh,16.397000000000002,2025-07-11 10:31:32.750835
reverse kWh,0.36933333333333335,2025-07-11 10:31:32.750835
frequency,59.98,2025-07-11 10:31:32.750835
power factor,0.9666666666666667,2025-07-11 10:31:32.750835
featureId,NONE,2025-07-11 10:31:33.751097
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:31:33.751097
processKindId,DE045126-2C5E-4E72-8491-E202079EAC7C,2025-07-11 10:31:33.751097
A_Axis_Load,16,2025-07-11 10:31:33.751097
A_Position,0.000167897837982586,2025-07-11 10:31:33.751097
C_Axis_Load,45,2025-07-11 10:31:33.751097
C_Position,30.0005,2025-07-11 10:31:33.751097
Machine_Time,2591211.214,2025-07-11 10:31:33.751097
Spindle_Time,690868.816999999,2025-07-11 10:31:33.751097
Feed_Override,100,2025-07-11 10:31:33.751097
Feed_Rate,149.95,2025-07-11 10:31:33.751097
Program_Runtime_Seconds,21,2025-07-11 10:31:33.751097
Rapid_Override,100,2025-07-11 10:31:33.751097
Rapid_Speed,0,2025-07-11 10:31:33.751097
S_Axis_Load,0,2025-07-11 10:31:33.751097
Spindle_Override,100,2025-07-11 10:31:33.751097
Spindle_Speed,10000,2025-07-11 10:31:33.751097
X_Axis_Load,13,2025-07-11 10:31:33.751097
X_Position,351.424660355491,2025-07-11 10:31:33.751097
Y_Axis_Load,14,2025-07-11 10:31:33.751097
Y_Position,271.496211585854,2025-07-11 10:31:33.751097
Z_Axis_Load,38,2025-07-11 10:31:33.751097
Z_Position,-335.427841501538,2025-07-11 10:31:33.751097
COR_Status,1,2025-07-11 10:31:33.751097
Controller_Mode,AUTO,2025-07-11 10:31:33.751097
EStop_State,ARMED,2025-07-11 10:31:33.751097
Machine_Mode,5,2025-07-11 10:31:33.751097
Block_Number,317,2025-07-11 10:31:33.751097
Current_Tool,21,2025-07-11 10:31:33.751097
Part_Count,4,2025-07-11 10:31:33.751097
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:31:33.751097
spindle motor v_rms,0.5,2025-07-11 10:31:33.751097
spindle motor a_peak,3300,2025-07-11 10:31:33.751097
spindle motor a_rms,1000,2025-07-11 10:31:33.751097
spindle motor temp,26.0,2025-07-11 10:31:33.751097
spindle motor crest,3.5,2025-07-11 10:31:33.751097
z-axis bearing v_rms,0.2,2025-07-11 10:31:33.751097
z-axis bearing a_peak,1600,2025-07-11 10:31:33.751097
z-axis bearing a_rms,300,2025-07-11 10:31:33.751097
z-axis bearing temp,22.6,2025-07-11 10:31:33.751097
z-axis bearing crest,5.0,2025-07-11 10:31:33.751097
z-axis motor v_rms,1.8,2025-07-11 10:31:33.751097
z-axis motor a_peak,4000,2025-07-11 10:31:33.751097
z-axis motor a_rms,1900,2025-07-11 10:31:33.751097
z-axis motor temp,25.7,2025-07-11 10:31:33.751097
z-axis motor crest,2.1,2025-07-11 10:31:33.751097
y-axis bearing v_rms,0.1,2025-07-11 10:31:33.751097
y-axis bearing a_peak,2700,2025-07-11 10:31:33.751097
y-axis bearing a_rms,300,2025-07-11 10:31:33.751097
y-axis bearing temp,21.5,2025-07-11 10:31:33.751097
y-axis bearing crest,8.5,2025-07-11 10:31:33.751097
y-axis motor v_rms,0.4,2025-07-11 10:31:33.751097
y-axis motor a_peak,20200,2025-07-11 10:31:33.751097
y-axis motor a_rms,2700,2025-07-11 10:31:33.751097
y-axis motor temp,24.3,2025-07-11 10:31:33.751097
y-axis motor crest,7.4,2025-07-11 10:31:33.751097
x-axis motor v_rms,0.7,2025-07-11 10:31:33.751097
x-axis motor a_peak,600,2025-07-11 10:31:33.751097
x-axis motor a_rms,100,2025-07-11 10:31:33.751097
x-axis motor temp,21.1,2025-07-11 10:31:33.751097
x-axis motor crest,5.3,2025-07-11 10:31:33.751097
voltage,131.86666666666665,2025-07-11 10:31:33.751097
current,8.616666666666665,2025-07-11 10:31:33.751097
active power,1005.6666666666666,2025-07-11 10:31:33.751097
forward kWh,16.397333333333332,2025-07-11 10:31:33.751097
reverse kWh,0.36933333333333335,2025-07-11 10:31:33.751097
frequency,59.98,2025-07-11 10:31:33.751097
power factor,0.8933333333333334,2025-07-11 10:31:33.751097
featureId,NONE,2025-07-11 10:31:34.751393
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:31:34.751393
processKindId,DE045126-2C5E-4E72-8491-E202079EAC7C,2025-07-11 10:31:34.751393
A_Axis_Load,16,2025-07-11 10:31:34.751393
A_Position,0.000167897837982586,2025-07-11 10:31:34.751393
C_Axis_Load,45,2025-07-11 10:31:34.751393
C_Position,30.0005,2025-07-11 10:31:34.751393
Machine_Time,2591211.214,2025-07-11 10:31:34.751393
Spindle_Time,690868.816999999,2025-07-11 10:31:34.751393
Feed_Override,100,2025-07-11 10:31:34.751393
Feed_Rate,25.33333,2025-07-11 10:31:34.751393
Program_Runtime_Seconds,22,2025-07-11 10:31:34.751393
Rapid_Override,100,2025-07-11 10:31:34.751393
Rapid_Speed,0,2025-07-11 10:31:34.751393
S_Axis_Load,0,2025-07-11 10:31:34.751393
Spindle_Override,100,2025-07-11 10:31:34.751393
Spindle_Speed,10000,2025-07-11 10:31:34.751393
X_Axis_Load,8,2025-07-11 10:31:34.751393
X_Position,344.956733935119,2025-07-11 10:31:34.751393
Y_Axis_Load,5,2025-07-11 10:31:34.751393
Y_Position,287.507340204716,2025-07-11 10:31:34.751393
Z_Axis_Load,32,2025-07-11 10:31:34.751393
Z_Position,-338.476016163956,2025-07-11 10:31:34.751393
COR_Status,1,2025-07-11 10:31:34.751393
Controller_Mode,AUTO,2025-07-11 10:31:34.751393
EStop_State,ARMED,2025-07-11 10:31:34.751393
Machine_Mode,5,2025-07-11 10:31:34.751393
Block_Number,324,2025-07-11 10:31:34.751393
Current_Tool,21,2025-07-11 10:31:34.751393
Part_Count,4,2025-07-11 10:31:34.751393
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:31:34.751393
spindle motor v_rms,0.4,2025-07-11 10:31:34.751393
spindle motor a_peak,3400,2025-07-11 10:31:34.751393
spindle motor a_rms,1000,2025-07-11 10:31:34.751393
spindle motor temp,26.0,2025-07-11 10:31:34.751393
spindle motor crest,3.5,2025-07-11 10:31:34.751393
z-axis bearing v_rms,0.2,2025-07-11 10:31:34.751393
z-axis bearing a_peak,1300,2025-07-11 10:31:34.751393
z-axis bearing a_rms,300,2025-07-11 10:31:34.751393
z-axis bearing temp,22.6,2025-07-11 10:31:34.751393
z-axis bearing crest,3.9,2025-07-11 10:31:34.751393
z-axis motor v_rms,1.7,2025-07-11 10:31:34.751393
z-axis motor a_peak,3200,2025-07-11 10:31:34.751393
z-axis motor a_rms,1800,2025-07-11 10:31:34.751393
z-axis motor temp,25.7,2025-07-11 10:31:34.751393
z-axis motor crest,1.8,2025-07-11 10:31:34.751393
y-axis bearing v_rms,0.2,2025-07-11 10:31:34.751393
y-axis bearing a_peak,700,2025-07-11 10:31:34.751393
y-axis bearing a_rms,200,2025-07-11 10:31:34.751393
y-axis bearing temp,21.5,2025-07-11 10:31:34.751393
y-axis bearing crest,3.6,2025-07-11 10:31:34.751393
y-axis motor v_rms,0.4,2025-07-11 10:31:34.751393
y-axis motor a_peak,3600,2025-07-11 10:31:34.751393
y-axis motor a_rms,1200,2025-07-11 10:31:34.751393
y-axis motor temp,24.3,2025-07-11 10:31:34.751393
y-axis motor crest,3.0,2025-07-11 10:31:34.751393
x-axis motor v_rms,0.1,2025-07-11 10:31:34.751393
x-axis motor a_peak,800,2025-07-11 10:31:34.751393
x-axis motor a_rms,300,2025-07-11 10:31:34.751393
x-axis motor temp,21.1,2025-07-11 10:31:34.751393
x-axis motor crest,2.8,2025-07-11 10:31:34.751393
voltage,131.86666666666665,2025-07-11 10:31:34.751393
current,8.763333333333334,2025-07-11 10:31:34.751393
active power,1021.0,2025-07-11 10:31:34.751393
forward kWh,16.397333333333332,2025-07-11 10:31:34.751393
reverse kWh,0.36933333333333335,2025-07-11 10:31:34.751393
frequency,59.98,2025-07-11 10:31:34.751393
power factor,0.88,2025-07-11 10:31:34.751393
featureId,NONE,2025-07-11 10:31:35.751728
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:31:35.751728
processKindId,DE045126-2C5E-4E72-8491-E202079EAC7C,2025-07-11 10:31:35.751728
A_Axis_Load,16,2025-07-11 10:31:35.751728
A_Position,0.000167897837982586,2025-07-11 10:31:35.751728
C_Axis_Load,45,2025-07-11 10:31:35.751728
C_Position,30.0005,2025-07-11 10:31:35.751728
Machine_Time,2591211.214,2025-07-11 10:31:35.751728
Spindle_Time,690868.816999999,2025-07-11 10:31:35.751728
Feed_Override,100,2025-07-11 10:31:35.751728
Feed_Rate,85.45,2025-07-11 10:31:35.751728
Program_Runtime_Seconds,23,2025-07-11 10:31:35.751728
Rapid_Override,100,2025-07-11 10:31:35.751728
Rapid_Speed,0,2025-07-11 10:31:35.751728
S_Axis_Load,0,2025-07-11 10:31:35.751728
Spindle_Override,100,2025-07-11 10:31:35.751728
Spindle_Speed,10000,2025-07-11 10:31:35.751728
X_Axis_Load,4,2025-07-11 10:31:35.751728
X_Position,343.564155253306,2025-07-11 10:31:35.751728
Y_Axis_Load,7,2025-07-11 10:31:35.751728
Y_Position,291.063620889244,2025-07-11 10:31:35.751728
Z_Axis_Load,40,2025-07-11 10:31:35.751728
Z_Position,-335.427944490027,2025-07-11 10:31:35.751728
COR_Status,1,2025-07-11 10:31:35.751728
Controller_Mode,AUTO,2025-07-11 10:31:35.751728
EStop_State,ARMED,2025-07-11 10:31:35.751728
Machine_Mode,5,2025-07-11 10:31:35.751728
Block_Number,330,2025-07-11 10:31:35.751728
Current_Tool,21,2025-07-11 10:31:35.751728
Part_Count,4,2025-07-11 10:31:35.751728
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:31:35.751728
spindle motor v_rms,0.5,2025-07-11 10:31:35.751728
spindle motor a_peak,3700,2025-07-11 10:31:35.751728
spindle motor a_rms,1000,2025-07-11 10:31:35.751728
spindle motor temp,26.0,2025-07-11 10:31:35.751728
spindle motor crest,3.8,2025-07-11 10:31:35.751728
z-axis bearing v_rms,0.2,2025-07-11 10:31:35.751728
z-axis bearing a_peak,2800,2025-07-11 10:31:35.751728
z-axis bearing a_rms,400,2025-07-11 10:31:35.751728
z-axis bearing temp,22.6,2025-07-11 10:31:35.751728
z-axis bearing crest,7.6,2025-07-11 10:31:35.751728
z-axis motor v_rms,1.8,2025-07-11 10:31:35.751728
z-axis motor a_peak,4300,2025-07-11 10:31:35.751728
z-axis motor a_rms,1900,2025-07-11 10:31:35.751728
z-axis motor temp,25.7,2025-07-11 10:31:35.751728
z-axis motor crest,2.2,2025-07-11 10:31:35.751728
y-axis bearing v_rms,0.1,2025-07-11 10:31:35.751728
y-axis bearing a_peak,1100,2025-07-11 10:31:35.751728
y-axis bearing a_rms,200,2025-07-11 10:31:35.751728
y-axis bearing temp,21.5,2025-07-11 10:31:35.751728
y-axis bearing crest,5.1,2025-07-11 10:31:35.751728
y-axis motor v_rms,0.4,2025-07-11 10:31:35.751728
y-axis motor a_peak,3400,2025-07-11 10:31:35.751728
y-axis motor a_rms,1100,2025-07-11 10:31:35.751728
y-axis motor temp,24.3,2025-07-11 10:31:35.751728
y-axis motor crest,3.0,2025-07-11 10:31:35.751728
x-axis motor v_rms,0.1,2025-07-11 10:31:35.751728
x-axis motor a_peak,1100,2025-07-11 10:31:35.751728
x-axis motor a_rms,200,2025-07-11 10:31:35.751728
x-axis motor temp,21.1,2025-07-11 10:31:35.751728
x-axis motor crest,5.2,2025-07-11 10:31:35.751728
voltage,131.83333333333334,2025-07-11 10:31:35.751728
current,8.536666666666667,2025-07-11 10:31:35.751728
active power,998.3333333333334,2025-07-11 10:31:35.751728
forward kWh,16.398,2025-07-11 10:31:35.751728
reverse kWh,0.36933333333333335,2025-07-11 10:31:35.751728
frequency,59.98,2025-07-11 10:31:35.751728
power factor,0.86,2025-07-11 10:31:35.751728
featureId,NONE,2025-07-11 10:31:36.752006
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:31:36.752006
processKindId,DE045126-2C5E-4E72-8491-E202079EAC7C,2025-07-11 10:31:36.752006
A_Axis_Load,16,2025-07-11 10:31:36.752006
A_Position,0.000167897837982586,2025-07-11 10:31:36.752006
C_Axis_Load,45,2025-07-11 10:31:36.752006
C_Position,30.0005,2025-07-11 10:31:36.752006
Machine_Time,2591211.214,2025-07-11 10:31:36.752006
Spindle_Time,690868.816999999,2025-07-11 10:31:36.752006
Feed_Override,100,2025-07-11 10:31:36.752006
Feed_Rate,25.33333,2025-07-11 10:31:36.752006
Program_Runtime_Seconds,24,2025-07-11 10:31:36.752006
Rapid_Override,100,2025-07-11 10:31:36.752006
Rapid_Speed,0,2025-07-11 10:31:36.752006
S_Axis_Load,1,2025-07-11 10:31:36.752006
Spindle_Override,100,2025-07-11 10:31:36.752006
Spindle_Speed,10000,2025-07-11 10:31:36.752006
X_Axis_Load,11,2025-07-11 10:31:36.752006
X_Position,416.058353188319,2025-07-11 10:31:36.752006
Y_Axis_Load,5,2025-07-11 10:31:36.752006
Y_Position,287.364088573674,2025-07-11 10:31:36.752006
Z_Axis_Load,32,2025-07-11 10:31:36.752006
Z_Position,-338.475913179121,2025-07-11 10:31:36.752006
COR_Status,1,2025-07-11 10:31:36.752006
Controller_Mode,AUTO,2025-07-11 10:31:36.752006
EStop_State,ARMED,2025-07-11 10:31:36.752006
Machine_Mode,5,2025-07-11 10:31:36.752006
Block_Number,336,2025-07-11 10:31:36.752006
Current_Tool,21,2025-07-11 10:31:36.752006
Part_Count,4,2025-07-11 10:31:36.752006
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:31:36.752006
spindle motor v_rms,0.4,2025-07-11 10:31:36.752006
spindle motor a_peak,3800,2025-07-11 10:31:36.752006
spindle motor a_rms,1000,2025-07-11 10:31:36.752006
spindle motor temp,26.0,2025-07-11 10:31:36.752006
spindle motor crest,3.9,2025-07-11 10:31:36.752006
z-axis bearing v_rms,0.2,2025-07-11 10:31:36.752006
z-axis bearing a_peak,1100,2025-07-11 10:31:36.752006
z-axis bearing a_rms,300,2025-07-11 10:31:36.752006
z-axis bearing temp,22.6,2025-07-11 10:31:36.752006
z-axis bearing crest,3.9,2025-07-11 10:31:36.752006
z-axis motor v_rms,1.7,2025-07-11 10:31:36.752006
z-axis motor a_peak,3100,2025-07-11 10:31:36.752006
z-axis motor a_rms,1800,2025-07-11 10:31:36.752006
z-axis motor temp,25.7,2025-07-11 10:31:36.752006
z-axis motor crest,1.7,2025-07-11 10:31:36.752006
y-axis bearing v_rms,0.1,2025-07-11 10:31:36.752006
y-axis bearing a_peak,600,2025-07-11 10:31:36.752006
y-axis bearing a_rms,200,2025-07-11 10:31:36.752006
y-axis bearing temp,21.5,2025-07-11 10:31:36.752006
y-axis bearing crest,3.4,2025-07-11 10:31:36.752006
y-axis motor v_rms,0.4,2025-07-11 10:31:36.752006
y-axis motor a_peak,4100,2025-07-11 10:31:36.752006
y-axis motor a_rms,1200,2025-07-11 10:31:36.752006
y-axis motor temp,24.3,2025-07-11 10:31:36.752006
y-axis motor crest,3.5,2025-07-11 10:31:36.752006
x-axis motor v_rms,0.1,2025-07-11 10:31:36.752006
x-axis motor a_peak,700,2025-07-11 10:31:36.752006
x-axis motor a_rms,200,2025-07-11 10:31:36.752006
x-axis motor temp,21.1,2025-07-11 10:31:36.752006
x-axis motor crest,3.4,2025-07-11 10:31:36.752006
voltage,131.86666666666665,2025-07-11 10:31:36.752006
current,8.673333333333334,2025-07-11 10:31:36.752006
active power,1027.3333333333333,2025-07-11 10:31:36.752006
forward kWh,16.398,2025-07-11 10:31:36.752006
reverse kWh,0.36933333333333335,2025-07-11 10:31:36.752006
frequency,59.98,2025-07-11 10:31:36.752006
power factor,0.8966666666666666,2025-07-11 10:31:36.752006
featureId,NONE,2025-07-11 10:31:37.752287
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:31:37.752287
processKindId,DE045126-2C5E-4E72-8491-E202079EAC7C,2025-07-11 10:31:37.752287
A_Axis_Load,16,2025-07-11 10:31:37.752287
A_Position,0.000167897837982586,2025-07-11 10:31:37.752287
C_Axis_Load,45,2025-07-11 10:31:37.752287
C_Position,30.0005,2025-07-11 10:31:37.752287
Machine_Time,2591211.214,2025-07-11 10:31:37.752287
Spindle_Time,690868.816999999,2025-07-11 10:31:37.752287
Feed_Override,100,2025-07-11 10:31:37.752287
Feed_Rate,13.51667,2025-07-11 10:31:37.752287
Program_Runtime_Seconds,25,2025-07-11 10:31:37.752287
Rapid_Override,100,2025-07-11 10:31:37.752287
Rapid_Speed,0,2025-07-11 10:31:37.752287
S_Axis_Load,0,2025-07-11 10:31:37.752287
Spindle_Override,100,2025-07-11 10:31:37.752287
Spindle_Speed,10000,2025-07-11 10:31:37.752287
X_Axis_Load,6,2025-07-11 10:31:37.752287
X_Position,415.440031651287,2025-07-11 10:31:37.752287
Y_Axis_Load,7,2025-07-11 10:31:37.752287
Y_Position,290.911165031107,2025-07-11 10:31:37.752287
Z_Axis_Load,42,2025-07-11 10:31:37.752287
Z_Position,-335.656750583324,2025-07-11 10:31:37.752287
COR_Status,1,2025-07-11 10:31:37.752287
Controller_Mode,AUTO,2025-07-11 10:31:37.752287
EStop_State,ARMED,2025-07-11 10:31:37.752287
Machine_Mode,5,2025-07-11 10:31:37.752287
Block_Number,341,2025-07-11 10:31:37.752287
Current_Tool,21,2025-07-11 10:31:37.752287
Part_Count,4,2025-07-11 10:31:37.752287
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:31:37.752287
spindle motor v_rms,0.5,2025-07-11 10:31:37.752287
spindle motor a_peak,3200,2025-07-11 10:31:37.752287
spindle motor a_rms,1000,2025-07-11 10:31:37.752287
spindle motor temp,26.0,2025-07-11 10:31:37.752287
spindle motor crest,3.4,2025-07-11 10:31:37.752287
z-axis bearing v_rms,0.2,2025-07-11 10:31:37.752287
z-axis bearing a_peak,3500,2025-07-11 10:31:37.752287
z-axis bearing a_rms,300,2025-07-11 10:31:37.752287
z-axis bearing temp,22.6,2025-07-11 10:31:37.752287
z-axis bearing crest,10.4,2025-07-11 10:31:37.752287
z-axis motor v_rms,1.7,2025-07-11 10:31:37.752287
z-axis motor a_peak,6700,2025-07-11 10:31:37.752287
z-axis motor a_rms,1900,2025-07-11 10:31:37.752287
z-axis motor temp,25.7,2025-07-11 10:31:37.752287
z-axis motor crest,3.5,2025-07-11 10:31:37.752287
y-axis bearing v_rms,0.1,2025-07-11 10:31:37.752287
y-axis bearing a_peak,400,2025-07-11 10:31:37.752287
y-axis bearing a_rms,100,2025-07-11 10:31:37.752287
y-axis bearing temp,21.5,2025-07-11 10:31:37.752287
y-axis bearing crest,3.2,2025-07-11 10:31:37.752287
y-axis motor v_rms,0.4,2025-07-11 10:31:37.752287
y-axis motor a_peak,2300,2025-07-11 10:31:37.752287
y-axis motor a_rms,1100,2025-07-11 10:31:37.752287
y-axis motor temp,24.3,2025-07-11 10:31:37.752287
y-axis motor crest,2.2,2025-07-11 10:31:37.752287
x-axis motor v_rms,0.2,2025-07-11 10:31:37.752287
x-axis motor a_peak,300,2025-07-11 10:31:37.752287
x-axis motor a_rms,100,2025-07-11 10:31:37.752287
x-axis motor temp,21.1,2025-07-11 10:31:37.752287
x-axis motor crest,3.7,2025-07-11 10:31:37.752287
voltage,131.83333333333334,2025-07-11 10:31:37.752287
current,8.623333333333333,2025-07-11 10:31:37.752287
active power,1005.0,2025-07-11 10:31:37.752287
