Dataname,Value,Time
x-axis motor a_peak,1400,2025-07-29 13:44:14.848156
x-axis motor a_rms,300,2025-07-29 13:44:14.848156
x-axis motor temp,23.0,2025-07-29 13:44:14.848156
x-axis motor crest,5.3,2025-07-29 13:44:14.848156
voltage,132.46666666666667,2025-07-29 13:44:14.848156
current,8.923333333333334,2025-07-29 13:44:14.848156
active power,1041.3333333333333,2025-07-29 13:44:14.848156
forward kWh,42.428333333333335,2025-07-29 13:44:14.848156
reverse kWh,1.304,2025-07-29 13:44:14.848156
frequency,59.99,2025-07-29 13:44:14.848156
power factor,0.8766666666666666,2025-07-29 13:44:14.848156
featureId,UNAVAILABLE,2025-07-29 13:44:15.848469
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:44:15.848469
processKindId,NONE,2025-07-29 13:44:15.848469
A_Axis_Load,7,2025-07-29 13:44:15.848469
A_Position,0.000668021023909704,2025-07-29 13:44:15.848469
C_Axis_Load,3,2025-07-29 13:44:15.848469
C_Position,30.0005,2025-07-29 13:44:15.848469
Machine_Time,2713341.9,2025-07-29 13:44:15.848469
Spindle_Time,740945.404000001,2025-07-29 13:44:15.848469
Feed_Override,100,2025-07-29 13:44:15.848469
Feed_Rate,0,2025-07-29 13:44:15.848469
Program_Runtime_Seconds,42,2025-07-29 13:44:15.848469
Rapid_Override,100,2025-07-29 13:44:15.848469
Rapid_Speed,0,2025-07-29 13:44:15.848469
S_Axis_Load,8,2025-07-29 13:44:15.848469
Spindle_Override,100,2025-07-29 13:44:15.848469
Spindle_Speed,8070.68043965662,2025-07-29 13:44:15.848469
X_Axis_Load,6,2025-07-29 13:44:15.848469
X_Position,32.4255511917231,2025-07-29 13:44:15.848469
Y_Axis_Load,6,2025-07-29 13:44:15.848469
Y_Position,491.650047672852,2025-07-29 13:44:15.848469
Z_Axis_Load,36,2025-07-29 13:44:15.848469
Z_Position,-244.885893820717,2025-07-29 13:44:15.848469
COR_Status,1,2025-07-29 13:44:15.848469
Controller_Mode,AUTO,2025-07-29 13:44:15.848469
EStop_State,ARMED,2025-07-29 13:44:15.848469
Machine_Mode,5,2025-07-29 13:44:15.848469
Block_Number,348,2025-07-29 13:44:15.848469
Current_Tool,21,2025-07-29 13:44:15.848469
Part_Count,17,2025-07-29 13:44:15.848469
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:44:15.848469
spindle motor v_rms,0.3,2025-07-29 13:44:15.848469
spindle motor a_peak,11100,2025-07-29 13:44:15.848469
spindle motor a_rms,3200,2025-07-29 13:44:15.848469
spindle motor temp,37.0,2025-07-29 13:44:15.848469
spindle motor crest,3.4,2025-07-29 13:44:15.848469
z-axis bearing v_rms,0.2,2025-07-29 13:44:15.848469
z-axis bearing a_peak,1100,2025-07-29 13:44:15.848469
z-axis bearing a_rms,300,2025-07-29 13:44:15.848469
z-axis bearing temp,24.3,2025-07-29 13:44:15.848469
z-axis bearing crest,4.2,2025-07-29 13:44:15.848469
z-axis motor v_rms,0.4,2025-07-29 13:44:15.848469
z-axis motor a_peak,1200,2025-07-29 13:44:15.848469
z-axis motor a_rms,400,2025-07-29 13:44:15.848469
z-axis motor temp,29.9,2025-07-29 13:44:15.848469
z-axis motor crest,3.2,2025-07-29 13:44:15.848469
y-axis bearing v_rms,0.1,2025-07-29 13:44:15.848469
y-axis bearing a_peak,300,2025-07-29 13:44:15.848469
y-axis bearing a_rms,100,2025-07-29 13:44:15.848469
y-axis bearing temp,23.0,2025-07-29 13:44:15.848469
y-axis bearing crest,3.6,2025-07-29 13:44:15.848469
y-axis motor v_rms,0.2,2025-07-29 13:44:15.848469
y-axis motor a_peak,2000,2025-07-29 13:44:15.848469
y-axis motor a_rms,600,2025-07-29 13:44:15.848469
y-axis motor temp,25.3,2025-07-29 13:44:15.848469
y-axis motor crest,3.3,2025-07-29 13:44:15.848469
x-axis motor v_rms,0.2,2025-07-29 13:44:15.848469
x-axis motor a_peak,400,2025-07-29 13:44:15.848469
x-axis motor a_rms,100,2025-07-29 13:44:15.848469
x-axis motor temp,23.0,2025-07-29 13:44:15.848469
x-axis motor crest,2.5,2025-07-29 13:44:15.848469
voltage,134.1,2025-07-29 13:44:15.848469
current,19.16,2025-07-29 13:44:15.848469
active power,-2073.0,2025-07-29 13:44:15.848469
forward kWh,42.428333333333335,2025-07-29 13:44:15.848469
reverse kWh,1.304,2025-07-29 13:44:15.848469
frequency,59.99,2025-07-29 13:44:15.848469
power factor,0.8933333333333332,2025-07-29 13:44:15.848469
featureId,UNAVAILABLE,2025-07-29 13:44:16.848618
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:44:16.848618
processKindId,NONE,2025-07-29 13:44:16.848618
A_Axis_Load,7,2025-07-29 13:44:16.848618
A_Position,0.000668021023909704,2025-07-29 13:44:16.848618
C_Axis_Load,3,2025-07-29 13:44:16.848618
C_Position,30.0005,2025-07-29 13:44:16.848618
Machine_Time,2713341.9,2025-07-29 13:44:16.848618
Spindle_Time,740945.404000001,2025-07-29 13:44:16.848618
Feed_Override,100,2025-07-29 13:44:16.848618
Feed_Rate,0,2025-07-29 13:44:16.848618
Program_Runtime_Seconds,43,2025-07-29 13:44:16.848618
Rapid_Override,100,2025-07-29 13:44:16.848618
Rapid_Speed,0,2025-07-29 13:44:16.848618
S_Axis_Load,12,2025-07-29 13:44:16.848618
Spindle_Override,100,2025-07-29 13:44:16.848618
Spindle_Speed,6183.55702591543,2025-07-29 13:44:16.848618
X_Axis_Load,5,2025-07-29 13:44:16.848618
X_Position,32.4255969705485,2025-07-29 13:44:16.848618
Y_Axis_Load,6,2025-07-29 13:44:16.848618
Y_Position,491.650001896484,2025-07-29 13:44:16.848618
Z_Axis_Load,36,2025-07-29 13:44:16.848618
Z_Position,-244.885905264236,2025-07-29 13:44:16.848618
COR_Status,1,2025-07-29 13:44:16.848618
Controller_Mode,AUTO,2025-07-29 13:44:16.848618
EStop_State,ARMED,2025-07-29 13:44:16.848618
Machine_Mode,5,2025-07-29 13:44:16.848618
Block_Number,348,2025-07-29 13:44:16.848618
Current_Tool,21,2025-07-29 13:44:16.848618
Part_Count,17,2025-07-29 13:44:16.848618
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:44:16.848618
spindle motor v_rms,0.2,2025-07-29 13:44:16.848618
spindle motor a_peak,8300,2025-07-29 13:44:16.848618
spindle motor a_rms,2300,2025-07-29 13:44:16.848618
spindle motor temp,37.0,2025-07-29 13:44:16.848618
spindle motor crest,3.7,2025-07-29 13:44:16.848618
z-axis bearing v_rms,0.1,2025-07-29 13:44:16.848618
z-axis bearing a_peak,1400,2025-07-29 13:44:16.848618
z-axis bearing a_rms,300,2025-07-29 13:44:16.848618
z-axis bearing temp,24.3,2025-07-29 13:44:16.848618
z-axis bearing crest,4.3,2025-07-29 13:44:16.848618
z-axis motor v_rms,0.1,2025-07-29 13:44:16.848618
z-axis motor a_peak,1000,2025-07-29 13:44:16.848618
z-axis motor a_rms,300,2025-07-29 13:44:16.848618
z-axis motor temp,29.9,2025-07-29 13:44:16.848618
z-axis motor crest,3.1,2025-07-29 13:44:16.848618
y-axis bearing v_rms,0.1,2025-07-29 13:44:16.848618
y-axis bearing a_peak,300,2025-07-29 13:44:16.848618
y-axis bearing a_rms,100,2025-07-29 13:44:16.848618
y-axis bearing temp,23.0,2025-07-29 13:44:16.848618
y-axis bearing crest,3.9,2025-07-29 13:44:16.848618
y-axis motor v_rms,0.1,2025-07-29 13:44:16.848618
y-axis motor a_peak,1200,2025-07-29 13:44:16.848618
y-axis motor a_rms,400,2025-07-29 13:44:16.848618
y-axis motor temp,25.3,2025-07-29 13:44:16.848618
y-axis motor crest,3.0,2025-07-29 13:44:16.848618
x-axis motor v_rms,0.1,2025-07-29 13:44:16.848618
x-axis motor a_peak,200,2025-07-29 13:44:16.848618
x-axis motor a_rms,100,2025-07-29 13:44:16.848618
x-axis motor temp,23.0,2025-07-29 13:44:16.848618
x-axis motor crest,3.5,2025-07-29 13:44:16.848618
voltage,134.66666666666666,2025-07-29 13:44:16.848618
current,25.543333333333333,2025-07-29 13:44:16.848618
active power,-3063.3333333333335,2025-07-29 13:44:16.848618
forward kWh,42.428333333333335,2025-07-29 13:44:16.848618
reverse kWh,1.304,2025-07-29 13:44:16.848618
frequency,59.99,2025-07-29 13:44:16.848618
power factor,0.9566666666666667,2025-07-29 13:44:16.848618
featureId,UNAVAILABLE,2025-07-29 13:44:17.848938
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:44:17.848938
processKindId,NONE,2025-07-29 13:44:17.848938
A_Axis_Load,7,2025-07-29 13:44:17.848938
A_Position,0.000668021023909704,2025-07-29 13:44:17.848938
C_Axis_Load,3,2025-07-29 13:44:17.848938
C_Position,30.0005,2025-07-29 13:44:17.848938
Machine_Time,2713341.9,2025-07-29 13:44:17.848938
Spindle_Time,740945.404000001,2025-07-29 13:44:17.848938
Feed_Override,100,2025-07-29 13:44:17.848938
Feed_Rate,0,2025-07-29 13:44:17.848938
Program_Runtime_Seconds,44,2025-07-29 13:44:17.848938
Rapid_Override,100,2025-07-29 13:44:17.848938
Rapid_Speed,0,2025-07-29 13:44:17.848938
S_Axis_Load,19,2025-07-29 13:44:17.848938
Spindle_Override,100,2025-07-29 13:44:17.848938
Spindle_Speed,3631.05578673403,2025-07-29 13:44:17.848938
X_Axis_Load,5,2025-07-29 13:44:17.848938
X_Position,32.4255969705485,2025-07-29 13:44:17.848938
Y_Axis_Load,6,2025-07-29 13:44:17.848938
Y_Position,491.650001896484,2025-07-29 13:44:17.848938
Z_Axis_Load,36,2025-07-29 13:44:17.848938
Z_Position,-244.885905264236,2025-07-29 13:44:17.848938
COR_Status,1,2025-07-29 13:44:17.848938
Controller_Mode,AUTO,2025-07-29 13:44:17.848938
EStop_State,ARMED,2025-07-29 13:44:17.848938
Machine_Mode,5,2025-07-29 13:44:17.848938
Block_Number,348,2025-07-29 13:44:17.848938
Current_Tool,21,2025-07-29 13:44:17.848938
Part_Count,17,2025-07-29 13:44:17.848938
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:44:17.848938
spindle motor v_rms,0.1,2025-07-29 13:44:17.848938
spindle motor a_peak,9800,2025-07-29 13:44:17.848938
spindle motor a_rms,3200,2025-07-29 13:44:17.848938
spindle motor temp,37.0,2025-07-29 13:44:17.848938
spindle motor crest,3.1,2025-07-29 13:44:17.848938
z-axis bearing v_rms,0.0,2025-07-29 13:44:17.848938
z-axis bearing a_peak,1200,2025-07-29 13:44:17.848938
z-axis bearing a_rms,300,2025-07-29 13:44:17.848938
z-axis bearing temp,24.3,2025-07-29 13:44:17.848938
z-axis bearing crest,4.5,2025-07-29 13:44:17.848938
z-axis motor v_rms,0.1,2025-07-29 13:44:17.848938
z-axis motor a_peak,800,2025-07-29 13:44:17.848938
z-axis motor a_rms,300,2025-07-29 13:44:17.848938
z-axis motor temp,29.9,2025-07-29 13:44:17.848938
z-axis motor crest,2.5,2025-07-29 13:44:17.848938
y-axis bearing v_rms,0.0,2025-07-29 13:44:17.848938
y-axis bearing a_peak,200,2025-07-29 13:44:17.848938
y-axis bearing a_rms,100,2025-07-29 13:44:17.848938
y-axis bearing temp,23.0,2025-07-29 13:44:17.848938
y-axis bearing crest,3.4,2025-07-29 13:44:17.848938
y-axis motor v_rms,0.1,2025-07-29 13:44:17.848938
y-axis motor a_peak,1100,2025-07-29 13:44:17.848938
y-axis motor a_rms,400,2025-07-29 13:44:17.848938
y-axis motor temp,25.3,2025-07-29 13:44:17.848938
y-axis motor crest,3.1,2025-07-29 13:44:17.848938
x-axis motor v_rms,0.0,2025-07-29 13:44:17.848938
x-axis motor a_peak,200,2025-07-29 13:44:17.848938
x-axis motor a_rms,0,2025-07-29 13:44:17.848938
x-axis motor temp,23.0,2025-07-29 13:44:17.848938
x-axis motor crest,4.2,2025-07-29 13:44:17.848938
voltage,134.9,2025-07-29 13:44:17.848938
current,29.243333333333336,2025-07-29 13:44:17.848938
active power,-3566.6666666666665,2025-07-29 13:44:17.848938
forward kWh,42.428333333333335,2025-07-29 13:44:17.848938
reverse kWh,1.3046666666666666,2025-07-29 13:44:17.848938
frequency,59.99,2025-07-29 13:44:17.848938
power factor,0.9,2025-07-29 13:44:17.848938
featureId,UNAVAILABLE,2025-07-29 13:44:18.849216
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:44:18.849216
processKindId,89918109-7350-48A4-A5F9-AE742269E029,2025-07-29 13:44:18.849216
A_Axis_Load,7,2025-07-29 13:44:18.849216
A_Position,0.000668021023909704,2025-07-29 13:44:18.849216
C_Axis_Load,3,2025-07-29 13:44:18.849216
C_Position,30.0005,2025-07-29 13:44:18.849216
Machine_Time,2713341.9,2025-07-29 13:44:18.849216
Spindle_Time,740945.404000001,2025-07-29 13:44:18.849216
Feed_Override,100,2025-07-29 13:44:18.849216
Feed_Rate,0,2025-07-29 13:44:18.849216
Program_Runtime_Seconds,45,2025-07-29 13:44:18.849216
Rapid_Override,100,2025-07-29 13:44:18.849216
Rapid_Speed,0,2025-07-29 13:44:18.849216
S_Axis_Load,1,2025-07-29 13:44:18.849216
Spindle_Override,100,2025-07-29 13:44:18.849216
Spindle_Speed,0,2025-07-29 13:44:18.849216
X_Axis_Load,5,2025-07-29 13:44:18.849216
X_Position,32.4383033741034,2025-07-29 13:44:18.849216
Y_Axis_Load,6,2025-07-29 13:44:18.849216
Y_Position,491.641275456543,2025-07-29 13:44:18.849216
Z_Axis_Load,36,2025-07-29 13:44:18.849216
Z_Position,-244.885905264236,2025-07-29 13:44:18.849216
COR_Status,1,2025-07-29 13:44:18.849216
Controller_Mode,AUTO,2025-07-29 13:44:18.849216
EStop_State,ARMED,2025-07-29 13:44:18.849216
Machine_Mode,5,2025-07-29 13:44:18.849216
Block_Number,348,2025-07-29 13:44:18.849216
Current_Tool,21,2025-07-29 13:44:18.849216
Part_Count,17,2025-07-29 13:44:18.849216
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:44:18.849216
spindle motor v_rms,0.0,2025-07-29 13:44:18.849216
spindle motor a_peak,4500,2025-07-29 13:44:18.849216
spindle motor a_rms,600,2025-07-29 13:44:18.849216
spindle motor temp,37.0,2025-07-29 13:44:18.849216
spindle motor crest,7.4,2025-07-29 13:44:18.849216
z-axis bearing v_rms,0.0,2025-07-29 13:44:18.849216
z-axis bearing a_peak,1500,2025-07-29 13:44:18.849216
z-axis bearing a_rms,200,2025-07-29 13:44:18.849216
z-axis bearing temp,24.3,2025-07-29 13:44:18.849216
z-axis bearing crest,7.9,2025-07-29 13:44:18.849216
z-axis motor v_rms,0.1,2025-07-29 13:44:18.849216
z-axis motor a_peak,900,2025-07-29 13:44:18.849216
z-axis motor a_rms,300,2025-07-29 13:44:18.849216
z-axis motor temp,29.9,2025-07-29 13:44:18.849216
z-axis motor crest,2.7,2025-07-29 13:44:18.849216
y-axis bearing v_rms,0.1,2025-07-29 13:44:18.849216
y-axis bearing a_peak,5400,2025-07-29 13:44:18.849216
y-axis bearing a_rms,700,2025-07-29 13:44:18.849216
y-axis bearing temp,23.0,2025-07-29 13:44:18.849216
y-axis bearing crest,7.5,2025-07-29 13:44:18.849216
y-axis motor v_rms,0.2,2025-07-29 13:44:18.849216
y-axis motor a_peak,31900,2025-07-29 13:44:18.849216
y-axis motor a_rms,6500,2025-07-29 13:44:18.849216
y-axis motor temp,25.3,2025-07-29 13:44:18.849216
y-axis motor crest,4.9,2025-07-29 13:44:18.849216
x-axis motor v_rms,0.4,2025-07-29 13:44:18.849216
x-axis motor a_peak,600,2025-07-29 13:44:18.849216
x-axis motor a_rms,100,2025-07-29 13:44:18.849216
x-axis motor temp,23.0,2025-07-29 13:44:18.849216
x-axis motor crest,4.4,2025-07-29 13:44:18.849216
voltage,134.86666666666667,2025-07-29 13:44:18.849216
current,29.143333333333334,2025-07-29 13:44:18.849216
active power,-3551.6666666666665,2025-07-29 13:44:18.849216
forward kWh,42.428333333333335,2025-07-29 13:44:18.849216
reverse kWh,1.3056666666666665,2025-07-29 13:44:18.849216
frequency,59.99,2025-07-29 13:44:18.849216
power factor,0.8966666666666666,2025-07-29 13:44:18.849216
featureId,UNAVAILABLE,2025-07-29 13:44:19.849365
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:44:19.849365
processKindId,89918109-7350-48A4-A5F9-AE742269E029,2025-07-29 13:44:19.849365
A_Axis_Load,7,2025-07-29 13:44:19.849365
A_Position,0.000668021023909704,2025-07-29 13:44:19.849365
C_Axis_Load,3,2025-07-29 13:44:19.849365
C_Position,30.0005,2025-07-29 13:44:19.849365
Machine_Time,2713341.9,2025-07-29 13:44:19.849365
Spindle_Time,740945.404000001,2025-07-29 13:44:19.849365
Feed_Override,100,2025-07-29 13:44:19.849365
Feed_Rate,534.1333,2025-07-29 13:44:19.849365
Program_Runtime_Seconds,46,2025-07-29 13:44:19.849365
Rapid_Override,100,2025-07-29 13:44:19.849365
Rapid_Speed,0,2025-07-29 13:44:19.849365
S_Axis_Load,29,2025-07-29 13:44:19.849365
Spindle_Override,100,2025-07-29 13:44:19.849365
Spindle_Speed,3117.86206874527,2025-07-29 13:44:19.849365
X_Axis_Load,68,2025-07-29 13:44:19.849365
X_Position,383.437850751259,2025-07-29 13:44:19.849365
Y_Axis_Load,40,2025-07-29 13:44:19.849365
Y_Position,204.686178567338,2025-07-29 13:44:19.849365
Z_Axis_Load,36,2025-07-29 13:44:19.849365
Z_Position,-244.885905264236,2025-07-29 13:44:19.849365
COR_Status,1,2025-07-29 13:44:19.849365
Controller_Mode,AUTO,2025-07-29 13:44:19.849365
EStop_State,ARMED,2025-07-29 13:44:19.849365
Machine_Mode,5,2025-07-29 13:44:19.849365
Block_Number,355,2025-07-29 13:44:19.849365
Current_Tool,21,2025-07-29 13:44:19.849365
Part_Count,17,2025-07-29 13:44:19.849365
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:44:19.849365
spindle motor v_rms,0.2,2025-07-29 13:44:19.849365
spindle motor a_peak,7400,2025-07-29 13:44:19.849365
spindle motor a_rms,2200,2025-07-29 13:44:19.849365
spindle motor temp,37.0,2025-07-29 13:44:19.849365
spindle motor crest,3.4,2025-07-29 13:44:19.849365
z-axis bearing v_rms,0.0,2025-07-29 13:44:19.849365
z-axis bearing a_peak,17200,2025-07-29 13:44:19.849365
z-axis bearing a_rms,2000,2025-07-29 13:44:19.849365
z-axis bearing temp,24.3,2025-07-29 13:44:19.849365
z-axis bearing crest,8.8,2025-07-29 13:44:19.849365
z-axis motor v_rms,0.6,2025-07-29 13:44:19.849365
z-axis motor a_peak,37300,2025-07-29 13:44:19.849365
z-axis motor a_rms,6000,2025-07-29 13:44:19.849365
z-axis motor temp,29.9,2025-07-29 13:44:19.849365
z-axis motor crest,6.2,2025-07-29 13:44:19.849365
y-axis bearing v_rms,0.1,2025-07-29 13:44:19.849365
y-axis bearing a_peak,3500,2025-07-29 13:44:19.849365
y-axis bearing a_rms,400,2025-07-29 13:44:19.849365
y-axis bearing temp,23.0,2025-07-29 13:44:19.849365
y-axis bearing crest,9.9,2025-07-29 13:44:19.849365
y-axis motor v_rms,0.1,2025-07-29 13:44:19.849365
y-axis motor a_peak,10900,2025-07-29 13:44:19.849365
y-axis motor a_rms,900,2025-07-29 13:44:19.849365
y-axis motor temp,25.3,2025-07-29 13:44:19.849365
y-axis motor crest,12.4,2025-07-29 13:44:19.849365
x-axis motor v_rms,0.2,2025-07-29 13:44:19.849365
x-axis motor a_peak,200,2025-07-29 13:44:19.849365
x-axis motor a_rms,100,2025-07-29 13:44:19.849365
x-axis motor temp,23.0,2025-07-29 13:44:19.849365
x-axis motor crest,3.6,2025-07-29 13:44:19.849365
voltage,133.36666666666667,2025-07-29 13:44:19.849365
current,14.293333333333335,2025-07-29 13:44:19.849365
active power,-629.6666666666666,2025-07-29 13:44:19.849365
forward kWh,42.428333333333335,2025-07-29 13:44:19.849365
reverse kWh,1.3056666666666665,2025-07-29 13:44:19.849365
frequency,59.98,2025-07-29 13:44:19.849365
power factor,0.20333333333333334,2025-07-29 13:44:19.849365
featureId,UNAVAILABLE,2025-07-29 13:44:20.849645
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-29 13:44:20.849645
processKindId,89918109-7350-48A4-A5F9-AE742269E029,2025-07-29 13:44:20.849645
A_Axis_Load,7,2025-07-29 13:44:20.849645
A_Position,0.000668021023909704,2025-07-29 13:44:20.849645
C_Axis_Load,3,2025-07-29 13:44:20.849645
C_Position,30.0005,2025-07-29 13:44:20.849645
Machine_Time,2713341.9,2025-07-29 13:44:20.849645
Spindle_Time,740945.404000001,2025-07-29 13:44:20.849645
Feed_Override,100,2025-07-29 13:44:20.849645
Feed_Rate,0,2025-07-29 13:44:20.849645
Program_Runtime_Seconds,47,2025-07-29 13:44:20.849645
Rapid_Override,100,2025-07-29 13:44:20.849645
Rapid_Speed,0,2025-07-29 13:44:20.849645
S_Axis_Load,14,2025-07-29 13:44:20.849645
Spindle_Override,100,2025-07-29 13:44:20.849645
Spindle_Speed,5851.19325760011,2025-07-29 13:44:20.849645
X_Axis_Load,5,2025-07-29 13:44:20.849645
X_Position,383.575590237739,2025-07-29 13:44:20.849645
Y_Axis_Load,5,2025-07-29 13:44:20.849645
Y_Position,204.571595810206,2025-07-29 13:44:20.849645
Z_Axis_Load,30,2025-07-29 13:44:20.849645
Z_Position,-335.563913968908,2025-07-29 13:44:20.849645
COR_Status,1,2025-07-29 13:44:20.849645
Controller_Mode,AUTO,2025-07-29 13:44:20.849645
EStop_State,ARMED,2025-07-29 13:44:20.849645
Machine_Mode,5,2025-07-29 13:44:20.849645
Block_Number,357,2025-07-29 13:44:20.849645
Current_Tool,21,2025-07-29 13:44:20.849645
Part_Count,17,2025-07-29 13:44:20.849645
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-29 13:44:20.849645
spindle motor v_rms,0.2,2025-07-29 13:44:20.849645
spindle motor a_peak,7400,2025-07-29 13:44:20.849645
spindle motor a_rms,2100,2025-07-29 13:44:20.849645
spindle motor temp,37.0,2025-07-29 13:44:20.849645
spindle motor crest,3.5,2025-07-29 13:44:20.849645
z-axis bearing v_rms,0.1,2025-07-29 13:44:20.849645
z-axis bearing a_peak,1200,2025-07-29 13:44:20.849645
z-axis bearing a_rms,300,2025-07-29 13:44:20.849645
z-axis bearing temp,24.3,2025-07-29 13:44:20.849645
z-axis bearing crest,3.8,2025-07-29 13:44:20.849645
z-axis motor v_rms,0.1,2025-07-29 13:44:20.849645
z-axis motor a_peak,800,2025-07-29 13:44:20.849645
z-axis motor a_rms,300,2025-07-29 13:44:20.849645
z-axis motor temp,29.9,2025-07-29 13:44:20.849645
z-axis motor crest,3.1,2025-07-29 13:44:20.849645
y-axis bearing v_rms,0.1,2025-07-29 13:44:20.849645
y-axis bearing a_peak,300,2025-07-29 13:44:20.849645
y-axis bearing a_rms,100,2025-07-29 13:44:20.849645
y-axis bearing temp,23.0,2025-07-29 13:44:20.849645
y-axis bearing crest,4.1,2025-07-29 13:44:20.849645
y-axis motor v_rms,0.2,2025-07-29 13:44:20.849645
y-axis motor a_peak,1900,2025-07-29 13:44:20.849645
y-axis motor a_rms,500,2025-07-29 13:44:20.849645
y-axis motor temp,25.3,2025-07-29 13:44:20.849645
y-axis motor crest,3.6,2025-07-29 13:44:20.849645
x-axis motor v_rms,0.1,2025-07-29 13:44:20.849645
x-axis motor a_peak,200,2025-07-29 13:44:20.849645
x-axis motor a_rms,100,2025-07-29 13:44:20.849645
x-axis motor temp,23.0,2025-07-29 13:44:20.849645
x-axis motor crest,3.1,2025-07-29 13:44:20.849645
voltage,131.36666666666667,2025-07-29 13:44:20.849645
current,28.763333333333335,2025-07-29 13:44:20.849645
active power,3221.3333333333335,2025-07-29 13:44:20.849645
forward kWh,42.428333333333335,2025-07-29 13:44:20.849645
