Dataname,Value,Time
X_Axis_Load,4,2025-07-11 10:53:07.033012
X_Position,379.84679454674,2025-07-11 10:53:07.033012
Y_Axis_Load,5,2025-07-11 10:53:07.033012
Y_Position,496.953400028809,2025-07-11 10:53:07.033012
Z_Axis_Load,40,2025-07-11 10:53:07.033012
Z_Position,-4.30260337827589,2025-07-11 10:53:07.033012
COR_Status,1,2025-07-11 10:53:07.033012
Controller_Mode,AUTO,2025-07-11 10:53:07.033012
EStop_State,ARMED,2025-07-11 10:53:07.033012
Machine_Mode,4,2025-07-11 10:53:07.033012
Block_Number,0,2025-07-11 10:53:07.033012
Current_Tool,72,2025-07-11 10:53:07.033012
Part_Count,3,2025-07-11 10:53:07.033012
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:07.033012
spindle motor v_rms,0.0,2025-07-11 10:53:07.033012
spindle motor a_peak,200,2025-07-11 10:53:07.033012
spindle motor a_rms,100,2025-07-11 10:53:07.033012
spindle motor temp,26.4,2025-07-11 10:53:07.033012
spindle motor crest,3.5,2025-07-11 10:53:07.033012
z-axis bearing v_rms,0.0,2025-07-11 10:53:07.033012
z-axis bearing a_peak,200,2025-07-11 10:53:07.033012
z-axis bearing a_rms,0,2025-07-11 10:53:07.033012
z-axis bearing temp,23.1,2025-07-11 10:53:07.033012
z-axis bearing crest,4.2,2025-07-11 10:53:07.033012
z-axis motor v_rms,0.0,2025-07-11 10:53:07.033012
z-axis motor a_peak,900,2025-07-11 10:53:07.033012
z-axis motor a_rms,400,2025-07-11 10:53:07.033012
z-axis motor temp,27.0,2025-07-11 10:53:07.033012
z-axis motor crest,2.1,2025-07-11 10:53:07.033012
y-axis bearing v_rms,0.0,2025-07-11 10:53:07.033012
y-axis bearing a_peak,200,2025-07-11 10:53:07.033012
y-axis bearing a_rms,0,2025-07-11 10:53:07.033012
y-axis bearing temp,21.8,2025-07-11 10:53:07.033012
y-axis bearing crest,4.4,2025-07-11 10:53:07.033012
y-axis motor v_rms,0.0,2025-07-11 10:53:07.033012
y-axis motor a_peak,400,2025-07-11 10:53:07.033012
y-axis motor a_rms,200,2025-07-11 10:53:07.033012
y-axis motor temp,24.3,2025-07-11 10:53:07.033012
y-axis motor crest,2.3,2025-07-11 10:53:07.033012
x-axis motor v_rms,0.0,2025-07-11 10:53:07.033012
x-axis motor a_peak,200,2025-07-11 10:53:07.033012
x-axis motor a_rms,0,2025-07-11 10:53:07.033012
x-axis motor temp,21.5,2025-07-11 10:53:07.033012
x-axis motor crest,4.2,2025-07-11 10:53:07.033012
voltage,132.4,2025-07-11 10:53:07.033012
current,3.6999999999999997,2025-07-11 10:53:07.033012
active power,400.3333333333333,2025-07-11 10:53:07.033012
forward kWh,16.647666666666666,2025-07-11 10:53:07.033012
reverse kWh,0.379,2025-07-11 10:53:07.033012
frequency,59.99,2025-07-11 10:53:07.033012
power factor,0.7733333333333333,2025-07-11 10:53:07.033012
featureId,NONE,2025-07-11 10:53:08.033306
partKindId,NONE,2025-07-11 10:53:08.033306
processKindId,NONE,2025-07-11 10:53:08.033306
A_Axis_Load,33,2025-07-11 10:53:08.033306
A_Position,-90.0003437746771,2025-07-11 10:53:08.033306
C_Axis_Load,15,2025-07-11 10:53:08.033306
C_Position,-59.9995,2025-07-11 10:53:08.033306
Machine_Time,2592292.102,2025-07-11 10:53:08.033306
Spindle_Time,691229.158999999,2025-07-11 10:53:08.033306
Feed_Override,100,2025-07-11 10:53:08.033306
Feed_Rate,0,2025-07-11 10:53:08.033306
Program_Runtime_Seconds,49,2025-07-11 10:53:08.033306
Rapid_Override,100,2025-07-11 10:53:08.033306
Rapid_Speed,0,2025-07-11 10:53:08.033306
S_Axis_Load,0,2025-07-11 10:53:08.033306
Spindle_Override,100,2025-07-11 10:53:08.033306
Spindle_Speed,0,2025-07-11 10:53:08.033306
X_Axis_Load,4,2025-07-11 10:53:08.033306
X_Position,379.846805990744,2025-07-11 10:53:08.033306
Y_Axis_Load,5,2025-07-11 10:53:08.033306
Y_Position,496.953400028809,2025-07-11 10:53:08.033306
Z_Axis_Load,40,2025-07-11 10:53:08.033306
Z_Position,-4.30260337827589,2025-07-11 10:53:08.033306
COR_Status,1,2025-07-11 10:53:08.033306
Controller_Mode,AUTO,2025-07-11 10:53:08.033306
EStop_State,ARMED,2025-07-11 10:53:08.033306
Machine_Mode,4,2025-07-11 10:53:08.033306
Block_Number,0,2025-07-11 10:53:08.033306
Current_Tool,72,2025-07-11 10:53:08.033306
Part_Count,3,2025-07-11 10:53:08.033306
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:08.033306
spindle motor v_rms,0.0,2025-07-11 10:53:08.033306
spindle motor a_peak,200,2025-07-11 10:53:08.033306
spindle motor a_rms,100,2025-07-11 10:53:08.033306
spindle motor temp,26.4,2025-07-11 10:53:08.033306
spindle motor crest,3.5,2025-07-11 10:53:08.033306
z-axis bearing v_rms,0.0,2025-07-11 10:53:08.033306
z-axis bearing a_peak,200,2025-07-11 10:53:08.033306
z-axis bearing a_rms,0,2025-07-11 10:53:08.033306
z-axis bearing temp,23.1,2025-07-11 10:53:08.033306
z-axis bearing crest,4.4,2025-07-11 10:53:08.033306
z-axis motor v_rms,0.0,2025-07-11 10:53:08.033306
z-axis motor a_peak,800,2025-07-11 10:53:08.033306
z-axis motor a_rms,400,2025-07-11 10:53:08.033306
z-axis motor temp,27.0,2025-07-11 10:53:08.033306
z-axis motor crest,1.9,2025-07-11 10:53:08.033306
y-axis bearing v_rms,0.0,2025-07-11 10:53:08.033306
y-axis bearing a_peak,200,2025-07-11 10:53:08.033306
y-axis bearing a_rms,0,2025-07-11 10:53:08.033306
y-axis bearing temp,21.8,2025-07-11 10:53:08.033306
y-axis bearing crest,4.2,2025-07-11 10:53:08.033306
y-axis motor v_rms,0.0,2025-07-11 10:53:08.033306
y-axis motor a_peak,400,2025-07-11 10:53:08.033306
y-axis motor a_rms,200,2025-07-11 10:53:08.033306
y-axis motor temp,24.3,2025-07-11 10:53:08.033306
y-axis motor crest,2.3,2025-07-11 10:53:08.033306
x-axis motor v_rms,0.0,2025-07-11 10:53:08.033306
x-axis motor a_peak,200,2025-07-11 10:53:08.033306
x-axis motor a_rms,0,2025-07-11 10:53:08.033306
x-axis motor temp,21.5,2025-07-11 10:53:08.033306
x-axis motor crest,4.2,2025-07-11 10:53:08.033306
voltage,132.36666666666667,2025-07-11 10:53:08.033306
current,3.69,2025-07-11 10:53:08.033306
active power,399.0,2025-07-11 10:53:08.033306
forward kWh,16.647666666666666,2025-07-11 10:53:08.033306
reverse kWh,0.379,2025-07-11 10:53:08.033306
frequency,59.99,2025-07-11 10:53:08.033306
power factor,0.7733333333333333,2025-07-11 10:53:08.033306
featureId,NONE,2025-07-11 10:53:09.033566
partKindId,NONE,2025-07-11 10:53:09.033566
processKindId,NONE,2025-07-11 10:53:09.033566
A_Axis_Load,33,2025-07-11 10:53:09.033566
A_Position,-90.0003437746771,2025-07-11 10:53:09.033566
C_Axis_Load,15,2025-07-11 10:53:09.033566
C_Position,-59.9995,2025-07-11 10:53:09.033566
Machine_Time,2592292.102,2025-07-11 10:53:09.033566
Spindle_Time,691229.158999999,2025-07-11 10:53:09.033566
Feed_Override,100,2025-07-11 10:53:09.033566
Feed_Rate,0,2025-07-11 10:53:09.033566
Program_Runtime_Seconds,49,2025-07-11 10:53:09.033566
Rapid_Override,100,2025-07-11 10:53:09.033566
Rapid_Speed,0,2025-07-11 10:53:09.033566
S_Axis_Load,0,2025-07-11 10:53:09.033566
Spindle_Override,100,2025-07-11 10:53:09.033566
Spindle_Speed,0,2025-07-11 10:53:09.033566
X_Axis_Load,4,2025-07-11 10:53:09.033566
X_Position,379.84679454674,2025-07-11 10:53:09.033566
Y_Axis_Load,5,2025-07-11 10:53:09.033566
Y_Position,496.953400028809,2025-07-11 10:53:09.033566
Z_Axis_Load,40,2025-07-11 10:53:09.033566
Z_Position,-4.30259193467025,2025-07-11 10:53:09.033566
COR_Status,1,2025-07-11 10:53:09.033566
Controller_Mode,AUTO,2025-07-11 10:53:09.033566
EStop_State,ARMED,2025-07-11 10:53:09.033566
Machine_Mode,4,2025-07-11 10:53:09.033566
Block_Number,0,2025-07-11 10:53:09.033566
Current_Tool,72,2025-07-11 10:53:09.033566
Part_Count,3,2025-07-11 10:53:09.033566
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:09.033566
spindle motor v_rms,0.0,2025-07-11 10:53:09.033566
spindle motor a_peak,300,2025-07-11 10:53:09.033566
spindle motor a_rms,100,2025-07-11 10:53:09.033566
spindle motor temp,26.4,2025-07-11 10:53:09.033566
spindle motor crest,3.8,2025-07-11 10:53:09.033566
z-axis bearing v_rms,0.0,2025-07-11 10:53:09.033566
z-axis bearing a_peak,200,2025-07-11 10:53:09.033566
z-axis bearing a_rms,0,2025-07-11 10:53:09.033566
z-axis bearing temp,23.1,2025-07-11 10:53:09.033566
z-axis bearing crest,4.0,2025-07-11 10:53:09.033566
z-axis motor v_rms,0.0,2025-07-11 10:53:09.033566
z-axis motor a_peak,800,2025-07-11 10:53:09.033566
z-axis motor a_rms,400,2025-07-11 10:53:09.033566
z-axis motor temp,27.0,2025-07-11 10:53:09.033566
z-axis motor crest,1.9,2025-07-11 10:53:09.033566
y-axis bearing v_rms,0.0,2025-07-11 10:53:09.033566
y-axis bearing a_peak,200,2025-07-11 10:53:09.033566
y-axis bearing a_rms,0,2025-07-11 10:53:09.033566
y-axis bearing temp,21.8,2025-07-11 10:53:09.033566
y-axis bearing crest,3.9,2025-07-11 10:53:09.033566
y-axis motor v_rms,0.0,2025-07-11 10:53:09.033566
y-axis motor a_peak,400,2025-07-11 10:53:09.033566
y-axis motor a_rms,200,2025-07-11 10:53:09.033566
y-axis motor temp,24.3,2025-07-11 10:53:09.033566
y-axis motor crest,2.5,2025-07-11 10:53:09.033566
x-axis motor v_rms,0.0,2025-07-11 10:53:09.033566
x-axis motor a_peak,200,2025-07-11 10:53:09.033566
x-axis motor a_rms,0,2025-07-11 10:53:09.033566
x-axis motor temp,21.5,2025-07-11 10:53:09.033566
x-axis motor crest,4.1,2025-07-11 10:53:09.033566
voltage,132.4,2025-07-11 10:53:09.033566
current,3.7433333333333327,2025-07-11 10:53:09.033566
active power,405.6666666666667,2025-07-11 10:53:09.033566
forward kWh,16.647666666666666,2025-07-11 10:53:09.033566
reverse kWh,0.379,2025-07-11 10:53:09.033566
frequency,59.99,2025-07-11 10:53:09.033566
power factor,0.77,2025-07-11 10:53:09.033566
featureId,NONE,2025-07-11 10:53:10.033833
partKindId,NONE,2025-07-11 10:53:10.033833
processKindId,NONE,2025-07-11 10:53:10.033833
A_Axis_Load,33,2025-07-11 10:53:10.033833
A_Position,-90.0003437746771,2025-07-11 10:53:10.033833
C_Axis_Load,15,2025-07-11 10:53:10.033833
C_Position,-59.9995,2025-07-11 10:53:10.033833
Machine_Time,2592292.102,2025-07-11 10:53:10.033833
Spindle_Time,691229.158999999,2025-07-11 10:53:10.033833
Feed_Override,100,2025-07-11 10:53:10.033833
Feed_Rate,0,2025-07-11 10:53:10.033833
Program_Runtime_Seconds,49,2025-07-11 10:53:10.033833
Rapid_Override,100,2025-07-11 10:53:10.033833
Rapid_Speed,0,2025-07-11 10:53:10.033833
S_Axis_Load,0,2025-07-11 10:53:10.033833
Spindle_Override,100,2025-07-11 10:53:10.033833
Spindle_Speed,0,2025-07-11 10:53:10.033833
X_Axis_Load,4,2025-07-11 10:53:10.033833
X_Position,379.846805990744,2025-07-11 10:53:10.033833
Y_Axis_Load,5,2025-07-11 10:53:10.033833
Y_Position,496.953400028809,2025-07-11 10:53:10.033833
Z_Axis_Load,40,2025-07-11 10:53:10.033833
Z_Position,-4.30260337827589,2025-07-11 10:53:10.033833
COR_Status,1,2025-07-11 10:53:10.033833
Controller_Mode,AUTO,2025-07-11 10:53:10.033833
EStop_State,ARMED,2025-07-11 10:53:10.033833
Machine_Mode,4,2025-07-11 10:53:10.033833
Block_Number,0,2025-07-11 10:53:10.033833
Current_Tool,72,2025-07-11 10:53:10.033833
Part_Count,3,2025-07-11 10:53:10.033833
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:10.033833
spindle motor v_rms,0.0,2025-07-11 10:53:10.033833
spindle motor a_peak,300,2025-07-11 10:53:10.033833
spindle motor a_rms,100,2025-07-11 10:53:10.033833
spindle motor temp,26.4,2025-07-11 10:53:10.033833
spindle motor crest,3.5,2025-07-11 10:53:10.033833
z-axis bearing v_rms,0.0,2025-07-11 10:53:10.033833
z-axis bearing a_peak,200,2025-07-11 10:53:10.033833
z-axis bearing a_rms,0,2025-07-11 10:53:10.033833
z-axis bearing temp,23.1,2025-07-11 10:53:10.033833
z-axis bearing crest,4.0,2025-07-11 10:53:10.033833
z-axis motor v_rms,0.0,2025-07-11 10:53:10.033833
z-axis motor a_peak,800,2025-07-11 10:53:10.033833
z-axis motor a_rms,400,2025-07-11 10:53:10.033833
z-axis motor temp,27.0,2025-07-11 10:53:10.033833
z-axis motor crest,1.9,2025-07-11 10:53:10.033833
y-axis bearing v_rms,0.0,2025-07-11 10:53:10.033833
y-axis bearing a_peak,200,2025-07-11 10:53:10.033833
y-axis bearing a_rms,0,2025-07-11 10:53:10.033833
y-axis bearing temp,21.9,2025-07-11 10:53:10.033833
y-axis bearing crest,4.4,2025-07-11 10:53:10.033833
y-axis motor v_rms,0.0,2025-07-11 10:53:10.033833
y-axis motor a_peak,400,2025-07-11 10:53:10.033833
y-axis motor a_rms,200,2025-07-11 10:53:10.033833
y-axis motor temp,24.3,2025-07-11 10:53:10.033833
y-axis motor crest,2.5,2025-07-11 10:53:10.033833
x-axis motor v_rms,0.0,2025-07-11 10:53:10.033833
x-axis motor a_peak,200,2025-07-11 10:53:10.033833
x-axis motor a_rms,0,2025-07-11 10:53:10.033833
x-axis motor temp,21.5,2025-07-11 10:53:10.033833
x-axis motor crest,3.9,2025-07-11 10:53:10.033833
voltage,132.4,2025-07-11 10:53:10.033833
current,3.6966666666666668,2025-07-11 10:53:10.033833
active power,399.3333333333333,2025-07-11 10:53:10.033833
forward kWh,16.647666666666666,2025-07-11 10:53:10.033833
reverse kWh,0.379,2025-07-11 10:53:10.033833
frequency,59.99,2025-07-11 10:53:10.033833
power factor,0.7766666666666667,2025-07-11 10:53:10.033833
featureId,NONE,2025-07-11 10:53:11.034165
partKindId,NONE,2025-07-11 10:53:11.034165
processKindId,NONE,2025-07-11 10:53:11.034165
A_Axis_Load,33,2025-07-11 10:53:11.034165
A_Position,-90.0003437746771,2025-07-11 10:53:11.034165
C_Axis_Load,15,2025-07-11 10:53:11.034165
C_Position,-59.9995,2025-07-11 10:53:11.034165
Machine_Time,2592292.102,2025-07-11 10:53:11.034165
Spindle_Time,691229.158999999,2025-07-11 10:53:11.034165
Feed_Override,100,2025-07-11 10:53:11.034165
Feed_Rate,0,2025-07-11 10:53:11.034165
Program_Runtime_Seconds,49,2025-07-11 10:53:11.034165
Rapid_Override,100,2025-07-11 10:53:11.034165
Rapid_Speed,0,2025-07-11 10:53:11.034165
S_Axis_Load,0,2025-07-11 10:53:11.034165
Spindle_Override,100,2025-07-11 10:53:11.034165
Spindle_Speed,0,2025-07-11 10:53:11.034165
X_Axis_Load,4,2025-07-11 10:53:11.034165
X_Position,379.846805990744,2025-07-11 10:53:11.034165
Y_Axis_Load,5,2025-07-11 10:53:11.034165
Y_Position,496.953400028809,2025-07-11 10:53:11.034165
Z_Axis_Load,40,2025-07-11 10:53:11.034165
Z_Position,-4.30259193467025,2025-07-11 10:53:11.034165
COR_Status,1,2025-07-11 10:53:11.034165
Controller_Mode,AUTO,2025-07-11 10:53:11.034165
EStop_State,ARMED,2025-07-11 10:53:11.034165
Machine_Mode,4,2025-07-11 10:53:11.034165
Block_Number,0,2025-07-11 10:53:11.034165
Current_Tool,72,2025-07-11 10:53:11.034165
Part_Count,3,2025-07-11 10:53:11.034165
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:11.034165
spindle motor v_rms,0.0,2025-07-11 10:53:11.034165
spindle motor a_peak,300,2025-07-11 10:53:11.034165
spindle motor a_rms,100,2025-07-11 10:53:11.034165
spindle motor temp,26.4,2025-07-11 10:53:11.034165
spindle motor crest,3.6,2025-07-11 10:53:11.034165
z-axis bearing v_rms,0.0,2025-07-11 10:53:11.034165
z-axis bearing a_peak,200,2025-07-11 10:53:11.034165
z-axis bearing a_rms,0,2025-07-11 10:53:11.034165
z-axis bearing temp,23.1,2025-07-11 10:53:11.034165
z-axis bearing crest,4.2,2025-07-11 10:53:11.034165
z-axis motor v_rms,0.0,2025-07-11 10:53:11.034165
z-axis motor a_peak,800,2025-07-11 10:53:11.034165
z-axis motor a_rms,400,2025-07-11 10:53:11.034165
z-axis motor temp,27.0,2025-07-11 10:53:11.034165
z-axis motor crest,1.9,2025-07-11 10:53:11.034165
y-axis bearing v_rms,0.0,2025-07-11 10:53:11.034165
y-axis bearing a_peak,200,2025-07-11 10:53:11.034165
y-axis bearing a_rms,0,2025-07-11 10:53:11.034165
y-axis bearing temp,21.9,2025-07-11 10:53:11.034165
y-axis bearing crest,4.0,2025-07-11 10:53:11.034165
y-axis motor v_rms,0.0,2025-07-11 10:53:11.034165
y-axis motor a_peak,400,2025-07-11 10:53:11.034165
y-axis motor a_rms,200,2025-07-11 10:53:11.034165
y-axis motor temp,24.3,2025-07-11 10:53:11.034165
y-axis motor crest,2.4,2025-07-11 10:53:11.034165
x-axis motor v_rms,0.0,2025-07-11 10:53:11.034165
x-axis motor a_peak,200,2025-07-11 10:53:11.034165
x-axis motor a_rms,0,2025-07-11 10:53:11.034165
x-axis motor temp,21.5,2025-07-11 10:53:11.034165
x-axis motor crest,4.0,2025-07-11 10:53:11.034165
voltage,132.4,2025-07-11 10:53:11.034165
current,3.676666666666667,2025-07-11 10:53:11.034165
active power,397.3333333333333,2025-07-11 10:53:11.034165
forward kWh,16.648333333333337,2025-07-11 10:53:11.034165
reverse kWh,0.379,2025-07-11 10:53:11.034165
frequency,59.99,2025-07-11 10:53:11.034165
power factor,0.7733333333333333,2025-07-11 10:53:11.034165
featureId,NONE,2025-07-11 10:53:12.034441
partKindId,NONE,2025-07-11 10:53:12.034441
processKindId,NONE,2025-07-11 10:53:12.034441
A_Axis_Load,33,2025-07-11 10:53:12.034441
A_Position,-90.0003437746771,2025-07-11 10:53:12.034441
C_Axis_Load,15,2025-07-11 10:53:12.034441
C_Position,-59.9995,2025-07-11 10:53:12.034441
Machine_Time,2592292.102,2025-07-11 10:53:12.034441
Spindle_Time,691229.158999999,2025-07-11 10:53:12.034441
Feed_Override,100,2025-07-11 10:53:12.034441
Feed_Rate,0,2025-07-11 10:53:12.034441
Program_Runtime_Seconds,49,2025-07-11 10:53:12.034441
Rapid_Override,100,2025-07-11 10:53:12.034441
Rapid_Speed,0,2025-07-11 10:53:12.034441
S_Axis_Load,0,2025-07-11 10:53:12.034441
Spindle_Override,100,2025-07-11 10:53:12.034441
Spindle_Speed,0,2025-07-11 10:53:12.034441
X_Axis_Load,4,2025-07-11 10:53:12.034441
X_Position,379.84679454674,2025-07-11 10:53:12.034441
Y_Axis_Load,5,2025-07-11 10:53:12.034441
Y_Position,496.953400028809,2025-07-11 10:53:12.034441
Z_Axis_Load,40,2025-07-11 10:53:12.034441
Z_Position,-4.30259193467025,2025-07-11 10:53:12.034441
COR_Status,1,2025-07-11 10:53:12.034441
Controller_Mode,AUTO,2025-07-11 10:53:12.034441
EStop_State,ARMED,2025-07-11 10:53:12.034441
Machine_Mode,4,2025-07-11 10:53:12.034441
Block_Number,0,2025-07-11 10:53:12.034441
Current_Tool,72,2025-07-11 10:53:12.034441
Part_Count,3,2025-07-11 10:53:12.034441
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:12.034441
spindle motor v_rms,0.0,2025-07-11 10:53:12.034441
spindle motor a_peak,300,2025-07-11 10:53:12.034441
spindle motor a_rms,100,2025-07-11 10:53:12.034441
spindle motor temp,26.4,2025-07-11 10:53:12.034441
spindle motor crest,3.8,2025-07-11 10:53:12.034441
z-axis bearing v_rms,0.0,2025-07-11 10:53:12.034441
z-axis bearing a_peak,200,2025-07-11 10:53:12.034441
z-axis bearing a_rms,0,2025-07-11 10:53:12.034441
z-axis bearing temp,23.1,2025-07-11 10:53:12.034441
z-axis bearing crest,3.9,2025-07-11 10:53:12.034441
z-axis motor v_rms,0.0,2025-07-11 10:53:12.034441
z-axis motor a_peak,800,2025-07-11 10:53:12.034441
z-axis motor a_rms,400,2025-07-11 10:53:12.034441
z-axis motor temp,27.0,2025-07-11 10:53:12.034441
z-axis motor crest,1.9,2025-07-11 10:53:12.034441
y-axis bearing v_rms,0.0,2025-07-11 10:53:12.034441
y-axis bearing a_peak,200,2025-07-11 10:53:12.034441
y-axis bearing a_rms,0,2025-07-11 10:53:12.034441
y-axis bearing temp,21.9,2025-07-11 10:53:12.034441
y-axis bearing crest,5.1,2025-07-11 10:53:12.034441
y-axis motor v_rms,0.0,2025-07-11 10:53:12.034441
y-axis motor a_peak,400,2025-07-11 10:53:12.034441
y-axis motor a_rms,200,2025-07-11 10:53:12.034441
y-axis motor temp,24.3,2025-07-11 10:53:12.034441
y-axis motor crest,2.6,2025-07-11 10:53:12.034441
x-axis motor v_rms,0.0,2025-07-11 10:53:12.034441
x-axis motor a_peak,200,2025-07-11 10:53:12.034441
x-axis motor a_rms,0,2025-07-11 10:53:12.034441
x-axis motor temp,21.5,2025-07-11 10:53:12.034441
x-axis motor crest,4.1,2025-07-11 10:53:12.034441
voltage,132.4,2025-07-11 10:53:12.034441
current,3.7499999999999996,2025-07-11 10:53:12.034441
active power,406.6666666666667,2025-07-11 10:53:12.034441
forward kWh,16.648666666666667,2025-07-11 10:53:12.034441
reverse kWh,0.379,2025-07-11 10:53:12.034441
frequency,59.99,2025-07-11 10:53:12.034441
power factor,0.7799999999999999,2025-07-11 10:53:12.034441
featureId,NONE,2025-07-11 10:53:13.034687
partKindId,NONE,2025-07-11 10:53:13.034687
processKindId,NONE,2025-07-11 10:53:13.034687
A_Axis_Load,33,2025-07-11 10:53:13.034687
A_Position,-90.0003437746771,2025-07-11 10:53:13.034687
C_Axis_Load,15,2025-07-11 10:53:13.034687
C_Position,-59.9995,2025-07-11 10:53:13.034687
Machine_Time,2592292.102,2025-07-11 10:53:13.034687
Spindle_Time,691229.158999999,2025-07-11 10:53:13.034687
Feed_Override,100,2025-07-11 10:53:13.034687
Feed_Rate,0,2025-07-11 10:53:13.034687
Program_Runtime_Seconds,49,2025-07-11 10:53:13.034687
Rapid_Override,100,2025-07-11 10:53:13.034687
Rapid_Speed,0,2025-07-11 10:53:13.034687
S_Axis_Load,0,2025-07-11 10:53:13.034687
Spindle_Override,100,2025-07-11 10:53:13.034687
Spindle_Speed,0,2025-07-11 10:53:13.034687
X_Axis_Load,4,2025-07-11 10:53:13.034687
X_Position,379.84679454674,2025-07-11 10:53:13.034687
Y_Axis_Load,5,2025-07-11 10:53:13.034687
Y_Position,496.953400028809,2025-07-11 10:53:13.034687
Z_Axis_Load,40,2025-07-11 10:53:13.034687
Z_Position,-4.30259193467025,2025-07-11 10:53:13.034687
COR_Status,1,2025-07-11 10:53:13.034687
Controller_Mode,AUTO,2025-07-11 10:53:13.034687
EStop_State,ARMED,2025-07-11 10:53:13.034687
Machine_Mode,4,2025-07-11 10:53:13.034687
Block_Number,0,2025-07-11 10:53:13.034687
Current_Tool,72,2025-07-11 10:53:13.034687
Part_Count,3,2025-07-11 10:53:13.034687
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:53:13.034687
spindle motor v_rms,0.0,2025-07-11 10:53:13.034687
spindle motor a_peak,300,2025-07-11 10:53:13.034687
spindle motor a_rms,100,2025-07-11 10:53:13.034687
spindle motor temp,26.4,2025-07-11 10:53:13.034687
spindle motor crest,3.5,2025-07-11 10:53:13.034687
z-axis bearing v_rms,0.0,2025-07-11 10:53:13.034687
