Dataname,Value,Time
Spindle_Override,100,2025-07-30 11:40:07.264580
Spindle_Speed,0,2025-07-30 11:40:07.264580
X_Axis_Load,3,2025-07-30 11:40:07.264580
X_Position,383.890496924113,2025-07-30 11:40:07.264580
Y_Axis_Load,4,2025-07-30 11:40:07.264580
Y_Position,503.59819449292,2025-07-30 11:40:07.264580
Z_Axis_Load,14,2025-07-30 11:40:07.264580
Z_Position,-109.804775761703,2025-07-30 11:40:07.264580
COR_Status,1,2025-07-30 11:40:07.264580
Controller_Mode,AUTO,2025-07-30 11:40:07.264580
EStop_State,ARMED,2025-07-30 11:40:07.264580
Machine_Mode,5,2025-07-30 11:40:07.264580
Block_Number,9,2025-07-30 11:40:07.264580
Current_Tool,71,2025-07-30 11:40:07.264580
Part_Count,25,2025-07-30 11:40:07.264580
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:07.264580
spindle motor v_rms,0.1,2025-07-30 11:40:07.264580
spindle motor a_peak,4800,2025-07-30 11:40:07.264580
spindle motor a_rms,500,2025-07-30 11:40:07.264580
spindle motor temp,30.7,2025-07-30 11:40:07.264580
spindle motor crest,9.0,2025-07-30 11:40:07.264580
z-axis bearing v_rms,0.1,2025-07-30 11:40:07.264580
z-axis bearing a_peak,14000,2025-07-30 11:40:07.264580
z-axis bearing a_rms,2300,2025-07-30 11:40:07.264580
z-axis bearing temp,23.2,2025-07-30 11:40:07.264580
z-axis bearing crest,6.1,2025-07-30 11:40:07.264580
z-axis motor v_rms,0.7,2025-07-30 11:40:07.264580
z-axis motor a_peak,41200,2025-07-30 11:40:07.264580
z-axis motor a_rms,7300,2025-07-30 11:40:07.264580
z-axis motor temp,28.0,2025-07-30 11:40:07.264580
z-axis motor crest,5.6,2025-07-30 11:40:07.264580
y-axis bearing v_rms,0.1,2025-07-30 11:40:07.264580
y-axis bearing a_peak,3500,2025-07-30 11:40:07.264580
y-axis bearing a_rms,300,2025-07-30 11:40:07.264580
y-axis bearing temp,21.6,2025-07-30 11:40:07.264580
y-axis bearing crest,10.9,2025-07-30 11:40:07.264580
y-axis motor v_rms,0.1,2025-07-30 11:40:07.264580
y-axis motor a_peak,2800,2025-07-30 11:40:07.264580
y-axis motor a_rms,900,2025-07-30 11:40:07.264580
y-axis motor temp,25.2,2025-07-30 11:40:07.264580
y-axis motor crest,3.1,2025-07-30 11:40:07.264580
x-axis motor v_rms,0.1,2025-07-30 11:40:07.264580
x-axis motor a_peak,1200,2025-07-30 11:40:07.264580
x-axis motor a_rms,200,2025-07-30 11:40:07.264580
x-axis motor temp,22.6,2025-07-30 11:40:07.264580
x-axis motor crest,5.9,2025-07-30 11:40:07.264580
voltage,132.8,2025-07-30 11:40:07.264580
current,4.303333333333334,2025-07-30 11:40:07.264580
active power,450.6666666666667,2025-07-30 11:40:07.264580
forward kWh,46.11233333333333,2025-07-30 11:40:07.264580
reverse kWh,1.4083333333333332,2025-07-30 11:40:07.264580
frequency,60.0,2025-07-30 11:40:07.264580
power factor,0.86,2025-07-30 11:40:07.264580
featureId,UNAVAILABLE,2025-07-30 11:40:08.264786
partKindId,NONE,2025-07-30 11:40:08.264786
processKindId,NONE,2025-07-30 11:40:08.264786
A_Axis_Load,2,2025-07-30 11:40:08.264786
A_Position,0.000167897837982415,2025-07-30 11:40:08.264786
C_Axis_Load,20,2025-07-30 11:40:08.264786
C_Position,30.0005,2025-07-30 11:40:08.264786
Machine_Time,2729194.463,2025-07-30 11:40:08.264786
Spindle_Time,748871.527,2025-07-30 11:40:08.264786
Feed_Override,100,2025-07-30 11:40:08.264786
Feed_Rate,633.3333,2025-07-30 11:40:08.264786
Program_Runtime_Seconds,1,2025-07-30 11:40:08.264786
Rapid_Override,100,2025-07-30 11:40:08.264786
Rapid_Speed,0,2025-07-30 11:40:08.264786
S_Axis_Load,0,2025-07-30 11:40:08.264786
Spindle_Override,100,2025-07-30 11:40:08.264786
Spindle_Speed,0,2025-07-30 11:40:08.264786
X_Axis_Load,30,2025-07-30 11:40:08.264786
X_Position,115.309928665179,2025-07-30 11:40:08.264786
Y_Axis_Load,4,2025-07-30 11:40:08.264786
Y_Position,503.598160160644,2025-07-30 11:40:08.264786
Z_Axis_Load,29,2025-07-30 11:40:08.264786
Z_Position,-173.035307373064,2025-07-30 11:40:08.264786
COR_Status,1,2025-07-30 11:40:08.264786
Controller_Mode,AUTO,2025-07-30 11:40:08.264786
EStop_State,ARMED,2025-07-30 11:40:08.264786
Machine_Mode,5,2025-07-30 11:40:08.264786
Block_Number,10,2025-07-30 11:40:08.264786
Current_Tool,71,2025-07-30 11:40:08.264786
Part_Count,25,2025-07-30 11:40:08.264786
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:08.264786
spindle motor v_rms,0.1,2025-07-30 11:40:08.264786
spindle motor a_peak,300,2025-07-30 11:40:08.264786
spindle motor a_rms,100,2025-07-30 11:40:08.264786
spindle motor temp,30.7,2025-07-30 11:40:08.264786
spindle motor crest,3.9,2025-07-30 11:40:08.264786
z-axis bearing v_rms,0.2,2025-07-30 11:40:08.264786
z-axis bearing a_peak,1400,2025-07-30 11:40:08.264786
z-axis bearing a_rms,300,2025-07-30 11:40:08.264786
z-axis bearing temp,23.2,2025-07-30 11:40:08.264786
z-axis bearing crest,4.2,2025-07-30 11:40:08.264786
z-axis motor v_rms,0.4,2025-07-30 11:40:08.264786
z-axis motor a_peak,3100,2025-07-30 11:40:08.264786
z-axis motor a_rms,200,2025-07-30 11:40:08.264786
z-axis motor temp,28.0,2025-07-30 11:40:08.264786
z-axis motor crest,16.8,2025-07-30 11:40:08.264786
y-axis bearing v_rms,0.2,2025-07-30 11:40:08.264786
y-axis bearing a_peak,2100,2025-07-30 11:40:08.264786
y-axis bearing a_rms,300,2025-07-30 11:40:08.264786
y-axis bearing temp,21.6,2025-07-30 11:40:08.264786
y-axis bearing crest,5.9,2025-07-30 11:40:08.264786
y-axis motor v_rms,0.1,2025-07-30 11:40:08.264786
y-axis motor a_peak,2900,2025-07-30 11:40:08.264786
y-axis motor a_rms,900,2025-07-30 11:40:08.264786
y-axis motor temp,25.2,2025-07-30 11:40:08.264786
y-axis motor crest,3.2,2025-07-30 11:40:08.264786
x-axis motor v_rms,0.4,2025-07-30 11:40:08.264786
x-axis motor a_peak,8000,2025-07-30 11:40:08.264786
x-axis motor a_rms,400,2025-07-30 11:40:08.264786
x-axis motor temp,22.7,2025-07-30 11:40:08.264786
x-axis motor crest,19.7,2025-07-30 11:40:08.264786
voltage,132.8,2025-07-30 11:40:08.264786
current,4.303333333333334,2025-07-30 11:40:08.264786
active power,450.6666666666667,2025-07-30 11:40:08.264786
forward kWh,46.11233333333333,2025-07-30 11:40:08.264786
reverse kWh,1.4083333333333332,2025-07-30 11:40:08.264786
frequency,60.0,2025-07-30 11:40:08.264786
power factor,0.86,2025-07-30 11:40:08.264786
featureId,UNAVAILABLE,2025-07-30 11:40:09.265069
partKindId,NONE,2025-07-30 11:40:09.265069
processKindId,NONE,2025-07-30 11:40:09.265069
A_Axis_Load,2,2025-07-30 11:40:09.265069
A_Position,0.000167897837982415,2025-07-30 11:40:09.265069
C_Axis_Load,20,2025-07-30 11:40:09.265069
C_Position,30.0005,2025-07-30 11:40:09.265069
Machine_Time,2729194.463,2025-07-30 11:40:09.265069
Spindle_Time,748871.527,2025-07-30 11:40:09.265069
Feed_Override,100,2025-07-30 11:40:09.265069
Feed_Rate,0,2025-07-30 11:40:09.265069
Program_Runtime_Seconds,2,2025-07-30 11:40:09.265069
Rapid_Override,100,2025-07-30 11:40:09.265069
Rapid_Speed,0,2025-07-30 11:40:09.265069
S_Axis_Load,0,2025-07-30 11:40:09.265069
Spindle_Override,100,2025-07-30 11:40:09.265069
Spindle_Speed,5.18793822534348,2025-07-30 11:40:09.265069
X_Axis_Load,6,2025-07-30 11:40:09.265069
X_Position,12.4205948207998,2025-07-30 11:40:09.265069
Y_Axis_Load,4,2025-07-30 11:40:09.265069
Y_Position,503.59819449292,2025-07-30 11:40:09.265069
Z_Axis_Load,24,2025-07-30 11:40:09.265069
Z_Position,-99.8669410500867,2025-07-30 11:40:09.265069
COR_Status,1,2025-07-30 11:40:09.265069
Controller_Mode,AUTO,2025-07-30 11:40:09.265069
EStop_State,ARMED,2025-07-30 11:40:09.265069
Machine_Mode,5,2025-07-30 11:40:09.265069
Block_Number,11,2025-07-30 11:40:09.265069
Current_Tool,71,2025-07-30 11:40:09.265069
Part_Count,25,2025-07-30 11:40:09.265069
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:09.265069
spindle motor v_rms,0.1,2025-07-30 11:40:09.265069
spindle motor a_peak,5400,2025-07-30 11:40:09.265069
spindle motor a_rms,1000,2025-07-30 11:40:09.265069
spindle motor temp,30.7,2025-07-30 11:40:09.265069
spindle motor crest,5.2,2025-07-30 11:40:09.265069
z-axis bearing v_rms,0.0,2025-07-30 11:40:09.265069
z-axis bearing a_peak,1000,2025-07-30 11:40:09.265069
z-axis bearing a_rms,100,2025-07-30 11:40:09.265069
z-axis bearing temp,23.2,2025-07-30 11:40:09.265069
z-axis bearing crest,10.4,2025-07-30 11:40:09.265069
z-axis motor v_rms,0.1,2025-07-30 11:40:09.265069
z-axis motor a_peak,2000,2025-07-30 11:40:09.265069
z-axis motor a_rms,200,2025-07-30 11:40:09.265069
z-axis motor temp,28.0,2025-07-30 11:40:09.265069
z-axis motor crest,12.3,2025-07-30 11:40:09.265069
y-axis bearing v_rms,0.0,2025-07-30 11:40:09.265069
y-axis bearing a_peak,200,2025-07-30 11:40:09.265069
y-axis bearing a_rms,100,2025-07-30 11:40:09.265069
y-axis bearing temp,21.6,2025-07-30 11:40:09.265069
y-axis bearing crest,3.9,2025-07-30 11:40:09.265069
y-axis motor v_rms,0.1,2025-07-30 11:40:09.265069
y-axis motor a_peak,1400,2025-07-30 11:40:09.265069
y-axis motor a_rms,900,2025-07-30 11:40:09.265069
y-axis motor temp,25.2,2025-07-30 11:40:09.265069
y-axis motor crest,1.7,2025-07-30 11:40:09.265069
x-axis motor v_rms,0.0,2025-07-30 11:40:09.265069
x-axis motor a_peak,200,2025-07-30 11:40:09.265069
x-axis motor a_rms,0,2025-07-30 11:40:09.265069
x-axis motor temp,22.7,2025-07-30 11:40:09.265069
x-axis motor crest,4.0,2025-07-30 11:40:09.265069
voltage,132.26666666666668,2025-07-30 11:40:09.265069
current,12.006666666666666,2025-07-30 11:40:09.265069
active power,1208.3333333333333,2025-07-30 11:40:09.265069
forward kWh,46.11233333333333,2025-07-30 11:40:09.265069
reverse kWh,1.4083333333333332,2025-07-30 11:40:09.265069
frequency,60.0,2025-07-30 11:40:09.265069
power factor,0.9666666666666667,2025-07-30 11:40:09.265069
featureId,UNAVAILABLE,2025-07-30 11:40:10.265329
partKindId,NONE,2025-07-30 11:40:10.265329
processKindId,NONE,2025-07-30 11:40:10.265329
A_Axis_Load,2,2025-07-30 11:40:10.265329
A_Position,0.000167897837982415,2025-07-30 11:40:10.265329
C_Axis_Load,20,2025-07-30 11:40:10.265329
C_Position,30.0005,2025-07-30 11:40:10.265329
Machine_Time,2729194.463,2025-07-30 11:40:10.265329
Spindle_Time,748871.527,2025-07-30 11:40:10.265329
Feed_Override,100,2025-07-30 11:40:10.265329
Feed_Rate,0,2025-07-30 11:40:10.265329
Program_Runtime_Seconds,3,2025-07-30 11:40:10.265329
Rapid_Override,100,2025-07-30 11:40:10.265329
Rapid_Speed,0,2025-07-30 11:40:10.265329
S_Axis_Load,0,2025-07-30 11:40:10.265329
Spindle_Override,100,2025-07-30 11:40:10.265329
Spindle_Speed,0,2025-07-30 11:40:10.265329
X_Axis_Load,5,2025-07-30 11:40:10.265329
X_Position,12.4205948207998,2025-07-30 11:40:10.265329
Y_Axis_Load,4,2025-07-30 11:40:10.265329
Y_Position,503.59819449292,2025-07-30 11:40:10.265329
Z_Axis_Load,39,2025-07-30 11:40:10.265329
Z_Position,-99.8670097108772,2025-07-30 11:40:10.265329
COR_Status,1,2025-07-30 11:40:10.265329
Controller_Mode,AUTO,2025-07-30 11:40:10.265329
EStop_State,ARMED,2025-07-30 11:40:10.265329
Machine_Mode,5,2025-07-30 11:40:10.265329
Block_Number,11,2025-07-30 11:40:10.265329
Current_Tool,71,2025-07-30 11:40:10.265329
Part_Count,25,2025-07-30 11:40:10.265329
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:10.265329
spindle motor v_rms,0.1,2025-07-30 11:40:10.265329
spindle motor a_peak,900,2025-07-30 11:40:10.265329
spindle motor a_rms,200,2025-07-30 11:40:10.265329
spindle motor temp,30.7,2025-07-30 11:40:10.265329
spindle motor crest,3.9,2025-07-30 11:40:10.265329
z-axis bearing v_rms,0.0,2025-07-30 11:40:10.265329
z-axis bearing a_peak,1900,2025-07-30 11:40:10.265329
z-axis bearing a_rms,100,2025-07-30 11:40:10.265329
z-axis bearing temp,23.2,2025-07-30 11:40:10.265329
z-axis bearing crest,13.8,2025-07-30 11:40:10.265329
z-axis motor v_rms,0.1,2025-07-30 11:40:10.265329
z-axis motor a_peak,1000,2025-07-30 11:40:10.265329
z-axis motor a_rms,100,2025-07-30 11:40:10.265329
z-axis motor temp,28.0,2025-07-30 11:40:10.265329
z-axis motor crest,7.0,2025-07-30 11:40:10.265329
y-axis bearing v_rms,0.0,2025-07-30 11:40:10.265329
y-axis bearing a_peak,1400,2025-07-30 11:40:10.265329
y-axis bearing a_rms,100,2025-07-30 11:40:10.265329
y-axis bearing temp,21.6,2025-07-30 11:40:10.265329
y-axis bearing crest,14.1,2025-07-30 11:40:10.265329
y-axis motor v_rms,0.1,2025-07-30 11:40:10.265329
y-axis motor a_peak,1400,2025-07-30 11:40:10.265329
y-axis motor a_rms,900,2025-07-30 11:40:10.265329
y-axis motor temp,25.2,2025-07-30 11:40:10.265329
y-axis motor crest,1.7,2025-07-30 11:40:10.265329
x-axis motor v_rms,0.0,2025-07-30 11:40:10.265329
x-axis motor a_peak,200,2025-07-30 11:40:10.265329
x-axis motor a_rms,0,2025-07-30 11:40:10.265329
x-axis motor temp,22.7,2025-07-30 11:40:10.265329
x-axis motor crest,3.8,2025-07-30 11:40:10.265329
voltage,132.16666666666666,2025-07-30 11:40:10.265329
current,14.089999999999998,2025-07-30 11:40:10.265329
active power,1407.3333333333333,2025-07-30 11:40:10.265329
forward kWh,46.11233333333333,2025-07-30 11:40:10.265329
reverse kWh,1.4083333333333332,2025-07-30 11:40:10.265329
frequency,60.0,2025-07-30 11:40:10.265329
power factor,0.69,2025-07-30 11:40:10.265329
featureId,UNAVAILABLE,2025-07-30 11:40:11.265673
partKindId,NONE,2025-07-30 11:40:11.265673
processKindId,NONE,2025-07-30 11:40:11.265673
A_Axis_Load,2,2025-07-30 11:40:11.265673
A_Position,0.000167897837982415,2025-07-30 11:40:11.265673
C_Axis_Load,20,2025-07-30 11:40:11.265673
C_Position,30.0005,2025-07-30 11:40:11.265673
Machine_Time,2729194.463,2025-07-30 11:40:11.265673
Spindle_Time,748871.527,2025-07-30 11:40:11.265673
Feed_Override,100,2025-07-30 11:40:11.265673
Feed_Rate,0,2025-07-30 11:40:11.265673
Program_Runtime_Seconds,4,2025-07-30 11:40:11.265673
Rapid_Override,100,2025-07-30 11:40:11.265673
Rapid_Speed,0,2025-07-30 11:40:11.265673
S_Axis_Load,0,2025-07-30 11:40:11.265673
Spindle_Override,100,2025-07-30 11:40:11.265673
Spindle_Speed,0,2025-07-30 11:40:11.265673
X_Axis_Load,5,2025-07-30 11:40:11.265673
X_Position,12.4205948207998,2025-07-30 11:40:11.265673
Y_Axis_Load,4,2025-07-30 11:40:11.265673
Y_Position,503.598205937012,2025-07-30 11:40:11.265673
Z_Axis_Load,39,2025-07-30 11:40:11.265673
Z_Position,-99.8669982674121,2025-07-30 11:40:11.265673
COR_Status,1,2025-07-30 11:40:11.265673
Controller_Mode,AUTO,2025-07-30 11:40:11.265673
EStop_State,ARMED,2025-07-30 11:40:11.265673
Machine_Mode,5,2025-07-30 11:40:11.265673
Block_Number,11,2025-07-30 11:40:11.265673
Current_Tool,71,2025-07-30 11:40:11.265673
Part_Count,25,2025-07-30 11:40:11.265673
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:11.265673
spindle motor v_rms,0.1,2025-07-30 11:40:11.265673
spindle motor a_peak,3500,2025-07-30 11:40:11.265673
spindle motor a_rms,300,2025-07-30 11:40:11.265673
spindle motor temp,30.7,2025-07-30 11:40:11.265673
spindle motor crest,12.7,2025-07-30 11:40:11.265673
z-axis bearing v_rms,0.1,2025-07-30 11:40:11.265673
z-axis bearing a_peak,4700,2025-07-30 11:40:11.265673
z-axis bearing a_rms,300,2025-07-30 11:40:11.265673
z-axis bearing temp,23.2,2025-07-30 11:40:11.265673
z-axis bearing crest,13.5,2025-07-30 11:40:11.265673
z-axis motor v_rms,0.2,2025-07-30 11:40:11.265673
z-axis motor a_peak,1000,2025-07-30 11:40:11.265673
z-axis motor a_rms,200,2025-07-30 11:40:11.265673
z-axis motor temp,28.0,2025-07-30 11:40:11.265673
z-axis motor crest,4.9,2025-07-30 11:40:11.265673
y-axis bearing v_rms,0.1,2025-07-30 11:40:11.265673
y-axis bearing a_peak,900,2025-07-30 11:40:11.265673
y-axis bearing a_rms,100,2025-07-30 11:40:11.265673
y-axis bearing temp,21.6,2025-07-30 11:40:11.265673
y-axis bearing crest,9.1,2025-07-30 11:40:11.265673
y-axis motor v_rms,0.1,2025-07-30 11:40:11.265673
y-axis motor a_peak,2000,2025-07-30 11:40:11.265673
y-axis motor a_rms,900,2025-07-30 11:40:11.265673
y-axis motor temp,25.2,2025-07-30 11:40:11.265673
y-axis motor crest,2.3,2025-07-30 11:40:11.265673
x-axis motor v_rms,0.1,2025-07-30 11:40:11.265673
x-axis motor a_peak,700,2025-07-30 11:40:11.265673
x-axis motor a_rms,100,2025-07-30 11:40:11.265673
x-axis motor temp,22.7,2025-07-30 11:40:11.265673
x-axis motor crest,8.1,2025-07-30 11:40:11.265673
voltage,132.46666666666667,2025-07-30 11:40:11.265673
current,6.093333333333334,2025-07-30 11:40:11.265673
active power,652.0,2025-07-30 11:40:11.265673
forward kWh,46.11233333333333,2025-07-30 11:40:11.265673
reverse kWh,1.4083333333333332,2025-07-30 11:40:11.265673
frequency,60.0,2025-07-30 11:40:11.265673
power factor,0.7866666666666666,2025-07-30 11:40:11.265673
featureId,UNAVAILABLE,2025-07-30 11:40:12.265946
partKindId,NONE,2025-07-30 11:40:12.265946
processKindId,NONE,2025-07-30 11:40:12.265946
A_Axis_Load,2,2025-07-30 11:40:12.265946
A_Position,0.000167897837982415,2025-07-30 11:40:12.265946
C_Axis_Load,20,2025-07-30 11:40:12.265946
C_Position,30.0005,2025-07-30 11:40:12.265946
Machine_Time,2729194.463,2025-07-30 11:40:12.265946
Spindle_Time,748871.527,2025-07-30 11:40:12.265946
Feed_Override,100,2025-07-30 11:40:12.265946
Feed_Rate,0,2025-07-30 11:40:12.265946
Program_Runtime_Seconds,5,2025-07-30 11:40:12.265946
Rapid_Override,100,2025-07-30 11:40:12.265946
Rapid_Speed,0,2025-07-30 11:40:12.265946
S_Axis_Load,0,2025-07-30 11:40:12.265946
Spindle_Override,100,2025-07-30 11:40:12.265946
Spindle_Speed,0,2025-07-30 11:40:12.265946
X_Axis_Load,5,2025-07-30 11:40:12.265946
X_Position,12.4205719311672,2025-07-30 11:40:12.265946
Y_Axis_Load,4,2025-07-30 11:40:12.265946
Y_Position,503.598217381103,2025-07-30 11:40:12.265946
Z_Axis_Load,38,2025-07-30 11:40:12.265946
Z_Position,-99.8670211543423,2025-07-30 11:40:12.265946
COR_Status,1,2025-07-30 11:40:12.265946
Controller_Mode,AUTO,2025-07-30 11:40:12.265946
EStop_State,ARMED,2025-07-30 11:40:12.265946
Machine_Mode,5,2025-07-30 11:40:12.265946
Block_Number,11,2025-07-30 11:40:12.265946
Current_Tool,0,2025-07-30 11:40:12.265946
Part_Count,25,2025-07-30 11:40:12.265946
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:12.265946
spindle motor v_rms,0.2,2025-07-30 11:40:12.265946
spindle motor a_peak,2100,2025-07-30 11:40:12.265946
spindle motor a_rms,300,2025-07-30 11:40:12.265946
spindle motor temp,30.7,2025-07-30 11:40:12.265946
spindle motor crest,7.2,2025-07-30 11:40:12.265946
z-axis bearing v_rms,0.1,2025-07-30 11:40:12.265946
z-axis bearing a_peak,4400,2025-07-30 11:40:12.265946
z-axis bearing a_rms,300,2025-07-30 11:40:12.265946
z-axis bearing temp,23.2,2025-07-30 11:40:12.265946
z-axis bearing crest,15.6,2025-07-30 11:40:12.265946
z-axis motor v_rms,0.2,2025-07-30 11:40:12.265946
z-axis motor a_peak,900,2025-07-30 11:40:12.265946
z-axis motor a_rms,200,2025-07-30 11:40:12.265946
z-axis motor temp,28.0,2025-07-30 11:40:12.265946
z-axis motor crest,4.4,2025-07-30 11:40:12.265946
y-axis bearing v_rms,0.1,2025-07-30 11:40:12.265946
y-axis bearing a_peak,300,2025-07-30 11:40:12.265946
y-axis bearing a_rms,100,2025-07-30 11:40:12.265946
y-axis bearing temp,21.6,2025-07-30 11:40:12.265946
y-axis bearing crest,4.2,2025-07-30 11:40:12.265946
y-axis motor v_rms,0.1,2025-07-30 11:40:12.265946
y-axis motor a_peak,2900,2025-07-30 11:40:12.265946
y-axis motor a_rms,900,2025-07-30 11:40:12.265946
y-axis motor temp,25.2,2025-07-30 11:40:12.265946
y-axis motor crest,3.3,2025-07-30 11:40:12.265946
x-axis motor v_rms,0.2,2025-07-30 11:40:12.265946
x-axis motor a_peak,2000,2025-07-30 11:40:12.265946
x-axis motor a_rms,200,2025-07-30 11:40:12.265946
x-axis motor temp,22.7,2025-07-30 11:40:12.265946
x-axis motor crest,10.5,2025-07-30 11:40:12.265946
voltage,132.73333333333335,2025-07-30 11:40:12.265946
current,4.703333333333333,2025-07-30 11:40:12.265946
active power,563.6666666666666,2025-07-30 11:40:12.265946
forward kWh,46.113,2025-07-30 11:40:12.265946
reverse kWh,1.4083333333333332,2025-07-30 11:40:12.265946
frequency,60.0,2025-07-30 11:40:12.265946
power factor,0.8833333333333334,2025-07-30 11:40:12.265946
featureId,UNAVAILABLE,2025-07-30 11:40:13.266205
partKindId,NONE,2025-07-30 11:40:13.266205
processKindId,NONE,2025-07-30 11:40:13.266205
A_Axis_Load,2,2025-07-30 11:40:13.266205
A_Position,0.000167897837982415,2025-07-30 11:40:13.266205
C_Axis_Load,20,2025-07-30 11:40:13.266205
C_Position,30.0005,2025-07-30 11:40:13.266205
Machine_Time,2729194.463,2025-07-30 11:40:13.266205
Spindle_Time,748871.527,2025-07-30 11:40:13.266205
Feed_Override,100,2025-07-30 11:40:13.266205
Feed_Rate,0,2025-07-30 11:40:13.266205
Program_Runtime_Seconds,6,2025-07-30 11:40:13.266205
Rapid_Override,100,2025-07-30 11:40:13.266205
Rapid_Speed,0,2025-07-30 11:40:13.266205
S_Axis_Load,0,2025-07-30 11:40:13.266205
Spindle_Override,100,2025-07-30 11:40:13.266205
Spindle_Speed,0,2025-07-30 11:40:13.266205
X_Axis_Load,5,2025-07-30 11:40:13.266205
X_Position,12.4205948207998,2025-07-30 11:40:13.266205
Y_Axis_Load,4,2025-07-30 11:40:13.266205
Y_Position,503.598205937012,2025-07-30 11:40:13.266205
Z_Axis_Load,39,2025-07-30 11:40:13.266205
Z_Position,-99.8665405288091,2025-07-30 11:40:13.266205
COR_Status,1,2025-07-30 11:40:13.266205
Controller_Mode,AUTO,2025-07-30 11:40:13.266205
EStop_State,ARMED,2025-07-30 11:40:13.266205
Machine_Mode,5,2025-07-30 11:40:13.266205
Block_Number,11,2025-07-30 11:40:13.266205
Current_Tool,6,2025-07-30 11:40:13.266205
Part_Count,25,2025-07-30 11:40:13.266205
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:40:13.266205
