Dataname,Value,Time
S_Axis_Load,0,2025-07-31 13:21:07.837118
Spindle_Override,100,2025-07-31 13:21:07.837118
Spindle_Speed,0,2025-07-31 13:21:07.837118
X_Axis_Load,4,2025-07-31 13:21:07.837118
X_Position,379.846805990744,2025-07-31 13:21:07.837118
Y_Axis_Load,6,2025-07-31 13:21:07.837118
Y_Position,496.953400028809,2025-07-31 13:21:07.837118
Z_Axis_Load,40,2025-07-31 13:21:07.837118
Z_Position,-4.30260337827589,2025-07-31 13:21:07.837118
COR_Status,1,2025-07-31 13:21:07.837118
Controller_Mode,AUTO,2025-07-31 13:21:07.837118
EStop_State,ARMED,2025-07-31 13:21:07.837118
Machine_Mode,4,2025-07-31 13:21:07.837118
Block_Number,66,2025-07-31 13:21:07.837118
Current_Tool,72,2025-07-31 13:21:07.837118
Part_Count,27,2025-07-31 13:21:07.837118
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:21:07.837118
spindle motor v_rms,0.3,2025-07-31 13:21:07.837118
spindle motor a_peak,300,2025-07-31 13:21:07.837118
spindle motor a_rms,100,2025-07-31 13:21:07.837118
spindle motor temp,35.8,2025-07-31 13:21:07.837118
spindle motor crest,4.2,2025-07-31 13:21:07.837118
z-axis bearing v_rms,0.2,2025-07-31 13:21:07.837118
z-axis bearing a_peak,200,2025-07-31 13:21:07.837118
z-axis bearing a_rms,0,2025-07-31 13:21:07.837118
z-axis bearing temp,24.6,2025-07-31 13:21:07.837118
z-axis bearing crest,4.0,2025-07-31 13:21:07.837118
z-axis motor v_rms,0.3,2025-07-31 13:21:07.837118
z-axis motor a_peak,900,2025-07-31 13:21:07.837118
z-axis motor a_rms,500,2025-07-31 13:21:07.837118
z-axis motor temp,29.8,2025-07-31 13:21:07.837118
z-axis motor crest,1.9,2025-07-31 13:21:07.837118
y-axis bearing v_rms,0.1,2025-07-31 13:21:07.837118
y-axis bearing a_peak,200,2025-07-31 13:21:07.837118
y-axis bearing a_rms,100,2025-07-31 13:21:07.837118
y-axis bearing temp,23.3,2025-07-31 13:21:07.837118
y-axis bearing crest,3.8,2025-07-31 13:21:07.837118
y-axis motor v_rms,0.1,2025-07-31 13:21:07.837118
y-axis motor a_peak,400,2025-07-31 13:21:07.837118
y-axis motor a_rms,200,2025-07-31 13:21:07.837118
y-axis motor temp,25.7,2025-07-31 13:21:07.837118
y-axis motor crest,2.6,2025-07-31 13:21:07.837118
x-axis motor v_rms,0.0,2025-07-31 13:21:07.837118
x-axis motor a_peak,200,2025-07-31 13:21:07.837118
x-axis motor a_rms,0,2025-07-31 13:21:07.837118
x-axis motor temp,23.5,2025-07-31 13:21:07.837118
x-axis motor crest,4.3,2025-07-31 13:21:07.837118
voltage,133.56666666666666,2025-07-31 13:21:07.837118
current,3.6966666666666668,2025-07-31 13:21:07.837118
active power,406.0,2025-07-31 13:21:07.837118
forward kWh,54.238,2025-07-31 13:21:07.837118
reverse kWh,1.8043333333333333,2025-07-31 13:21:07.837118
frequency,59.99,2025-07-31 13:21:07.837118
power factor,0.7766666666666667,2025-07-31 13:21:07.837118
featureId,UNAVAILABLE,2025-07-31 13:21:08.837422
partKindId,NONE,2025-07-31 13:21:08.837422
processKindId,NONE,2025-07-31 13:21:08.837422
A_Axis_Load,0,2025-07-31 13:21:08.837422
A_Position,-89.9995631963877,2025-07-31 13:21:08.837422
C_Axis_Load,11,2025-07-31 13:21:08.837422
C_Position,120.0005,2025-07-31 13:21:08.837422
Machine_Time,2758021.162,2025-07-31 13:21:08.837422
Spindle_Time,767248.463999999,2025-07-31 13:21:08.837422
Feed_Override,100,2025-07-31 13:21:08.837422
Feed_Rate,0,2025-07-31 13:21:08.837422
Program_Runtime_Seconds,46,2025-07-31 13:21:08.837422
Rapid_Override,100,2025-07-31 13:21:08.837422
Rapid_Speed,0,2025-07-31 13:21:08.837422
S_Axis_Load,0,2025-07-31 13:21:08.837422
Spindle_Override,100,2025-07-31 13:21:08.837422
Spindle_Speed,0,2025-07-31 13:21:08.837422
X_Axis_Load,4,2025-07-31 13:21:08.837422
X_Position,379.84679454674,2025-07-31 13:21:08.837422
Y_Axis_Load,5,2025-07-31 13:21:08.837422
Y_Position,496.953388584717,2025-07-31 13:21:08.837422
Z_Axis_Load,40,2025-07-31 13:21:08.837422
Z_Position,-4.30260337827589,2025-07-31 13:21:08.837422
COR_Status,1,2025-07-31 13:21:08.837422
Controller_Mode,AUTO,2025-07-31 13:21:08.837422
EStop_State,ARMED,2025-07-31 13:21:08.837422
Machine_Mode,4,2025-07-31 13:21:08.837422
Block_Number,66,2025-07-31 13:21:08.837422
Current_Tool,72,2025-07-31 13:21:08.837422
Part_Count,27,2025-07-31 13:21:08.837422
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:21:08.837422
spindle motor v_rms,0.8,2025-07-31 13:21:08.837422
spindle motor a_peak,400,2025-07-31 13:21:08.837422
spindle motor a_rms,100,2025-07-31 13:21:08.837422
spindle motor temp,35.8,2025-07-31 13:21:08.837422
spindle motor crest,4.2,2025-07-31 13:21:08.837422
z-axis bearing v_rms,0.3,2025-07-31 13:21:08.837422
z-axis bearing a_peak,200,2025-07-31 13:21:08.837422
z-axis bearing a_rms,100,2025-07-31 13:21:08.837422
z-axis bearing temp,24.6,2025-07-31 13:21:08.837422
z-axis bearing crest,3.9,2025-07-31 13:21:08.837422
z-axis motor v_rms,0.6,2025-07-31 13:21:08.837422
z-axis motor a_peak,1000,2025-07-31 13:21:08.837422
z-axis motor a_rms,500,2025-07-31 13:21:08.837422
z-axis motor temp,29.8,2025-07-31 13:21:08.837422
z-axis motor crest,2.2,2025-07-31 13:21:08.837422
y-axis bearing v_rms,0.1,2025-07-31 13:21:08.837422
y-axis bearing a_peak,200,2025-07-31 13:21:08.837422
y-axis bearing a_rms,100,2025-07-31 13:21:08.837422
y-axis bearing temp,23.3,2025-07-31 13:21:08.837422
y-axis bearing crest,3.8,2025-07-31 13:21:08.837422
y-axis motor v_rms,0.1,2025-07-31 13:21:08.837422
y-axis motor a_peak,400,2025-07-31 13:21:08.837422
y-axis motor a_rms,200,2025-07-31 13:21:08.837422
y-axis motor temp,25.7,2025-07-31 13:21:08.837422
y-axis motor crest,2.5,2025-07-31 13:21:08.837422
x-axis motor v_rms,0.1,2025-07-31 13:21:08.837422
x-axis motor a_peak,200,2025-07-31 13:21:08.837422
x-axis motor a_rms,0,2025-07-31 13:21:08.837422
x-axis motor temp,23.5,2025-07-31 13:21:08.837422
x-axis motor crest,4.5,2025-07-31 13:21:08.837422
voltage,133.56666666666666,2025-07-31 13:21:08.837422
current,3.6966666666666668,2025-07-31 13:21:08.837422
active power,406.0,2025-07-31 13:21:08.837422
forward kWh,54.238,2025-07-31 13:21:08.837422
reverse kWh,1.8043333333333333,2025-07-31 13:21:08.837422
frequency,59.99,2025-07-31 13:21:08.837422
power factor,0.7766666666666667,2025-07-31 13:21:08.837422
featureId,UNAVAILABLE,2025-07-31 13:21:09.837671
partKindId,NONE,2025-07-31 13:21:09.837671
processKindId,NONE,2025-07-31 13:21:09.837671
A_Axis_Load,0,2025-07-31 13:21:09.837671
A_Position,-89.9995631963877,2025-07-31 13:21:09.837671
C_Axis_Load,11,2025-07-31 13:21:09.837671
C_Position,120.0005,2025-07-31 13:21:09.837671
Machine_Time,2758021.162,2025-07-31 13:21:09.837671
Spindle_Time,767248.463999999,2025-07-31 13:21:09.837671
Feed_Override,100,2025-07-31 13:21:09.837671
Feed_Rate,0,2025-07-31 13:21:09.837671
Program_Runtime_Seconds,46,2025-07-31 13:21:09.837671
Rapid_Override,100,2025-07-31 13:21:09.837671
Rapid_Speed,0,2025-07-31 13:21:09.837671
S_Axis_Load,0,2025-07-31 13:21:09.837671
Spindle_Override,100,2025-07-31 13:21:09.837671
Spindle_Speed,0,2025-07-31 13:21:09.837671
X_Axis_Load,4,2025-07-31 13:21:09.837671
X_Position,379.84679454674,2025-07-31 13:21:09.837671
Y_Axis_Load,5,2025-07-31 13:21:09.837671
Y_Position,496.953400028809,2025-07-31 13:21:09.837671
Z_Axis_Load,40,2025-07-31 13:21:09.837671
Z_Position,-4.30260337827589,2025-07-31 13:21:09.837671
COR_Status,1,2025-07-31 13:21:09.837671
Controller_Mode,AUTO,2025-07-31 13:21:09.837671
EStop_State,ARMED,2025-07-31 13:21:09.837671
Machine_Mode,4,2025-07-31 13:21:09.837671
Block_Number,66,2025-07-31 13:21:09.837671
Current_Tool,72,2025-07-31 13:21:09.837671
Part_Count,27,2025-07-31 13:21:09.837671
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:21:09.837671
spindle motor v_rms,0.1,2025-07-31 13:21:09.837671
spindle motor a_peak,200,2025-07-31 13:21:09.837671
spindle motor a_rms,100,2025-07-31 13:21:09.837671
spindle motor temp,35.8,2025-07-31 13:21:09.837671
spindle motor crest,3.9,2025-07-31 13:21:09.837671
z-axis bearing v_rms,0.0,2025-07-31 13:21:09.837671
z-axis bearing a_peak,200,2025-07-31 13:21:09.837671
z-axis bearing a_rms,0,2025-07-31 13:21:09.837671
z-axis bearing temp,24.6,2025-07-31 13:21:09.837671
z-axis bearing crest,3.8,2025-07-31 13:21:09.837671
z-axis motor v_rms,0.1,2025-07-31 13:21:09.837671
z-axis motor a_peak,800,2025-07-31 13:21:09.837671
z-axis motor a_rms,500,2025-07-31 13:21:09.837671
z-axis motor temp,29.8,2025-07-31 13:21:09.837671
z-axis motor crest,1.8,2025-07-31 13:21:09.837671
y-axis bearing v_rms,0.0,2025-07-31 13:21:09.837671
y-axis bearing a_peak,200,2025-07-31 13:21:09.837671
y-axis bearing a_rms,0,2025-07-31 13:21:09.837671
y-axis bearing temp,23.3,2025-07-31 13:21:09.837671
y-axis bearing crest,3.8,2025-07-31 13:21:09.837671
y-axis motor v_rms,0.0,2025-07-31 13:21:09.837671
y-axis motor a_peak,400,2025-07-31 13:21:09.837671
y-axis motor a_rms,200,2025-07-31 13:21:09.837671
y-axis motor temp,25.7,2025-07-31 13:21:09.837671
y-axis motor crest,2.5,2025-07-31 13:21:09.837671
x-axis motor v_rms,0.0,2025-07-31 13:21:09.837671
x-axis motor a_peak,200,2025-07-31 13:21:09.837671
x-axis motor a_rms,0,2025-07-31 13:21:09.837671
x-axis motor temp,23.5,2025-07-31 13:21:09.837671
x-axis motor crest,4.5,2025-07-31 13:21:09.837671
voltage,133.56666666666666,2025-07-31 13:21:09.837671
current,3.703333333333333,2025-07-31 13:21:09.837671
active power,406.3333333333333,2025-07-31 13:21:09.837671
forward kWh,54.238,2025-07-31 13:21:09.837671
reverse kWh,1.8043333333333333,2025-07-31 13:21:09.837671
frequency,59.99,2025-07-31 13:21:09.837671
power factor,0.7733333333333333,2025-07-31 13:21:09.837671
featureId,UNAVAILABLE,2025-07-31 13:21:10.837999
partKindId,NONE,2025-07-31 13:21:10.837999
processKindId,NONE,2025-07-31 13:21:10.837999
A_Axis_Load,0,2025-07-31 13:21:10.837999
A_Position,-89.9995631963877,2025-07-31 13:21:10.837999
C_Axis_Load,11,2025-07-31 13:21:10.837999
C_Position,120.0005,2025-07-31 13:21:10.837999
Machine_Time,2758021.162,2025-07-31 13:21:10.837999
Spindle_Time,767248.463999999,2025-07-31 13:21:10.837999
Feed_Override,100,2025-07-31 13:21:10.837999
Feed_Rate,0,2025-07-31 13:21:10.837999
Program_Runtime_Seconds,46,2025-07-31 13:21:10.837999
Rapid_Override,100,2025-07-31 13:21:10.837999
Rapid_Speed,0,2025-07-31 13:21:10.837999
S_Axis_Load,0,2025-07-31 13:21:10.837999
Spindle_Override,100,2025-07-31 13:21:10.837999
Spindle_Speed,0,2025-07-31 13:21:10.837999
X_Axis_Load,4,2025-07-31 13:21:10.837999
X_Position,379.84679454674,2025-07-31 13:21:10.837999
Y_Axis_Load,5,2025-07-31 13:21:10.837999
Y_Position,496.953400028809,2025-07-31 13:21:10.837999
Z_Axis_Load,40,2025-07-31 13:21:10.837999
Z_Position,-4.30260337827589,2025-07-31 13:21:10.837999
COR_Status,1,2025-07-31 13:21:10.837999
Controller_Mode,AUTO,2025-07-31 13:21:10.837999
EStop_State,ARMED,2025-07-31 13:21:10.837999
Machine_Mode,4,2025-07-31 13:21:10.837999
Block_Number,0,2025-07-31 13:21:10.837999
Current_Tool,72,2025-07-31 13:21:10.837999
Part_Count,27,2025-07-31 13:21:10.837999
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:21:10.837999
spindle motor v_rms,0.0,2025-07-31 13:21:10.837999
spindle motor a_peak,200,2025-07-31 13:21:10.837999
spindle motor a_rms,100,2025-07-31 13:21:10.837999
spindle motor temp,35.8,2025-07-31 13:21:10.837999
spindle motor crest,4.1,2025-07-31 13:21:10.837999
z-axis bearing v_rms,0.0,2025-07-31 13:21:10.837999
z-axis bearing a_peak,200,2025-07-31 13:21:10.837999
z-axis bearing a_rms,0,2025-07-31 13:21:10.837999
z-axis bearing temp,24.6,2025-07-31 13:21:10.837999
z-axis bearing crest,3.8,2025-07-31 13:21:10.837999
z-axis motor v_rms,0.0,2025-07-31 13:21:10.837999
z-axis motor a_peak,900,2025-07-31 13:21:10.837999
z-axis motor a_rms,500,2025-07-31 13:21:10.837999
z-axis motor temp,29.8,2025-07-31 13:21:10.837999
z-axis motor crest,1.9,2025-07-31 13:21:10.837999
y-axis bearing v_rms,0.0,2025-07-31 13:21:10.837999
y-axis bearing a_peak,200,2025-07-31 13:21:10.837999
y-axis bearing a_rms,0,2025-07-31 13:21:10.837999
y-axis bearing temp,23.3,2025-07-31 13:21:10.837999
y-axis bearing crest,4.4,2025-07-31 13:21:10.837999
y-axis motor v_rms,0.0,2025-07-31 13:21:10.837999
y-axis motor a_peak,400,2025-07-31 13:21:10.837999
y-axis motor a_rms,200,2025-07-31 13:21:10.837999
y-axis motor temp,25.7,2025-07-31 13:21:10.837999
y-axis motor crest,2.4,2025-07-31 13:21:10.837999
x-axis motor v_rms,0.0,2025-07-31 13:21:10.837999
x-axis motor a_peak,200,2025-07-31 13:21:10.837999
x-axis motor a_rms,0,2025-07-31 13:21:10.837999
x-axis motor temp,23.5,2025-07-31 13:21:10.837999
x-axis motor crest,3.7,2025-07-31 13:21:10.837999
voltage,133.53333333333333,2025-07-31 13:21:10.837999
current,3.6733333333333333,2025-07-31 13:21:10.837999
active power,403.3333333333333,2025-07-31 13:21:10.837999
forward kWh,54.23866666666667,2025-07-31 13:21:10.837999
reverse kWh,1.8043333333333333,2025-07-31 13:21:10.837999
frequency,59.99,2025-07-31 13:21:10.837999
power factor,0.7733333333333333,2025-07-31 13:21:10.837999
featureId,UNAVAILABLE,2025-07-31 13:21:11.838350
partKindId,NONE,2025-07-31 13:21:11.838350
processKindId,NONE,2025-07-31 13:21:11.838350
A_Axis_Load,0,2025-07-31 13:21:11.838350
A_Position,-89.9995631963877,2025-07-31 13:21:11.838350
C_Axis_Load,11,2025-07-31 13:21:11.838350
C_Position,120.0005,2025-07-31 13:21:11.838350
Machine_Time,2758021.162,2025-07-31 13:21:11.838350
Spindle_Time,767248.463999999,2025-07-31 13:21:11.838350
Feed_Override,100,2025-07-31 13:21:11.838350
Feed_Rate,0,2025-07-31 13:21:11.838350
Program_Runtime_Seconds,46,2025-07-31 13:21:11.838350
Rapid_Override,100,2025-07-31 13:21:11.838350
Rapid_Speed,0,2025-07-31 13:21:11.838350
S_Axis_Load,0,2025-07-31 13:21:11.838350
Spindle_Override,100,2025-07-31 13:21:11.838350
Spindle_Speed,0,2025-07-31 13:21:11.838350
X_Axis_Load,4,2025-07-31 13:21:11.838350
X_Position,379.84679454674,2025-07-31 13:21:11.838350
Y_Axis_Load,5,2025-07-31 13:21:11.838350
Y_Position,496.953400028809,2025-07-31 13:21:11.838350
Z_Axis_Load,40,2025-07-31 13:21:11.838350
Z_Position,-4.30259193467025,2025-07-31 13:21:11.838350
COR_Status,1,2025-07-31 13:21:11.838350
Controller_Mode,AUTO,2025-07-31 13:21:11.838350
EStop_State,ARMED,2025-07-31 13:21:11.838350
Machine_Mode,4,2025-07-31 13:21:11.838350
Block_Number,0,2025-07-31 13:21:11.838350
Current_Tool,72,2025-07-31 13:21:11.838350
Part_Count,27,2025-07-31 13:21:11.838350
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:21:11.838350
spindle motor v_rms,0.0,2025-07-31 13:21:11.838350
spindle motor a_peak,200,2025-07-31 13:21:11.838350
spindle motor a_rms,100,2025-07-31 13:21:11.838350
spindle motor temp,35.8,2025-07-31 13:21:11.838350
spindle motor crest,3.7,2025-07-31 13:21:11.838350
z-axis bearing v_rms,0.0,2025-07-31 13:21:11.838350
z-axis bearing a_peak,200,2025-07-31 13:21:11.838350
z-axis bearing a_rms,0,2025-07-31 13:21:11.838350
z-axis bearing temp,24.6,2025-07-31 13:21:11.838350
z-axis bearing crest,4.3,2025-07-31 13:21:11.838350
z-axis motor v_rms,0.0,2025-07-31 13:21:11.838350
z-axis motor a_peak,900,2025-07-31 13:21:11.838350
z-axis motor a_rms,500,2025-07-31 13:21:11.838350
z-axis motor temp,29.8,2025-07-31 13:21:11.838350
z-axis motor crest,1.9,2025-07-31 13:21:11.838350
y-axis bearing v_rms,0.0,2025-07-31 13:21:11.838350
y-axis bearing a_peak,200,2025-07-31 13:21:11.838350
y-axis bearing a_rms,0,2025-07-31 13:21:11.838350
y-axis bearing temp,23.3,2025-07-31 13:21:11.838350
y-axis bearing crest,3.8,2025-07-31 13:21:11.838350
y-axis motor v_rms,0.0,2025-07-31 13:21:11.838350
y-axis motor a_peak,400,2025-07-31 13:21:11.838350
y-axis motor a_rms,200,2025-07-31 13:21:11.838350
y-axis motor temp,25.7,2025-07-31 13:21:11.838350
y-axis motor crest,2.3,2025-07-31 13:21:11.838350
x-axis motor v_rms,0.0,2025-07-31 13:21:11.838350
x-axis motor a_peak,200,2025-07-31 13:21:11.838350
x-axis motor a_rms,0,2025-07-31 13:21:11.838350
x-axis motor temp,23.5,2025-07-31 13:21:11.838350
x-axis motor crest,4.6,2025-07-31 13:21:11.838350
voltage,133.56666666666666,2025-07-31 13:21:11.838350
current,3.72,2025-07-31 13:21:11.838350
active power,407.0,2025-07-31 13:21:11.838350
forward kWh,54.239000000000004,2025-07-31 13:21:11.838350
reverse kWh,1.8043333333333333,2025-07-31 13:21:11.838350
frequency,59.99,2025-07-31 13:21:11.838350
power factor,0.7733333333333333,2025-07-31 13:21:11.838350
featureId,UNAVAILABLE,2025-07-31 13:21:12.838626
partKindId,NONE,2025-07-31 13:21:12.838626
processKindId,NONE,2025-07-31 13:21:12.838626
A_Axis_Load,0,2025-07-31 13:21:12.838626
A_Position,-89.9995631963877,2025-07-31 13:21:12.838626
C_Axis_Load,11,2025-07-31 13:21:12.838626
C_Position,120.0005,2025-07-31 13:21:12.838626
Machine_Time,2758021.162,2025-07-31 13:21:12.838626
Spindle_Time,767248.463999999,2025-07-31 13:21:12.838626
Feed_Override,100,2025-07-31 13:21:12.838626
Feed_Rate,0,2025-07-31 13:21:12.838626
Program_Runtime_Seconds,46,2025-07-31 13:21:12.838626
Rapid_Override,100,2025-07-31 13:21:12.838626
Rapid_Speed,0,2025-07-31 13:21:12.838626
S_Axis_Load,0,2025-07-31 13:21:12.838626
Spindle_Override,100,2025-07-31 13:21:12.838626
Spindle_Speed,0,2025-07-31 13:21:12.838626
X_Axis_Load,4,2025-07-31 13:21:12.838626
X_Position,379.84679454674,2025-07-31 13:21:12.838626
Y_Axis_Load,5,2025-07-31 13:21:12.838626
Y_Position,496.953400028809,2025-07-31 13:21:12.838626
Z_Axis_Load,40,2025-07-31 13:21:12.838626
Z_Position,-4.30259193467025,2025-07-31 13:21:12.838626
COR_Status,1,2025-07-31 13:21:12.838626
Controller_Mode,AUTO,2025-07-31 13:21:12.838626
EStop_State,ARMED,2025-07-31 13:21:12.838626
Machine_Mode,5,2025-07-31 13:21:12.838626
Block_Number,0,2025-07-31 13:21:12.838626
Current_Tool,72,2025-07-31 13:21:12.838626
Part_Count,27,2025-07-31 13:21:12.838626
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:21:12.838626
spindle motor v_rms,0.1,2025-07-31 13:21:12.838626
spindle motor a_peak,200,2025-07-31 13:21:12.838626
spindle motor a_rms,100,2025-07-31 13:21:12.838626
spindle motor temp,35.8,2025-07-31 13:21:12.838626
spindle motor crest,4.3,2025-07-31 13:21:12.838626
z-axis bearing v_rms,0.0,2025-07-31 13:21:12.838626
z-axis bearing a_peak,200,2025-07-31 13:21:12.838626
z-axis bearing a_rms,0,2025-07-31 13:21:12.838626
z-axis bearing temp,24.6,2025-07-31 13:21:12.838626
z-axis bearing crest,4.3,2025-07-31 13:21:12.838626
z-axis motor v_rms,0.0,2025-07-31 13:21:12.838626
z-axis motor a_peak,900,2025-07-31 13:21:12.838626
z-axis motor a_rms,500,2025-07-31 13:21:12.838626
z-axis motor temp,29.8,2025-07-31 13:21:12.838626
z-axis motor crest,1.9,2025-07-31 13:21:12.838626
y-axis bearing v_rms,0.0,2025-07-31 13:21:12.838626
y-axis bearing a_peak,200,2025-07-31 13:21:12.838626
y-axis bearing a_rms,0,2025-07-31 13:21:12.838626
y-axis bearing temp,23.3,2025-07-31 13:21:12.838626
y-axis bearing crest,4.2,2025-07-31 13:21:12.838626
y-axis motor v_rms,0.1,2025-07-31 13:21:12.838626
y-axis motor a_peak,2400,2025-07-31 13:21:12.838626
y-axis motor a_rms,300,2025-07-31 13:21:12.838626
y-axis motor temp,25.7,2025-07-31 13:21:12.838626
y-axis motor crest,9.3,2025-07-31 13:21:12.838626
x-axis motor v_rms,0.1,2025-07-31 13:21:12.838626
x-axis motor a_peak,1700,2025-07-31 13:21:12.838626
x-axis motor a_rms,300,2025-07-31 13:21:12.838626
x-axis motor temp,23.5,2025-07-31 13:21:12.838626
x-axis motor crest,6.3,2025-07-31 13:21:12.838626
voltage,133.56666666666666,2025-07-31 13:21:12.838626
current,3.67,2025-07-31 13:21:12.838626
active power,403.0,2025-07-31 13:21:12.838626
forward kWh,54.239000000000004,2025-07-31 13:21:12.838626
reverse kWh,1.8043333333333333,2025-07-31 13:21:12.838626
frequency,59.99,2025-07-31 13:21:12.838626
power factor,0.7766666666666667,2025-07-31 13:21:12.838626
featureId,UNAVAILABLE,2025-07-31 13:21:13.838914
partKindId,NONE,2025-07-31 13:21:13.838914
processKindId,NONE,2025-07-31 13:21:13.838914
A_Axis_Load,0,2025-07-31 13:21:13.838914
A_Position,-89.9995631963877,2025-07-31 13:21:13.838914
C_Axis_Load,11,2025-07-31 13:21:13.838914
C_Position,120.0005,2025-07-31 13:21:13.838914
Machine_Time,2758021.162,2025-07-31 13:21:13.838914
Spindle_Time,767248.463999999,2025-07-31 13:21:13.838914
Feed_Override,100,2025-07-31 13:21:13.838914
Feed_Rate,633.3333,2025-07-31 13:21:13.838914
Program_Runtime_Seconds,0,2025-07-31 13:21:13.838914
Rapid_Override,100,2025-07-31 13:21:13.838914
Rapid_Speed,0,2025-07-31 13:21:13.838914
S_Axis_Load,0,2025-07-31 13:21:13.838914
Spindle_Override,100,2025-07-31 13:21:13.838914
Spindle_Speed,0,2025-07-31 13:21:13.838914
X_Axis_Load,24,2025-07-31 13:21:13.838914
X_Position,63.5208536312133,2025-07-31 13:21:13.838914
Y_Axis_Load,5,2025-07-31 13:21:13.838914
Y_Position,496.953422916992,2025-07-31 13:21:13.838914
Z_Axis_Load,40,2025-07-31 13:21:13.838914
Z_Position,-4.30261482188154,2025-07-31 13:21:13.838914
COR_Status,1,2025-07-31 13:21:13.838914
Controller_Mode,AUTO,2025-07-31 13:21:13.838914
EStop_State,ARMED,2025-07-31 13:21:13.838914
Machine_Mode,5,2025-07-31 13:21:13.838914
Block_Number,10,2025-07-31 13:21:13.838914
Current_Tool,72,2025-07-31 13:21:13.838914
Part_Count,27,2025-07-31 13:21:13.838914
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:13.838914
