Dataname,Value,Time
Program_Runtime_Seconds,13,2025-07-30 14:36:22.111856
Rapid_Override,100,2025-07-30 14:36:22.111856
Rapid_Speed,0,2025-07-30 14:36:22.111856
S_Axis_Load,0,2025-07-30 14:36:22.111856
Spindle_Override,100,2025-07-30 14:36:22.111856
Spindle_Speed,0,2025-07-30 14:36:22.111856
X_Axis_Load,4,2025-07-30 14:36:22.111856
X_Position,379.84679454674,2025-07-30 14:36:22.111856
Y_Axis_Load,6,2025-07-30 14:36:22.111856
Y_Position,496.953400028809,2025-07-30 14:36:22.111856
Z_Axis_Load,40,2025-07-30 14:36:22.111856
Z_Position,-4.30260337827589,2025-07-30 14:36:22.111856
COR_Status,1,2025-07-30 14:36:22.111856
Controller_Mode,AUTO,2025-07-30 14:36:22.111856
EStop_State,ARMED,2025-07-30 14:36:22.111856
Machine_Mode,4,2025-07-30 14:36:22.111856
Block_Number,0,2025-07-30 14:36:22.111856
Current_Tool,72,2025-07-30 14:36:22.111856
Part_Count,25,2025-07-30 14:36:22.111856
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:22.111856
spindle motor v_rms,0.0,2025-07-30 14:36:22.111856
spindle motor a_peak,200,2025-07-30 14:36:22.111856
spindle motor a_rms,100,2025-07-30 14:36:22.111856
spindle motor temp,33.3,2025-07-30 14:36:22.111856
spindle motor crest,3.8,2025-07-30 14:36:22.111856
z-axis bearing v_rms,0.0,2025-07-30 14:36:22.111856
z-axis bearing a_peak,200,2025-07-30 14:36:22.111856
z-axis bearing a_rms,0,2025-07-30 14:36:22.111856
z-axis bearing temp,25.0,2025-07-30 14:36:22.111856
z-axis bearing crest,4.1,2025-07-30 14:36:22.111856
z-axis motor v_rms,0.0,2025-07-30 14:36:22.111856
z-axis motor a_peak,900,2025-07-30 14:36:22.111856
z-axis motor a_rms,500,2025-07-30 14:36:22.111856
z-axis motor temp,30.1,2025-07-30 14:36:22.111856
z-axis motor crest,1.9,2025-07-30 14:36:22.111856
y-axis bearing v_rms,0.0,2025-07-30 14:36:22.111856
y-axis bearing a_peak,200,2025-07-30 14:36:22.111856
y-axis bearing a_rms,0,2025-07-30 14:36:22.111856
y-axis bearing temp,22.8,2025-07-30 14:36:22.111856
y-axis bearing crest,3.9,2025-07-30 14:36:22.111856
y-axis motor v_rms,0.0,2025-07-30 14:36:22.111856
y-axis motor a_peak,400,2025-07-30 14:36:22.111856
y-axis motor a_rms,200,2025-07-30 14:36:22.111856
y-axis motor temp,25.7,2025-07-30 14:36:22.111856
y-axis motor crest,2.4,2025-07-30 14:36:22.111856
x-axis motor v_rms,0.0,2025-07-30 14:36:22.111856
x-axis motor a_peak,200,2025-07-30 14:36:22.111856
x-axis motor a_rms,0,2025-07-30 14:36:22.111856
x-axis motor temp,23.6,2025-07-30 14:36:22.111856
x-axis motor crest,4.4,2025-07-30 14:36:22.111856
voltage,132.20000000000002,2025-07-30 14:36:22.111856
current,3.72,2025-07-30 14:36:22.111856
active power,399.0,2025-07-30 14:36:22.111856
forward kWh,49.01233333333332,2025-07-30 14:36:22.111856
reverse kWh,1.569,2025-07-30 14:36:22.111856
frequency,59.98,2025-07-30 14:36:22.111856
power factor,0.77,2025-07-30 14:36:22.111856
featureId,UNAVAILABLE,2025-07-30 14:36:23.112123
partKindId,NONE,2025-07-30 14:36:23.112123
processKindId,NONE,2025-07-30 14:36:23.112123
A_Axis_Load,17,2025-07-30 14:36:23.112123
A_Position,-90.0003437746771,2025-07-30 14:36:23.112123
C_Axis_Load,7,2025-07-30 14:36:23.112123
C_Position,-59.9995,2025-07-30 14:36:23.112123
Machine_Time,2739643.356,2025-07-30 14:36:23.112123
Spindle_Time,754996.344000001,2025-07-30 14:36:23.112123
Feed_Override,100,2025-07-30 14:36:23.112123
Feed_Rate,0,2025-07-30 14:36:23.112123
Program_Runtime_Seconds,13,2025-07-30 14:36:23.112123
Rapid_Override,100,2025-07-30 14:36:23.112123
Rapid_Speed,0,2025-07-30 14:36:23.112123
S_Axis_Load,0,2025-07-30 14:36:23.112123
Spindle_Override,100,2025-07-30 14:36:23.112123
Spindle_Speed,0,2025-07-30 14:36:23.112123
X_Axis_Load,4,2025-07-30 14:36:23.112123
X_Position,379.84679454674,2025-07-30 14:36:23.112123
Y_Axis_Load,6,2025-07-30 14:36:23.112123
Y_Position,496.953400028809,2025-07-30 14:36:23.112123
Z_Axis_Load,40,2025-07-30 14:36:23.112123
Z_Position,-4.30260337827589,2025-07-30 14:36:23.112123
COR_Status,1,2025-07-30 14:36:23.112123
Controller_Mode,AUTO,2025-07-30 14:36:23.112123
EStop_State,ARMED,2025-07-30 14:36:23.112123
Machine_Mode,4,2025-07-30 14:36:23.112123
Block_Number,0,2025-07-30 14:36:23.112123
Current_Tool,72,2025-07-30 14:36:23.112123
Part_Count,25,2025-07-30 14:36:23.112123
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:23.112123
spindle motor v_rms,0.0,2025-07-30 14:36:23.112123
spindle motor a_peak,200,2025-07-30 14:36:23.112123
spindle motor a_rms,100,2025-07-30 14:36:23.112123
spindle motor temp,33.3,2025-07-30 14:36:23.112123
spindle motor crest,3.5,2025-07-30 14:36:23.112123
z-axis bearing v_rms,0.0,2025-07-30 14:36:23.112123
z-axis bearing a_peak,200,2025-07-30 14:36:23.112123
z-axis bearing a_rms,0,2025-07-30 14:36:23.112123
z-axis bearing temp,25.0,2025-07-30 14:36:23.112123
z-axis bearing crest,4.0,2025-07-30 14:36:23.112123
z-axis motor v_rms,0.0,2025-07-30 14:36:23.112123
z-axis motor a_peak,900,2025-07-30 14:36:23.112123
z-axis motor a_rms,500,2025-07-30 14:36:23.112123
z-axis motor temp,30.1,2025-07-30 14:36:23.112123
z-axis motor crest,1.8,2025-07-30 14:36:23.112123
y-axis bearing v_rms,0.0,2025-07-30 14:36:23.112123
y-axis bearing a_peak,200,2025-07-30 14:36:23.112123
y-axis bearing a_rms,0,2025-07-30 14:36:23.112123
y-axis bearing temp,22.8,2025-07-30 14:36:23.112123
y-axis bearing crest,3.9,2025-07-30 14:36:23.112123
y-axis motor v_rms,0.0,2025-07-30 14:36:23.112123
y-axis motor a_peak,400,2025-07-30 14:36:23.112123
y-axis motor a_rms,200,2025-07-30 14:36:23.112123
y-axis motor temp,25.7,2025-07-30 14:36:23.112123
y-axis motor crest,2.5,2025-07-30 14:36:23.112123
x-axis motor v_rms,0.0,2025-07-30 14:36:23.112123
x-axis motor a_peak,200,2025-07-30 14:36:23.112123
x-axis motor a_rms,0,2025-07-30 14:36:23.112123
x-axis motor temp,23.6,2025-07-30 14:36:23.112123
x-axis motor crest,4.1,2025-07-30 14:36:23.112123
voltage,132.16666666666666,2025-07-30 14:36:23.112123
current,3.703333333333333,2025-07-30 14:36:23.112123
active power,398.0,2025-07-30 14:36:23.112123
forward kWh,49.01233333333332,2025-07-30 14:36:23.112123
reverse kWh,1.569,2025-07-30 14:36:23.112123
frequency,59.98,2025-07-30 14:36:23.112123
power factor,0.7733333333333333,2025-07-30 14:36:23.112123
featureId,UNAVAILABLE,2025-07-30 14:36:24.112369
partKindId,NONE,2025-07-30 14:36:24.112369
processKindId,NONE,2025-07-30 14:36:24.112369
A_Axis_Load,17,2025-07-30 14:36:24.112369
A_Position,-90.0003437746771,2025-07-30 14:36:24.112369
C_Axis_Load,7,2025-07-30 14:36:24.112369
C_Position,-59.9995,2025-07-30 14:36:24.112369
Machine_Time,2739643.356,2025-07-30 14:36:24.112369
Spindle_Time,754996.344000001,2025-07-30 14:36:24.112369
Feed_Override,100,2025-07-30 14:36:24.112369
Feed_Rate,0,2025-07-30 14:36:24.112369
Program_Runtime_Seconds,13,2025-07-30 14:36:24.112369
Rapid_Override,100,2025-07-30 14:36:24.112369
Rapid_Speed,0,2025-07-30 14:36:24.112369
S_Axis_Load,0,2025-07-30 14:36:24.112369
Spindle_Override,100,2025-07-30 14:36:24.112369
Spindle_Speed,0,2025-07-30 14:36:24.112369
X_Axis_Load,4,2025-07-30 14:36:24.112369
X_Position,379.846805990744,2025-07-30 14:36:24.112369
Y_Axis_Load,6,2025-07-30 14:36:24.112369
Y_Position,496.953400028809,2025-07-30 14:36:24.112369
Z_Axis_Load,40,2025-07-30 14:36:24.112369
Z_Position,-4.30259193467025,2025-07-30 14:36:24.112369
COR_Status,1,2025-07-30 14:36:24.112369
Controller_Mode,AUTO,2025-07-30 14:36:24.112369
EStop_State,ARMED,2025-07-30 14:36:24.112369
Machine_Mode,4,2025-07-30 14:36:24.112369
Block_Number,0,2025-07-30 14:36:24.112369
Current_Tool,72,2025-07-30 14:36:24.112369
Part_Count,25,2025-07-30 14:36:24.112369
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:24.112369
spindle motor v_rms,0.1,2025-07-30 14:36:24.112369
spindle motor a_peak,200,2025-07-30 14:36:24.112369
spindle motor a_rms,100,2025-07-30 14:36:24.112369
spindle motor temp,33.3,2025-07-30 14:36:24.112369
spindle motor crest,3.7,2025-07-30 14:36:24.112369
z-axis bearing v_rms,0.0,2025-07-30 14:36:24.112369
z-axis bearing a_peak,200,2025-07-30 14:36:24.112369
z-axis bearing a_rms,0,2025-07-30 14:36:24.112369
z-axis bearing temp,25.0,2025-07-30 14:36:24.112369
z-axis bearing crest,4.3,2025-07-30 14:36:24.112369
z-axis motor v_rms,0.0,2025-07-30 14:36:24.112369
z-axis motor a_peak,900,2025-07-30 14:36:24.112369
z-axis motor a_rms,500,2025-07-30 14:36:24.112369
z-axis motor temp,30.1,2025-07-30 14:36:24.112369
z-axis motor crest,1.9,2025-07-30 14:36:24.112369
y-axis bearing v_rms,0.0,2025-07-30 14:36:24.112369
y-axis bearing a_peak,200,2025-07-30 14:36:24.112369
y-axis bearing a_rms,0,2025-07-30 14:36:24.112369
y-axis bearing temp,22.8,2025-07-30 14:36:24.112369
y-axis bearing crest,3.7,2025-07-30 14:36:24.112369
y-axis motor v_rms,0.0,2025-07-30 14:36:24.112369
y-axis motor a_peak,400,2025-07-30 14:36:24.112369
y-axis motor a_rms,200,2025-07-30 14:36:24.112369
y-axis motor temp,25.7,2025-07-30 14:36:24.112369
y-axis motor crest,2.4,2025-07-30 14:36:24.112369
x-axis motor v_rms,0.0,2025-07-30 14:36:24.112369
x-axis motor a_peak,200,2025-07-30 14:36:24.112369
x-axis motor a_rms,0,2025-07-30 14:36:24.112369
x-axis motor temp,23.6,2025-07-30 14:36:24.112369
x-axis motor crest,4.1,2025-07-30 14:36:24.112369
voltage,132.20000000000002,2025-07-30 14:36:24.112369
current,3.7133333333333334,2025-07-30 14:36:24.112369
active power,398.3333333333333,2025-07-30 14:36:24.112369
forward kWh,49.01266666666667,2025-07-30 14:36:24.112369
reverse kWh,1.569,2025-07-30 14:36:24.112369
frequency,59.98,2025-07-30 14:36:24.112369
power factor,0.7733333333333333,2025-07-30 14:36:24.112369
featureId,UNAVAILABLE,2025-07-30 14:36:25.112662
partKindId,NONE,2025-07-30 14:36:25.112662
processKindId,NONE,2025-07-30 14:36:25.112662
A_Axis_Load,17,2025-07-30 14:36:25.112662
A_Position,-90.0003437746771,2025-07-30 14:36:25.112662
C_Axis_Load,7,2025-07-30 14:36:25.112662
C_Position,-59.9995,2025-07-30 14:36:25.112662
Machine_Time,2739643.356,2025-07-30 14:36:25.112662
Spindle_Time,754996.344000001,2025-07-30 14:36:25.112662
Feed_Override,100,2025-07-30 14:36:25.112662
Feed_Rate,0,2025-07-30 14:36:25.112662
Program_Runtime_Seconds,13,2025-07-30 14:36:25.112662
Rapid_Override,100,2025-07-30 14:36:25.112662
Rapid_Speed,0,2025-07-30 14:36:25.112662
S_Axis_Load,0,2025-07-30 14:36:25.112662
Spindle_Override,100,2025-07-30 14:36:25.112662
Spindle_Speed,0,2025-07-30 14:36:25.112662
X_Axis_Load,4,2025-07-30 14:36:25.112662
X_Position,379.846805990744,2025-07-30 14:36:25.112662
Y_Axis_Load,6,2025-07-30 14:36:25.112662
Y_Position,496.953400028809,2025-07-30 14:36:25.112662
Z_Axis_Load,40,2025-07-30 14:36:25.112662
Z_Position,-4.30260337827589,2025-07-30 14:36:25.112662
COR_Status,1,2025-07-30 14:36:25.112662
Controller_Mode,AUTO,2025-07-30 14:36:25.112662
EStop_State,ARMED,2025-07-30 14:36:25.112662
Machine_Mode,4,2025-07-30 14:36:25.112662
Block_Number,0,2025-07-30 14:36:25.112662
Current_Tool,72,2025-07-30 14:36:25.112662
Part_Count,24,2025-07-30 14:36:25.112662
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:25.112662
spindle motor v_rms,0.0,2025-07-30 14:36:25.112662
spindle motor a_peak,200,2025-07-30 14:36:25.112662
spindle motor a_rms,100,2025-07-30 14:36:25.112662
spindle motor temp,33.3,2025-07-30 14:36:25.112662
spindle motor crest,3.9,2025-07-30 14:36:25.112662
z-axis bearing v_rms,0.0,2025-07-30 14:36:25.112662
z-axis bearing a_peak,200,2025-07-30 14:36:25.112662
z-axis bearing a_rms,0,2025-07-30 14:36:25.112662
z-axis bearing temp,25.0,2025-07-30 14:36:25.112662
z-axis bearing crest,4.0,2025-07-30 14:36:25.112662
z-axis motor v_rms,0.0,2025-07-30 14:36:25.112662
z-axis motor a_peak,900,2025-07-30 14:36:25.112662
z-axis motor a_rms,500,2025-07-30 14:36:25.112662
z-axis motor temp,30.1,2025-07-30 14:36:25.112662
z-axis motor crest,1.9,2025-07-30 14:36:25.112662
y-axis bearing v_rms,0.0,2025-07-30 14:36:25.112662
y-axis bearing a_peak,200,2025-07-30 14:36:25.112662
y-axis bearing a_rms,0,2025-07-30 14:36:25.112662
y-axis bearing temp,22.8,2025-07-30 14:36:25.112662
y-axis bearing crest,4.5,2025-07-30 14:36:25.112662
y-axis motor v_rms,0.0,2025-07-30 14:36:25.112662
y-axis motor a_peak,400,2025-07-30 14:36:25.112662
y-axis motor a_rms,200,2025-07-30 14:36:25.112662
y-axis motor temp,25.7,2025-07-30 14:36:25.112662
y-axis motor crest,2.6,2025-07-30 14:36:25.112662
x-axis motor v_rms,0.0,2025-07-30 14:36:25.112662
x-axis motor a_peak,200,2025-07-30 14:36:25.112662
x-axis motor a_rms,0,2025-07-30 14:36:25.112662
x-axis motor temp,23.6,2025-07-30 14:36:25.112662
x-axis motor crest,4.1,2025-07-30 14:36:25.112662
voltage,132.26666666666668,2025-07-30 14:36:25.112662
current,3.723333333333333,2025-07-30 14:36:25.112662
active power,400.3333333333333,2025-07-30 14:36:25.112662
forward kWh,49.01266666666667,2025-07-30 14:36:25.112662
reverse kWh,1.569,2025-07-30 14:36:25.112662
frequency,59.98,2025-07-30 14:36:25.112662
power factor,0.7733333333333333,2025-07-30 14:36:25.112662
featureId,UNAVAILABLE,2025-07-30 14:36:26.112917
partKindId,NONE,2025-07-30 14:36:26.112917
processKindId,NONE,2025-07-30 14:36:26.112917
A_Axis_Load,17,2025-07-30 14:36:26.112917
A_Position,-90.0003437746771,2025-07-30 14:36:26.112917
C_Axis_Load,7,2025-07-30 14:36:26.112917
C_Position,-59.9995,2025-07-30 14:36:26.112917
Machine_Time,2739643.356,2025-07-30 14:36:26.112917
Spindle_Time,754996.344000001,2025-07-30 14:36:26.112917
Feed_Override,100,2025-07-30 14:36:26.112917
Feed_Rate,0,2025-07-30 14:36:26.112917
Program_Runtime_Seconds,13,2025-07-30 14:36:26.112917
Rapid_Override,100,2025-07-30 14:36:26.112917
Rapid_Speed,0,2025-07-30 14:36:26.112917
S_Axis_Load,0,2025-07-30 14:36:26.112917
Spindle_Override,100,2025-07-30 14:36:26.112917
Spindle_Speed,0,2025-07-30 14:36:26.112917
X_Axis_Load,4,2025-07-30 14:36:26.112917
X_Position,379.84679454674,2025-07-30 14:36:26.112917
Y_Axis_Load,6,2025-07-30 14:36:26.112917
Y_Position,496.953400028809,2025-07-30 14:36:26.112917
Z_Axis_Load,40,2025-07-30 14:36:26.112917
Z_Position,-4.30260337827589,2025-07-30 14:36:26.112917
COR_Status,1,2025-07-30 14:36:26.112917
Controller_Mode,AUTO,2025-07-30 14:36:26.112917
EStop_State,ARMED,2025-07-30 14:36:26.112917
Machine_Mode,4,2025-07-30 14:36:26.112917
Block_Number,0,2025-07-30 14:36:26.112917
Current_Tool,72,2025-07-30 14:36:26.112917
Part_Count,24,2025-07-30 14:36:26.112917
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:26.112917
spindle motor v_rms,0.0,2025-07-30 14:36:26.112917
spindle motor a_peak,200,2025-07-30 14:36:26.112917
spindle motor a_rms,100,2025-07-30 14:36:26.112917
spindle motor temp,33.3,2025-07-30 14:36:26.112917
spindle motor crest,3.8,2025-07-30 14:36:26.112917
z-axis bearing v_rms,0.0,2025-07-30 14:36:26.112917
z-axis bearing a_peak,200,2025-07-30 14:36:26.112917
z-axis bearing a_rms,0,2025-07-30 14:36:26.112917
z-axis bearing temp,25.0,2025-07-30 14:36:26.112917
z-axis bearing crest,3.9,2025-07-30 14:36:26.112917
z-axis motor v_rms,0.0,2025-07-30 14:36:26.112917
z-axis motor a_peak,900,2025-07-30 14:36:26.112917
z-axis motor a_rms,500,2025-07-30 14:36:26.112917
z-axis motor temp,30.1,2025-07-30 14:36:26.112917
z-axis motor crest,1.9,2025-07-30 14:36:26.112917
y-axis bearing v_rms,0.0,2025-07-30 14:36:26.112917
y-axis bearing a_peak,200,2025-07-30 14:36:26.112917
y-axis bearing a_rms,0,2025-07-30 14:36:26.112917
y-axis bearing temp,22.8,2025-07-30 14:36:26.112917
y-axis bearing crest,4.3,2025-07-30 14:36:26.112917
y-axis motor v_rms,0.0,2025-07-30 14:36:26.112917
y-axis motor a_peak,400,2025-07-30 14:36:26.112917
y-axis motor a_rms,200,2025-07-30 14:36:26.112917
y-axis motor temp,25.7,2025-07-30 14:36:26.112917
y-axis motor crest,2.4,2025-07-30 14:36:26.112917
x-axis motor v_rms,0.0,2025-07-30 14:36:26.112917
x-axis motor a_peak,200,2025-07-30 14:36:26.112917
x-axis motor a_rms,0,2025-07-30 14:36:26.112917
x-axis motor temp,23.6,2025-07-30 14:36:26.112917
x-axis motor crest,3.6,2025-07-30 14:36:26.112917
voltage,132.20000000000002,2025-07-30 14:36:26.112917
current,3.703333333333333,2025-07-30 14:36:26.112917
active power,397.0,2025-07-30 14:36:26.112917
forward kWh,49.01333333333333,2025-07-30 14:36:26.112917
reverse kWh,1.569,2025-07-30 14:36:26.112917
frequency,59.98,2025-07-30 14:36:26.112917
power factor,0.77,2025-07-30 14:36:26.112917
featureId,UNAVAILABLE,2025-07-30 14:36:27.113198
partKindId,NONE,2025-07-30 14:36:27.113198
processKindId,NONE,2025-07-30 14:36:27.113198
A_Axis_Load,17,2025-07-30 14:36:27.113198
A_Position,-90.0003437746771,2025-07-30 14:36:27.113198
C_Axis_Load,7,2025-07-30 14:36:27.113198
C_Position,-59.9995,2025-07-30 14:36:27.113198
Machine_Time,2739643.356,2025-07-30 14:36:27.113198
Spindle_Time,754996.344000001,2025-07-30 14:36:27.113198
Feed_Override,100,2025-07-30 14:36:27.113198
Feed_Rate,633.3333,2025-07-30 14:36:27.113198
Program_Runtime_Seconds,0,2025-07-30 14:36:27.113198
Rapid_Override,100,2025-07-30 14:36:27.113198
Rapid_Speed,0,2025-07-30 14:36:27.113198
S_Axis_Load,0,2025-07-30 14:36:27.113198
Spindle_Override,100,2025-07-30 14:36:27.113198
Spindle_Speed,0,2025-07-30 14:36:27.113198
X_Axis_Load,29,2025-07-30 14:36:27.113198
X_Position,88.8207747054088,2025-07-30 14:36:27.113198
Y_Axis_Load,5,2025-07-30 14:36:27.113198
Y_Position,496.953400028809,2025-07-30 14:36:27.113198
Z_Axis_Load,40,2025-07-30 14:36:27.113198
Z_Position,-4.30260337827589,2025-07-30 14:36:27.113198
COR_Status,1,2025-07-30 14:36:27.113198
Controller_Mode,AUTO,2025-07-30 14:36:27.113198
EStop_State,ARMED,2025-07-30 14:36:27.113198
Machine_Mode,5,2025-07-30 14:36:27.113198
Block_Number,10,2025-07-30 14:36:27.113198
Current_Tool,72,2025-07-30 14:36:27.113198
Part_Count,24,2025-07-30 14:36:27.113198
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:27.113198
spindle motor v_rms,0.0,2025-07-30 14:36:27.113198
spindle motor a_peak,200,2025-07-30 14:36:27.113198
spindle motor a_rms,100,2025-07-30 14:36:27.113198
spindle motor temp,33.3,2025-07-30 14:36:27.113198
spindle motor crest,3.7,2025-07-30 14:36:27.113198
z-axis bearing v_rms,0.0,2025-07-30 14:36:27.113198
z-axis bearing a_peak,200,2025-07-30 14:36:27.113198
z-axis bearing a_rms,0,2025-07-30 14:36:27.113198
z-axis bearing temp,25.0,2025-07-30 14:36:27.113198
z-axis bearing crest,3.9,2025-07-30 14:36:27.113198
z-axis motor v_rms,0.0,2025-07-30 14:36:27.113198
z-axis motor a_peak,900,2025-07-30 14:36:27.113198
z-axis motor a_rms,500,2025-07-30 14:36:27.113198
z-axis motor temp,30.1,2025-07-30 14:36:27.113198
z-axis motor crest,1.9,2025-07-30 14:36:27.113198
y-axis bearing v_rms,0.0,2025-07-30 14:36:27.113198
y-axis bearing a_peak,200,2025-07-30 14:36:27.113198
y-axis bearing a_rms,0,2025-07-30 14:36:27.113198
y-axis bearing temp,22.8,2025-07-30 14:36:27.113198
y-axis bearing crest,4.6,2025-07-30 14:36:27.113198
y-axis motor v_rms,0.0,2025-07-30 14:36:27.113198
y-axis motor a_peak,400,2025-07-30 14:36:27.113198
y-axis motor a_rms,200,2025-07-30 14:36:27.113198
y-axis motor temp,25.7,2025-07-30 14:36:27.113198
y-axis motor crest,2.5,2025-07-30 14:36:27.113198
x-axis motor v_rms,0.0,2025-07-30 14:36:27.113198
x-axis motor a_peak,200,2025-07-30 14:36:27.113198
x-axis motor a_rms,0,2025-07-30 14:36:27.113198
x-axis motor temp,23.6,2025-07-30 14:36:27.113198
x-axis motor crest,4.0,2025-07-30 14:36:27.113198
voltage,132.16666666666666,2025-07-30 14:36:27.113198
current,3.7099999999999995,2025-07-30 14:36:27.113198
active power,398.3333333333333,2025-07-30 14:36:27.113198
forward kWh,49.01333333333333,2025-07-30 14:36:27.113198
reverse kWh,1.569,2025-07-30 14:36:27.113198
frequency,59.98,2025-07-30 14:36:27.113198
power factor,0.7733333333333333,2025-07-30 14:36:27.113198
featureId,UNAVAILABLE,2025-07-30 14:36:28.113407
partKindId,NONE,2025-07-30 14:36:28.113407
processKindId,NONE,2025-07-30 14:36:28.113407
A_Axis_Load,17,2025-07-30 14:36:28.113407
A_Position,-90.0003437746771,2025-07-30 14:36:28.113407
C_Axis_Load,7,2025-07-30 14:36:28.113407
C_Position,-59.9995,2025-07-30 14:36:28.113407
Machine_Time,2739643.356,2025-07-30 14:36:28.113407
Spindle_Time,754996.344000001,2025-07-30 14:36:28.113407
Feed_Override,100,2025-07-30 14:36:28.113407
Feed_Rate,73.33333,2025-07-30 14:36:28.113407
Program_Runtime_Seconds,1,2025-07-30 14:36:28.113407
Rapid_Override,100,2025-07-30 14:36:28.113407
Rapid_Speed,0,2025-07-30 14:36:28.113407
S_Axis_Load,0,2025-07-30 14:36:28.113407
Spindle_Override,100,2025-07-30 14:36:28.113407
Spindle_Speed,0.000160507659094955,2025-07-30 14:36:28.113407
X_Axis_Load,6,2025-07-30 14:36:28.113407
X_Position,1.38678477438427,2025-07-30 14:36:28.113407
Y_Axis_Load,5,2025-07-30 14:36:28.113407
Y_Position,496.953388584717,2025-07-30 14:36:28.113407
Z_Axis_Load,28,2025-07-30 14:36:28.113407
Z_Position,-99.8664519180509,2025-07-30 14:36:28.113407
COR_Status,1,2025-07-30 14:36:28.113407
Controller_Mode,AUTO,2025-07-30 14:36:28.113407
EStop_State,ARMED,2025-07-30 14:36:28.113407
Machine_Mode,5,2025-07-30 14:36:28.113407
Block_Number,11,2025-07-30 14:36:28.113407
Current_Tool,72,2025-07-30 14:36:28.113407
Part_Count,24,2025-07-30 14:36:28.113407
