Dataname,Value,Time
z-axis bearing v_rms,0.0,2025-07-11 10:47:42.945550
z-axis bearing a_peak,200,2025-07-11 10:47:42.945550
z-axis bearing a_rms,0,2025-07-11 10:47:42.945550
z-axis bearing temp,22.9,2025-07-11 10:47:42.945550
z-axis bearing crest,4.3,2025-07-11 10:47:42.945550
z-axis motor v_rms,0.0,2025-07-11 10:47:42.945550
z-axis motor a_peak,800,2025-07-11 10:47:42.945550
z-axis motor a_rms,400,2025-07-11 10:47:42.945550
z-axis motor temp,26.6,2025-07-11 10:47:42.945550
z-axis motor crest,1.9,2025-07-11 10:47:42.945550
y-axis bearing v_rms,0.0,2025-07-11 10:47:42.945550
y-axis bearing a_peak,200,2025-07-11 10:47:42.945550
y-axis bearing a_rms,0,2025-07-11 10:47:42.945550
y-axis bearing temp,21.8,2025-07-11 10:47:42.945550
y-axis bearing crest,3.8,2025-07-11 10:47:42.945550
y-axis motor v_rms,0.0,2025-07-11 10:47:42.945550
y-axis motor a_peak,400,2025-07-11 10:47:42.945550
y-axis motor a_rms,100,2025-07-11 10:47:42.945550
y-axis motor temp,24.3,2025-07-11 10:47:42.945550
y-axis motor crest,2.5,2025-07-11 10:47:42.945550
x-axis motor v_rms,0.0,2025-07-11 10:47:42.945550
x-axis motor a_peak,200,2025-07-11 10:47:42.945550
x-axis motor a_rms,0,2025-07-11 10:47:42.945550
x-axis motor temp,21.4,2025-07-11 10:47:42.945550
x-axis motor crest,3.7,2025-07-11 10:47:42.945550
voltage,132.46666666666667,2025-07-11 10:47:42.945550
current,3.69,2025-07-11 10:47:42.945550
active power,400.0,2025-07-11 10:47:42.945550
forward kWh,16.598,2025-07-11 10:47:42.945550
reverse kWh,0.379,2025-07-11 10:47:42.945550
frequency,60.03,2025-07-11 10:47:42.945550
power factor,0.7733333333333333,2025-07-11 10:47:42.945550
featureId,NONE,2025-07-11 10:47:43.945830
partKindId,NONE,2025-07-11 10:47:43.945830
processKindId,NONE,2025-07-11 10:47:43.945830
A_Axis_Load,33,2025-07-11 10:47:43.945830
A_Position,-89.9998438291081,2025-07-11 10:47:43.945830
C_Axis_Load,8,2025-07-11 10:47:43.945830
C_Position,120.001,2025-07-11 10:47:43.945830
Machine_Time,2591931.641,2025-07-11 10:47:43.945830
Spindle_Time,691229.158999999,2025-07-11 10:47:43.945830
Feed_Override,100,2025-07-11 10:47:43.945830
Feed_Rate,0,2025-07-11 10:47:43.945830
Program_Runtime_Seconds,48,2025-07-11 10:47:43.945830
Rapid_Override,100,2025-07-11 10:47:43.945830
Rapid_Speed,0,2025-07-11 10:47:43.945830
S_Axis_Load,0,2025-07-11 10:47:43.945830
Spindle_Override,100,2025-07-11 10:47:43.945830
Spindle_Speed,0,2025-07-11 10:47:43.945830
X_Axis_Load,4,2025-07-11 10:47:43.945830
X_Position,379.846805990744,2025-07-11 10:47:43.945830
Y_Axis_Load,6,2025-07-11 10:47:43.945830
Y_Position,496.953400028809,2025-07-11 10:47:43.945830
Z_Axis_Load,40,2025-07-11 10:47:43.945830
Z_Position,-4.30260337827589,2025-07-11 10:47:43.945830
COR_Status,1,2025-07-11 10:47:43.945830
Controller_Mode,AUTO,2025-07-11 10:47:43.945830
EStop_State,ARMED,2025-07-11 10:47:43.945830
Machine_Mode,4,2025-07-11 10:47:43.945830
Block_Number,66,2025-07-11 10:47:43.945830
Current_Tool,72,2025-07-11 10:47:43.945830
Part_Count,3,2025-07-11 10:47:43.945830
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:43.945830
spindle motor v_rms,0.0,2025-07-11 10:47:43.945830
spindle motor a_peak,200,2025-07-11 10:47:43.945830
spindle motor a_rms,100,2025-07-11 10:47:43.945830
spindle motor temp,26.8,2025-07-11 10:47:43.945830
spindle motor crest,3.7,2025-07-11 10:47:43.945830
z-axis bearing v_rms,0.0,2025-07-11 10:47:43.945830
z-axis bearing a_peak,200,2025-07-11 10:47:43.945830
z-axis bearing a_rms,0,2025-07-11 10:47:43.945830
z-axis bearing temp,22.9,2025-07-11 10:47:43.945830
z-axis bearing crest,4.7,2025-07-11 10:47:43.945830
z-axis motor v_rms,0.0,2025-07-11 10:47:43.945830
z-axis motor a_peak,800,2025-07-11 10:47:43.945830
z-axis motor a_rms,400,2025-07-11 10:47:43.945830
z-axis motor temp,26.6,2025-07-11 10:47:43.945830
z-axis motor crest,1.9,2025-07-11 10:47:43.945830
y-axis bearing v_rms,0.0,2025-07-11 10:47:43.945830
y-axis bearing a_peak,200,2025-07-11 10:47:43.945830
y-axis bearing a_rms,0,2025-07-11 10:47:43.945830
y-axis bearing temp,21.8,2025-07-11 10:47:43.945830
y-axis bearing crest,4.2,2025-07-11 10:47:43.945830
y-axis motor v_rms,0.0,2025-07-11 10:47:43.945830
y-axis motor a_peak,300,2025-07-11 10:47:43.945830
y-axis motor a_rms,100,2025-07-11 10:47:43.945830
y-axis motor temp,24.3,2025-07-11 10:47:43.945830
y-axis motor crest,2.3,2025-07-11 10:47:43.945830
x-axis motor v_rms,0.0,2025-07-11 10:47:43.945830
x-axis motor a_peak,200,2025-07-11 10:47:43.945830
x-axis motor a_rms,0,2025-07-11 10:47:43.945830
x-axis motor temp,21.4,2025-07-11 10:47:43.945830
x-axis motor crest,3.9,2025-07-11 10:47:43.945830
voltage,132.4,2025-07-11 10:47:43.945830
current,3.7133333333333334,2025-07-11 10:47:43.945830
active power,400.3333333333333,2025-07-11 10:47:43.945830
forward kWh,16.598,2025-07-11 10:47:43.945830
reverse kWh,0.379,2025-07-11 10:47:43.945830
frequency,60.03,2025-07-11 10:47:43.945830
power factor,0.77,2025-07-11 10:47:43.945830
featureId,NONE,2025-07-11 10:47:44.946112
partKindId,NONE,2025-07-11 10:47:44.946112
processKindId,NONE,2025-07-11 10:47:44.946112
A_Axis_Load,33,2025-07-11 10:47:44.946112
A_Position,-89.9998438291081,2025-07-11 10:47:44.946112
C_Axis_Load,8,2025-07-11 10:47:44.946112
C_Position,120.001,2025-07-11 10:47:44.946112
Machine_Time,2591931.641,2025-07-11 10:47:44.946112
Spindle_Time,691229.158999999,2025-07-11 10:47:44.946112
Feed_Override,100,2025-07-11 10:47:44.946112
Feed_Rate,0,2025-07-11 10:47:44.946112
Program_Runtime_Seconds,48,2025-07-11 10:47:44.946112
Rapid_Override,100,2025-07-11 10:47:44.946112
Rapid_Speed,0,2025-07-11 10:47:44.946112
S_Axis_Load,0,2025-07-11 10:47:44.946112
Spindle_Override,100,2025-07-11 10:47:44.946112
Spindle_Speed,0,2025-07-11 10:47:44.946112
X_Axis_Load,4,2025-07-11 10:47:44.946112
X_Position,379.84679454674,2025-07-11 10:47:44.946112
Y_Axis_Load,6,2025-07-11 10:47:44.946112
Y_Position,496.953400028809,2025-07-11 10:47:44.946112
Z_Axis_Load,40,2025-07-11 10:47:44.946112
Z_Position,-4.30260337827589,2025-07-11 10:47:44.946112
COR_Status,1,2025-07-11 10:47:44.946112
Controller_Mode,AUTO,2025-07-11 10:47:44.946112
EStop_State,ARMED,2025-07-11 10:47:44.946112
Machine_Mode,4,2025-07-11 10:47:44.946112
Block_Number,66,2025-07-11 10:47:44.946112
Current_Tool,72,2025-07-11 10:47:44.946112
Part_Count,3,2025-07-11 10:47:44.946112
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:44.946112
spindle motor v_rms,0.0,2025-07-11 10:47:44.946112
spindle motor a_peak,300,2025-07-11 10:47:44.946112
spindle motor a_rms,100,2025-07-11 10:47:44.946112
spindle motor temp,26.8,2025-07-11 10:47:44.946112
spindle motor crest,4.0,2025-07-11 10:47:44.946112
z-axis bearing v_rms,0.0,2025-07-11 10:47:44.946112
z-axis bearing a_peak,200,2025-07-11 10:47:44.946112
z-axis bearing a_rms,0,2025-07-11 10:47:44.946112
z-axis bearing temp,22.9,2025-07-11 10:47:44.946112
z-axis bearing crest,4.0,2025-07-11 10:47:44.946112
z-axis motor v_rms,0.0,2025-07-11 10:47:44.946112
z-axis motor a_peak,800,2025-07-11 10:47:44.946112
z-axis motor a_rms,400,2025-07-11 10:47:44.946112
z-axis motor temp,26.6,2025-07-11 10:47:44.946112
z-axis motor crest,2.0,2025-07-11 10:47:44.946112
y-axis bearing v_rms,0.0,2025-07-11 10:47:44.946112
y-axis bearing a_peak,200,2025-07-11 10:47:44.946112
y-axis bearing a_rms,0,2025-07-11 10:47:44.946112
y-axis bearing temp,21.8,2025-07-11 10:47:44.946112
y-axis bearing crest,4.1,2025-07-11 10:47:44.946112
y-axis motor v_rms,0.0,2025-07-11 10:47:44.946112
y-axis motor a_peak,400,2025-07-11 10:47:44.946112
y-axis motor a_rms,100,2025-07-11 10:47:44.946112
y-axis motor temp,24.3,2025-07-11 10:47:44.946112
y-axis motor crest,2.5,2025-07-11 10:47:44.946112
x-axis motor v_rms,0.0,2025-07-11 10:47:44.946112
x-axis motor a_peak,200,2025-07-11 10:47:44.946112
x-axis motor a_rms,0,2025-07-11 10:47:44.946112
x-axis motor temp,21.4,2025-07-11 10:47:44.946112
x-axis motor crest,3.9,2025-07-11 10:47:44.946112
voltage,132.4333333333333,2025-07-11 10:47:44.946112
current,3.686666666666666,2025-07-11 10:47:44.946112
active power,399.3333333333333,2025-07-11 10:47:44.946112
forward kWh,16.598,2025-07-11 10:47:44.946112
reverse kWh,0.379,2025-07-11 10:47:44.946112
frequency,60.02,2025-07-11 10:47:44.946112
power factor,0.7766666666666667,2025-07-11 10:47:44.946112
featureId,NONE,2025-07-11 10:47:45.946412
partKindId,NONE,2025-07-11 10:47:45.946412
processKindId,NONE,2025-07-11 10:47:45.946412
A_Axis_Load,33,2025-07-11 10:47:45.946412
A_Position,-89.9998438291081,2025-07-11 10:47:45.946412
C_Axis_Load,8,2025-07-11 10:47:45.946412
C_Position,120.001,2025-07-11 10:47:45.946412
Machine_Time,2591931.641,2025-07-11 10:47:45.946412
Spindle_Time,691229.158999999,2025-07-11 10:47:45.946412
Feed_Override,100,2025-07-11 10:47:45.946412
Feed_Rate,0,2025-07-11 10:47:45.946412
Program_Runtime_Seconds,48,2025-07-11 10:47:45.946412
Rapid_Override,100,2025-07-11 10:47:45.946412
Rapid_Speed,0,2025-07-11 10:47:45.946412
S_Axis_Load,0,2025-07-11 10:47:45.946412
Spindle_Override,100,2025-07-11 10:47:45.946412
Spindle_Speed,0,2025-07-11 10:47:45.946412
X_Axis_Load,4,2025-07-11 10:47:45.946412
X_Position,379.84679454674,2025-07-11 10:47:45.946412
Y_Axis_Load,6,2025-07-11 10:47:45.946412
Y_Position,496.953400028809,2025-07-11 10:47:45.946412
Z_Axis_Load,40,2025-07-11 10:47:45.946412
Z_Position,-4.30260337827589,2025-07-11 10:47:45.946412
COR_Status,1,2025-07-11 10:47:45.946412
Controller_Mode,AUTO,2025-07-11 10:47:45.946412
EStop_State,ARMED,2025-07-11 10:47:45.946412
Machine_Mode,4,2025-07-11 10:47:45.946412
Block_Number,66,2025-07-11 10:47:45.946412
Current_Tool,72,2025-07-11 10:47:45.946412
Part_Count,3,2025-07-11 10:47:45.946412
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:45.946412
spindle motor v_rms,0.0,2025-07-11 10:47:45.946412
spindle motor a_peak,200,2025-07-11 10:47:45.946412
spindle motor a_rms,100,2025-07-11 10:47:45.946412
spindle motor temp,26.8,2025-07-11 10:47:45.946412
spindle motor crest,3.3,2025-07-11 10:47:45.946412
z-axis bearing v_rms,0.0,2025-07-11 10:47:45.946412
z-axis bearing a_peak,200,2025-07-11 10:47:45.946412
z-axis bearing a_rms,0,2025-07-11 10:47:45.946412
z-axis bearing temp,22.9,2025-07-11 10:47:45.946412
z-axis bearing crest,4.2,2025-07-11 10:47:45.946412
z-axis motor v_rms,0.0,2025-07-11 10:47:45.946412
z-axis motor a_peak,800,2025-07-11 10:47:45.946412
z-axis motor a_rms,400,2025-07-11 10:47:45.946412
z-axis motor temp,26.6,2025-07-11 10:47:45.946412
z-axis motor crest,2.0,2025-07-11 10:47:45.946412
y-axis bearing v_rms,0.0,2025-07-11 10:47:45.946412
y-axis bearing a_peak,200,2025-07-11 10:47:45.946412
y-axis bearing a_rms,0,2025-07-11 10:47:45.946412
y-axis bearing temp,21.8,2025-07-11 10:47:45.946412
y-axis bearing crest,3.8,2025-07-11 10:47:45.946412
y-axis motor v_rms,0.0,2025-07-11 10:47:45.946412
y-axis motor a_peak,400,2025-07-11 10:47:45.946412
y-axis motor a_rms,100,2025-07-11 10:47:45.946412
y-axis motor temp,24.3,2025-07-11 10:47:45.946412
y-axis motor crest,2.5,2025-07-11 10:47:45.946412
x-axis motor v_rms,0.0,2025-07-11 10:47:45.946412
x-axis motor a_peak,200,2025-07-11 10:47:45.946412
x-axis motor a_rms,0,2025-07-11 10:47:45.946412
x-axis motor temp,21.4,2025-07-11 10:47:45.946412
x-axis motor crest,4.3,2025-07-11 10:47:45.946412
voltage,132.43333333333334,2025-07-11 10:47:45.946412
current,3.6933333333333334,2025-07-11 10:47:45.946412
active power,401.0,2025-07-11 10:47:45.946412
forward kWh,16.598,2025-07-11 10:47:45.946412
reverse kWh,0.379,2025-07-11 10:47:45.946412
frequency,60.02,2025-07-11 10:47:45.946412
power factor,0.7766666666666667,2025-07-11 10:47:45.946412
featureId,NONE,2025-07-11 10:47:46.946657
partKindId,NONE,2025-07-11 10:47:46.946657
processKindId,NONE,2025-07-11 10:47:46.946657
A_Axis_Load,33,2025-07-11 10:47:46.946657
A_Position,-89.9998438291081,2025-07-11 10:47:46.946657
C_Axis_Load,8,2025-07-11 10:47:46.946657
C_Position,120.001,2025-07-11 10:47:46.946657
Machine_Time,2591931.641,2025-07-11 10:47:46.946657
Spindle_Time,691229.158999999,2025-07-11 10:47:46.946657
Feed_Override,100,2025-07-11 10:47:46.946657
Feed_Rate,0,2025-07-11 10:47:46.946657
Program_Runtime_Seconds,48,2025-07-11 10:47:46.946657
Rapid_Override,100,2025-07-11 10:47:46.946657
Rapid_Speed,0,2025-07-11 10:47:46.946657
S_Axis_Load,0,2025-07-11 10:47:46.946657
Spindle_Override,100,2025-07-11 10:47:46.946657
Spindle_Speed,0,2025-07-11 10:47:46.946657
X_Axis_Load,4,2025-07-11 10:47:46.946657
X_Position,379.846805990744,2025-07-11 10:47:46.946657
Y_Axis_Load,6,2025-07-11 10:47:46.946657
Y_Position,496.953400028809,2025-07-11 10:47:46.946657
Z_Axis_Load,40,2025-07-11 10:47:46.946657
Z_Position,-4.30260337827589,2025-07-11 10:47:46.946657
COR_Status,1,2025-07-11 10:47:46.946657
Controller_Mode,AUTO,2025-07-11 10:47:46.946657
EStop_State,ARMED,2025-07-11 10:47:46.946657
Machine_Mode,4,2025-07-11 10:47:46.946657
Block_Number,66,2025-07-11 10:47:46.946657
Current_Tool,72,2025-07-11 10:47:46.946657
Part_Count,3,2025-07-11 10:47:46.946657
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:46.946657
spindle motor v_rms,0.0,2025-07-11 10:47:46.946657
spindle motor a_peak,200,2025-07-11 10:47:46.946657
spindle motor a_rms,100,2025-07-11 10:47:46.946657
spindle motor temp,26.8,2025-07-11 10:47:46.946657
spindle motor crest,3.6,2025-07-11 10:47:46.946657
z-axis bearing v_rms,0.0,2025-07-11 10:47:46.946657
z-axis bearing a_peak,200,2025-07-11 10:47:46.946657
z-axis bearing a_rms,0,2025-07-11 10:47:46.946657
z-axis bearing temp,22.9,2025-07-11 10:47:46.946657
z-axis bearing crest,4.3,2025-07-11 10:47:46.946657
z-axis motor v_rms,0.0,2025-07-11 10:47:46.946657
z-axis motor a_peak,800,2025-07-11 10:47:46.946657
z-axis motor a_rms,400,2025-07-11 10:47:46.946657
z-axis motor temp,26.6,2025-07-11 10:47:46.946657
z-axis motor crest,1.9,2025-07-11 10:47:46.946657
y-axis bearing v_rms,0.0,2025-07-11 10:47:46.946657
y-axis bearing a_peak,200,2025-07-11 10:47:46.946657
y-axis bearing a_rms,0,2025-07-11 10:47:46.946657
y-axis bearing temp,21.8,2025-07-11 10:47:46.946657
y-axis bearing crest,3.8,2025-07-11 10:47:46.946657
y-axis motor v_rms,0.0,2025-07-11 10:47:46.946657
y-axis motor a_peak,400,2025-07-11 10:47:46.946657
y-axis motor a_rms,100,2025-07-11 10:47:46.946657
y-axis motor temp,24.3,2025-07-11 10:47:46.946657
y-axis motor crest,2.6,2025-07-11 10:47:46.946657
x-axis motor v_rms,0.0,2025-07-11 10:47:46.946657
x-axis motor a_peak,200,2025-07-11 10:47:46.946657
x-axis motor a_rms,0,2025-07-11 10:47:46.946657
x-axis motor temp,21.4,2025-07-11 10:47:46.946657
x-axis motor crest,4.0,2025-07-11 10:47:46.946657
voltage,132.4,2025-07-11 10:47:46.946657
current,3.683333333333333,2025-07-11 10:47:46.946657
active power,399.0,2025-07-11 10:47:46.946657
forward kWh,16.598333333333333,2025-07-11 10:47:46.946657
reverse kWh,0.379,2025-07-11 10:47:46.946657
frequency,60.02,2025-07-11 10:47:46.946657
power factor,0.7799999999999999,2025-07-11 10:47:46.946657
featureId,NONE,2025-07-11 10:47:47.946924
partKindId,NONE,2025-07-11 10:47:47.946924
processKindId,NONE,2025-07-11 10:47:47.946924
A_Axis_Load,33,2025-07-11 10:47:47.946924
A_Position,-89.9998438291081,2025-07-11 10:47:47.946924
C_Axis_Load,8,2025-07-11 10:47:47.946924
C_Position,120.001,2025-07-11 10:47:47.946924
Machine_Time,2591931.641,2025-07-11 10:47:47.946924
Spindle_Time,691229.158999999,2025-07-11 10:47:47.946924
Feed_Override,100,2025-07-11 10:47:47.946924
Feed_Rate,0,2025-07-11 10:47:47.946924
Program_Runtime_Seconds,48,2025-07-11 10:47:47.946924
Rapid_Override,100,2025-07-11 10:47:47.946924
Rapid_Speed,0,2025-07-11 10:47:47.946924
S_Axis_Load,0,2025-07-11 10:47:47.946924
Spindle_Override,100,2025-07-11 10:47:47.946924
Spindle_Speed,0,2025-07-11 10:47:47.946924
X_Axis_Load,4,2025-07-11 10:47:47.946924
X_Position,379.84679454674,2025-07-11 10:47:47.946924
Y_Axis_Load,6,2025-07-11 10:47:47.946924
Y_Position,496.953400028809,2025-07-11 10:47:47.946924
Z_Axis_Load,40,2025-07-11 10:47:47.946924
Z_Position,-4.30260337827589,2025-07-11 10:47:47.946924
COR_Status,1,2025-07-11 10:47:47.946924
Controller_Mode,AUTO,2025-07-11 10:47:47.946924
EStop_State,ARMED,2025-07-11 10:47:47.946924
Machine_Mode,4,2025-07-11 10:47:47.946924
Block_Number,66,2025-07-11 10:47:47.946924
Current_Tool,72,2025-07-11 10:47:47.946924
Part_Count,3,2025-07-11 10:47:47.946924
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:47.946924
spindle motor v_rms,0.0,2025-07-11 10:47:47.946924
spindle motor a_peak,200,2025-07-11 10:47:47.946924
spindle motor a_rms,100,2025-07-11 10:47:47.946924
spindle motor temp,26.8,2025-07-11 10:47:47.946924
spindle motor crest,3.6,2025-07-11 10:47:47.946924
z-axis bearing v_rms,0.0,2025-07-11 10:47:47.946924
z-axis bearing a_peak,200,2025-07-11 10:47:47.946924
z-axis bearing a_rms,0,2025-07-11 10:47:47.946924
z-axis bearing temp,22.9,2025-07-11 10:47:47.946924
z-axis bearing crest,4.6,2025-07-11 10:47:47.946924
z-axis motor v_rms,0.0,2025-07-11 10:47:47.946924
z-axis motor a_peak,800,2025-07-11 10:47:47.946924
z-axis motor a_rms,400,2025-07-11 10:47:47.946924
z-axis motor temp,26.6,2025-07-11 10:47:47.946924
z-axis motor crest,2.0,2025-07-11 10:47:47.946924
y-axis bearing v_rms,0.0,2025-07-11 10:47:47.946924
y-axis bearing a_peak,200,2025-07-11 10:47:47.946924
y-axis bearing a_rms,0,2025-07-11 10:47:47.946924
y-axis bearing temp,21.8,2025-07-11 10:47:47.946924
y-axis bearing crest,4.2,2025-07-11 10:47:47.946924
y-axis motor v_rms,0.0,2025-07-11 10:47:47.946924
y-axis motor a_peak,400,2025-07-11 10:47:47.946924
y-axis motor a_rms,100,2025-07-11 10:47:47.946924
y-axis motor temp,24.3,2025-07-11 10:47:47.946924
y-axis motor crest,2.6,2025-07-11 10:47:47.946924
x-axis motor v_rms,0.0,2025-07-11 10:47:47.946924
x-axis motor a_peak,200,2025-07-11 10:47:47.946924
x-axis motor a_rms,0,2025-07-11 10:47:47.946924
x-axis motor temp,21.4,2025-07-11 10:47:47.946924
x-axis motor crest,3.8,2025-07-11 10:47:47.946924
voltage,132.4333333333333,2025-07-11 10:47:47.946924
current,3.6933333333333334,2025-07-11 10:47:47.946924
active power,400.0,2025-07-11 10:47:47.946924
forward kWh,16.59866666666667,2025-07-11 10:47:47.946924
reverse kWh,0.379,2025-07-11 10:47:47.946924
frequency,60.02,2025-07-11 10:47:47.946924
power factor,0.7733333333333333,2025-07-11 10:47:47.946924
featureId,NONE,2025-07-11 10:47:48.947156
partKindId,NONE,2025-07-11 10:47:48.947156
processKindId,NONE,2025-07-11 10:47:48.947156
A_Axis_Load,33,2025-07-11 10:47:48.947156
A_Position,-89.9998438291081,2025-07-11 10:47:48.947156
C_Axis_Load,8,2025-07-11 10:47:48.947156
C_Position,120.001,2025-07-11 10:47:48.947156
Machine_Time,2591931.641,2025-07-11 10:47:48.947156
Spindle_Time,691229.158999999,2025-07-11 10:47:48.947156
Feed_Override,100,2025-07-11 10:47:48.947156
Feed_Rate,0,2025-07-11 10:47:48.947156
Program_Runtime_Seconds,48,2025-07-11 10:47:48.947156
Rapid_Override,100,2025-07-11 10:47:48.947156
Rapid_Speed,0,2025-07-11 10:47:48.947156
S_Axis_Load,0,2025-07-11 10:47:48.947156
Spindle_Override,100,2025-07-11 10:47:48.947156
Spindle_Speed,0,2025-07-11 10:47:48.947156
X_Axis_Load,4,2025-07-11 10:47:48.947156
X_Position,379.84679454674,2025-07-11 10:47:48.947156
Y_Axis_Load,6,2025-07-11 10:47:48.947156
Y_Position,496.953400028809,2025-07-11 10:47:48.947156
Z_Axis_Load,40,2025-07-11 10:47:48.947156
Z_Position,-4.30259193467025,2025-07-11 10:47:48.947156
COR_Status,1,2025-07-11 10:47:48.947156
Controller_Mode,AUTO,2025-07-11 10:47:48.947156
EStop_State,ARMED,2025-07-11 10:47:48.947156
Machine_Mode,4,2025-07-11 10:47:48.947156
Block_Number,66,2025-07-11 10:47:48.947156
Current_Tool,72,2025-07-11 10:47:48.947156
Part_Count,3,2025-07-11 10:47:48.947156
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:48.947156
spindle motor v_rms,0.0,2025-07-11 10:47:48.947156
spindle motor a_peak,300,2025-07-11 10:47:48.947156
spindle motor a_rms,100,2025-07-11 10:47:48.947156
spindle motor temp,26.8,2025-07-11 10:47:48.947156
spindle motor crest,3.7,2025-07-11 10:47:48.947156
z-axis bearing v_rms,0.0,2025-07-11 10:47:48.947156
z-axis bearing a_peak,200,2025-07-11 10:47:48.947156
z-axis bearing a_rms,0,2025-07-11 10:47:48.947156
z-axis bearing temp,22.9,2025-07-11 10:47:48.947156
z-axis bearing crest,4.1,2025-07-11 10:47:48.947156
z-axis motor v_rms,0.0,2025-07-11 10:47:48.947156
z-axis motor a_peak,800,2025-07-11 10:47:48.947156
z-axis motor a_rms,400,2025-07-11 10:47:48.947156
z-axis motor temp,26.6,2025-07-11 10:47:48.947156
z-axis motor crest,2.0,2025-07-11 10:47:48.947156
y-axis bearing v_rms,0.0,2025-07-11 10:47:48.947156
y-axis bearing a_peak,200,2025-07-11 10:47:48.947156
y-axis bearing a_rms,0,2025-07-11 10:47:48.947156
y-axis bearing temp,21.8,2025-07-11 10:47:48.947156
y-axis bearing crest,3.6,2025-07-11 10:47:48.947156
y-axis motor v_rms,0.0,2025-07-11 10:47:48.947156
y-axis motor a_peak,300,2025-07-11 10:47:48.947156
y-axis motor a_rms,100,2025-07-11 10:47:48.947156
y-axis motor temp,24.3,2025-07-11 10:47:48.947156
y-axis motor crest,2.3,2025-07-11 10:47:48.947156
