Dataname,Value,Time
X_Position,379.84679454674,2025-07-11 10:45:44.913157
Y_Axis_Load,6,2025-07-11 10:45:44.913157
Y_Position,496.953400028809,2025-07-11 10:45:44.913157
Z_Axis_Load,40,2025-07-11 10:45:44.913157
Z_Position,-4.30259193467025,2025-07-11 10:45:44.913157
COR_Status,1,2025-07-11 10:45:44.913157
Controller_Mode,MANUAL,2025-07-11 10:45:44.913157
EStop_State,ARMED,2025-07-11 10:45:44.913157
Machine_Mode,2,2025-07-11 10:45:44.913157
Block_Number,66,2025-07-11 10:45:44.913157
Current_Tool,72,2025-07-11 10:45:44.913157
Part_Count,2,2025-07-11 10:45:44.913157
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:44.913157
spindle motor v_rms,0.0,2025-07-11 10:45:44.913157
spindle motor a_peak,300,2025-07-11 10:45:44.913157
spindle motor a_rms,100,2025-07-11 10:45:44.913157
spindle motor temp,27.0,2025-07-11 10:45:44.913157
spindle motor crest,3.5,2025-07-11 10:45:44.913157
z-axis bearing v_rms,0.0,2025-07-11 10:45:44.913157
z-axis bearing a_peak,200,2025-07-11 10:45:44.913157
z-axis bearing a_rms,0,2025-07-11 10:45:44.913157
z-axis bearing temp,22.8,2025-07-11 10:45:44.913157
z-axis bearing crest,3.9,2025-07-11 10:45:44.913157
z-axis motor v_rms,0.0,2025-07-11 10:45:44.913157
z-axis motor a_peak,800,2025-07-11 10:45:44.913157
z-axis motor a_rms,400,2025-07-11 10:45:44.913157
z-axis motor temp,26.5,2025-07-11 10:45:44.913157
z-axis motor crest,2.1,2025-07-11 10:45:44.913157
y-axis bearing v_rms,0.0,2025-07-11 10:45:44.913157
y-axis bearing a_peak,200,2025-07-11 10:45:44.913157
y-axis bearing a_rms,0,2025-07-11 10:45:44.913157
y-axis bearing temp,21.7,2025-07-11 10:45:44.913157
y-axis bearing crest,4.0,2025-07-11 10:45:44.913157
y-axis motor v_rms,0.0,2025-07-11 10:45:44.913157
y-axis motor a_peak,400,2025-07-11 10:45:44.913157
y-axis motor a_rms,200,2025-07-11 10:45:44.913157
y-axis motor temp,24.3,2025-07-11 10:45:44.913157
y-axis motor crest,2.5,2025-07-11 10:45:44.913157
x-axis motor v_rms,0.0,2025-07-11 10:45:44.913157
x-axis motor a_peak,200,2025-07-11 10:45:44.913157
x-axis motor a_rms,0,2025-07-11 10:45:44.913157
x-axis motor temp,21.4,2025-07-11 10:45:44.913157
x-axis motor crest,4.2,2025-07-11 10:45:44.913157
voltage,132.36666666666667,2025-07-11 10:45:44.913157
current,3.73,2025-07-11 10:45:44.913157
active power,406.3333333333333,2025-07-11 10:45:44.913157
forward kWh,16.578333333333333,2025-07-11 10:45:44.913157
reverse kWh,0.379,2025-07-11 10:45:44.913157
frequency,59.98,2025-07-11 10:45:44.913157
power factor,0.7799999999999999,2025-07-11 10:45:44.913157
featureId,NONE,2025-07-11 10:45:45.913414
partKindId,NONE,2025-07-11 10:45:45.913414
processKindId,NONE,2025-07-11 10:45:45.913414
A_Axis_Load,33,2025-07-11 10:45:45.913414
A_Position,-89.9998438291081,2025-07-11 10:45:45.913414
C_Axis_Load,11,2025-07-11 10:45:45.913414
C_Position,120.0005,2025-07-11 10:45:45.913414
Machine_Time,2591931.641,2025-07-11 10:45:45.913414
Spindle_Time,691229.158999999,2025-07-11 10:45:45.913414
Feed_Override,100,2025-07-11 10:45:45.913414
Feed_Rate,0,2025-07-11 10:45:45.913414
Program_Runtime_Seconds,48,2025-07-11 10:45:45.913414
Rapid_Override,100,2025-07-11 10:45:45.913414
Rapid_Speed,0,2025-07-11 10:45:45.913414
S_Axis_Load,0,2025-07-11 10:45:45.913414
Spindle_Override,100,2025-07-11 10:45:45.913414
Spindle_Speed,0,2025-07-11 10:45:45.913414
X_Axis_Load,4,2025-07-11 10:45:45.913414
X_Position,379.846805990744,2025-07-11 10:45:45.913414
Y_Axis_Load,6,2025-07-11 10:45:45.913414
Y_Position,496.9534114729,2025-07-11 10:45:45.913414
Z_Axis_Load,40,2025-07-11 10:45:45.913414
Z_Position,-4.30259193467025,2025-07-11 10:45:45.913414
COR_Status,1,2025-07-11 10:45:45.913414
Controller_Mode,MANUAL,2025-07-11 10:45:45.913414
EStop_State,ARMED,2025-07-11 10:45:45.913414
Machine_Mode,2,2025-07-11 10:45:45.913414
Block_Number,66,2025-07-11 10:45:45.913414
Current_Tool,72,2025-07-11 10:45:45.913414
Part_Count,2,2025-07-11 10:45:45.913414
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:45.913414
spindle motor v_rms,0.0,2025-07-11 10:45:45.913414
spindle motor a_peak,300,2025-07-11 10:45:45.913414
spindle motor a_rms,100,2025-07-11 10:45:45.913414
spindle motor temp,27.0,2025-07-11 10:45:45.913414
spindle motor crest,3.6,2025-07-11 10:45:45.913414
z-axis bearing v_rms,0.0,2025-07-11 10:45:45.913414
z-axis bearing a_peak,200,2025-07-11 10:45:45.913414
z-axis bearing a_rms,0,2025-07-11 10:45:45.913414
z-axis bearing temp,22.8,2025-07-11 10:45:45.913414
z-axis bearing crest,4.1,2025-07-11 10:45:45.913414
z-axis motor v_rms,0.0,2025-07-11 10:45:45.913414
z-axis motor a_peak,800,2025-07-11 10:45:45.913414
z-axis motor a_rms,400,2025-07-11 10:45:45.913414
z-axis motor temp,26.5,2025-07-11 10:45:45.913414
z-axis motor crest,2.1,2025-07-11 10:45:45.913414
y-axis bearing v_rms,0.0,2025-07-11 10:45:45.913414
y-axis bearing a_peak,200,2025-07-11 10:45:45.913414
y-axis bearing a_rms,0,2025-07-11 10:45:45.913414
y-axis bearing temp,21.7,2025-07-11 10:45:45.913414
y-axis bearing crest,3.7,2025-07-11 10:45:45.913414
y-axis motor v_rms,0.0,2025-07-11 10:45:45.913414
y-axis motor a_peak,400,2025-07-11 10:45:45.913414
y-axis motor a_rms,100,2025-07-11 10:45:45.913414
y-axis motor temp,24.3,2025-07-11 10:45:45.913414
y-axis motor crest,2.5,2025-07-11 10:45:45.913414
x-axis motor v_rms,0.0,2025-07-11 10:45:45.913414
x-axis motor a_peak,200,2025-07-11 10:45:45.913414
x-axis motor a_rms,0,2025-07-11 10:45:45.913414
x-axis motor temp,21.4,2025-07-11 10:45:45.913414
x-axis motor crest,4.3,2025-07-11 10:45:45.913414
voltage,132.36666666666667,2025-07-11 10:45:45.913414
current,3.72,2025-07-11 10:45:45.913414
active power,403.0,2025-07-11 10:45:45.913414
forward kWh,16.578333333333333,2025-07-11 10:45:45.913414
reverse kWh,0.379,2025-07-11 10:45:45.913414
frequency,59.98,2025-07-11 10:45:45.913414
power factor,0.7766666666666667,2025-07-11 10:45:45.913414
featureId,NONE,2025-07-11 10:45:46.913724
partKindId,NONE,2025-07-11 10:45:46.913724
processKindId,NONE,2025-07-11 10:45:46.913724
A_Axis_Load,33,2025-07-11 10:45:46.913724
A_Position,-89.9998438291081,2025-07-11 10:45:46.913724
C_Axis_Load,19,2025-07-11 10:45:46.913724
C_Position,120.0005,2025-07-11 10:45:46.913724
Machine_Time,2591931.641,2025-07-11 10:45:46.913724
Spindle_Time,691229.158999999,2025-07-11 10:45:46.913724
Feed_Override,100,2025-07-11 10:45:46.913724
Feed_Rate,0,2025-07-11 10:45:46.913724
Program_Runtime_Seconds,48,2025-07-11 10:45:46.913724
Rapid_Override,100,2025-07-11 10:45:46.913724
Rapid_Speed,0,2025-07-11 10:45:46.913724
S_Axis_Load,0,2025-07-11 10:45:46.913724
Spindle_Override,100,2025-07-11 10:45:46.913724
Spindle_Speed,0,2025-07-11 10:45:46.913724
X_Axis_Load,4,2025-07-11 10:45:46.913724
X_Position,379.846805990744,2025-07-11 10:45:46.913724
Y_Axis_Load,6,2025-07-11 10:45:46.913724
Y_Position,496.953400028809,2025-07-11 10:45:46.913724
Z_Axis_Load,40,2025-07-11 10:45:46.913724
Z_Position,-4.30259193467025,2025-07-11 10:45:46.913724
COR_Status,1,2025-07-11 10:45:46.913724
Controller_Mode,MANUAL,2025-07-11 10:45:46.913724
EStop_State,ARMED,2025-07-11 10:45:46.913724
Machine_Mode,2,2025-07-11 10:45:46.913724
Block_Number,66,2025-07-11 10:45:46.913724
Current_Tool,72,2025-07-11 10:45:46.913724
Part_Count,2,2025-07-11 10:45:46.913724
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:46.913724
spindle motor v_rms,0.0,2025-07-11 10:45:46.913724
spindle motor a_peak,300,2025-07-11 10:45:46.913724
spindle motor a_rms,100,2025-07-11 10:45:46.913724
spindle motor temp,27.0,2025-07-11 10:45:46.913724
spindle motor crest,3.9,2025-07-11 10:45:46.913724
z-axis bearing v_rms,0.0,2025-07-11 10:45:46.913724
z-axis bearing a_peak,200,2025-07-11 10:45:46.913724
z-axis bearing a_rms,0,2025-07-11 10:45:46.913724
z-axis bearing temp,22.8,2025-07-11 10:45:46.913724
z-axis bearing crest,3.7,2025-07-11 10:45:46.913724
z-axis motor v_rms,0.0,2025-07-11 10:45:46.913724
z-axis motor a_peak,800,2025-07-11 10:45:46.913724
z-axis motor a_rms,400,2025-07-11 10:45:46.913724
z-axis motor temp,26.5,2025-07-11 10:45:46.913724
z-axis motor crest,2.1,2025-07-11 10:45:46.913724
y-axis bearing v_rms,0.0,2025-07-11 10:45:46.913724
y-axis bearing a_peak,200,2025-07-11 10:45:46.913724
y-axis bearing a_rms,0,2025-07-11 10:45:46.913724
y-axis bearing temp,21.7,2025-07-11 10:45:46.913724
y-axis bearing crest,3.5,2025-07-11 10:45:46.913724
y-axis motor v_rms,0.0,2025-07-11 10:45:46.913724
y-axis motor a_peak,400,2025-07-11 10:45:46.913724
y-axis motor a_rms,200,2025-07-11 10:45:46.913724
y-axis motor temp,24.3,2025-07-11 10:45:46.913724
y-axis motor crest,2.5,2025-07-11 10:45:46.913724
x-axis motor v_rms,0.0,2025-07-11 10:45:46.913724
x-axis motor a_peak,200,2025-07-11 10:45:46.913724
x-axis motor a_rms,0,2025-07-11 10:45:46.913724
x-axis motor temp,21.4,2025-07-11 10:45:46.913724
x-axis motor crest,3.9,2025-07-11 10:45:46.913724
voltage,132.36666666666667,2025-07-11 10:45:46.913724
current,3.7133333333333334,2025-07-11 10:45:46.913724
active power,403.3333333333333,2025-07-11 10:45:46.913724
forward kWh,16.578333333333333,2025-07-11 10:45:46.913724
reverse kWh,0.379,2025-07-11 10:45:46.913724
frequency,59.98,2025-07-11 10:45:46.913724
power factor,0.7766666666666667,2025-07-11 10:45:46.913724
featureId,NONE,2025-07-11 10:45:47.913986
partKindId,NONE,2025-07-11 10:45:47.913986
processKindId,NONE,2025-07-11 10:45:47.913986
A_Axis_Load,33,2025-07-11 10:45:47.913986
A_Position,-90.0003437746771,2025-07-11 10:45:47.913986
C_Axis_Load,27,2025-07-11 10:45:47.913986
C_Position,120.0005,2025-07-11 10:45:47.913986
Machine_Time,2591931.641,2025-07-11 10:45:47.913986
Spindle_Time,691229.158999999,2025-07-11 10:45:47.913986
Feed_Override,100,2025-07-11 10:45:47.913986
Feed_Rate,0,2025-07-11 10:45:47.913986
Program_Runtime_Seconds,48,2025-07-11 10:45:47.913986
Rapid_Override,100,2025-07-11 10:45:47.913986
Rapid_Speed,0,2025-07-11 10:45:47.913986
S_Axis_Load,0,2025-07-11 10:45:47.913986
Spindle_Override,100,2025-07-11 10:45:47.913986
Spindle_Speed,0,2025-07-11 10:45:47.913986
X_Axis_Load,4,2025-07-11 10:45:47.913986
X_Position,379.846805990744,2025-07-11 10:45:47.913986
Y_Axis_Load,6,2025-07-11 10:45:47.913986
Y_Position,496.953400028809,2025-07-11 10:45:47.913986
Z_Axis_Load,40,2025-07-11 10:45:47.913986
Z_Position,-4.30260337827589,2025-07-11 10:45:47.913986
COR_Status,1,2025-07-11 10:45:47.913986
Controller_Mode,MANUAL,2025-07-11 10:45:47.913986
EStop_State,ARMED,2025-07-11 10:45:47.913986
Machine_Mode,2,2025-07-11 10:45:47.913986
Block_Number,66,2025-07-11 10:45:47.913986
Current_Tool,72,2025-07-11 10:45:47.913986
Part_Count,2,2025-07-11 10:45:47.913986
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:47.913986
spindle motor v_rms,0.0,2025-07-11 10:45:47.913986
spindle motor a_peak,200,2025-07-11 10:45:47.913986
spindle motor a_rms,100,2025-07-11 10:45:47.913986
spindle motor temp,27.0,2025-07-11 10:45:47.913986
spindle motor crest,3.5,2025-07-11 10:45:47.913986
z-axis bearing v_rms,0.0,2025-07-11 10:45:47.913986
z-axis bearing a_peak,200,2025-07-11 10:45:47.913986
z-axis bearing a_rms,0,2025-07-11 10:45:47.913986
z-axis bearing temp,22.8,2025-07-11 10:45:47.913986
z-axis bearing crest,3.6,2025-07-11 10:45:47.913986
z-axis motor v_rms,0.0,2025-07-11 10:45:47.913986
z-axis motor a_peak,800,2025-07-11 10:45:47.913986
z-axis motor a_rms,400,2025-07-11 10:45:47.913986
z-axis motor temp,26.5,2025-07-11 10:45:47.913986
z-axis motor crest,1.9,2025-07-11 10:45:47.913986
y-axis bearing v_rms,0.0,2025-07-11 10:45:47.913986
y-axis bearing a_peak,200,2025-07-11 10:45:47.913986
y-axis bearing a_rms,0,2025-07-11 10:45:47.913986
y-axis bearing temp,21.7,2025-07-11 10:45:47.913986
y-axis bearing crest,4.9,2025-07-11 10:45:47.913986
y-axis motor v_rms,0.0,2025-07-11 10:45:47.913986
y-axis motor a_peak,400,2025-07-11 10:45:47.913986
y-axis motor a_rms,200,2025-07-11 10:45:47.913986
y-axis motor temp,24.3,2025-07-11 10:45:47.913986
y-axis motor crest,2.6,2025-07-11 10:45:47.913986
x-axis motor v_rms,0.0,2025-07-11 10:45:47.913986
x-axis motor a_peak,200,2025-07-11 10:45:47.913986
x-axis motor a_rms,0,2025-07-11 10:45:47.913986
x-axis motor temp,21.4,2025-07-11 10:45:47.913986
x-axis motor crest,4.4,2025-07-11 10:45:47.913986
voltage,132.36666666666667,2025-07-11 10:45:47.913986
current,3.7433333333333336,2025-07-11 10:45:47.913986
active power,406.6666666666667,2025-07-11 10:45:47.913986
forward kWh,16.578333333333333,2025-07-11 10:45:47.913986
reverse kWh,0.379,2025-07-11 10:45:47.913986
frequency,59.98,2025-07-11 10:45:47.913986
power factor,0.7799999999999999,2025-07-11 10:45:47.913986
featureId,NONE,2025-07-11 10:45:48.914222
partKindId,NONE,2025-07-11 10:45:48.914222
processKindId,NONE,2025-07-11 10:45:48.914222
A_Axis_Load,33,2025-07-11 10:45:48.914222
A_Position,-90.0003437746771,2025-07-11 10:45:48.914222
C_Axis_Load,34,2025-07-11 10:45:48.914222
C_Position,120.0005,2025-07-11 10:45:48.914222
Machine_Time,2591931.641,2025-07-11 10:45:48.914222
Spindle_Time,691229.158999999,2025-07-11 10:45:48.914222
Feed_Override,100,2025-07-11 10:45:48.914222
Feed_Rate,0,2025-07-11 10:45:48.914222
Program_Runtime_Seconds,48,2025-07-11 10:45:48.914222
Rapid_Override,100,2025-07-11 10:45:48.914222
Rapid_Speed,0,2025-07-11 10:45:48.914222
S_Axis_Load,0,2025-07-11 10:45:48.914222
Spindle_Override,100,2025-07-11 10:45:48.914222
Spindle_Speed,0,2025-07-11 10:45:48.914222
X_Axis_Load,4,2025-07-11 10:45:48.914222
X_Position,379.846805990744,2025-07-11 10:45:48.914222
Y_Axis_Load,6,2025-07-11 10:45:48.914222
Y_Position,496.9534114729,2025-07-11 10:45:48.914222
Z_Axis_Load,40,2025-07-11 10:45:48.914222
Z_Position,-4.30260337827589,2025-07-11 10:45:48.914222
COR_Status,1,2025-07-11 10:45:48.914222
Controller_Mode,MANUAL,2025-07-11 10:45:48.914222
EStop_State,ARMED,2025-07-11 10:45:48.914222
Machine_Mode,2,2025-07-11 10:45:48.914222
Block_Number,66,2025-07-11 10:45:48.914222
Current_Tool,72,2025-07-11 10:45:48.914222
Part_Count,2,2025-07-11 10:45:48.914222
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:48.914222
spindle motor v_rms,0.0,2025-07-11 10:45:48.914222
spindle motor a_peak,300,2025-07-11 10:45:48.914222
spindle motor a_rms,100,2025-07-11 10:45:48.914222
spindle motor temp,27.0,2025-07-11 10:45:48.914222
spindle motor crest,4.0,2025-07-11 10:45:48.914222
z-axis bearing v_rms,0.0,2025-07-11 10:45:48.914222
z-axis bearing a_peak,200,2025-07-11 10:45:48.914222
z-axis bearing a_rms,0,2025-07-11 10:45:48.914222
z-axis bearing temp,22.8,2025-07-11 10:45:48.914222
z-axis bearing crest,4.4,2025-07-11 10:45:48.914222
z-axis motor v_rms,0.0,2025-07-11 10:45:48.914222
z-axis motor a_peak,800,2025-07-11 10:45:48.914222
z-axis motor a_rms,400,2025-07-11 10:45:48.914222
z-axis motor temp,26.5,2025-07-11 10:45:48.914222
z-axis motor crest,1.9,2025-07-11 10:45:48.914222
y-axis bearing v_rms,0.0,2025-07-11 10:45:48.914222
y-axis bearing a_peak,200,2025-07-11 10:45:48.914222
y-axis bearing a_rms,0,2025-07-11 10:45:48.914222
y-axis bearing temp,21.7,2025-07-11 10:45:48.914222
y-axis bearing crest,4.0,2025-07-11 10:45:48.914222
y-axis motor v_rms,0.0,2025-07-11 10:45:48.914222
y-axis motor a_peak,400,2025-07-11 10:45:48.914222
y-axis motor a_rms,200,2025-07-11 10:45:48.914222
y-axis motor temp,24.3,2025-07-11 10:45:48.914222
y-axis motor crest,2.4,2025-07-11 10:45:48.914222
x-axis motor v_rms,0.0,2025-07-11 10:45:48.914222
x-axis motor a_peak,200,2025-07-11 10:45:48.914222
x-axis motor a_rms,0,2025-07-11 10:45:48.914222
x-axis motor temp,21.4,2025-07-11 10:45:48.914222
x-axis motor crest,3.6,2025-07-11 10:45:48.914222
voltage,132.4,2025-07-11 10:45:48.914222
current,3.75,2025-07-11 10:45:48.914222
active power,406.6666666666667,2025-07-11 10:45:48.914222
forward kWh,16.578333333333333,2025-07-11 10:45:48.914222
reverse kWh,0.379,2025-07-11 10:45:48.914222
frequency,59.98,2025-07-11 10:45:48.914222
power factor,0.7799999999999999,2025-07-11 10:45:48.914222
featureId,NONE,2025-07-11 10:45:49.914500
partKindId,NONE,2025-07-11 10:45:49.914500
processKindId,NONE,2025-07-11 10:45:49.914500
A_Axis_Load,33,2025-07-11 10:45:49.914500
A_Position,-90.0003437746771,2025-07-11 10:45:49.914500
C_Axis_Load,15,2025-07-11 10:45:49.914500
C_Position,120,2025-07-11 10:45:49.914500
Machine_Time,2591931.641,2025-07-11 10:45:49.914500
Spindle_Time,691229.158999999,2025-07-11 10:45:49.914500
Feed_Override,100,2025-07-11 10:45:49.914500
Feed_Rate,0,2025-07-11 10:45:49.914500
Program_Runtime_Seconds,48,2025-07-11 10:45:49.914500
Rapid_Override,100,2025-07-11 10:45:49.914500
Rapid_Speed,0,2025-07-11 10:45:49.914500
S_Axis_Load,0,2025-07-11 10:45:49.914500
Spindle_Override,100,2025-07-11 10:45:49.914500
Spindle_Speed,0,2025-07-11 10:45:49.914500
X_Axis_Load,4,2025-07-11 10:45:49.914500
X_Position,379.846805990744,2025-07-11 10:45:49.914500
Y_Axis_Load,6,2025-07-11 10:45:49.914500
Y_Position,496.953388584717,2025-07-11 10:45:49.914500
Z_Axis_Load,40,2025-07-11 10:45:49.914500
Z_Position,-4.30259193467025,2025-07-11 10:45:49.914500
COR_Status,1,2025-07-11 10:45:49.914500
Controller_Mode,MANUAL,2025-07-11 10:45:49.914500
EStop_State,ARMED,2025-07-11 10:45:49.914500
Machine_Mode,2,2025-07-11 10:45:49.914500
Block_Number,66,2025-07-11 10:45:49.914500
Current_Tool,72,2025-07-11 10:45:49.914500
Part_Count,2,2025-07-11 10:45:49.914500
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:49.914500
spindle motor v_rms,0.1,2025-07-11 10:45:49.914500
spindle motor a_peak,200,2025-07-11 10:45:49.914500
spindle motor a_rms,100,2025-07-11 10:45:49.914500
spindle motor temp,27.0,2025-07-11 10:45:49.914500
spindle motor crest,3.6,2025-07-11 10:45:49.914500
z-axis bearing v_rms,0.0,2025-07-11 10:45:49.914500
z-axis bearing a_peak,200,2025-07-11 10:45:49.914500
z-axis bearing a_rms,0,2025-07-11 10:45:49.914500
z-axis bearing temp,22.8,2025-07-11 10:45:49.914500
z-axis bearing crest,4.0,2025-07-11 10:45:49.914500
z-axis motor v_rms,0.1,2025-07-11 10:45:49.914500
z-axis motor a_peak,800,2025-07-11 10:45:49.914500
z-axis motor a_rms,400,2025-07-11 10:45:49.914500
z-axis motor temp,26.5,2025-07-11 10:45:49.914500
z-axis motor crest,2.0,2025-07-11 10:45:49.914500
y-axis bearing v_rms,0.0,2025-07-11 10:45:49.914500
y-axis bearing a_peak,200,2025-07-11 10:45:49.914500
y-axis bearing a_rms,0,2025-07-11 10:45:49.914500
y-axis bearing temp,21.7,2025-07-11 10:45:49.914500
y-axis bearing crest,3.7,2025-07-11 10:45:49.914500
y-axis motor v_rms,0.0,2025-07-11 10:45:49.914500
y-axis motor a_peak,400,2025-07-11 10:45:49.914500
y-axis motor a_rms,200,2025-07-11 10:45:49.914500
y-axis motor temp,24.3,2025-07-11 10:45:49.914500
y-axis motor crest,2.6,2025-07-11 10:45:49.914500
x-axis motor v_rms,0.0,2025-07-11 10:45:49.914500
x-axis motor a_peak,200,2025-07-11 10:45:49.914500
x-axis motor a_rms,0,2025-07-11 10:45:49.914500
x-axis motor temp,21.4,2025-07-11 10:45:49.914500
x-axis motor crest,4.2,2025-07-11 10:45:49.914500
voltage,132.36666666666667,2025-07-11 10:45:49.914500
current,3.73,2025-07-11 10:45:49.914500
active power,405.0,2025-07-11 10:45:49.914500
forward kWh,16.578333333333333,2025-07-11 10:45:49.914500
reverse kWh,0.379,2025-07-11 10:45:49.914500
frequency,59.99,2025-07-11 10:45:49.914500
power factor,0.7833333333333333,2025-07-11 10:45:49.914500
featureId,NONE,2025-07-11 10:45:50.914849
partKindId,NONE,2025-07-11 10:45:50.914849
processKindId,NONE,2025-07-11 10:45:50.914849
A_Axis_Load,33,2025-07-11 10:45:50.914849
A_Position,-90.0003437746771,2025-07-11 10:45:50.914849
C_Axis_Load,7,2025-07-11 10:45:50.914849
C_Position,120,2025-07-11 10:45:50.914849
Machine_Time,2591931.641,2025-07-11 10:45:50.914849
Spindle_Time,691229.158999999,2025-07-11 10:45:50.914849
Feed_Override,100,2025-07-11 10:45:50.914849
Feed_Rate,0,2025-07-11 10:45:50.914849
Program_Runtime_Seconds,48,2025-07-11 10:45:50.914849
Rapid_Override,100,2025-07-11 10:45:50.914849
Rapid_Speed,0,2025-07-11 10:45:50.914849
S_Axis_Load,0,2025-07-11 10:45:50.914849
Spindle_Override,100,2025-07-11 10:45:50.914849
Spindle_Speed,0,2025-07-11 10:45:50.914849
X_Axis_Load,4,2025-07-11 10:45:50.914849
X_Position,379.84679454674,2025-07-11 10:45:50.914849
Y_Axis_Load,5,2025-07-11 10:45:50.914849
Y_Position,496.953422916992,2025-07-11 10:45:50.914849
Z_Axis_Load,40,2025-07-11 10:45:50.914849
Z_Position,-4.30260337827589,2025-07-11 10:45:50.914849
COR_Status,1,2025-07-11 10:45:50.914849
Controller_Mode,MANUAL,2025-07-11 10:45:50.914849
EStop_State,ARMED,2025-07-11 10:45:50.914849
Machine_Mode,2,2025-07-11 10:45:50.914849
Block_Number,66,2025-07-11 10:45:50.914849
Current_Tool,72,2025-07-11 10:45:50.914849
Part_Count,2,2025-07-11 10:45:50.914849
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:50.914849
spindle motor v_rms,0.1,2025-07-11 10:45:50.914849
spindle motor a_peak,300,2025-07-11 10:45:50.914849
spindle motor a_rms,100,2025-07-11 10:45:50.914849
spindle motor temp,27.0,2025-07-11 10:45:50.914849
spindle motor crest,3.8,2025-07-11 10:45:50.914849
z-axis bearing v_rms,0.1,2025-07-11 10:45:50.914849
z-axis bearing a_peak,200,2025-07-11 10:45:50.914849
