Dataname,Value,Time
S_Axis_Load,0,2025-07-31 13:33:07.153792
Spindle_Override,100,2025-07-31 13:33:07.153792
Spindle_Speed,0,2025-07-31 13:33:07.153792
X_Axis_Load,4,2025-07-31 13:33:07.153792
X_Position,379.84679454674,2025-07-31 13:33:07.153792
Y_Axis_Load,5,2025-07-31 13:33:07.153792
Y_Position,496.953400028809,2025-07-31 13:33:07.153792
Z_Axis_Load,40,2025-07-31 13:33:07.153792
Z_Position,-4.30259193467025,2025-07-31 13:33:07.153792
COR_Status,1,2025-07-31 13:33:07.153792
Controller_Mode,AUTO,2025-07-31 13:33:07.153792
EStop_State,ARMED,2025-07-31 13:33:07.153792
Machine_Mode,4,2025-07-31 13:33:07.153792
Block_Number,66,2025-07-31 13:33:07.153792
Current_Tool,72,2025-07-31 13:33:07.153792
Part_Count,30,2025-07-31 13:33:07.153792
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:07.153792
spindle motor v_rms,0.1,2025-07-31 13:33:07.153792
spindle motor a_peak,200,2025-07-31 13:33:07.153792
spindle motor a_rms,100,2025-07-31 13:33:07.153792
spindle motor temp,33.2,2025-07-31 13:33:07.153792
spindle motor crest,4.2,2025-07-31 13:33:07.153792
z-axis bearing v_rms,0.0,2025-07-31 13:33:07.153792
z-axis bearing a_peak,200,2025-07-31 13:33:07.153792
z-axis bearing a_rms,0,2025-07-31 13:33:07.153792
z-axis bearing temp,25.2,2025-07-31 13:33:07.153792
z-axis bearing crest,4.2,2025-07-31 13:33:07.153792
z-axis motor v_rms,0.1,2025-07-31 13:33:07.153792
z-axis motor a_peak,900,2025-07-31 13:33:07.153792
z-axis motor a_rms,400,2025-07-31 13:33:07.153792
z-axis motor temp,29.8,2025-07-31 13:33:07.153792
z-axis motor crest,1.9,2025-07-31 13:33:07.153792
y-axis bearing v_rms,0.0,2025-07-31 13:33:07.153792
y-axis bearing a_peak,200,2025-07-31 13:33:07.153792
y-axis bearing a_rms,0,2025-07-31 13:33:07.153792
y-axis bearing temp,23.4,2025-07-31 13:33:07.153792
y-axis bearing crest,3.8,2025-07-31 13:33:07.153792
y-axis motor v_rms,0.0,2025-07-31 13:33:07.153792
y-axis motor a_peak,400,2025-07-31 13:33:07.153792
y-axis motor a_rms,200,2025-07-31 13:33:07.153792
y-axis motor temp,25.7,2025-07-31 13:33:07.153792
y-axis motor crest,2.3,2025-07-31 13:33:07.153792
x-axis motor v_rms,0.0,2025-07-31 13:33:07.153792
x-axis motor a_peak,200,2025-07-31 13:33:07.153792
x-axis motor a_rms,0,2025-07-31 13:33:07.153792
x-axis motor temp,23.5,2025-07-31 13:33:07.153792
x-axis motor crest,4.0,2025-07-31 13:33:07.153792
voltage,133.66666666666666,2025-07-31 13:33:07.153792
current,3.6633333333333336,2025-07-31 13:33:07.153792
active power,402.0,2025-07-31 13:33:07.153792
forward kWh,54.361,2025-07-31 13:33:07.153792
reverse kWh,1.8043333333333333,2025-07-31 13:33:07.153792
frequency,60.0,2025-07-31 13:33:07.153792
power factor,0.7733333333333333,2025-07-31 13:33:07.153792
featureId,UNAVAILABLE,2025-07-31 13:33:08.153944
partKindId,NONE,2025-07-31 13:33:08.153944
processKindId,NONE,2025-07-31 13:33:08.153944
A_Axis_Load,0,2025-07-31 13:33:08.153944
A_Position,-89.9995631963877,2025-07-31 13:33:08.153944
C_Axis_Load,7,2025-07-31 13:33:08.153944
C_Position,120.0005,2025-07-31 13:33:08.153944
Machine_Time,2758741.517,2025-07-31 13:33:08.153944
Spindle_Time,767248.463999999,2025-07-31 13:33:08.153944
Feed_Override,100,2025-07-31 13:33:08.153944
Feed_Rate,0,2025-07-31 13:33:08.153944
Program_Runtime_Seconds,46,2025-07-31 13:33:08.153944
Rapid_Override,100,2025-07-31 13:33:08.153944
Rapid_Speed,0,2025-07-31 13:33:08.153944
S_Axis_Load,0,2025-07-31 13:33:08.153944
Spindle_Override,100,2025-07-31 13:33:08.153944
Spindle_Speed,0,2025-07-31 13:33:08.153944
X_Axis_Load,4,2025-07-31 13:33:08.153944
X_Position,379.846805990744,2025-07-31 13:33:08.153944
Y_Axis_Load,5,2025-07-31 13:33:08.153944
Y_Position,496.953388584717,2025-07-31 13:33:08.153944
Z_Axis_Load,40,2025-07-31 13:33:08.153944
Z_Position,-4.30260337827589,2025-07-31 13:33:08.153944
COR_Status,1,2025-07-31 13:33:08.153944
Controller_Mode,AUTO,2025-07-31 13:33:08.153944
EStop_State,ARMED,2025-07-31 13:33:08.153944
Machine_Mode,4,2025-07-31 13:33:08.153944
Block_Number,66,2025-07-31 13:33:08.153944
Current_Tool,72,2025-07-31 13:33:08.153944
Part_Count,30,2025-07-31 13:33:08.153944
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:08.153944
spindle motor v_rms,0.1,2025-07-31 13:33:08.153944
spindle motor a_peak,200,2025-07-31 13:33:08.153944
spindle motor a_rms,100,2025-07-31 13:33:08.153944
spindle motor temp,33.2,2025-07-31 13:33:08.153944
spindle motor crest,4.6,2025-07-31 13:33:08.153944
z-axis bearing v_rms,0.0,2025-07-31 13:33:08.153944
z-axis bearing a_peak,200,2025-07-31 13:33:08.153944
z-axis bearing a_rms,0,2025-07-31 13:33:08.153944
z-axis bearing temp,25.2,2025-07-31 13:33:08.153944
z-axis bearing crest,3.7,2025-07-31 13:33:08.153944
z-axis motor v_rms,0.1,2025-07-31 13:33:08.153944
z-axis motor a_peak,900,2025-07-31 13:33:08.153944
z-axis motor a_rms,400,2025-07-31 13:33:08.153944
z-axis motor temp,29.8,2025-07-31 13:33:08.153944
z-axis motor crest,1.9,2025-07-31 13:33:08.153944
y-axis bearing v_rms,0.0,2025-07-31 13:33:08.153944
y-axis bearing a_peak,200,2025-07-31 13:33:08.153944
y-axis bearing a_rms,0,2025-07-31 13:33:08.153944
y-axis bearing temp,23.4,2025-07-31 13:33:08.153944
y-axis bearing crest,4.1,2025-07-31 13:33:08.153944
y-axis motor v_rms,0.0,2025-07-31 13:33:08.153944
y-axis motor a_peak,400,2025-07-31 13:33:08.153944
y-axis motor a_rms,200,2025-07-31 13:33:08.153944
y-axis motor temp,25.7,2025-07-31 13:33:08.153944
y-axis motor crest,2.4,2025-07-31 13:33:08.153944
x-axis motor v_rms,0.0,2025-07-31 13:33:08.153944
x-axis motor a_peak,200,2025-07-31 13:33:08.153944
x-axis motor a_rms,0,2025-07-31 13:33:08.153944
x-axis motor temp,23.5,2025-07-31 13:33:08.153944
x-axis motor crest,3.7,2025-07-31 13:33:08.153944
voltage,133.66666666666666,2025-07-31 13:33:08.153944
current,3.66,2025-07-31 13:33:08.153944
active power,402.0,2025-07-31 13:33:08.153944
forward kWh,54.361,2025-07-31 13:33:08.153944
reverse kWh,1.8043333333333333,2025-07-31 13:33:08.153944
frequency,60.0,2025-07-31 13:33:08.153944
power factor,0.7766666666666667,2025-07-31 13:33:08.153944
featureId,UNAVAILABLE,2025-07-31 13:33:09.154097
partKindId,NONE,2025-07-31 13:33:09.154097
processKindId,NONE,2025-07-31 13:33:09.154097
A_Axis_Load,0,2025-07-31 13:33:09.154097
A_Position,-89.9995631963877,2025-07-31 13:33:09.154097
C_Axis_Load,7,2025-07-31 13:33:09.154097
C_Position,120.0005,2025-07-31 13:33:09.154097
Machine_Time,2758741.517,2025-07-31 13:33:09.154097
Spindle_Time,767248.463999999,2025-07-31 13:33:09.154097
Feed_Override,100,2025-07-31 13:33:09.154097
Feed_Rate,0,2025-07-31 13:33:09.154097
Program_Runtime_Seconds,46,2025-07-31 13:33:09.154097
Rapid_Override,100,2025-07-31 13:33:09.154097
Rapid_Speed,0,2025-07-31 13:33:09.154097
S_Axis_Load,0,2025-07-31 13:33:09.154097
Spindle_Override,100,2025-07-31 13:33:09.154097
Spindle_Speed,0,2025-07-31 13:33:09.154097
X_Axis_Load,4,2025-07-31 13:33:09.154097
X_Position,379.846817434748,2025-07-31 13:33:09.154097
Y_Axis_Load,5,2025-07-31 13:33:09.154097
Y_Position,496.9534114729,2025-07-31 13:33:09.154097
Z_Axis_Load,40,2025-07-31 13:33:09.154097
Z_Position,-4.30260337827589,2025-07-31 13:33:09.154097
COR_Status,1,2025-07-31 13:33:09.154097
Controller_Mode,AUTO,2025-07-31 13:33:09.154097
EStop_State,ARMED,2025-07-31 13:33:09.154097
Machine_Mode,4,2025-07-31 13:33:09.154097
Block_Number,66,2025-07-31 13:33:09.154097
Current_Tool,72,2025-07-31 13:33:09.154097
Part_Count,30,2025-07-31 13:33:09.154097
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:09.154097
spindle motor v_rms,0.7,2025-07-31 13:33:09.154097
spindle motor a_peak,300,2025-07-31 13:33:09.154097
spindle motor a_rms,100,2025-07-31 13:33:09.154097
spindle motor temp,33.2,2025-07-31 13:33:09.154097
spindle motor crest,4.0,2025-07-31 13:33:09.154097
z-axis bearing v_rms,0.5,2025-07-31 13:33:09.154097
z-axis bearing a_peak,300,2025-07-31 13:33:09.154097
z-axis bearing a_rms,100,2025-07-31 13:33:09.154097
z-axis bearing temp,25.2,2025-07-31 13:33:09.154097
z-axis bearing crest,4.2,2025-07-31 13:33:09.154097
z-axis motor v_rms,1.0,2025-07-31 13:33:09.154097
z-axis motor a_peak,900,2025-07-31 13:33:09.154097
z-axis motor a_rms,400,2025-07-31 13:33:09.154097
z-axis motor temp,29.9,2025-07-31 13:33:09.154097
z-axis motor crest,2.1,2025-07-31 13:33:09.154097
y-axis bearing v_rms,0.3,2025-07-31 13:33:09.154097
y-axis bearing a_peak,200,2025-07-31 13:33:09.154097
y-axis bearing a_rms,100,2025-07-31 13:33:09.154097
y-axis bearing temp,23.4,2025-07-31 13:33:09.154097
y-axis bearing crest,4.0,2025-07-31 13:33:09.154097
y-axis motor v_rms,0.1,2025-07-31 13:33:09.154097
y-axis motor a_peak,400,2025-07-31 13:33:09.154097
y-axis motor a_rms,200,2025-07-31 13:33:09.154097
y-axis motor temp,25.7,2025-07-31 13:33:09.154097
y-axis motor crest,2.5,2025-07-31 13:33:09.154097
x-axis motor v_rms,0.2,2025-07-31 13:33:09.154097
x-axis motor a_peak,200,2025-07-31 13:33:09.154097
x-axis motor a_rms,0,2025-07-31 13:33:09.154097
x-axis motor temp,23.5,2025-07-31 13:33:09.154097
x-axis motor crest,4.0,2025-07-31 13:33:09.154097
voltage,133.66666666666666,2025-07-31 13:33:09.154097
current,3.6566666666666667,2025-07-31 13:33:09.154097
active power,401.6666666666667,2025-07-31 13:33:09.154097
forward kWh,54.361,2025-07-31 13:33:09.154097
reverse kWh,1.8043333333333333,2025-07-31 13:33:09.154097
frequency,60.0,2025-07-31 13:33:09.154097
power factor,0.7766666666666667,2025-07-31 13:33:09.154097
featureId,UNAVAILABLE,2025-07-31 13:33:10.154251
partKindId,NONE,2025-07-31 13:33:10.154251
processKindId,NONE,2025-07-31 13:33:10.154251
A_Axis_Load,0,2025-07-31 13:33:10.154251
A_Position,-89.9995631963877,2025-07-31 13:33:10.154251
C_Axis_Load,7,2025-07-31 13:33:10.154251
C_Position,120.0005,2025-07-31 13:33:10.154251
Machine_Time,2758741.517,2025-07-31 13:33:10.154251
Spindle_Time,767248.463999999,2025-07-31 13:33:10.154251
Feed_Override,100,2025-07-31 13:33:10.154251
Feed_Rate,0,2025-07-31 13:33:10.154251
Program_Runtime_Seconds,46,2025-07-31 13:33:10.154251
Rapid_Override,100,2025-07-31 13:33:10.154251
Rapid_Speed,0,2025-07-31 13:33:10.154251
S_Axis_Load,0,2025-07-31 13:33:10.154251
Spindle_Override,100,2025-07-31 13:33:10.154251
Spindle_Speed,0,2025-07-31 13:33:10.154251
X_Axis_Load,4,2025-07-31 13:33:10.154251
X_Position,379.846805990744,2025-07-31 13:33:10.154251
Y_Axis_Load,5,2025-07-31 13:33:10.154251
Y_Position,496.953400028809,2025-07-31 13:33:10.154251
Z_Axis_Load,40,2025-07-31 13:33:10.154251
Z_Position,-4.30260337827589,2025-07-31 13:33:10.154251
COR_Status,1,2025-07-31 13:33:10.154251
Controller_Mode,AUTO,2025-07-31 13:33:10.154251
EStop_State,ARMED,2025-07-31 13:33:10.154251
Machine_Mode,4,2025-07-31 13:33:10.154251
Block_Number,66,2025-07-31 13:33:10.154251
Current_Tool,72,2025-07-31 13:33:10.154251
Part_Count,30,2025-07-31 13:33:10.154251
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:10.154251
spindle motor v_rms,0.2,2025-07-31 13:33:10.154251
spindle motor a_peak,300,2025-07-31 13:33:10.154251
spindle motor a_rms,100,2025-07-31 13:33:10.154251
spindle motor temp,33.2,2025-07-31 13:33:10.154251
spindle motor crest,4.4,2025-07-31 13:33:10.154251
z-axis bearing v_rms,0.1,2025-07-31 13:33:10.154251
z-axis bearing a_peak,200,2025-07-31 13:33:10.154251
z-axis bearing a_rms,0,2025-07-31 13:33:10.154251
z-axis bearing temp,25.2,2025-07-31 13:33:10.154251
z-axis bearing crest,4.2,2025-07-31 13:33:10.154251
z-axis motor v_rms,0.2,2025-07-31 13:33:10.154251
z-axis motor a_peak,900,2025-07-31 13:33:10.154251
z-axis motor a_rms,400,2025-07-31 13:33:10.154251
z-axis motor temp,29.9,2025-07-31 13:33:10.154251
z-axis motor crest,2.0,2025-07-31 13:33:10.154251
y-axis bearing v_rms,0.1,2025-07-31 13:33:10.154251
y-axis bearing a_peak,200,2025-07-31 13:33:10.154251
y-axis bearing a_rms,0,2025-07-31 13:33:10.154251
y-axis bearing temp,23.4,2025-07-31 13:33:10.154251
y-axis bearing crest,4.4,2025-07-31 13:33:10.154251
y-axis motor v_rms,0.0,2025-07-31 13:33:10.154251
y-axis motor a_peak,400,2025-07-31 13:33:10.154251
y-axis motor a_rms,200,2025-07-31 13:33:10.154251
y-axis motor temp,25.7,2025-07-31 13:33:10.154251
y-axis motor crest,2.2,2025-07-31 13:33:10.154251
x-axis motor v_rms,0.0,2025-07-31 13:33:10.154251
x-axis motor a_peak,200,2025-07-31 13:33:10.154251
x-axis motor a_rms,0,2025-07-31 13:33:10.154251
x-axis motor temp,23.5,2025-07-31 13:33:10.154251
x-axis motor crest,3.8,2025-07-31 13:33:10.154251
voltage,133.66666666666666,2025-07-31 13:33:10.154251
current,3.6633333333333336,2025-07-31 13:33:10.154251
active power,402.0,2025-07-31 13:33:10.154251
forward kWh,54.361,2025-07-31 13:33:10.154251
reverse kWh,1.8043333333333333,2025-07-31 13:33:10.154251
frequency,60.0,2025-07-31 13:33:10.154251
power factor,0.7766666666666667,2025-07-31 13:33:10.154251
featureId,UNAVAILABLE,2025-07-31 13:33:11.154489
partKindId,NONE,2025-07-31 13:33:11.154489
processKindId,NONE,2025-07-31 13:33:11.154489
A_Axis_Load,0,2025-07-31 13:33:11.154489
A_Position,-89.9995631963877,2025-07-31 13:33:11.154489
C_Axis_Load,7,2025-07-31 13:33:11.154489
C_Position,120.0005,2025-07-31 13:33:11.154489
Machine_Time,2758741.517,2025-07-31 13:33:11.154489
Spindle_Time,767248.463999999,2025-07-31 13:33:11.154489
Feed_Override,100,2025-07-31 13:33:11.154489
Feed_Rate,0,2025-07-31 13:33:11.154489
Program_Runtime_Seconds,46,2025-07-31 13:33:11.154489
Rapid_Override,100,2025-07-31 13:33:11.154489
Rapid_Speed,0,2025-07-31 13:33:11.154489
S_Axis_Load,0,2025-07-31 13:33:11.154489
Spindle_Override,100,2025-07-31 13:33:11.154489
Spindle_Speed,0,2025-07-31 13:33:11.154489
X_Axis_Load,4,2025-07-31 13:33:11.154489
X_Position,379.84679454674,2025-07-31 13:33:11.154489
Y_Axis_Load,5,2025-07-31 13:33:11.154489
Y_Position,496.953400028809,2025-07-31 13:33:11.154489
Z_Axis_Load,40,2025-07-31 13:33:11.154489
Z_Position,-4.30260337827589,2025-07-31 13:33:11.154489
COR_Status,1,2025-07-31 13:33:11.154489
Controller_Mode,AUTO,2025-07-31 13:33:11.154489
EStop_State,ARMED,2025-07-31 13:33:11.154489
Machine_Mode,4,2025-07-31 13:33:11.154489
Block_Number,66,2025-07-31 13:33:11.154489
Current_Tool,72,2025-07-31 13:33:11.154489
Part_Count,30,2025-07-31 13:33:11.154489
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:11.154489
spindle motor v_rms,0.1,2025-07-31 13:33:11.154489
spindle motor a_peak,200,2025-07-31 13:33:11.154489
spindle motor a_rms,100,2025-07-31 13:33:11.154489
spindle motor temp,33.2,2025-07-31 13:33:11.154489
spindle motor crest,4.3,2025-07-31 13:33:11.154489
z-axis bearing v_rms,0.0,2025-07-31 13:33:11.154489
z-axis bearing a_peak,200,2025-07-31 13:33:11.154489
z-axis bearing a_rms,0,2025-07-31 13:33:11.154489
z-axis bearing temp,25.2,2025-07-31 13:33:11.154489
z-axis bearing crest,3.9,2025-07-31 13:33:11.154489
z-axis motor v_rms,0.0,2025-07-31 13:33:11.154489
z-axis motor a_peak,800,2025-07-31 13:33:11.154489
z-axis motor a_rms,400,2025-07-31 13:33:11.154489
z-axis motor temp,29.9,2025-07-31 13:33:11.154489
z-axis motor crest,1.9,2025-07-31 13:33:11.154489
y-axis bearing v_rms,0.0,2025-07-31 13:33:11.154489
y-axis bearing a_peak,200,2025-07-31 13:33:11.154489
y-axis bearing a_rms,0,2025-07-31 13:33:11.154489
y-axis bearing temp,23.4,2025-07-31 13:33:11.154489
y-axis bearing crest,4.2,2025-07-31 13:33:11.154489
y-axis motor v_rms,0.0,2025-07-31 13:33:11.154489
y-axis motor a_peak,400,2025-07-31 13:33:11.154489
y-axis motor a_rms,200,2025-07-31 13:33:11.154489
y-axis motor temp,25.7,2025-07-31 13:33:11.154489
y-axis motor crest,2.2,2025-07-31 13:33:11.154489
x-axis motor v_rms,0.0,2025-07-31 13:33:11.154489
x-axis motor a_peak,200,2025-07-31 13:33:11.154489
x-axis motor a_rms,0,2025-07-31 13:33:11.154489
x-axis motor temp,23.5,2025-07-31 13:33:11.154489
x-axis motor crest,4.4,2025-07-31 13:33:11.154489
voltage,133.66666666666666,2025-07-31 13:33:11.154489
current,3.65,2025-07-31 13:33:11.154489
active power,400.3333333333333,2025-07-31 13:33:11.154489
forward kWh,54.361333333333334,2025-07-31 13:33:11.154489
reverse kWh,1.8043333333333333,2025-07-31 13:33:11.154489
frequency,60.0,2025-07-31 13:33:11.154489
power factor,0.7766666666666667,2025-07-31 13:33:11.154489
featureId,UNAVAILABLE,2025-07-31 13:33:12.154632
partKindId,NONE,2025-07-31 13:33:12.154632
processKindId,NONE,2025-07-31 13:33:12.154632
A_Axis_Load,0,2025-07-31 13:33:12.154632
A_Position,-89.9995631963877,2025-07-31 13:33:12.154632
C_Axis_Load,7,2025-07-31 13:33:12.154632
C_Position,120.0005,2025-07-31 13:33:12.154632
Machine_Time,2758741.517,2025-07-31 13:33:12.154632
Spindle_Time,767248.463999999,2025-07-31 13:33:12.154632
Feed_Override,100,2025-07-31 13:33:12.154632
Feed_Rate,0,2025-07-31 13:33:12.154632
Program_Runtime_Seconds,46,2025-07-31 13:33:12.154632
Rapid_Override,100,2025-07-31 13:33:12.154632
Rapid_Speed,0,2025-07-31 13:33:12.154632
S_Axis_Load,0,2025-07-31 13:33:12.154632
Spindle_Override,100,2025-07-31 13:33:12.154632
Spindle_Speed,0,2025-07-31 13:33:12.154632
X_Axis_Load,4,2025-07-31 13:33:12.154632
X_Position,379.846805990744,2025-07-31 13:33:12.154632
Y_Axis_Load,5,2025-07-31 13:33:12.154632
Y_Position,496.953400028809,2025-07-31 13:33:12.154632
Z_Axis_Load,40,2025-07-31 13:33:12.154632
Z_Position,-4.30259193467025,2025-07-31 13:33:12.154632
COR_Status,1,2025-07-31 13:33:12.154632
Controller_Mode,AUTO,2025-07-31 13:33:12.154632
EStop_State,ARMED,2025-07-31 13:33:12.154632
Machine_Mode,4,2025-07-31 13:33:12.154632
Block_Number,66,2025-07-31 13:33:12.154632
Current_Tool,72,2025-07-31 13:33:12.154632
Part_Count,30,2025-07-31 13:33:12.154632
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:12.154632
spindle motor v_rms,0.0,2025-07-31 13:33:12.154632
spindle motor a_peak,200,2025-07-31 13:33:12.154632
spindle motor a_rms,100,2025-07-31 13:33:12.154632
spindle motor temp,33.2,2025-07-31 13:33:12.154632
spindle motor crest,4.0,2025-07-31 13:33:12.154632
z-axis bearing v_rms,0.0,2025-07-31 13:33:12.154632
z-axis bearing a_peak,200,2025-07-31 13:33:12.154632
z-axis bearing a_rms,0,2025-07-31 13:33:12.154632
z-axis bearing temp,25.2,2025-07-31 13:33:12.154632
z-axis bearing crest,4.0,2025-07-31 13:33:12.154632
z-axis motor v_rms,0.0,2025-07-31 13:33:12.154632
z-axis motor a_peak,800,2025-07-31 13:33:12.154632
z-axis motor a_rms,400,2025-07-31 13:33:12.154632
z-axis motor temp,29.9,2025-07-31 13:33:12.154632
z-axis motor crest,1.9,2025-07-31 13:33:12.154632
y-axis bearing v_rms,0.0,2025-07-31 13:33:12.154632
y-axis bearing a_peak,200,2025-07-31 13:33:12.154632
y-axis bearing a_rms,0,2025-07-31 13:33:12.154632
y-axis bearing temp,23.4,2025-07-31 13:33:12.154632
y-axis bearing crest,4.0,2025-07-31 13:33:12.154632
y-axis motor v_rms,0.0,2025-07-31 13:33:12.154632
y-axis motor a_peak,400,2025-07-31 13:33:12.154632
y-axis motor a_rms,200,2025-07-31 13:33:12.154632
y-axis motor temp,25.7,2025-07-31 13:33:12.154632
y-axis motor crest,2.4,2025-07-31 13:33:12.154632
x-axis motor v_rms,0.0,2025-07-31 13:33:12.154632
x-axis motor a_peak,200,2025-07-31 13:33:12.154632
x-axis motor a_rms,0,2025-07-31 13:33:12.154632
x-axis motor temp,23.5,2025-07-31 13:33:12.154632
x-axis motor crest,4.0,2025-07-31 13:33:12.154632
voltage,133.66666666666666,2025-07-31 13:33:12.154632
current,3.65,2025-07-31 13:33:12.154632
active power,400.3333333333333,2025-07-31 13:33:12.154632
forward kWh,54.361333333333334,2025-07-31 13:33:12.154632
reverse kWh,1.8043333333333333,2025-07-31 13:33:12.154632
frequency,59.99,2025-07-31 13:33:12.154632
power factor,0.7799999999999999,2025-07-31 13:33:12.154632
featureId,UNAVAILABLE,2025-07-31 13:33:13.154790
partKindId,NONE,2025-07-31 13:33:13.154790
processKindId,NONE,2025-07-31 13:33:13.154790
A_Axis_Load,0,2025-07-31 13:33:13.154790
A_Position,-89.9995631963877,2025-07-31 13:33:13.154790
C_Axis_Load,7,2025-07-31 13:33:13.154790
C_Position,120.0005,2025-07-31 13:33:13.154790
Machine_Time,2758741.517,2025-07-31 13:33:13.154790
Spindle_Time,767248.463999999,2025-07-31 13:33:13.154790
Feed_Override,100,2025-07-31 13:33:13.154790
Feed_Rate,0,2025-07-31 13:33:13.154790
Program_Runtime_Seconds,46,2025-07-31 13:33:13.154790
Rapid_Override,100,2025-07-31 13:33:13.154790
Rapid_Speed,0,2025-07-31 13:33:13.154790
S_Axis_Load,0,2025-07-31 13:33:13.154790
Spindle_Override,100,2025-07-31 13:33:13.154790
Spindle_Speed,0,2025-07-31 13:33:13.154790
X_Axis_Load,4,2025-07-31 13:33:13.154790
X_Position,379.846805990744,2025-07-31 13:33:13.154790
Y_Axis_Load,5,2025-07-31 13:33:13.154790
Y_Position,496.953400028809,2025-07-31 13:33:13.154790
Z_Axis_Load,40,2025-07-31 13:33:13.154790
Z_Position,-4.30259193467025,2025-07-31 13:33:13.154790
COR_Status,1,2025-07-31 13:33:13.154790
Controller_Mode,AUTO,2025-07-31 13:33:13.154790
EStop_State,ARMED,2025-07-31 13:33:13.154790
Machine_Mode,4,2025-07-31 13:33:13.154790
Block_Number,66,2025-07-31 13:33:13.154790
Current_Tool,72,2025-07-31 13:33:13.154790
Part_Count,30,2025-07-31 13:33:13.154790
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:33:13.154790
spindle motor v_rms,0.0,2025-07-31 13:33:13.154790
spindle motor a_peak,200,2025-07-31 13:33:13.154790
