Dataname,Value,Time
Spindle_Override,100,2025-07-11 10:16:07.312301
Spindle_Speed,0,2025-07-11 10:16:07.312301
X_Axis_Load,3,2025-07-11 10:16:07.312301
X_Position,415.767488767093,2025-07-11 10:16:07.312301
Y_Axis_Load,3,2025-07-11 10:16:07.312301
Y_Position,491.649990452393,2025-07-11 10:16:07.312301
Z_Axis_Load,37,2025-07-11 10:16:07.312301
Z_Position,-244.749990582039,2025-07-11 10:16:07.312301
COR_Status,1,2025-07-11 10:16:07.312301
Controller_Mode,MANUAL,2025-07-11 10:16:07.312301
EStop_State,ARMED,2025-07-11 10:16:07.312301
Machine_Mode,2,2025-07-11 10:16:07.312301
Block_Number,638,2025-07-11 10:16:07.312301
Current_Tool,21,2025-07-11 10:16:07.312301
Part_Count,2,2025-07-11 10:16:07.312301
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:07.312301
spindle motor v_rms,0.0,2025-07-11 10:16:07.312301
spindle motor a_peak,300,2025-07-11 10:16:07.312301
spindle motor a_rms,100,2025-07-11 10:16:07.312301
spindle motor temp,23.8,2025-07-11 10:16:07.312301
spindle motor crest,4.3,2025-07-11 10:16:07.312301
z-axis bearing v_rms,0.0,2025-07-11 10:16:07.312301
z-axis bearing a_peak,200,2025-07-11 10:16:07.312301
z-axis bearing a_rms,0,2025-07-11 10:16:07.312301
z-axis bearing temp,22.4,2025-07-11 10:16:07.312301
z-axis bearing crest,3.8,2025-07-11 10:16:07.312301
z-axis motor v_rms,0.0,2025-07-11 10:16:07.312301
z-axis motor a_peak,1000,2025-07-11 10:16:07.312301
z-axis motor a_rms,500,2025-07-11 10:16:07.312301
z-axis motor temp,25.3,2025-07-11 10:16:07.312301
z-axis motor crest,1.9,2025-07-11 10:16:07.312301
y-axis bearing v_rms,0.0,2025-07-11 10:16:07.312301
y-axis bearing a_peak,200,2025-07-11 10:16:07.312301
y-axis bearing a_rms,0,2025-07-11 10:16:07.312301
y-axis bearing temp,21.1,2025-07-11 10:16:07.312301
y-axis bearing crest,3.8,2025-07-11 10:16:07.312301
y-axis motor v_rms,0.0,2025-07-11 10:16:07.312301
y-axis motor a_peak,800,2025-07-11 10:16:07.312301
y-axis motor a_rms,400,2025-07-11 10:16:07.312301
y-axis motor temp,23.9,2025-07-11 10:16:07.312301
y-axis motor crest,1.8,2025-07-11 10:16:07.312301
x-axis motor v_rms,0.0,2025-07-11 10:16:07.312301
x-axis motor a_peak,200,2025-07-11 10:16:07.312301
x-axis motor a_rms,0,2025-07-11 10:16:07.312301
x-axis motor temp,21.6,2025-07-11 10:16:07.312301
x-axis motor crest,4.5,2025-07-11 10:16:07.312301
voltage,132.83333333333334,2025-07-11 10:16:07.312301
current,3.6666666666666665,2025-07-11 10:16:07.312301
active power,400.0,2025-07-11 10:16:07.312301
forward kWh,16.112,2025-07-11 10:16:07.312301
reverse kWh,0.3546666666666667,2025-07-11 10:16:07.312301
frequency,60.01,2025-07-11 10:16:07.312301
power factor,0.7733333333333333,2025-07-11 10:16:07.312301
featureId,NONE,2025-07-11 10:16:08.312513
partKindId,NONE,2025-07-11 10:16:08.312513
processKindId,NONE,2025-07-11 10:16:08.312513
A_Axis_Load,16,2025-07-11 10:16:08.312513
A_Position,0.000167897837982586,2025-07-11 10:16:08.312513
C_Axis_Load,45,2025-07-11 10:16:08.312513
C_Position,30.0005,2025-07-11 10:16:08.312513
Machine_Time,2590129.942,2025-07-11 10:16:08.312513
Spindle_Time,690148.000000001,2025-07-11 10:16:08.312513
Feed_Override,100,2025-07-11 10:16:08.312513
Feed_Rate,0,2025-07-11 10:16:08.312513
Program_Runtime_Seconds,58,2025-07-11 10:16:08.312513
Rapid_Override,100,2025-07-11 10:16:08.312513
Rapid_Speed,0,2025-07-11 10:16:08.312513
S_Axis_Load,0,2025-07-11 10:16:08.312513
Spindle_Override,100,2025-07-11 10:16:08.312513
Spindle_Speed,0,2025-07-11 10:16:08.312513
X_Axis_Load,3,2025-07-11 10:16:08.312513
X_Position,415.76750021304,2025-07-11 10:16:08.312513
Y_Axis_Load,3,2025-07-11 10:16:08.312513
Y_Position,491.650001896484,2025-07-11 10:16:08.312513
Z_Axis_Load,37,2025-07-11 10:16:08.312513
Z_Position,-244.750002025558,2025-07-11 10:16:08.312513
COR_Status,1,2025-07-11 10:16:08.312513
Controller_Mode,MANUAL,2025-07-11 10:16:08.312513
EStop_State,ARMED,2025-07-11 10:16:08.312513
Machine_Mode,2,2025-07-11 10:16:08.312513
Block_Number,638,2025-07-11 10:16:08.312513
Current_Tool,21,2025-07-11 10:16:08.312513
Part_Count,2,2025-07-11 10:16:08.312513
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:08.312513
spindle motor v_rms,0.0,2025-07-11 10:16:08.312513
spindle motor a_peak,200,2025-07-11 10:16:08.312513
spindle motor a_rms,100,2025-07-11 10:16:08.312513
spindle motor temp,23.8,2025-07-11 10:16:08.312513
spindle motor crest,3.3,2025-07-11 10:16:08.312513
z-axis bearing v_rms,0.0,2025-07-11 10:16:08.312513
z-axis bearing a_peak,200,2025-07-11 10:16:08.312513
z-axis bearing a_rms,0,2025-07-11 10:16:08.312513
z-axis bearing temp,22.4,2025-07-11 10:16:08.312513
z-axis bearing crest,4.1,2025-07-11 10:16:08.312513
z-axis motor v_rms,0.0,2025-07-11 10:16:08.312513
z-axis motor a_peak,1000,2025-07-11 10:16:08.312513
z-axis motor a_rms,500,2025-07-11 10:16:08.312513
z-axis motor temp,25.3,2025-07-11 10:16:08.312513
z-axis motor crest,1.9,2025-07-11 10:16:08.312513
y-axis bearing v_rms,0.0,2025-07-11 10:16:08.312513
y-axis bearing a_peak,200,2025-07-11 10:16:08.312513
y-axis bearing a_rms,0,2025-07-11 10:16:08.312513
y-axis bearing temp,21.1,2025-07-11 10:16:08.312513
y-axis bearing crest,4.3,2025-07-11 10:16:08.312513
y-axis motor v_rms,0.0,2025-07-11 10:16:08.312513
y-axis motor a_peak,800,2025-07-11 10:16:08.312513
y-axis motor a_rms,400,2025-07-11 10:16:08.312513
y-axis motor temp,23.9,2025-07-11 10:16:08.312513
y-axis motor crest,1.8,2025-07-11 10:16:08.312513
x-axis motor v_rms,0.0,2025-07-11 10:16:08.312513
x-axis motor a_peak,200,2025-07-11 10:16:08.312513
x-axis motor a_rms,0,2025-07-11 10:16:08.312513
x-axis motor temp,21.6,2025-07-11 10:16:08.312513
x-axis motor crest,4.2,2025-07-11 10:16:08.312513
voltage,132.83333333333334,2025-07-11 10:16:08.312513
current,3.643333333333333,2025-07-11 10:16:08.312513
active power,398.0,2025-07-11 10:16:08.312513
forward kWh,16.112,2025-07-11 10:16:08.312513
reverse kWh,0.3546666666666667,2025-07-11 10:16:08.312513
frequency,60.01,2025-07-11 10:16:08.312513
power factor,0.7833333333333333,2025-07-11 10:16:08.312513
featureId,NONE,2025-07-11 10:16:09.312726
partKindId,NONE,2025-07-11 10:16:09.312726
processKindId,NONE,2025-07-11 10:16:09.312726
A_Axis_Load,16,2025-07-11 10:16:09.312726
A_Position,0.000167897837982586,2025-07-11 10:16:09.312726
C_Axis_Load,45,2025-07-11 10:16:09.312726
C_Position,30.0005,2025-07-11 10:16:09.312726
Machine_Time,2590129.942,2025-07-11 10:16:09.312726
Spindle_Time,690148.000000001,2025-07-11 10:16:09.312726
Feed_Override,100,2025-07-11 10:16:09.312726
Feed_Rate,0,2025-07-11 10:16:09.312726
Program_Runtime_Seconds,58,2025-07-11 10:16:09.312726
Rapid_Override,100,2025-07-11 10:16:09.312726
Rapid_Speed,0,2025-07-11 10:16:09.312726
S_Axis_Load,0,2025-07-11 10:16:09.312726
Spindle_Override,100,2025-07-11 10:16:09.312726
Spindle_Speed,0,2025-07-11 10:16:09.312726
X_Axis_Load,3,2025-07-11 10:16:09.312726
X_Position,415.767477321145,2025-07-11 10:16:09.312726
Y_Axis_Load,3,2025-07-11 10:16:09.312726
Y_Position,491.650001896484,2025-07-11 10:16:09.312726
Z_Axis_Load,37,2025-07-11 10:16:09.312726
Z_Position,-244.750002025558,2025-07-11 10:16:09.312726
COR_Status,1,2025-07-11 10:16:09.312726
Controller_Mode,MANUAL,2025-07-11 10:16:09.312726
EStop_State,ARMED,2025-07-11 10:16:09.312726
Machine_Mode,2,2025-07-11 10:16:09.312726
Block_Number,638,2025-07-11 10:16:09.312726
Current_Tool,21,2025-07-11 10:16:09.312726
Part_Count,2,2025-07-11 10:16:09.312726
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:09.312726
spindle motor v_rms,0.0,2025-07-11 10:16:09.312726
spindle motor a_peak,300,2025-07-11 10:16:09.312726
spindle motor a_rms,100,2025-07-11 10:16:09.312726
spindle motor temp,23.8,2025-07-11 10:16:09.312726
spindle motor crest,4.3,2025-07-11 10:16:09.312726
z-axis bearing v_rms,0.0,2025-07-11 10:16:09.312726
z-axis bearing a_peak,200,2025-07-11 10:16:09.312726
z-axis bearing a_rms,0,2025-07-11 10:16:09.312726
z-axis bearing temp,22.4,2025-07-11 10:16:09.312726
z-axis bearing crest,4.7,2025-07-11 10:16:09.312726
z-axis motor v_rms,0.1,2025-07-11 10:16:09.312726
z-axis motor a_peak,1000,2025-07-11 10:16:09.312726
z-axis motor a_rms,500,2025-07-11 10:16:09.312726
z-axis motor temp,25.3,2025-07-11 10:16:09.312726
z-axis motor crest,2.0,2025-07-11 10:16:09.312726
y-axis bearing v_rms,0.1,2025-07-11 10:16:09.312726
y-axis bearing a_peak,300,2025-07-11 10:16:09.312726
y-axis bearing a_rms,100,2025-07-11 10:16:09.312726
y-axis bearing temp,21.1,2025-07-11 10:16:09.312726
y-axis bearing crest,5.8,2025-07-11 10:16:09.312726
y-axis motor v_rms,0.0,2025-07-11 10:16:09.312726
y-axis motor a_peak,900,2025-07-11 10:16:09.312726
y-axis motor a_rms,400,2025-07-11 10:16:09.312726
y-axis motor temp,23.9,2025-07-11 10:16:09.312726
y-axis motor crest,2.0,2025-07-11 10:16:09.312726
x-axis motor v_rms,0.1,2025-07-11 10:16:09.312726
x-axis motor a_peak,200,2025-07-11 10:16:09.312726
x-axis motor a_rms,0,2025-07-11 10:16:09.312726
x-axis motor temp,21.6,2025-07-11 10:16:09.312726
x-axis motor crest,3.9,2025-07-11 10:16:09.312726
voltage,132.86666666666667,2025-07-11 10:16:09.312726
current,3.643333333333333,2025-07-11 10:16:09.312726
active power,397.6666666666667,2025-07-11 10:16:09.312726
forward kWh,16.112333333333332,2025-07-11 10:16:09.312726
reverse kWh,0.3546666666666667,2025-07-11 10:16:09.312726
frequency,60.01,2025-07-11 10:16:09.312726
power factor,0.77,2025-07-11 10:16:09.312726
featureId,NONE,2025-07-11 10:16:10.312938
partKindId,NONE,2025-07-11 10:16:10.312938
processKindId,NONE,2025-07-11 10:16:10.312938
A_Axis_Load,16,2025-07-11 10:16:10.312938
A_Position,0.000167897837982586,2025-07-11 10:16:10.312938
C_Axis_Load,45,2025-07-11 10:16:10.312938
C_Position,30.0005,2025-07-11 10:16:10.312938
Machine_Time,2590129.942,2025-07-11 10:16:10.312938
Spindle_Time,690148.000000001,2025-07-11 10:16:10.312938
Feed_Override,100,2025-07-11 10:16:10.312938
Feed_Rate,0,2025-07-11 10:16:10.312938
Program_Runtime_Seconds,58,2025-07-11 10:16:10.312938
Rapid_Override,100,2025-07-11 10:16:10.312938
Rapid_Speed,0,2025-07-11 10:16:10.312938
S_Axis_Load,0,2025-07-11 10:16:10.312938
Spindle_Override,100,2025-07-11 10:16:10.312938
Spindle_Speed,0,2025-07-11 10:16:10.312938
X_Axis_Load,3,2025-07-11 10:16:10.312938
X_Position,415.767511658988,2025-07-11 10:16:10.312938
Y_Axis_Load,3,2025-07-11 10:16:10.312938
Y_Position,491.650001896484,2025-07-11 10:16:10.312938
Z_Axis_Load,37,2025-07-11 10:16:10.312938
Z_Position,-244.750002025558,2025-07-11 10:16:10.312938
COR_Status,1,2025-07-11 10:16:10.312938
Controller_Mode,MANUAL,2025-07-11 10:16:10.312938
EStop_State,ARMED,2025-07-11 10:16:10.312938
Machine_Mode,2,2025-07-11 10:16:10.312938
Block_Number,638,2025-07-11 10:16:10.312938
Current_Tool,21,2025-07-11 10:16:10.312938
Part_Count,2,2025-07-11 10:16:10.312938
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:10.312938
spindle motor v_rms,0.1,2025-07-11 10:16:10.312938
spindle motor a_peak,200,2025-07-11 10:16:10.312938
spindle motor a_rms,100,2025-07-11 10:16:10.312938
spindle motor temp,23.8,2025-07-11 10:16:10.312938
spindle motor crest,3.7,2025-07-11 10:16:10.312938
z-axis bearing v_rms,0.1,2025-07-11 10:16:10.312938
z-axis bearing a_peak,200,2025-07-11 10:16:10.312938
z-axis bearing a_rms,0,2025-07-11 10:16:10.312938
z-axis bearing temp,22.4,2025-07-11 10:16:10.312938
z-axis bearing crest,4.0,2025-07-11 10:16:10.312938
z-axis motor v_rms,0.2,2025-07-11 10:16:10.312938
z-axis motor a_peak,1000,2025-07-11 10:16:10.312938
z-axis motor a_rms,500,2025-07-11 10:16:10.312938
z-axis motor temp,25.3,2025-07-11 10:16:10.312938
z-axis motor crest,2.0,2025-07-11 10:16:10.312938
y-axis bearing v_rms,0.1,2025-07-11 10:16:10.312938
y-axis bearing a_peak,200,2025-07-11 10:16:10.312938
y-axis bearing a_rms,0,2025-07-11 10:16:10.312938
y-axis bearing temp,21.1,2025-07-11 10:16:10.312938
y-axis bearing crest,4.4,2025-07-11 10:16:10.312938
y-axis motor v_rms,0.0,2025-07-11 10:16:10.312938
y-axis motor a_peak,800,2025-07-11 10:16:10.312938
y-axis motor a_rms,400,2025-07-11 10:16:10.312938
y-axis motor temp,23.9,2025-07-11 10:16:10.312938
y-axis motor crest,1.8,2025-07-11 10:16:10.312938
x-axis motor v_rms,0.0,2025-07-11 10:16:10.312938
x-axis motor a_peak,200,2025-07-11 10:16:10.312938
x-axis motor a_rms,0,2025-07-11 10:16:10.312938
x-axis motor temp,21.6,2025-07-11 10:16:10.312938
x-axis motor crest,3.6,2025-07-11 10:16:10.312938
voltage,132.83333333333334,2025-07-11 10:16:10.312938
current,3.653333333333333,2025-07-11 10:16:10.312938
active power,399.6666666666667,2025-07-11 10:16:10.312938
forward kWh,16.112333333333332,2025-07-11 10:16:10.312938
reverse kWh,0.3546666666666667,2025-07-11 10:16:10.312938
frequency,60.01,2025-07-11 10:16:10.312938
power factor,0.7799999999999999,2025-07-11 10:16:10.312938
featureId,NONE,2025-07-11 10:16:11.313269
partKindId,NONE,2025-07-11 10:16:11.313269
processKindId,NONE,2025-07-11 10:16:11.313269
A_Axis_Load,16,2025-07-11 10:16:11.313269
A_Position,0.000167897837982586,2025-07-11 10:16:11.313269
C_Axis_Load,45,2025-07-11 10:16:11.313269
C_Position,30.0005,2025-07-11 10:16:11.313269
Machine_Time,2590129.942,2025-07-11 10:16:11.313269
Spindle_Time,690148.000000001,2025-07-11 10:16:11.313269
Feed_Override,100,2025-07-11 10:16:11.313269
Feed_Rate,0,2025-07-11 10:16:11.313269
Program_Runtime_Seconds,58,2025-07-11 10:16:11.313269
Rapid_Override,100,2025-07-11 10:16:11.313269
Rapid_Speed,0,2025-07-11 10:16:11.313269
S_Axis_Load,0,2025-07-11 10:16:11.313269
Spindle_Override,100,2025-07-11 10:16:11.313269
Spindle_Speed,0,2025-07-11 10:16:11.313269
X_Axis_Load,3,2025-07-11 10:16:11.313269
X_Position,415.767511658988,2025-07-11 10:16:11.313269
Y_Axis_Load,3,2025-07-11 10:16:11.313269
Y_Position,491.650001896484,2025-07-11 10:16:11.313269
Z_Axis_Load,37,2025-07-11 10:16:11.313269
Z_Position,-244.749990582039,2025-07-11 10:16:11.313269
COR_Status,1,2025-07-11 10:16:11.313269
Controller_Mode,MANUAL,2025-07-11 10:16:11.313269
EStop_State,ARMED,2025-07-11 10:16:11.313269
Machine_Mode,2,2025-07-11 10:16:11.313269
Block_Number,638,2025-07-11 10:16:11.313269
Current_Tool,21,2025-07-11 10:16:11.313269
Part_Count,2,2025-07-11 10:16:11.313269
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:11.313269
spindle motor v_rms,0.0,2025-07-11 10:16:11.313269
spindle motor a_peak,200,2025-07-11 10:16:11.313269
spindle motor a_rms,100,2025-07-11 10:16:11.313269
spindle motor temp,23.8,2025-07-11 10:16:11.313269
spindle motor crest,3.6,2025-07-11 10:16:11.313269
z-axis bearing v_rms,0.0,2025-07-11 10:16:11.313269
z-axis bearing a_peak,200,2025-07-11 10:16:11.313269
z-axis bearing a_rms,0,2025-07-11 10:16:11.313269
z-axis bearing temp,22.4,2025-07-11 10:16:11.313269
z-axis bearing crest,4.5,2025-07-11 10:16:11.313269
z-axis motor v_rms,0.0,2025-07-11 10:16:11.313269
z-axis motor a_peak,1000,2025-07-11 10:16:11.313269
z-axis motor a_rms,500,2025-07-11 10:16:11.313269
z-axis motor temp,25.3,2025-07-11 10:16:11.313269
z-axis motor crest,1.9,2025-07-11 10:16:11.313269
y-axis bearing v_rms,0.0,2025-07-11 10:16:11.313269
y-axis bearing a_peak,200,2025-07-11 10:16:11.313269
y-axis bearing a_rms,0,2025-07-11 10:16:11.313269
y-axis bearing temp,21.1,2025-07-11 10:16:11.313269
y-axis bearing crest,4.2,2025-07-11 10:16:11.313269
y-axis motor v_rms,0.0,2025-07-11 10:16:11.313269
y-axis motor a_peak,700,2025-07-11 10:16:11.313269
y-axis motor a_rms,400,2025-07-11 10:16:11.313269
y-axis motor temp,23.9,2025-07-11 10:16:11.313269
y-axis motor crest,1.8,2025-07-11 10:16:11.313269
x-axis motor v_rms,0.0,2025-07-11 10:16:11.313269
x-axis motor a_peak,200,2025-07-11 10:16:11.313269
x-axis motor a_rms,0,2025-07-11 10:16:11.313269
x-axis motor temp,21.6,2025-07-11 10:16:11.313269
x-axis motor crest,4.2,2025-07-11 10:16:11.313269
voltage,132.86666666666667,2025-07-11 10:16:11.313269
current,3.643333333333333,2025-07-11 10:16:11.313269
active power,397.3333333333333,2025-07-11 10:16:11.313269
forward kWh,16.112333333333332,2025-07-11 10:16:11.313269
reverse kWh,0.3546666666666667,2025-07-11 10:16:11.313269
frequency,60.01,2025-07-11 10:16:11.313269
power factor,0.7766666666666667,2025-07-11 10:16:11.313269
featureId,NONE,2025-07-11 10:16:12.313404
partKindId,NONE,2025-07-11 10:16:12.313404
processKindId,NONE,2025-07-11 10:16:12.313404
A_Axis_Load,16,2025-07-11 10:16:12.313404
A_Position,0.000167897837982586,2025-07-11 10:16:12.313404
C_Axis_Load,45,2025-07-11 10:16:12.313404
C_Position,30.0005,2025-07-11 10:16:12.313404
Machine_Time,2590129.942,2025-07-11 10:16:12.313404
Spindle_Time,690148.000000001,2025-07-11 10:16:12.313404
Feed_Override,100,2025-07-11 10:16:12.313404
Feed_Rate,0,2025-07-11 10:16:12.313404
Program_Runtime_Seconds,58,2025-07-11 10:16:12.313404
Rapid_Override,100,2025-07-11 10:16:12.313404
Rapid_Speed,0,2025-07-11 10:16:12.313404
S_Axis_Load,0,2025-07-11 10:16:12.313404
Spindle_Override,100,2025-07-11 10:16:12.313404
Spindle_Speed,0,2025-07-11 10:16:12.313404
X_Axis_Load,3,2025-07-11 10:16:12.313404
X_Position,415.76750021304,2025-07-11 10:16:12.313404
Y_Axis_Load,3,2025-07-11 10:16:12.313404
Y_Position,491.650001896484,2025-07-11 10:16:12.313404
Z_Axis_Load,36,2025-07-11 10:16:12.313404
Z_Position,-244.750002025558,2025-07-11 10:16:12.313404
COR_Status,1,2025-07-11 10:16:12.313404
Controller_Mode,MANUAL,2025-07-11 10:16:12.313404
EStop_State,ARMED,2025-07-11 10:16:12.313404
Machine_Mode,2,2025-07-11 10:16:12.313404
Block_Number,638,2025-07-11 10:16:12.313404
Current_Tool,21,2025-07-11 10:16:12.313404
Part_Count,2,2025-07-11 10:16:12.313404
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:12.313404
spindle motor v_rms,0.0,2025-07-11 10:16:12.313404
spindle motor a_peak,200,2025-07-11 10:16:12.313404
spindle motor a_rms,100,2025-07-11 10:16:12.313404
spindle motor temp,23.8,2025-07-11 10:16:12.313404
spindle motor crest,4.1,2025-07-11 10:16:12.313404
z-axis bearing v_rms,0.0,2025-07-11 10:16:12.313404
z-axis bearing a_peak,200,2025-07-11 10:16:12.313404
z-axis bearing a_rms,0,2025-07-11 10:16:12.313404
z-axis bearing temp,22.4,2025-07-11 10:16:12.313404
z-axis bearing crest,4.3,2025-07-11 10:16:12.313404
z-axis motor v_rms,0.0,2025-07-11 10:16:12.313404
z-axis motor a_peak,1000,2025-07-11 10:16:12.313404
z-axis motor a_rms,500,2025-07-11 10:16:12.313404
z-axis motor temp,25.3,2025-07-11 10:16:12.313404
z-axis motor crest,1.9,2025-07-11 10:16:12.313404
y-axis bearing v_rms,0.0,2025-07-11 10:16:12.313404
y-axis bearing a_peak,200,2025-07-11 10:16:12.313404
y-axis bearing a_rms,0,2025-07-11 10:16:12.313404
y-axis bearing temp,21.1,2025-07-11 10:16:12.313404
y-axis bearing crest,4.1,2025-07-11 10:16:12.313404
y-axis motor v_rms,0.0,2025-07-11 10:16:12.313404
y-axis motor a_peak,800,2025-07-11 10:16:12.313404
y-axis motor a_rms,400,2025-07-11 10:16:12.313404
y-axis motor temp,23.9,2025-07-11 10:16:12.313404
y-axis motor crest,1.8,2025-07-11 10:16:12.313404
x-axis motor v_rms,0.0,2025-07-11 10:16:12.313404
x-axis motor a_peak,200,2025-07-11 10:16:12.313404
x-axis motor a_rms,0,2025-07-11 10:16:12.313404
x-axis motor temp,21.6,2025-07-11 10:16:12.313404
x-axis motor crest,3.8,2025-07-11 10:16:12.313404
voltage,132.86666666666667,2025-07-11 10:16:12.313404
current,3.6566666666666663,2025-07-11 10:16:12.313404
active power,399.6666666666667,2025-07-11 10:16:12.313404
forward kWh,16.113000000000003,2025-07-11 10:16:12.313404
reverse kWh,0.3546666666666667,2025-07-11 10:16:12.313404
frequency,60.01,2025-07-11 10:16:12.313404
power factor,0.7733333333333333,2025-07-11 10:16:12.313404
featureId,NONE,2025-07-11 10:16:13.313613
partKindId,NONE,2025-07-11 10:16:13.313613
processKindId,NONE,2025-07-11 10:16:13.313613
A_Axis_Load,16,2025-07-11 10:16:13.313613
A_Position,0.000167897837982586,2025-07-11 10:16:13.313613
C_Axis_Load,45,2025-07-11 10:16:13.313613
C_Position,30.0005,2025-07-11 10:16:13.313613
Machine_Time,2590129.942,2025-07-11 10:16:13.313613
Spindle_Time,690148.000000001,2025-07-11 10:16:13.313613
Feed_Override,100,2025-07-11 10:16:13.313613
Feed_Rate,0,2025-07-11 10:16:13.313613
Program_Runtime_Seconds,58,2025-07-11 10:16:13.313613
Rapid_Override,100,2025-07-11 10:16:13.313613
Rapid_Speed,0,2025-07-11 10:16:13.313613
S_Axis_Load,0,2025-07-11 10:16:13.313613
Spindle_Override,100,2025-07-11 10:16:13.313613
Spindle_Speed,0,2025-07-11 10:16:13.313613
X_Axis_Load,3,2025-07-11 10:16:13.313613
X_Position,415.76750021304,2025-07-11 10:16:13.313613
Y_Axis_Load,3,2025-07-11 10:16:13.313613
Y_Position,491.650001896484,2025-07-11 10:16:13.313613
Z_Axis_Load,37,2025-07-11 10:16:13.313613
Z_Position,-244.750002025558,2025-07-11 10:16:13.313613
COR_Status,1,2025-07-11 10:16:13.313613
Controller_Mode,MANUAL,2025-07-11 10:16:13.313613
EStop_State,ARMED,2025-07-11 10:16:13.313613
Machine_Mode,2,2025-07-11 10:16:13.313613
Block_Number,638,2025-07-11 10:16:13.313613
Current_Tool,21,2025-07-11 10:16:13.313613
Part_Count,2,2025-07-11 10:16:13.313613
