Dataname,Value,Time
S_Axis_Load,0,2025-07-31 13:17:07.779117
Spindle_Override,100,2025-07-31 13:17:07.779117
Spindle_Speed,0,2025-07-31 13:17:07.779117
X_Axis_Load,3,2025-07-31 13:17:07.779117
X_Position,415.76750021304,2025-07-31 13:17:07.779117
Y_Axis_Load,5,2025-07-31 13:17:07.779117
Y_Position,491.650001896484,2025-07-31 13:17:07.779117
Z_Axis_Load,37,2025-07-31 13:17:07.779117
Z_Position,-245.478290499451,2025-07-31 13:17:07.779117
COR_Status,1,2025-07-31 13:17:07.779117
Controller_Mode,AUTO,2025-07-31 13:17:07.779117
EStop_State,ARMED,2025-07-31 13:17:07.779117
Machine_Mode,4,2025-07-31 13:17:07.779117
Block_Number,638,2025-07-31 13:17:07.779117
Current_Tool,21,2025-07-31 13:17:07.779117
Part_Count,31,2025-07-31 13:17:07.779117
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:07.779117
spindle motor v_rms,0.1,2025-07-31 13:17:07.779117
spindle motor a_peak,200,2025-07-31 13:17:07.779117
spindle motor a_rms,100,2025-07-31 13:17:07.779117
spindle motor temp,37.0,2025-07-31 13:17:07.779117
spindle motor crest,3.6,2025-07-31 13:17:07.779117
z-axis bearing v_rms,0.1,2025-07-31 13:17:07.779117
z-axis bearing a_peak,200,2025-07-31 13:17:07.779117
z-axis bearing a_rms,0,2025-07-31 13:17:07.779117
z-axis bearing temp,24.6,2025-07-31 13:17:07.779117
z-axis bearing crest,4.3,2025-07-31 13:17:07.779117
z-axis motor v_rms,0.1,2025-07-31 13:17:07.779117
z-axis motor a_peak,800,2025-07-31 13:17:07.779117
z-axis motor a_rms,400,2025-07-31 13:17:07.779117
z-axis motor temp,29.8,2025-07-31 13:17:07.779117
z-axis motor crest,2.1,2025-07-31 13:17:07.779117
y-axis bearing v_rms,0.1,2025-07-31 13:17:07.779117
y-axis bearing a_peak,200,2025-07-31 13:17:07.779117
y-axis bearing a_rms,100,2025-07-31 13:17:07.779117
y-axis bearing temp,23.3,2025-07-31 13:17:07.779117
y-axis bearing crest,4.0,2025-07-31 13:17:07.779117
y-axis motor v_rms,0.0,2025-07-31 13:17:07.779117
y-axis motor a_peak,600,2025-07-31 13:17:07.779117
y-axis motor a_rms,300,2025-07-31 13:17:07.779117
y-axis motor temp,25.7,2025-07-31 13:17:07.779117
y-axis motor crest,2.1,2025-07-31 13:17:07.779117
x-axis motor v_rms,0.1,2025-07-31 13:17:07.779117
x-axis motor a_peak,200,2025-07-31 13:17:07.779117
x-axis motor a_rms,0,2025-07-31 13:17:07.779117
x-axis motor temp,23.6,2025-07-31 13:17:07.779117
x-axis motor crest,4.0,2025-07-31 13:17:07.779117
voltage,133.8,2025-07-31 13:17:07.779117
current,3.6166666666666667,2025-07-31 13:17:07.779117
active power,397.0,2025-07-31 13:17:07.779117
forward kWh,54.196333333333335,2025-07-31 13:17:07.779117
reverse kWh,1.8043333333333333,2025-07-31 13:17:07.779117
frequency,59.99,2025-07-31 13:17:07.779117
power factor,0.77,2025-07-31 13:17:07.779117
featureId,UNAVAILABLE,2025-07-31 13:17:08.779269
partKindId,NONE,2025-07-31 13:17:08.779269
processKindId,NONE,2025-07-31 13:17:08.779269
A_Axis_Load,53,2025-07-31 13:17:08.779269
A_Position,-89.9990632651426,2025-07-31 13:17:08.779269
C_Axis_Load,9,2025-07-31 13:17:08.779269
C_Position,120.0005,2025-07-31 13:17:08.779269
Machine_Time,2758021.162,2025-07-31 13:17:08.779269
Spindle_Time,767248.463999999,2025-07-31 13:17:08.779269
Feed_Override,100,2025-07-31 13:17:08.779269
Feed_Rate,0,2025-07-31 13:17:08.779269
Program_Runtime_Seconds,1,2025-07-31 13:17:08.779269
Rapid_Override,100,2025-07-31 13:17:08.779269
Rapid_Speed,0,2025-07-31 13:17:08.779269
S_Axis_Load,0,2025-07-31 13:17:08.779269
Spindle_Override,100,2025-07-31 13:17:08.779269
Spindle_Speed,0,2025-07-31 13:17:08.779269
X_Axis_Load,3,2025-07-31 13:17:08.779269
X_Position,415.76750021304,2025-07-31 13:17:08.779269
Y_Axis_Load,5,2025-07-31 13:17:08.779269
Y_Position,491.650001896484,2025-07-31 13:17:08.779269
Z_Axis_Load,37,2025-07-31 13:17:08.779269
Z_Position,-245.47830194297,2025-07-31 13:17:08.779269
COR_Status,1,2025-07-31 13:17:08.779269
Controller_Mode,AUTO,2025-07-31 13:17:08.779269
EStop_State,ARMED,2025-07-31 13:17:08.779269
Machine_Mode,4,2025-07-31 13:17:08.779269
Block_Number,638,2025-07-31 13:17:08.779269
Current_Tool,21,2025-07-31 13:17:08.779269
Part_Count,31,2025-07-31 13:17:08.779269
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:08.779269
spindle motor v_rms,0.1,2025-07-31 13:17:08.779269
spindle motor a_peak,200,2025-07-31 13:17:08.779269
spindle motor a_rms,100,2025-07-31 13:17:08.779269
spindle motor temp,37.0,2025-07-31 13:17:08.779269
spindle motor crest,3.7,2025-07-31 13:17:08.779269
z-axis bearing v_rms,0.1,2025-07-31 13:17:08.779269
z-axis bearing a_peak,200,2025-07-31 13:17:08.779269
z-axis bearing a_rms,0,2025-07-31 13:17:08.779269
z-axis bearing temp,24.6,2025-07-31 13:17:08.779269
z-axis bearing crest,4.2,2025-07-31 13:17:08.779269
z-axis motor v_rms,0.2,2025-07-31 13:17:08.779269
z-axis motor a_peak,800,2025-07-31 13:17:08.779269
z-axis motor a_rms,400,2025-07-31 13:17:08.779269
z-axis motor temp,29.8,2025-07-31 13:17:08.779269
z-axis motor crest,2.1,2025-07-31 13:17:08.779269
y-axis bearing v_rms,0.1,2025-07-31 13:17:08.779269
y-axis bearing a_peak,200,2025-07-31 13:17:08.779269
y-axis bearing a_rms,0,2025-07-31 13:17:08.779269
y-axis bearing temp,23.3,2025-07-31 13:17:08.779269
y-axis bearing crest,4.3,2025-07-31 13:17:08.779269
y-axis motor v_rms,0.1,2025-07-31 13:17:08.779269
y-axis motor a_peak,600,2025-07-31 13:17:08.779269
y-axis motor a_rms,300,2025-07-31 13:17:08.779269
y-axis motor temp,25.7,2025-07-31 13:17:08.779269
y-axis motor crest,2.0,2025-07-31 13:17:08.779269
x-axis motor v_rms,0.1,2025-07-31 13:17:08.779269
x-axis motor a_peak,200,2025-07-31 13:17:08.779269
x-axis motor a_rms,0,2025-07-31 13:17:08.779269
x-axis motor temp,23.6,2025-07-31 13:17:08.779269
x-axis motor crest,3.8,2025-07-31 13:17:08.779269
voltage,133.8,2025-07-31 13:17:08.779269
current,3.6633333333333327,2025-07-31 13:17:08.779269
active power,402.3333333333333,2025-07-31 13:17:08.779269
forward kWh,54.196333333333335,2025-07-31 13:17:08.779269
reverse kWh,1.8043333333333333,2025-07-31 13:17:08.779269
frequency,59.99,2025-07-31 13:17:08.779269
power factor,0.7733333333333333,2025-07-31 13:17:08.779269
featureId,UNAVAILABLE,2025-07-31 13:17:09.779462
partKindId,NONE,2025-07-31 13:17:09.779462
processKindId,NONE,2025-07-31 13:17:09.779462
A_Axis_Load,53,2025-07-31 13:17:09.779462
A_Position,-89.9990632651426,2025-07-31 13:17:09.779462
C_Axis_Load,9,2025-07-31 13:17:09.779462
C_Position,120.0005,2025-07-31 13:17:09.779462
Machine_Time,2758021.162,2025-07-31 13:17:09.779462
Spindle_Time,767248.463999999,2025-07-31 13:17:09.779462
Feed_Override,100,2025-07-31 13:17:09.779462
Feed_Rate,0,2025-07-31 13:17:09.779462
Program_Runtime_Seconds,1,2025-07-31 13:17:09.779462
Rapid_Override,100,2025-07-31 13:17:09.779462
Rapid_Speed,0,2025-07-31 13:17:09.779462
S_Axis_Load,0,2025-07-31 13:17:09.779462
Spindle_Override,100,2025-07-31 13:17:09.779462
Spindle_Speed,0,2025-07-31 13:17:09.779462
X_Axis_Load,3,2025-07-31 13:17:09.779462
X_Position,415.76750021304,2025-07-31 13:17:09.779462
Y_Axis_Load,5,2025-07-31 13:17:09.779462
Y_Position,491.650001896484,2025-07-31 13:17:09.779462
Z_Axis_Load,37,2025-07-31 13:17:09.779462
Z_Position,-245.47830194297,2025-07-31 13:17:09.779462
COR_Status,1,2025-07-31 13:17:09.779462
Controller_Mode,AUTO,2025-07-31 13:17:09.779462
EStop_State,ARMED,2025-07-31 13:17:09.779462
Machine_Mode,4,2025-07-31 13:17:09.779462
Block_Number,638,2025-07-31 13:17:09.779462
Current_Tool,21,2025-07-31 13:17:09.779462
Part_Count,31,2025-07-31 13:17:09.779462
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:09.779462
spindle motor v_rms,0.6,2025-07-31 13:17:09.779462
spindle motor a_peak,300,2025-07-31 13:17:09.779462
spindle motor a_rms,100,2025-07-31 13:17:09.779462
spindle motor temp,37.0,2025-07-31 13:17:09.779462
spindle motor crest,3.4,2025-07-31 13:17:09.779462
z-axis bearing v_rms,0.5,2025-07-31 13:17:09.779462
z-axis bearing a_peak,300,2025-07-31 13:17:09.779462
z-axis bearing a_rms,100,2025-07-31 13:17:09.779462
z-axis bearing temp,24.6,2025-07-31 13:17:09.779462
z-axis bearing crest,4.3,2025-07-31 13:17:09.779462
z-axis motor v_rms,1.0,2025-07-31 13:17:09.779462
z-axis motor a_peak,900,2025-07-31 13:17:09.779462
z-axis motor a_rms,400,2025-07-31 13:17:09.779462
z-axis motor temp,29.8,2025-07-31 13:17:09.779462
z-axis motor crest,2.2,2025-07-31 13:17:09.779462
y-axis bearing v_rms,0.2,2025-07-31 13:17:09.779462
y-axis bearing a_peak,200,2025-07-31 13:17:09.779462
y-axis bearing a_rms,0,2025-07-31 13:17:09.779462
y-axis bearing temp,23.3,2025-07-31 13:17:09.779462
y-axis bearing crest,4.0,2025-07-31 13:17:09.779462
y-axis motor v_rms,0.1,2025-07-31 13:17:09.779462
y-axis motor a_peak,700,2025-07-31 13:17:09.779462
y-axis motor a_rms,300,2025-07-31 13:17:09.779462
y-axis motor temp,25.7,2025-07-31 13:17:09.779462
y-axis motor crest,2.1,2025-07-31 13:17:09.779462
x-axis motor v_rms,0.1,2025-07-31 13:17:09.779462
x-axis motor a_peak,200,2025-07-31 13:17:09.779462
x-axis motor a_rms,0,2025-07-31 13:17:09.779462
x-axis motor temp,23.6,2025-07-31 13:17:09.779462
x-axis motor crest,3.9,2025-07-31 13:17:09.779462
voltage,133.76666666666668,2025-07-31 13:17:09.779462
current,3.65,2025-07-31 13:17:09.779462
active power,400.6666666666667,2025-07-31 13:17:09.779462
forward kWh,54.196333333333335,2025-07-31 13:17:09.779462
reverse kWh,1.8043333333333333,2025-07-31 13:17:09.779462
frequency,59.99,2025-07-31 13:17:09.779462
power factor,0.7733333333333333,2025-07-31 13:17:09.779462
featureId,UNAVAILABLE,2025-07-31 13:17:10.779678
partKindId,NONE,2025-07-31 13:17:10.779678
processKindId,NONE,2025-07-31 13:17:10.779678
A_Axis_Load,53,2025-07-31 13:17:10.779678
A_Position,-89.9990632651426,2025-07-31 13:17:10.779678
C_Axis_Load,9,2025-07-31 13:17:10.779678
C_Position,120.0005,2025-07-31 13:17:10.779678
Machine_Time,2758021.162,2025-07-31 13:17:10.779678
Spindle_Time,767248.463999999,2025-07-31 13:17:10.779678
Feed_Override,100,2025-07-31 13:17:10.779678
Feed_Rate,0,2025-07-31 13:17:10.779678
Program_Runtime_Seconds,1,2025-07-31 13:17:10.779678
Rapid_Override,100,2025-07-31 13:17:10.779678
Rapid_Speed,0,2025-07-31 13:17:10.779678
S_Axis_Load,0,2025-07-31 13:17:10.779678
Spindle_Override,100,2025-07-31 13:17:10.779678
Spindle_Speed,0,2025-07-31 13:17:10.779678
X_Axis_Load,3,2025-07-31 13:17:10.779678
X_Position,415.76750021304,2025-07-31 13:17:10.779678
Y_Axis_Load,5,2025-07-31 13:17:10.779678
Y_Position,491.649990452393,2025-07-31 13:17:10.779678
Z_Axis_Load,37,2025-07-31 13:17:10.779678
Z_Position,-245.47830194297,2025-07-31 13:17:10.779678
COR_Status,1,2025-07-31 13:17:10.779678
Controller_Mode,AUTO,2025-07-31 13:17:10.779678
EStop_State,ARMED,2025-07-31 13:17:10.779678
Machine_Mode,4,2025-07-31 13:17:10.779678
Block_Number,638,2025-07-31 13:17:10.779678
Current_Tool,21,2025-07-31 13:17:10.779678
Part_Count,31,2025-07-31 13:17:10.779678
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:10.779678
spindle motor v_rms,0.1,2025-07-31 13:17:10.779678
spindle motor a_peak,200,2025-07-31 13:17:10.779678
spindle motor a_rms,100,2025-07-31 13:17:10.779678
spindle motor temp,37.0,2025-07-31 13:17:10.779678
spindle motor crest,3.7,2025-07-31 13:17:10.779678
z-axis bearing v_rms,0.1,2025-07-31 13:17:10.779678
z-axis bearing a_peak,200,2025-07-31 13:17:10.779678
z-axis bearing a_rms,0,2025-07-31 13:17:10.779678
z-axis bearing temp,24.6,2025-07-31 13:17:10.779678
z-axis bearing crest,3.7,2025-07-31 13:17:10.779678
z-axis motor v_rms,0.1,2025-07-31 13:17:10.779678
z-axis motor a_peak,700,2025-07-31 13:17:10.779678
z-axis motor a_rms,400,2025-07-31 13:17:10.779678
z-axis motor temp,29.8,2025-07-31 13:17:10.779678
z-axis motor crest,1.9,2025-07-31 13:17:10.779678
y-axis bearing v_rms,0.0,2025-07-31 13:17:10.779678
y-axis bearing a_peak,200,2025-07-31 13:17:10.779678
y-axis bearing a_rms,0,2025-07-31 13:17:10.779678
y-axis bearing temp,23.3,2025-07-31 13:17:10.779678
y-axis bearing crest,4.8,2025-07-31 13:17:10.779678
y-axis motor v_rms,0.0,2025-07-31 13:17:10.779678
y-axis motor a_peak,600,2025-07-31 13:17:10.779678
y-axis motor a_rms,300,2025-07-31 13:17:10.779678
y-axis motor temp,25.7,2025-07-31 13:17:10.779678
y-axis motor crest,2.0,2025-07-31 13:17:10.779678
x-axis motor v_rms,0.0,2025-07-31 13:17:10.779678
x-axis motor a_peak,200,2025-07-31 13:17:10.779678
x-axis motor a_rms,0,2025-07-31 13:17:10.779678
x-axis motor temp,23.6,2025-07-31 13:17:10.779678
x-axis motor crest,4.0,2025-07-31 13:17:10.779678
voltage,133.76666666666668,2025-07-31 13:17:10.779678
current,3.6666666666666665,2025-07-31 13:17:10.779678
active power,402.6666666666667,2025-07-31 13:17:10.779678
forward kWh,54.197,2025-07-31 13:17:10.779678
reverse kWh,1.8043333333333333,2025-07-31 13:17:10.779678
frequency,59.99,2025-07-31 13:17:10.779678
power factor,0.7766666666666667,2025-07-31 13:17:10.779678
featureId,UNAVAILABLE,2025-07-31 13:17:11.780026
partKindId,NONE,2025-07-31 13:17:11.780026
processKindId,NONE,2025-07-31 13:17:11.780026
A_Axis_Load,53,2025-07-31 13:17:11.780026
A_Position,-89.9990632651426,2025-07-31 13:17:11.780026
C_Axis_Load,9,2025-07-31 13:17:11.780026
C_Position,120.0005,2025-07-31 13:17:11.780026
Machine_Time,2758021.162,2025-07-31 13:17:11.780026
Spindle_Time,767248.463999999,2025-07-31 13:17:11.780026
Feed_Override,100,2025-07-31 13:17:11.780026
Feed_Rate,0,2025-07-31 13:17:11.780026
Program_Runtime_Seconds,1,2025-07-31 13:17:11.780026
Rapid_Override,100,2025-07-31 13:17:11.780026
Rapid_Speed,0,2025-07-31 13:17:11.780026
S_Axis_Load,0,2025-07-31 13:17:11.780026
Spindle_Override,100,2025-07-31 13:17:11.780026
Spindle_Speed,0,2025-07-31 13:17:11.780026
X_Axis_Load,3,2025-07-31 13:17:11.780026
X_Position,415.767511658988,2025-07-31 13:17:11.780026
Y_Axis_Load,5,2025-07-31 13:17:11.780026
Y_Position,491.650001896484,2025-07-31 13:17:11.780026
Z_Axis_Load,37,2025-07-31 13:17:11.780026
Z_Position,-245.47830194297,2025-07-31 13:17:11.780026
COR_Status,1,2025-07-31 13:17:11.780026
Controller_Mode,AUTO,2025-07-31 13:17:11.780026
EStop_State,ARMED,2025-07-31 13:17:11.780026
Machine_Mode,4,2025-07-31 13:17:11.780026
Block_Number,0,2025-07-31 13:17:11.780026
Current_Tool,21,2025-07-31 13:17:11.780026
Part_Count,31,2025-07-31 13:17:11.780026
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:11.780026
spindle motor v_rms,0.1,2025-07-31 13:17:11.780026
spindle motor a_peak,200,2025-07-31 13:17:11.780026
spindle motor a_rms,100,2025-07-31 13:17:11.780026
spindle motor temp,37.0,2025-07-31 13:17:11.780026
spindle motor crest,3.3,2025-07-31 13:17:11.780026
z-axis bearing v_rms,0.0,2025-07-31 13:17:11.780026
z-axis bearing a_peak,200,2025-07-31 13:17:11.780026
z-axis bearing a_rms,0,2025-07-31 13:17:11.780026
z-axis bearing temp,24.6,2025-07-31 13:17:11.780026
z-axis bearing crest,3.9,2025-07-31 13:17:11.780026
z-axis motor v_rms,0.0,2025-07-31 13:17:11.780026
z-axis motor a_peak,800,2025-07-31 13:17:11.780026
z-axis motor a_rms,400,2025-07-31 13:17:11.780026
z-axis motor temp,29.8,2025-07-31 13:17:11.780026
z-axis motor crest,2.0,2025-07-31 13:17:11.780026
y-axis bearing v_rms,0.0,2025-07-31 13:17:11.780026
y-axis bearing a_peak,200,2025-07-31 13:17:11.780026
y-axis bearing a_rms,0,2025-07-31 13:17:11.780026
y-axis bearing temp,23.3,2025-07-31 13:17:11.780026
y-axis bearing crest,4.1,2025-07-31 13:17:11.780026
y-axis motor v_rms,0.0,2025-07-31 13:17:11.780026
y-axis motor a_peak,600,2025-07-31 13:17:11.780026
y-axis motor a_rms,300,2025-07-31 13:17:11.780026
y-axis motor temp,25.7,2025-07-31 13:17:11.780026
y-axis motor crest,2.0,2025-07-31 13:17:11.780026
x-axis motor v_rms,0.0,2025-07-31 13:17:11.780026
x-axis motor a_peak,200,2025-07-31 13:17:11.780026
x-axis motor a_rms,0,2025-07-31 13:17:11.780026
x-axis motor temp,23.6,2025-07-31 13:17:11.780026
x-axis motor crest,4.3,2025-07-31 13:17:11.780026
voltage,133.8,2025-07-31 13:17:11.780026
current,3.6566666666666663,2025-07-31 13:17:11.780026
active power,401.6666666666667,2025-07-31 13:17:11.780026
forward kWh,54.197,2025-07-31 13:17:11.780026
reverse kWh,1.8043333333333333,2025-07-31 13:17:11.780026
frequency,59.99,2025-07-31 13:17:11.780026
power factor,0.77,2025-07-31 13:17:11.780026
featureId,UNAVAILABLE,2025-07-31 13:17:12.780209
partKindId,NONE,2025-07-31 13:17:12.780209
processKindId,NONE,2025-07-31 13:17:12.780209
A_Axis_Load,53,2025-07-31 13:17:12.780209
A_Position,-89.9990632651426,2025-07-31 13:17:12.780209
C_Axis_Load,9,2025-07-31 13:17:12.780209
C_Position,120.0005,2025-07-31 13:17:12.780209
Machine_Time,2758021.162,2025-07-31 13:17:12.780209
Spindle_Time,767248.463999999,2025-07-31 13:17:12.780209
Feed_Override,100,2025-07-31 13:17:12.780209
Feed_Rate,0,2025-07-31 13:17:12.780209
Program_Runtime_Seconds,1,2025-07-31 13:17:12.780209
Rapid_Override,100,2025-07-31 13:17:12.780209
Rapid_Speed,0,2025-07-31 13:17:12.780209
S_Axis_Load,0,2025-07-31 13:17:12.780209
Spindle_Override,100,2025-07-31 13:17:12.780209
Spindle_Speed,0,2025-07-31 13:17:12.780209
X_Axis_Load,3,2025-07-31 13:17:12.780209
X_Position,415.767488767093,2025-07-31 13:17:12.780209
Y_Axis_Load,5,2025-07-31 13:17:12.780209
Y_Position,491.650001896484,2025-07-31 13:17:12.780209
Z_Axis_Load,37,2025-07-31 13:17:12.780209
Z_Position,-245.47830194297,2025-07-31 13:17:12.780209
COR_Status,1,2025-07-31 13:17:12.780209
Controller_Mode,AUTO,2025-07-31 13:17:12.780209
EStop_State,ARMED,2025-07-31 13:17:12.780209
Machine_Mode,4,2025-07-31 13:17:12.780209
Block_Number,0,2025-07-31 13:17:12.780209
Current_Tool,21,2025-07-31 13:17:12.780209
Part_Count,31,2025-07-31 13:17:12.780209
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:12.780209
spindle motor v_rms,0.0,2025-07-31 13:17:12.780209
spindle motor a_peak,300,2025-07-31 13:17:12.780209
spindle motor a_rms,100,2025-07-31 13:17:12.780209
spindle motor temp,37.0,2025-07-31 13:17:12.780209
spindle motor crest,4.2,2025-07-31 13:17:12.780209
z-axis bearing v_rms,0.0,2025-07-31 13:17:12.780209
z-axis bearing a_peak,200,2025-07-31 13:17:12.780209
z-axis bearing a_rms,0,2025-07-31 13:17:12.780209
z-axis bearing temp,24.6,2025-07-31 13:17:12.780209
z-axis bearing crest,4.9,2025-07-31 13:17:12.780209
z-axis motor v_rms,0.0,2025-07-31 13:17:12.780209
z-axis motor a_peak,800,2025-07-31 13:17:12.780209
z-axis motor a_rms,400,2025-07-31 13:17:12.780209
z-axis motor temp,29.8,2025-07-31 13:17:12.780209
z-axis motor crest,2.0,2025-07-31 13:17:12.780209
y-axis bearing v_rms,0.0,2025-07-31 13:17:12.780209
y-axis bearing a_peak,200,2025-07-31 13:17:12.780209
y-axis bearing a_rms,0,2025-07-31 13:17:12.780209
y-axis bearing temp,23.3,2025-07-31 13:17:12.780209
y-axis bearing crest,3.8,2025-07-31 13:17:12.780209
y-axis motor v_rms,0.0,2025-07-31 13:17:12.780209
y-axis motor a_peak,600,2025-07-31 13:17:12.780209
y-axis motor a_rms,300,2025-07-31 13:17:12.780209
y-axis motor temp,25.7,2025-07-31 13:17:12.780209
y-axis motor crest,2.1,2025-07-31 13:17:12.780209
x-axis motor v_rms,0.0,2025-07-31 13:17:12.780209
x-axis motor a_peak,200,2025-07-31 13:17:12.780209
x-axis motor a_rms,0,2025-07-31 13:17:12.780209
x-axis motor temp,23.6,2025-07-31 13:17:12.780209
x-axis motor crest,4.2,2025-07-31 13:17:12.780209
voltage,133.8,2025-07-31 13:17:12.780209
current,3.6566666666666663,2025-07-31 13:17:12.780209
active power,401.6666666666667,2025-07-31 13:17:12.780209
forward kWh,54.197,2025-07-31 13:17:12.780209
reverse kWh,1.8043333333333333,2025-07-31 13:17:12.780209
frequency,59.99,2025-07-31 13:17:12.780209
power factor,0.77,2025-07-31 13:17:12.780209
featureId,UNAVAILABLE,2025-07-31 13:17:13.780375
partKindId,NONE,2025-07-31 13:17:13.780375
processKindId,NONE,2025-07-31 13:17:13.780375
A_Axis_Load,53,2025-07-31 13:17:13.780375
A_Position,-89.9990632651426,2025-07-31 13:17:13.780375
C_Axis_Load,9,2025-07-31 13:17:13.780375
C_Position,120.0005,2025-07-31 13:17:13.780375
Machine_Time,2758021.162,2025-07-31 13:17:13.780375
Spindle_Time,767248.463999999,2025-07-31 13:17:13.780375
Feed_Override,100,2025-07-31 13:17:13.780375
Feed_Rate,0,2025-07-31 13:17:13.780375
Program_Runtime_Seconds,1,2025-07-31 13:17:13.780375
Rapid_Override,100,2025-07-31 13:17:13.780375
Rapid_Speed,0,2025-07-31 13:17:13.780375
S_Axis_Load,0,2025-07-31 13:17:13.780375
Spindle_Override,100,2025-07-31 13:17:13.780375
Spindle_Speed,0,2025-07-31 13:17:13.780375
X_Axis_Load,3,2025-07-31 13:17:13.780375
X_Position,415.76750021304,2025-07-31 13:17:13.780375
Y_Axis_Load,5,2025-07-31 13:17:13.780375
Y_Position,491.650001896484,2025-07-31 13:17:13.780375
Z_Axis_Load,37,2025-07-31 13:17:13.780375
Z_Position,-245.478290499451,2025-07-31 13:17:13.780375
COR_Status,1,2025-07-31 13:17:13.780375
Controller_Mode,AUTO,2025-07-31 13:17:13.780375
EStop_State,ARMED,2025-07-31 13:17:13.780375
Machine_Mode,4,2025-07-31 13:17:13.780375
Block_Number,0,2025-07-31 13:17:13.780375
Current_Tool,21,2025-07-31 13:17:13.780375
Part_Count,31,2025-07-31 13:17:13.780375
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-31 13:17:13.780375
spindle motor v_rms,0.0,2025-07-31 13:17:13.780375
spindle motor a_peak,200,2025-07-31 13:17:13.780375
